WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.899937 -9.466516 0.6111848,-2.482563 -9.161646 0.9948827,-2.976866 -8.344391 1.205172,-3.295441 -7.5478 1.409759,-3.621428 -7.051757 1.613443,-2.690629 -6.873882 0.7388976,-2.888254 -5.866006 0.9546487,-2.996615 -5.215993 1.167871,-3.059998 -4.638298 1.348253,-2.320127 -6.738333 0.7678133,-2.353248 -5.511299 1.31898,-2.348923 -5.845108 1.706074,-2.304576 -6.431388 1.819537,-1.960155 -6.77523 0.8561459,-1.935454 -5.673506 1.256293,-1.981741 -6.039373 1.536272,-1.997721 -6.626613 1.585552,-1.589599 -6.975062 0.9906563,-1.502336 -6.111305 1.297324,-1.570169 -6.197881 1.505979,-1.604483 -6.650772 1.583725,-8.760637 -9.38236 -0.4633786,-8.180035 -9.184525 0.01186463,-7.634082 -8.477329 0.2716672,-7.40185 -7.727537 0.5079334,-7.584165 -7.239551 0.6497543,-8.072949 -6.914526 -0.3782519,-7.900577 -5.759717 0.01425555,-7.815025 -5.082317 0.3192828,-7.762921 -4.473457 0.5289768,-8.424944 -6.841875 -0.3557313,-8.310637 -5.828573 0.4788541,-8.241938 -6.760177 0.8839425,-8.241125 -7.510187 0.8765775,-8.789444 -6.910127 -0.2330916,-8.734982 -5.994248 0.4433531,-8.639558 -6.847173 0.7127867,-8.604621 -7.522952 0.6198039,-9.184246 -7.125755 -0.07911959,-9.195143 -6.293016 0.4084718,-9.069777 -6.719017 0.6090671,-8.988747 -7.241443 0.5675535,29.68305,0 0 0 8 8 True
-1.899937 -9.466516 0.6111848,-2.482563 -9.161646 0.9948827,-2.976866 -8.344391 1.205172,-3.295441 -7.5478 1.409759,-3.621428 -7.051757 1.613443,-2.690629 -6.873882 0.7388976,-2.888254 -5.866006 0.9546487,-2.996615 -5.215993 1.167871,-3.059998 -4.638298 1.348253,-2.320127 -6.738333 0.7678133,-2.353248 -5.511299 1.31898,-2.348923 -5.845108 1.706074,-2.304576 -6.431388 1.819537,-1.960155 -6.77523 0.8561459,-1.935454 -5.673506 1.256293,-1.981741 -6.039373 1.536272,-1.997721 -6.626613 1.585552,-1.589599 -6.975062 0.9906563,-1.502336 -6.111305 1.297324,-1.570169 -6.197881 1.505979,-1.604483 -6.650772 1.583725,-8.760637 -9.38236 -0.4633786,-8.180035 -9.184525 0.01186463,-7.634082 -8.477329 0.2716672,-7.40185 -7.727537 0.5079334,-7.584165 -7.239551 0.6497543,-8.072949 -6.914526 -0.3782519,-7.900577 -5.759717 0.01425555,-7.815025 -5.082317 0.3192828,-7.762921 -4.473457 0.5289768,-8.424944 -6.841875 -0.3557313,-8.310637 -5.828573 0.4788541,-8.241938 -6.760177 0.8839425,-8.241125 -7.510187 0.8765775,-8.789444 -6.910127 -0.2330916,-8.734982 -5.994248 0.4433531,-8.639558 -6.847173 0.7127867,-8.604621 -7.522952 0.6198039,-9.184246 -7.125755 -0.07911959,-9.195143 -6.293016 0.4084718,-9.069777 -6.719017 0.6090671,-8.988747 -7.241443 0.5675535,29.71638,0 0 0 8 8 True
-1.897693 -9.472837 0.6378826,-2.481812 -9.153679 1.001991,-2.977605 -8.341766 1.20432,-3.297797 -7.543551 1.403696,-3.631048 -7.045475 1.596719,-2.689845 -6.871459 0.7274238,-2.886982 -5.86915 0.92748,-2.999818 -5.224992 1.132356,-3.068253 -4.64484 1.307887,-2.320613 -6.735685 0.7621223,-2.361909 -5.502704 1.30163,-2.364907 -5.851282 1.678126,-2.321102 -6.437063 1.784028,-1.959784 -6.767187 0.8557676,-1.946191 -5.659719 1.250409,-1.995306 -6.05289 1.520951,-2.008954 -6.65312 1.562724,-1.583666 -6.962496 0.9937689,-1.508374 -6.08454 1.29322,-1.581526 -6.190866 1.49187,-1.612845 -6.661439 1.563231,-8.772415 -9.38801 -0.4733018,-8.194738 -9.209078 0.0001976788,-7.641973 -8.489706 0.2534522,-7.408776 -7.725187 0.4828974,-7.598644 -7.23706 0.6112546,-8.074828 -6.934198 -0.3825329,-7.894714 -5.770742 0.009119332,-7.805181 -5.092584 0.3051286,-7.749014 -4.48684 0.5114045,-8.42707 -6.851791 -0.3631012,-8.312781 -5.82661 0.4647719,-8.251536 -6.751484 0.8571771,-8.250702 -7.506553 0.8457762,-8.792381 -6.910343 -0.2407367,-8.736555 -5.984642 0.4321271,-8.649797 -6.838151 0.7003602,-8.614 -7.523386 0.6082222,-9.185858 -7.12293 -0.08930218,-9.19692 -6.287135 0.3953179,-9.079248 -6.707263 0.5999501,-8.998554 -7.232278 0.5627489,29.74972,0 0 0 8 8 True
-1.897693 -9.472837 0.6378826,-2.481812 -9.153679 1.001991,-2.977605 -8.341766 1.20432,-3.297797 -7.543551 1.403696,-3.631048 -7.045475 1.596719,-2.689845 -6.871459 0.7274238,-2.886982 -5.86915 0.92748,-2.999818 -5.224992 1.132356,-3.068253 -4.64484 1.307887,-2.320613 -6.735685 0.7621223,-2.361909 -5.502704 1.30163,-2.364907 -5.851282 1.678126,-2.321102 -6.437063 1.784028,-1.959784 -6.767187 0.8557676,-1.946191 -5.659719 1.250409,-1.995306 -6.05289 1.520951,-2.008954 -6.65312 1.562724,-1.583666 -6.962496 0.9937689,-1.508374 -6.08454 1.29322,-1.581526 -6.190866 1.49187,-1.612845 -6.661439 1.563231,-8.772415 -9.38801 -0.4733018,-8.194738 -9.209078 0.0001976788,-7.641973 -8.489706 0.2534522,-7.408776 -7.725187 0.4828974,-7.598644 -7.23706 0.6112546,-8.074828 -6.934198 -0.3825329,-7.894714 -5.770742 0.009119332,-7.805181 -5.092584 0.3051286,-7.749014 -4.48684 0.5114045,-8.42707 -6.851791 -0.3631012,-8.312781 -5.82661 0.4647719,-8.251536 -6.751484 0.8571771,-8.250702 -7.506553 0.8457762,-8.792381 -6.910343 -0.2407367,-8.736555 -5.984642 0.4321271,-8.649797 -6.838151 0.7003602,-8.614 -7.523386 0.6082222,-9.185858 -7.12293 -0.08930218,-9.19692 -6.287135 0.3953179,-9.079248 -6.707263 0.5999501,-8.998554 -7.232278 0.5627489,29.78305,0 0 0 8 8 True
-1.899214 -9.488678 0.6577597,-2.484758 -9.161606 1.030055,-2.981013 -8.345617 1.23629,-3.298096 -7.544557 1.436743,-3.624297 -7.039363 1.633366,-2.688872 -6.881843 0.7611641,-2.8855 -5.877858 0.9686403,-2.993987 -5.229267 1.176942,-3.057457 -4.644741 1.355918,-2.31846 -6.746004 0.798141,-2.358073 -5.513078 1.351081,-2.358587 -5.855862 1.735831,-2.315016 -6.440927 1.847624,-1.956302 -6.778555 0.8947746,-1.940312 -5.676128 1.301927,-1.989077 -6.056816 1.580426,-2.005159 -6.651134 1.626542,-1.579861 -6.975099 1.036258,-1.502013 -6.103935 1.345745,-1.574261 -6.199027 1.552171,-1.608109 -6.662036 1.627509,-8.776644 -9.379848 -0.532151,-8.201713 -9.173426 -0.04410431,-7.647817 -8.468138 0.203851,-7.410069 -7.700993 0.4266789,-7.611368 -7.214276 0.5519643,-8.094868 -6.934626 -0.4666942,-7.912921 -5.768144 -0.07581225,-7.821291 -5.081663 0.2331389,-7.769775 -4.46371 0.4495001,-8.4436 -6.857934 -0.4483823,-8.322559 -5.821437 0.3957111,-8.246933 -6.734663 0.8253052,-8.246113 -7.500379 0.842696,-8.806183 -6.918702 -0.3296866,-8.748869 -5.983345 0.3600431,-8.647811 -6.825098 0.6530094,-8.606923 -7.518748 0.5758322,-9.198624 -7.127077 -0.1793789,-9.210256 -6.303195 0.3176136,-9.085919 -6.714391 0.5328103,-8.999819 -7.236177 0.5042434,29.81638,0 0 0 8 8 True
-1.899214 -9.488678 0.6577597,-2.484758 -9.161606 1.030055,-2.981013 -8.345617 1.23629,-3.298096 -7.544557 1.436743,-3.624297 -7.039363 1.633366,-2.688872 -6.881843 0.7611641,-2.8855 -5.877858 0.9686403,-2.993987 -5.229267 1.176942,-3.057457 -4.644741 1.355918,-2.31846 -6.746004 0.798141,-2.358073 -5.513078 1.351081,-2.358587 -5.855862 1.735831,-2.315016 -6.440927 1.847624,-1.956302 -6.778555 0.8947746,-1.940312 -5.676128 1.301927,-1.989077 -6.056816 1.580426,-2.005159 -6.651134 1.626542,-1.579861 -6.975099 1.036258,-1.502013 -6.103935 1.345745,-1.574261 -6.199027 1.552171,-1.608109 -6.662036 1.627509,-8.776644 -9.379848 -0.532151,-8.201713 -9.173426 -0.04410431,-7.647817 -8.468138 0.203851,-7.410069 -7.700993 0.4266789,-7.611368 -7.214276 0.5519643,-8.094868 -6.934626 -0.4666942,-7.912921 -5.768144 -0.07581225,-7.821291 -5.081663 0.2331389,-7.769775 -4.46371 0.4495001,-8.4436 -6.857934 -0.4483823,-8.322559 -5.821437 0.3957111,-8.246933 -6.734663 0.8253052,-8.246113 -7.500379 0.842696,-8.806183 -6.918702 -0.3296866,-8.748869 -5.983345 0.3600431,-8.647811 -6.825098 0.6530094,-8.606923 -7.518748 0.5758322,-9.198624 -7.127077 -0.1793789,-9.210256 -6.303195 0.3176136,-9.085919 -6.714391 0.5328103,-8.999819 -7.236177 0.5042434,29.84972,0 0 0 8 8 True
-1.904028 -9.492748 0.6956967,-2.490434 -9.153105 1.053221,-2.981654 -8.34169 1.257265,-3.302225 -7.548711 1.463904,-3.633285 -7.039287 1.666879,-2.690349 -6.873767 0.7591348,-2.886893 -5.8749 0.9609007,-3.002131 -5.233142 1.172879,-3.073353 -4.659982 1.356056,-2.321127 -6.737414 0.8064635,-2.361651 -5.496601 1.362954,-2.372334 -5.87755 1.756168,-2.335518 -6.486783 1.871385,-1.959265 -6.772829 0.9143915,-1.943889 -5.656114 1.323108,-2.001654 -6.060222 1.601793,-2.022363 -6.67064 1.644634,-1.584086 -6.974102 1.064928,-1.504586 -6.092451 1.36814,-1.582077 -6.194637 1.576058,-1.619558 -6.669597 1.649643,-8.782087 -9.375481 -0.5011593,-8.207834 -9.197565 0.005096138,-7.65133 -8.48597 0.2676024,-7.418027 -7.726146 0.4985911,-7.611385 -7.236665 0.6302655,-8.099232 -6.922267 -0.3858242,-7.92218 -5.769443 0.007000089,-7.834908 -5.084642 0.3198414,-7.782143 -4.476356 0.5496457,-8.45154 -6.846258 -0.3714812,-8.339524 -5.829534 0.4723225,-8.271952 -6.743227 0.8964821,-8.270054 -7.510118 0.9173673,-8.817155 -6.907897 -0.2561201,-8.7665 -5.995277 0.431173,-8.67184 -6.837542 0.721086,-8.631611 -7.528413 0.6469539,-9.211007 -7.121847 -0.1074054,-9.222653 -6.310915 0.3984023,-9.103495 -6.738277 0.6197889,-9.020214 -7.266593 0.5992554,29.88305,0 0 0 8 8 True
-1.892728 -9.532101 0.7158861,-2.478305 -9.194906 1.087514,-2.975832 -8.379156 1.293616,-3.294032 -7.572242 1.495381,-3.622098 -7.061511 1.695344,-2.685311 -6.916204 0.8351895,-2.88792 -5.909149 1.04491,-2.999419 -5.257617 1.257018,-3.067554 -4.673744 1.441664,-2.314665 -6.774009 0.8745057,-2.355657 -5.545713 1.432657,-2.356483 -5.879913 1.820809,-2.318774 -6.467424 1.936682,-1.950592 -6.80854 0.9750242,-1.936578 -5.71032 1.379685,-1.986276 -6.065317 1.654114,-2.006789 -6.648828 1.702964,-1.576238 -7.008609 1.119231,-1.496552 -6.147024 1.430279,-1.563402 -6.220168 1.636999,-1.595914 -6.664058 1.717356,-8.782087 -9.375481 -0.5011593,-8.207834 -9.197565 0.005096138,-7.65133 -8.48597 0.2676024,-7.418027 -7.726146 0.4985911,-7.611385 -7.236665 0.6302655,-8.099232 -6.922267 -0.3858242,-7.92218 -5.769443 0.007000089,-7.834908 -5.084642 0.3198414,-7.782143 -4.476356 0.5496457,-8.45154 -6.846258 -0.3714812,-8.339524 -5.829534 0.4723225,-8.271952 -6.743227 0.8964821,-8.270054 -7.510118 0.9173673,-8.817155 -6.907897 -0.2561201,-8.7665 -5.995277 0.431173,-8.67184 -6.837542 0.721086,-8.631611 -7.528413 0.6469539,-9.211007 -7.121847 -0.1074054,-9.222653 -6.310915 0.3984023,-9.103495 -6.738277 0.6197889,-9.020214 -7.266593 0.5992554,29.91638,0 0 0 8 8 True
-1.892728 -9.532101 0.7158861,-2.478305 -9.194906 1.087514,-2.975832 -8.379156 1.293616,-3.294032 -7.572242 1.495381,-3.622098 -7.061511 1.695344,-2.685311 -6.916204 0.8351895,-2.88792 -5.909149 1.04491,-2.999419 -5.257617 1.257018,-3.067554 -4.673744 1.441664,-2.314665 -6.774009 0.8745057,-2.355657 -5.545713 1.432657,-2.356483 -5.879913 1.820809,-2.318774 -6.467424 1.936682,-1.950592 -6.80854 0.9750242,-1.936578 -5.71032 1.379685,-1.986276 -6.065317 1.654114,-2.006789 -6.648828 1.702964,-1.576238 -7.008609 1.119231,-1.496552 -6.147024 1.430279,-1.563402 -6.220168 1.636999,-1.595914 -6.664058 1.717356,-8.782919 -9.396013 -0.5081619,-8.205572 -9.215961 -0.01626268,-7.656466 -8.508177 0.240267,-7.422439 -7.747951 0.4689073,-7.608791 -7.264133 0.5970199,-8.090347 -6.944303 -0.3971607,-7.913657 -5.787397 0.002585888,-7.831215 -5.1038 0.3159841,-7.779552 -4.49521 0.5380402,-8.443065 -6.869746 -0.3844234,-8.334784 -5.844331 0.4676104,-8.271938 -6.760699 0.8857665,-8.264816 -7.525592 0.8943877,-8.81009 -6.932115 -0.2706946,-8.763849 -6.001682 0.4262599,-8.673632 -6.84847 0.7163725,-8.627963 -7.544766 0.6334598,-9.204099 -7.146358 -0.1274007,-9.225115 -6.310124 0.3727675,-9.108879 -6.718812 0.5907034,-9.022181 -7.243525 0.5610266,29.94971,0 0 0 8 8 True
-1.898383 -9.545797 0.7047758,-2.484189 -9.196978 1.061225,-2.975483 -8.379297 1.260739,-3.295057 -7.570385 1.458323,-3.624376 -7.063589 1.646102,-2.68716 -6.925086 0.7994837,-2.884916 -5.914608 1.009106,-3.001404 -5.265176 1.218484,-3.073206 -4.692636 1.393678,-2.315986 -6.789032 0.8406227,-2.356647 -5.538082 1.399669,-2.369916 -5.897512 1.783243,-2.335398 -6.505942 1.88883,-1.952414 -6.822822 0.9408344,-1.937301 -5.697603 1.34924,-1.998432 -6.087684 1.616587,-2.020509 -6.69769 1.6512,-1.576221 -7.021657 1.083035,-1.494607 -6.131492 1.388412,-1.573774 -6.227621 1.593946,-1.612041 -6.703498 1.66508,-8.777442 -9.409218 -0.4680175,-8.20546 -9.216194 0.02029473,-7.654746 -8.501671 0.2857383,-7.417158 -7.745115 0.5250213,-7.608416 -7.271572 0.666965,-8.089808 -6.945267 -0.3739293,-7.908867 -5.797719 0.01934457,-7.830967 -5.117174 0.3295698,-7.78296 -4.50181 0.5496911,-8.443866 -6.869993 -0.3561444,-8.334738 -5.85905 0.4929392,-8.280908 -6.778627 0.9091502,-8.279921 -7.535835 0.9101213,-8.811947 -6.934076 -0.2386561,-8.765862 -6.011175 0.4431174,-8.684157 -6.85954 0.7230873,-8.645019 -7.543996 0.6311913,-9.207312 -7.154016 -0.0874891,-9.228009 -6.323753 0.3964776,-9.117218 -6.734845 0.6031194,-9.037326 -7.251489 0.5650712,29.98305,0 0 0 8 8 True
-1.898383 -9.545797 0.7047758,-2.484189 -9.196978 1.061225,-2.975483 -8.379297 1.260739,-3.295057 -7.570385 1.458323,-3.624376 -7.063589 1.646102,-2.68716 -6.925086 0.7994837,-2.884916 -5.914608 1.009106,-3.001404 -5.265176 1.218484,-3.073206 -4.692636 1.393678,-2.315986 -6.789032 0.8406227,-2.356647 -5.538082 1.399669,-2.369916 -5.897512 1.783243,-2.335398 -6.505942 1.88883,-1.952414 -6.822822 0.9408344,-1.937301 -5.697603 1.34924,-1.998432 -6.087684 1.616587,-2.020509 -6.69769 1.6512,-1.576221 -7.021657 1.083035,-1.494607 -6.131492 1.388412,-1.573774 -6.227621 1.593946,-1.612041 -6.703498 1.66508,-8.777442 -9.409218 -0.4680175,-8.20546 -9.216194 0.02029473,-7.654746 -8.501671 0.2857383,-7.417158 -7.745115 0.5250213,-7.608416 -7.271572 0.666965,-8.089808 -6.945267 -0.3739293,-7.908867 -5.797719 0.01934457,-7.830967 -5.117174 0.3295698,-7.78296 -4.50181 0.5496911,-8.443866 -6.869993 -0.3561444,-8.334738 -5.85905 0.4929392,-8.280908 -6.778627 0.9091502,-8.279921 -7.535835 0.9101213,-8.811947 -6.934076 -0.2386561,-8.765862 -6.011175 0.4431174,-8.684157 -6.85954 0.7230873,-8.645019 -7.543996 0.6311913,-9.207312 -7.154016 -0.0874891,-9.228009 -6.323753 0.3964776,-9.117218 -6.734845 0.6031194,-9.037326 -7.251489 0.5650712,30.01638,0 0 0 8 8 True
-1.887134 -9.55917 0.7276103,-2.48139 -9.204458 1.081509,-2.975939 -8.386484 1.270356,-3.296638 -7.573518 1.458201,-3.623182 -7.055557 1.638236,-2.679307 -6.932174 0.7872291,-2.875824 -5.922601 0.98243,-2.989106 -5.272158 1.190243,-3.055181 -4.695861 1.369539,-2.308496 -6.794813 0.8264431,-2.345651 -5.547819 1.372486,-2.355366 -5.912009 1.760531,-2.320646 -6.522071 1.875576,-1.945845 -6.828287 0.9273617,-1.9285 -5.707216 1.329965,-1.987368 -6.096941 1.601867,-2.011187 -6.705385 1.641923,-1.570808 -7.025407 1.070859,-1.488188 -6.140098 1.374934,-1.565442 -6.230567 1.580485,-1.603372 -6.700308 1.65286,-8.790103 -9.422165 -0.5211089,-8.210365 -9.237041 -0.03358924,-7.6578 -8.528042 0.2262274,-7.419724 -7.760734 0.4648528,-7.609809 -7.281713 0.6047704,-8.088793 -6.979076 -0.4334961,-7.913857 -5.812031 -0.03628248,-7.831428 -5.124586 0.2700835,-7.78187 -4.505819 0.4829661,-8.441837 -6.900009 -0.4141806,-8.32911 -5.86908 0.4366798,-8.269054 -6.781978 0.8595985,-8.267224 -7.538784 0.8644216,-8.808929 -6.955873 -0.2944466,-8.758231 -6.018416 0.3987639,-8.672266 -6.861148 0.6882169,-8.631615 -7.551607 0.6027657,-9.205584 -7.160694 -0.1438675,-9.222348 -6.31277 0.3485535,-9.107174 -6.712986 0.5584817,-9.024967 -7.237897 0.5196975,30.04971,0 0 0 8 8 True
-1.887134 -9.55917 0.7276103,-2.48139 -9.204458 1.081509,-2.975939 -8.386484 1.270356,-3.296638 -7.573518 1.458201,-3.623182 -7.055557 1.638236,-2.679307 -6.932174 0.7872291,-2.875824 -5.922601 0.98243,-2.989106 -5.272158 1.190243,-3.055181 -4.695861 1.369539,-2.308496 -6.794813 0.8264431,-2.345651 -5.547819 1.372486,-2.355366 -5.912009 1.760531,-2.320646 -6.522071 1.875576,-1.945845 -6.828287 0.9273617,-1.9285 -5.707216 1.329965,-1.987368 -6.096941 1.601867,-2.011187 -6.705385 1.641923,-1.570808 -7.025407 1.070859,-1.488188 -6.140098 1.374934,-1.565442 -6.230567 1.580485,-1.603372 -6.700308 1.65286,-8.790103 -9.422165 -0.5211089,-8.210365 -9.237041 -0.03358924,-7.6578 -8.528042 0.2262274,-7.419724 -7.760734 0.4648528,-7.609809 -7.281713 0.6047704,-8.088793 -6.979076 -0.4334961,-7.913857 -5.812031 -0.03628248,-7.831428 -5.124586 0.2700835,-7.78187 -4.505819 0.4829661,-8.441837 -6.900009 -0.4141806,-8.32911 -5.86908 0.4366798,-8.269054 -6.781978 0.8595985,-8.267224 -7.538784 0.8644216,-8.808929 -6.955873 -0.2944466,-8.758231 -6.018416 0.3987639,-8.672266 -6.861148 0.6882169,-8.631615 -7.551607 0.6027657,-9.205584 -7.160694 -0.1438675,-9.222348 -6.31277 0.3485535,-9.107174 -6.712986 0.5584817,-9.024967 -7.237897 0.5196975,30.08305,0 0 0 8 8 True
-1.887561 -9.566166 0.7708296,-2.475929 -9.207882 1.149429,-2.966061 -8.397367 1.36196,-3.284035 -7.591152 1.56952,-3.609915 -7.070207 1.773506,-2.677209 -6.928953 0.8881282,-2.871051 -5.921274 1.094632,-2.98192 -5.275959 1.312424,-3.050899 -4.70228 1.502937,-2.305171 -6.791203 0.9242741,-2.342539 -5.541173 1.495293,-2.34796 -5.92963 1.898392,-2.312742 -6.55171 2.017073,-1.941937 -6.826176 1.018607,-1.9209 -5.70264 1.441133,-1.977757 -6.111327 1.722347,-2.001229 -6.728826 1.763606,-1.565899 -7.026456 1.156578,-1.480648 -6.144338 1.476707,-1.556833 -6.247815 1.689942,-1.596451 -6.725286 1.765111,-8.768761 -9.422852 -0.4663719,-8.201163 -9.200516 0.04469746,-7.657779 -8.494049 0.322796,-7.423034 -7.747311 0.5761186,-7.609749 -7.266519 0.7429676,-8.094872 -6.950368 -0.3457211,-7.91927 -5.803375 0.06943971,-7.832808 -5.130234 0.3946679,-7.779671 -4.520566 0.6201535,-8.451187 -6.882342 -0.329356,-8.342072 -5.868738 0.5391277,-8.27424 -6.79574 0.9681392,-8.27078 -7.554803 0.9761343,-8.817505 -6.951776 -0.211669,-8.768083 -6.032741 0.4904775,-8.672722 -6.878404 0.7803599,-8.633004 -7.563188 0.6964263,-9.213146 -7.169845 -0.05884609,-9.230709 -6.347303 0.4488381,-9.109635 -6.761051 0.6691713,-9.02527 -7.278481 0.6414663,30.11638,0 0 0 8 8 True
-1.887561 -9.566166 0.7708296,-2.475929 -9.207882 1.149429,-2.966061 -8.397367 1.36196,-3.284035 -7.591152 1.56952,-3.609915 -7.070207 1.773506,-2.677209 -6.928953 0.8881282,-2.871051 -5.921274 1.094632,-2.98192 -5.275959 1.312424,-3.050899 -4.70228 1.502937,-2.305171 -6.791203 0.9242741,-2.342539 -5.541173 1.495293,-2.34796 -5.92963 1.898392,-2.312742 -6.55171 2.017073,-1.941937 -6.826176 1.018607,-1.9209 -5.70264 1.441133,-1.977757 -6.111327 1.722347,-2.001229 -6.728826 1.763606,-1.565899 -7.026456 1.156578,-1.480648 -6.144338 1.476707,-1.556833 -6.247815 1.689942,-1.596451 -6.725286 1.765111,-8.768761 -9.422852 -0.4663719,-8.201163 -9.200516 0.04469746,-7.657779 -8.494049 0.322796,-7.423034 -7.747311 0.5761186,-7.609749 -7.266519 0.7429676,-8.094872 -6.950368 -0.3457211,-7.91927 -5.803375 0.06943971,-7.832808 -5.130234 0.3946679,-7.779671 -4.520566 0.6201535,-8.451187 -6.882342 -0.329356,-8.342072 -5.868738 0.5391277,-8.27424 -6.79574 0.9681392,-8.27078 -7.554803 0.9761343,-8.817505 -6.951776 -0.211669,-8.768083 -6.032741 0.4904775,-8.672722 -6.878404 0.7803599,-8.633004 -7.563188 0.6964263,-9.213146 -7.169845 -0.05884609,-9.230709 -6.347303 0.4488381,-9.109635 -6.761051 0.6691713,-9.02527 -7.278481 0.6414663,30.14971,0 0 0 8 8 True
-1.879113 -9.595282 0.8089999,-2.469504 -9.229065 1.157592,-2.964135 -8.405684 1.347768,-3.283038 -7.593597 1.537966,-3.610522 -7.078983 1.71947,-2.668439 -6.952995 0.8857383,-2.865643 -5.949142 1.080384,-2.98182 -5.300597 1.285952,-3.055346 -4.720951 1.463794,-2.296403 -6.807734 0.9322719,-2.339424 -5.565092 1.489073,-2.355262 -5.928651 1.877558,-2.325728 -6.542184 1.988803,-1.932606 -6.83811 1.037979,-1.919199 -5.719074 1.447317,-1.983038 -6.100658 1.72081,-2.010008 -6.706522 1.762473,-1.556409 -7.040578 1.185229,-1.476829 -6.16253 1.493574,-1.552963 -6.245781 1.705321,-1.590814 -6.705856 1.784139,-8.782232 -9.430676 -0.4684481,-8.206995 -9.235205 0.02004325,-7.657917 -8.519327 0.2802171,-7.425602 -7.75989 0.5128351,-7.619864 -7.286382 0.637712,-8.097611 -6.964139 -0.3523827,-7.925833 -5.806144 0.05078864,-7.835413 -5.126062 0.3655858,-7.773381 -4.522066 0.5863612,-8.450343 -6.892221 -0.338196,-8.353397 -5.873683 0.5011234,-8.290188 -6.79086 0.9084547,-8.278503 -7.545353 0.9073994,-8.815131 -6.958664 -0.223433,-8.776516 -6.029857 0.4573539,-8.686622 -6.87364 0.7403984,-8.640515 -7.563482 0.6529156,-9.205112 -7.178308 -0.07642296,-9.229378 -6.347572 0.4119421,-9.109479 -6.760131 0.6253724,-9.021296 -7.289995 0.5962874,30.18304,0 0 0 8 8 True
-1.879113 -9.595282 0.8089999,-2.469504 -9.229065 1.157592,-2.964135 -8.405684 1.347768,-3.283038 -7.593597 1.537966,-3.610522 -7.078983 1.71947,-2.668439 -6.952995 0.8857383,-2.865643 -5.949142 1.080384,-2.98182 -5.300597 1.285952,-3.055346 -4.720951 1.463794,-2.296403 -6.807734 0.9322719,-2.339424 -5.565092 1.489073,-2.355262 -5.928651 1.877558,-2.325728 -6.542184 1.988803,-1.932606 -6.83811 1.037979,-1.919199 -5.719074 1.447317,-1.983038 -6.100658 1.72081,-2.010008 -6.706522 1.762473,-1.556409 -7.040578 1.185229,-1.476829 -6.16253 1.493574,-1.552963 -6.245781 1.705321,-1.590814 -6.705856 1.784139,-8.782232 -9.430676 -0.4684481,-8.206995 -9.235205 0.02004325,-7.657917 -8.519327 0.2802171,-7.425602 -7.75989 0.5128351,-7.619864 -7.286382 0.637712,-8.097611 -6.964139 -0.3523827,-7.925833 -5.806144 0.05078864,-7.835413 -5.126062 0.3655858,-7.773381 -4.522066 0.5863612,-8.450343 -6.892221 -0.338196,-8.353397 -5.873683 0.5011234,-8.290188 -6.79086 0.9084547,-8.278503 -7.545353 0.9073994,-8.815131 -6.958664 -0.223433,-8.776516 -6.029857 0.4573539,-8.686622 -6.87364 0.7403984,-8.640515 -7.563482 0.6529156,-9.205112 -7.178308 -0.07642296,-9.229378 -6.347572 0.4119421,-9.109479 -6.760131 0.6253724,-9.021296 -7.289995 0.5962874,30.21638,0 0 0 8 8 True
