WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,47.608, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,47.708, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,47.808, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,47.908, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.008, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.108, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.208, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.308, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.408, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.508, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.608, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.708, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.808, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,48.908, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,49.008, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,49.108, 2
-0.1242085 -13.11858 -3.982993,-0.4483166 -12.53047 -3.056457,-0.7365675 -12.16892 -2.408651,-1.016884 -11.87946 -1.880061,-1.317112 -11.64606 -1.319275,-0.08974075 -12.2433 -2.485823,0.02074194 -12.20047 -1.829437,0.03649902 -12.45423 -1.209389,-0.06632423 -12.76697 -0.81143,0.2198944 -12.5906 -2.621512,0.5964293 -12.41622 -1.919577,0.5964293 -12.41622 -1.919577,0.680706 -12.7591 -1.043703,0.4924159 -12.84225 -2.757509,0.9600086 -12.67682 -2.14252,1.110467 -12.76182 -1.866775,1.096261 -12.92002 -1.654622,0.7198963 -13.11896 -2.811796,1.099468 -12.97291 -2.396267,1.313799 -12.96157 -2.23667,1.401858 -13.06179 -2.08336,-7.902227 -13.65039 -2.371758,-7.384677 -12.83386 -2.361943,-7.040625 -12.23184 -2.266829,-6.637438 -11.92292 -2.208289,-6.382706 -11.81265 -2.113952,-7.603052 -11.24615 -2.100147,-6.8317 -11.13338 -2.0399,-6.527403 -11.60405 -2.041696,-6.464744 -11.96482 -2.064274,-7.713005 -11.38131 -2.045247,-6.765127 -11.26625 -1.946988,-6.491677 -11.84112 -1.994406,-6.449136 -12.27433 -1.999978,-7.69939 -11.7215 -2.000638,-6.739383 -11.71477 -1.882669,-6.476472 -12.18293 -1.905584,-6.414013 -12.53147 -1.935155,-7.57383 -12.15633 -1.953375,-6.7401 -12.34278 -1.939405,-6.448222 -12.62225 -1.931119,-6.31839 -12.81834 -1.898381,49.208, 2
