WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.294016 -8.359276 -2.169863,-1.876212 -8.390272 -1.177415,-2.359179 -7.627555 -0.7014735,-2.593371 -6.877546 -0.3494406,-2.913229 -6.318719 0.00926125,-2.144866 -5.889501 -0.7916015,-2.316178 -5.139825 -0.06604469,-2.395122 -4.534633 0.5064422,-2.467407 -4.010817 0.9756106,-1.663953 -5.737033 -0.9010617,-1.65124 -5.077384 0.126397,-1.604908 -5.850612 0.6998118,-1.563631 -6.651067 0.9627954,-1.182552 -5.877113 -0.9327625,-1.135005 -5.83134 0.1341311,-1.152063 -6.935539 0.4999048,-1.18697 -7.803953 0.5266477,-0.7470245 -6.234296 -0.9111252,-0.6709404 -6.338648 0.05800259,-0.7598271 -7.177811 0.3652116,-0.8839464 -7.811754 0.4654397,-9.028577 -8.487373 -0.9462026,-8.327179 -8.243891 0.02249992,-7.619011 -7.363848 0.6341724,-7.435441 -6.442651 1.172224,-7.844101 -6.061379 1.582865,-8.163307 -5.404901 -0.2141062,-7.952475 -4.157202 0.5876116,-7.819503 -3.585098 1.060098,-7.665655 -2.911811 1.347102,-8.692092 -5.18062 -0.2362229,-8.566899 -4.307761 1.163092,-8.544624 -5.728023 1.68326,-8.541512 -6.560018 1.660469,-9.245578 -5.15191 -0.07796913,-9.196013 -4.234527 1.093897,-9.162104 -5.530588 1.439308,-9.144932 -6.357568 1.296812,-9.852202 -5.327751 0.1392664,-9.947092 -4.262295 0.8640876,-9.800791 -4.84335 1.165084,-9.668673 -5.521471 1.125508,8.75004,1 6 7
-1.294016 -8.359276 -2.169863,-1.876212 -8.390272 -1.177415,-2.359179 -7.627555 -0.7014735,-2.593371 -6.877546 -0.3494406,-2.913229 -6.318719 0.00926125,-2.144866 -5.889501 -0.7916015,-2.316178 -5.139825 -0.06604469,-2.395122 -4.534633 0.5064422,-2.467407 -4.010817 0.9756106,-1.663953 -5.737033 -0.9010617,-1.65124 -5.077384 0.126397,-1.604908 -5.850612 0.6998118,-1.563631 -6.651067 0.9627954,-1.182552 -5.877113 -0.9327625,-1.135005 -5.83134 0.1341311,-1.152063 -6.935539 0.4999048,-1.18697 -7.803953 0.5266477,-0.7470245 -6.234296 -0.9111252,-0.6709404 -6.338648 0.05800259,-0.7598271 -7.177811 0.3652116,-0.8839464 -7.811754 0.4654397,-9.028577 -8.487373 -0.9462026,-8.327179 -8.243891 0.02249992,-7.619011 -7.363848 0.6341724,-7.435441 -6.442651 1.172224,-7.844101 -6.061379 1.582865,-8.163307 -5.404901 -0.2141062,-7.952475 -4.157202 0.5876116,-7.819503 -3.585098 1.060098,-7.665655 -2.911811 1.347102,-8.692092 -5.18062 -0.2362229,-8.566899 -4.307761 1.163092,-8.544624 -5.728023 1.68326,-8.541512 -6.560018 1.660469,-9.245578 -5.15191 -0.07796913,-9.196013 -4.234527 1.093897,-9.162104 -5.530588 1.439308,-9.144932 -6.357568 1.296812,-9.852202 -5.327751 0.1392664,-9.947092 -4.262295 0.8640876,-9.800791 -4.84335 1.165084,-9.668673 -5.521471 1.125508,8.78337,1 6 7
-1.295836 -8.387135 -2.2349,-1.901888 -8.423666 -1.227815,-2.37984 -7.680378 -0.7360994,-2.608072 -6.910507 -0.3703282,-2.909505 -6.316005 0.006558895,-2.143027 -5.912441 -0.9199772,-2.30812 -5.17221 -0.2088983,-2.378874 -4.561917 0.3424556,-2.460991 -4.040617 0.7809477,-1.665433 -5.756853 -1.027151,-1.637789 -5.116777 0.03694558,-1.601794 -5.886613 0.6727808,-1.575525 -6.720619 0.9673891,-1.185964 -5.87981 -1.051633,-1.140854 -5.875632 0.06626058,-1.164766 -6.994434 0.4889157,-1.217845 -7.896133 0.5370107,-0.7502041 -6.229061 -1.030234,-0.6781721 -6.406306 -0.04651809,-0.7741203 -7.255491 0.2795994,-0.9104471 -7.894924 0.3850458,-9.063732 -8.415113 -1.208064,-8.387262 -8.239983 -0.2238051,-7.678362 -7.401092 0.4047207,-7.457215 -6.502429 0.9464792,-7.847346 -6.078039 1.369052,-8.176442 -5.431238 -0.4040877,-7.977063 -4.215387 0.452868,-7.847896 -3.625947 1.006506,-7.679749 -2.958049 1.354804,-8.682559 -5.20371 -0.439725,-8.573802 -4.355212 1.003963,-8.56141 -5.726645 1.560511,-8.553675 -6.513917 1.551738,-9.219953 -5.166311 -0.3032392,-9.184312 -4.272171 0.8676208,-9.15173 -5.506299 1.210085,-9.124248 -6.273951 1.068306,-9.809324 -5.321123 -0.1046683,-9.918094 -4.311992 0.6380157,-9.778432 -4.901824 0.9476649,-9.646106 -5.564666 0.907925,8.81670,1 6 7
-1.295836 -8.387135 -2.2349,-1.901888 -8.423666 -1.227815,-2.37984 -7.680378 -0.7360994,-2.608072 -6.910507 -0.3703282,-2.909505 -6.316005 0.006558895,-2.143027 -5.912441 -0.9199772,-2.30812 -5.17221 -0.2088983,-2.378874 -4.561917 0.3424556,-2.460991 -4.040617 0.7809477,-1.665433 -5.756853 -1.027151,-1.637789 -5.116777 0.03694558,-1.601794 -5.886613 0.6727808,-1.575525 -6.720619 0.9673891,-1.185964 -5.87981 -1.051633,-1.140854 -5.875632 0.06626058,-1.164766 -6.994434 0.4889157,-1.217845 -7.896133 0.5370107,-0.7502041 -6.229061 -1.030234,-0.6781721 -6.406306 -0.04651809,-0.7741203 -7.255491 0.2795994,-0.9104471 -7.894924 0.3850458,-9.063732 -8.415113 -1.208064,-8.387262 -8.239983 -0.2238051,-7.678362 -7.401092 0.4047207,-7.457215 -6.502429 0.9464792,-7.847346 -6.078039 1.369052,-8.176442 -5.431238 -0.4040877,-7.977063 -4.215387 0.452868,-7.847896 -3.625947 1.006506,-7.679749 -2.958049 1.354804,-8.682559 -5.20371 -0.439725,-8.573802 -4.355212 1.003963,-8.56141 -5.726645 1.560511,-8.553675 -6.513917 1.551738,-9.219953 -5.166311 -0.3032392,-9.184312 -4.272171 0.8676208,-9.15173 -5.506299 1.210085,-9.124248 -6.273951 1.068306,-9.809324 -5.321123 -0.1046683,-9.918094 -4.311992 0.6380157,-9.778432 -4.901824 0.9476649,-9.646106 -5.564666 0.907925,8.85004,1 6 7
-1.294346 -8.431684 -2.28641,-1.894179 -8.465036 -1.289027,-2.374159 -7.690355 -0.8236068,-2.59503 -6.927061 -0.483135,-2.895401 -6.352931 -0.138734,-2.134698 -5.95359 -0.9599984,-2.310982 -5.216363 -0.2730812,-2.385436 -4.612087 0.2559668,-2.458244 -4.094034 0.6864473,-1.659266 -5.820842 -1.070422,-1.633259 -5.186813 -0.01455081,-1.601193 -5.990598 0.6003317,-1.572014 -6.850051 0.8773321,-1.187598 -5.964368 -1.100011,-1.143461 -5.908201 0.001810908,-1.160663 -7.017698 0.428538,-1.192393 -7.915164 0.4811786,-0.757905 -6.319419 -1.084933,-0.6813717 -6.427057 -0.08742177,-0.7657528 -7.271898 0.2615274,-0.8832698 -7.920167 0.3811628,-9.109061 -8.440063 -1.303896,-8.436126 -8.326157 -0.3128008,-7.725296 -7.459173 0.3157606,-7.497989 -6.543499 0.8573445,-7.878927 -6.140682 1.264415,-8.202627 -5.44618 -0.6087211,-8.024667 -4.2201 0.2192941,-7.895447 -3.643229 0.7539541,-7.7506 -3.010333 1.072648,-8.708371 -5.232855 -0.6556879,-8.657158 -4.344543 0.7862717,-8.640352 -5.7174 1.309163,-8.630297 -6.497873 1.262996,-9.247505 -5.20154 -0.5209052,-9.248991 -4.237554 0.6777462,-9.2023 -5.45302 1.010397,-9.173958 -6.21208 0.8438617,-9.825392 -5.370739 -0.3316686,-9.953825 -4.368035 0.4101651,-9.822556 -4.926807 0.6907104,-9.706108 -5.557804 0.6341887,8.88337,1 6 7
-1.294346 -8.431684 -2.28641,-1.894179 -8.465036 -1.289027,-2.374159 -7.690355 -0.8236068,-2.59503 -6.927061 -0.483135,-2.895401 -6.352931 -0.138734,-2.134698 -5.95359 -0.9599984,-2.310982 -5.216363 -0.2730812,-2.385436 -4.612087 0.2559668,-2.458244 -4.094034 0.6864473,-1.659266 -5.820842 -1.070422,-1.633259 -5.186813 -0.01455081,-1.601193 -5.990598 0.6003317,-1.572014 -6.850051 0.8773321,-1.187598 -5.964368 -1.100011,-1.143461 -5.908201 0.001810908,-1.160663 -7.017698 0.428538,-1.192393 -7.915164 0.4811786,-0.757905 -6.319419 -1.084933,-0.6813717 -6.427057 -0.08742177,-0.7657528 -7.271898 0.2615274,-0.8832698 -7.920167 0.3811628,-9.109061 -8.440063 -1.303896,-8.436126 -8.326157 -0.3128008,-7.725296 -7.459173 0.3157606,-7.497989 -6.543499 0.8573445,-7.878927 -6.140682 1.264415,-8.202627 -5.44618 -0.6087211,-8.024667 -4.2201 0.2192941,-7.895447 -3.643229 0.7539541,-7.7506 -3.010333 1.072648,-8.708371 -5.232855 -0.6556879,-8.657158 -4.344543 0.7862717,-8.640352 -5.7174 1.309163,-8.630297 -6.497873 1.262996,-9.247505 -5.20154 -0.5209052,-9.248991 -4.237554 0.6777462,-9.2023 -5.45302 1.010397,-9.173958 -6.21208 0.8438617,-9.825392 -5.370739 -0.3316686,-9.953825 -4.368035 0.4101651,-9.822556 -4.926807 0.6907104,-9.706108 -5.557804 0.6341887,8.91670,1 6 7
-1.115415 -8.168722 -3.366583,-1.710035 -8.244785 -2.510693,-2.200293 -7.986434 -1.867934,-2.37691 -7.482121 -1.442263,-2.490949 -7.001523 -1.023944,-1.878937 -6.662003 -1.262046,-1.935667 -5.778295 -0.5832019,-1.941035 -5.336641 -0.08940029,-2.006366 -4.916914 0.2737272,-1.377685 -6.520793 -1.379818,-1.318629 -6.376119 -0.2851217,-1.208387 -6.761064 0.3732107,-1.180508 -7.089439 0.7492042,-0.9286165 -6.695922 -1.541319,-0.870954 -7.184619 -0.5681419,-0.7541981 -8.071772 -0.3780169,-0.7077618 -8.695683 -0.3490443,-0.5669432 -7.003732 -1.639166,-0.5016985 -7.380472 -0.9721825,-0.4825916 -8.092176 -0.8045049,-0.4906006 -8.706207 -0.7591317,-9.2199 -8.864614 -2.043082,-8.572275 -8.952711 -1.379455,-7.9793 -8.207224 -0.6925883,-7.775094 -7.575441 -0.1041176,-8.068444 -7.374605 0.4909818,-8.279454 -6.134756 -0.9674046,-8.002384 -4.663407 -0.4751135,-7.856995 -4.086721 -0.1585665,-7.768084 -3.790962 0.07300282,-8.845071 -6.018998 -0.9121742,-8.830393 -5.419536 -0.05790699,-8.763971 -6.584487 -0.00433135,-8.71573 -7.449504 -0.1278511,-9.414165 -6.260919 -0.802848,-9.384336 -5.616058 0.04639173,-9.282266 -6.616621 0.1434286,-9.216192 -7.374298 0.059798,-9.941817 -6.649654 -0.6464411,-10.00334 -5.504964 -0.1401242,-9.952469 -5.263442 -0.02845931,-9.891772 -5.113786 -0.009741545,8.95004,1 6 7
-1.115415 -8.168722 -3.366583,-1.710035 -8.244785 -2.510693,-2.200293 -7.986434 -1.867934,-2.37691 -7.482121 -1.442263,-2.490949 -7.001523 -1.023944,-1.878937 -6.662003 -1.262046,-1.935667 -5.778295 -0.5832019,-1.941035 -5.336641 -0.08940029,-2.006366 -4.916914 0.2737272,-1.377685 -6.520793 -1.379818,-1.318629 -6.376119 -0.2851217,-1.208387 -6.761064 0.3732107,-1.180508 -7.089439 0.7492042,-0.9286165 -6.695922 -1.541319,-0.870954 -7.184619 -0.5681419,-0.7541981 -8.071772 -0.3780169,-0.7077618 -8.695683 -0.3490443,-0.5669432 -7.003732 -1.639166,-0.5016985 -7.380472 -0.9721825,-0.4825916 -8.092176 -0.8045049,-0.4906006 -8.706207 -0.7591317,-9.2199 -8.864614 -2.043082,-8.572275 -8.952711 -1.379455,-7.9793 -8.207224 -0.6925883,-7.775094 -7.575441 -0.1041176,-8.068444 -7.374605 0.4909818,-8.279454 -6.134756 -0.9674046,-8.002384 -4.663407 -0.4751135,-7.856995 -4.086721 -0.1585665,-7.768084 -3.790962 0.07300282,-8.845071 -6.018998 -0.9121742,-8.830393 -5.419536 -0.05790699,-8.763971 -6.584487 -0.00433135,-8.71573 -7.449504 -0.1278511,-9.414165 -6.260919 -0.802848,-9.384336 -5.616058 0.04639173,-9.282266 -6.616621 0.1434286,-9.216192 -7.374298 0.059798,-9.941817 -6.649654 -0.6464411,-10.00334 -5.504964 -0.1401242,-9.952469 -5.263442 -0.02845931,-9.891772 -5.113786 -0.009741545,8.98337,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.314438 -9.223101 -2.429523,-8.63205 -9.137274 -1.942853,-8.034783 -8.400227 -1.240724,-7.786779 -7.626008 -0.6251094,-8.029858 -7.214469 -0.02921915,-8.360029 -6.710784 -1.152979,-8.077347 -5.070466 -0.7603728,-7.890292 -4.228275 -0.5390739,-7.756138 -3.687036 -0.3139381,-8.911797 -6.604021 -1.077834,-8.79446 -5.278773 -0.5346986,-8.69032 -6.043322 -0.4741216,-8.707521 -6.897896 -0.4314948,-9.463677 -6.725828 -1.000139,-9.359982 -5.377132 -0.5248204,-9.223083 -5.993671 -0.4722452,-9.220965 -6.73579 -0.4373342,-9.973922 -6.972257 -0.894312,-9.968144 -5.583568 -0.5241821,-9.855119 -5.160274 -0.3871436,-9.806269 -5.034067 -0.2662635,9.01670,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.314438 -9.223101 -2.429523,-8.63205 -9.137274 -1.942853,-8.034783 -8.400227 -1.240724,-7.786779 -7.626008 -0.6251094,-8.029858 -7.214469 -0.02921915,-8.360029 -6.710784 -1.152979,-8.077347 -5.070466 -0.7603728,-7.890292 -4.228275 -0.5390739,-7.756138 -3.687036 -0.3139381,-8.911797 -6.604021 -1.077834,-8.79446 -5.278773 -0.5346986,-8.69032 -6.043322 -0.4741216,-8.707521 -6.897896 -0.4314948,-9.463677 -6.725828 -1.000139,-9.359982 -5.377132 -0.5248204,-9.223083 -5.993671 -0.4722452,-9.220965 -6.73579 -0.4373342,-9.973922 -6.972257 -0.894312,-9.968144 -5.583568 -0.5241821,-9.855119 -5.160274 -0.3871436,-9.806269 -5.034067 -0.2662635,9.05003,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.314438 -9.223101 -2.429523,-8.63205 -9.137274 -1.942853,-8.034783 -8.400227 -1.240724,-7.786779 -7.626008 -0.6251094,-8.029858 -7.214469 -0.02921915,-8.360029 -6.710784 -1.152979,-8.077347 -5.070466 -0.7603728,-7.890292 -4.228275 -0.5390739,-7.756138 -3.687036 -0.3139381,-8.911797 -6.604021 -1.077834,-8.79446 -5.278773 -0.5346986,-8.69032 -6.043322 -0.4741216,-8.707521 -6.897896 -0.4314948,-9.463677 -6.725828 -1.000139,-9.359982 -5.377132 -0.5248204,-9.223083 -5.993671 -0.4722452,-9.220965 -6.73579 -0.4373342,-9.973922 -6.972257 -0.894312,-9.968144 -5.583568 -0.5241821,-9.855119 -5.160274 -0.3871436,-9.806269 -5.034067 -0.2662635,9.08337,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.314438 -9.223101 -2.429523,-8.63205 -9.137274 -1.942853,-8.034783 -8.400227 -1.240724,-7.786779 -7.626008 -0.6251094,-8.029858 -7.214469 -0.02921915,-8.360029 -6.710784 -1.152979,-8.077347 -5.070466 -0.7603728,-7.890292 -4.228275 -0.5390739,-7.756138 -3.687036 -0.3139381,-8.911797 -6.604021 -1.077834,-8.79446 -5.278773 -0.5346986,-8.69032 -6.043322 -0.4741216,-8.707521 -6.897896 -0.4314948,-9.463677 -6.725828 -1.000139,-9.359982 -5.377132 -0.5248204,-9.223083 -5.993671 -0.4722452,-9.220965 -6.73579 -0.4373342,-9.973922 -6.972257 -0.894312,-9.968144 -5.583568 -0.5241821,-9.855119 -5.160274 -0.3871436,-9.806269 -5.034067 -0.2662635,9.11670,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.929754 -14.24474 -0.5969065,-9.161265 -13.48195 -0.1833791,-8.748136 -12.30667 0.1945761,-8.680922 -11.44808 0.5335104,-8.789362 -10.75676 0.8808233,-9.34856 -10.65222 -0.1562236,-9.279665 -9.309429 0.2854506,-9.112204 -8.874128 0.6237134,-8.968198 -8.850542 0.8841679,-9.840142 -10.79153 -0.04396325,-9.797415 -9.472069 0.6625359,-9.519965 -10.18934 1.174013,-9.329185 -11.10135 1.440104,-10.28112 -11.13337 0.1015435,-10.23193 -10.04666 0.7325053,-9.899163 -10.90275 1.122472,-9.712411 -11.88126 1.259749,-10.71894 -11.63418 0.2514354,-10.64931 -10.81867 0.7922271,-10.3762 -11.34669 1.053917,-10.21336 -12.04299 1.151148,9.15003,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.929754 -14.24474 -0.5969065,-9.161265 -13.48195 -0.1833791,-8.748136 -12.30667 0.1945761,-8.680922 -11.44808 0.5335104,-8.789362 -10.75676 0.8808233,-9.34856 -10.65222 -0.1562236,-9.279665 -9.309429 0.2854506,-9.112204 -8.874128 0.6237134,-8.968198 -8.850542 0.8841679,-9.840142 -10.79153 -0.04396325,-9.797415 -9.472069 0.6625359,-9.519965 -10.18934 1.174013,-9.329185 -11.10135 1.440104,-10.28112 -11.13337 0.1015435,-10.23193 -10.04666 0.7325053,-9.899163 -10.90275 1.122472,-9.712411 -11.88126 1.259749,-10.71894 -11.63418 0.2514354,-10.64931 -10.81867 0.7922271,-10.3762 -11.34669 1.053917,-10.21336 -12.04299 1.151148,9.18337,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.929754 -14.24474 -0.5969065,-9.161265 -13.48195 -0.1833791,-8.748136 -12.30667 0.1945761,-8.680922 -11.44808 0.5335104,-8.789362 -10.75676 0.8808233,-9.34856 -10.65222 -0.1562236,-9.279665 -9.309429 0.2854506,-9.112204 -8.874128 0.6237134,-8.968198 -8.850542 0.8841679,-9.840142 -10.79153 -0.04396325,-9.797415 -9.472069 0.6625359,-9.519965 -10.18934 1.174013,-9.329185 -11.10135 1.440104,-10.28112 -11.13337 0.1015435,-10.23193 -10.04666 0.7325053,-9.899163 -10.90275 1.122472,-9.712411 -11.88126 1.259749,-10.71894 -11.63418 0.2514354,-10.64931 -10.81867 0.7922271,-10.3762 -11.34669 1.053917,-10.21336 -12.04299 1.151148,9.21670,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.929754 -14.24474 -0.5969065,-9.161265 -13.48195 -0.1833791,-8.748136 -12.30667 0.1945761,-8.680922 -11.44808 0.5335104,-8.789362 -10.75676 0.8808233,-9.34856 -10.65222 -0.1562236,-9.279665 -9.309429 0.2854506,-9.112204 -8.874128 0.6237134,-8.968198 -8.850542 0.8841679,-9.840142 -10.79153 -0.04396325,-9.797415 -9.472069 0.6625359,-9.519965 -10.18934 1.174013,-9.329185 -11.10135 1.440104,-10.28112 -11.13337 0.1015435,-10.23193 -10.04666 0.7325053,-9.899163 -10.90275 1.122472,-9.712411 -11.88126 1.259749,-10.71894 -11.63418 0.2514354,-10.64931 -10.81867 0.7922271,-10.3762 -11.34669 1.053917,-10.21336 -12.04299 1.151148,9.25003,1 6 7
-1.039405 -8.316872 -4.005398,-1.665456 -8.413479 -3.206385,-2.144546 -8.124802 -2.588496,-2.308755 -7.567926 -2.148285,-2.442123 -7.071147 -1.737439,-1.852846 -6.911456 -2.067521,-1.914182 -6.078044 -1.370763,-1.943485 -5.558832 -0.9141032,-2.002832 -5.027058 -0.5671374,-1.347992 -6.802892 -2.153436,-1.311339 -6.527509 -1.089214,-1.235867 -6.612043 -0.4785601,-1.206532 -6.647165 -0.1302923,-0.8756084 -6.976586 -2.283047,-0.8658361 -7.251215 -1.376898,-0.8197975 -8.084492 -1.339342,-0.8100128 -8.678545 -1.442963,-0.4723177 -7.305538 -2.33793,-0.4921465 -7.526533 -1.673512,-0.5319319 -8.183828 -1.608588,-0.55513 -8.758629 -1.663531,-9.929754 -14.24474 -0.5969065,-9.161265 -13.48195 -0.1833791,-8.748136 -12.30667 0.1945761,-8.680922 -11.44808 0.5335104,-8.789362 -10.75676 0.8808233,-9.34856 -10.65222 -0.1562236,-9.279665 -9.309429 0.2854506,-9.112204 -8.874128 0.6237134,-8.968198 -8.850542 0.8841679,-9.840142 -10.79153 -0.04396325,-9.797415 -9.472069 0.6625359,-9.519965 -10.18934 1.174013,-9.329185 -11.10135 1.440104,-10.28112 -11.13337 0.1015435,-10.23193 -10.04666 0.7325053,-9.899163 -10.90275 1.122472,-9.712411 -11.88126 1.259749,-10.71894 -11.63418 0.2514354,-10.64931 -10.81867 0.7922271,-10.3762 -11.34669 1.053917,-10.21336 -12.04299 1.151148,9.28336,1 6 7
