WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.577077 -7.918689 0.6759472,-2.198455 -7.663606 0.9101841,-2.743048 -6.911718 1.034153,-3.112181 -6.205749 1.176463,-3.464462 -5.785793 1.341911,-2.347995 -5.305577 0.7808895,-2.588449 -4.257724 0.9415215,-2.724477 -3.615876 1.049203,-2.835046 -3.014385 1.132742,-1.991438 -5.066711 0.8418842,-2.131933 -3.868497 1.053853,-2.237665 -3.078676 1.254136,-2.318597 -2.364323 1.421841,-1.64467 -5.067785 0.9648061,-1.734722 -3.92201 1.176557,-1.840283 -3.187945 1.378737,-1.927506 -2.539499 1.529507,-1.283301 -5.27798 1.110071,-1.232411 -4.357662 1.287763,-1.230814 -3.75908 1.464544,-1.239308 -3.185607 1.614997,-8.304398 -8.087639 -1.103862,-7.76112 -8.13336 -0.6195287,-7.225622 -7.610015 -0.3794492,-6.993402 -6.983036 -0.1517435,-7.109539 -6.424633 0.02276778,-7.617404 -5.810722 -0.8676461,-7.390237 -4.777309 -0.6783994,-7.269191 -4.064094 -0.4732372,-7.171605 -3.491273 -0.2940313,-7.96402 -5.617475 -0.883951,-7.834039 -4.547504 -0.7654156,-7.749001 -3.849669 -0.5245898,-7.680256 -3.303686 -0.333531,-8.325834 -5.678036 -0.8463252,-8.260005 -4.636853 -0.7097837,-8.217672 -4.003495 -0.4837347,-8.149962 -3.529664 -0.2812836,-8.707661 -5.942823 -0.750479,-8.789202 -5.179941 -0.5748649,-8.809299 -4.714612 -0.4095215,-8.768407 -4.397603 -0.2944844,13.04997,1 1 0 1 2 3 True
-1.577077 -7.918689 0.6759472,-2.198455 -7.663606 0.9101841,-2.743048 -6.911718 1.034153,-3.112181 -6.205749 1.176463,-3.464462 -5.785793 1.341911,-2.347995 -5.305577 0.7808895,-2.588449 -4.257724 0.9415215,-2.724477 -3.615876 1.049203,-2.835046 -3.014385 1.132742,-1.991438 -5.066711 0.8418842,-2.131933 -3.868497 1.053853,-2.237665 -3.078676 1.254136,-2.318597 -2.364323 1.421841,-1.64467 -5.067785 0.9648061,-1.734722 -3.92201 1.176557,-1.840283 -3.187945 1.378737,-1.927506 -2.539499 1.529507,-1.283301 -5.27798 1.110071,-1.232411 -4.357662 1.287763,-1.230814 -3.75908 1.464544,-1.239308 -3.185607 1.614997,-8.304398 -8.087639 -1.103862,-7.76112 -8.13336 -0.6195287,-7.225622 -7.610015 -0.3794492,-6.993402 -6.983036 -0.1517435,-7.109539 -6.424633 0.02276778,-7.617404 -5.810722 -0.8676461,-7.390237 -4.777309 -0.6783994,-7.269191 -4.064094 -0.4732372,-7.171605 -3.491273 -0.2940313,-7.96402 -5.617475 -0.883951,-7.834039 -4.547504 -0.7654156,-7.749001 -3.849669 -0.5245898,-7.680256 -3.303686 -0.333531,-8.325834 -5.678036 -0.8463252,-8.260005 -4.636853 -0.7097837,-8.217672 -4.003495 -0.4837347,-8.149962 -3.529664 -0.2812836,-8.707661 -5.942823 -0.750479,-8.789202 -5.179941 -0.5748649,-8.809299 -4.714612 -0.4095215,-8.768407 -4.397603 -0.2944844,13.08331,1 1 0 1 2 3 True
-1.575644 -7.90936 0.6992246,-2.208886 -7.688398 0.9801345,-2.773458 -6.98091 1.133235,-3.167212 -6.318973 1.289149,-3.515495 -5.912855 1.46377,-2.362178 -5.304206 0.8599553,-2.607868 -4.244209 1.030458,-2.745164 -3.599429 1.15201,-2.854165 -3.00311 1.245698,-2.000856 -5.054557 0.9014828,-2.145811 -3.827685 1.113248,-2.251647 -3.015219 1.314287,-2.325444 -2.297289 1.477513,-1.651397 -5.058451 1.004209,-1.735302 -3.891924 1.21778,-1.840912 -3.13708 1.414114,-1.922546 -2.485769 1.558417,-1.285293 -5.275089 1.130524,-1.23082 -4.325202 1.307311,-1.2305 -3.716869 1.477714,-1.241301 -3.142873 1.622898,-8.293099 -8.099686 -0.7957107,-7.713451 -8.133936 -0.3463259,-7.2518 -7.603069 -0.04501903,-6.996664 -6.977109 0.242754,-6.948282 -6.413582 0.4678731,-7.640391 -5.771774 -0.4196533,-7.454225 -4.712486 -0.1525176,-7.354362 -3.988177 0.0865624,-7.273527 -3.374987 0.259775,-7.97506 -5.560997 -0.3855139,-7.835476 -4.348917 -0.1761356,-7.747738 -3.472144 0.1195626,-7.670309 -2.716007 0.3658702,-8.330166 -5.638401 -0.3222638,-8.23566 -4.449113 -0.1352535,-8.182173 -3.677547 0.06816912,-8.106437 -3.027147 0.2601768,-8.718266 -5.919893 -0.1995645,-8.759147 -4.954112 -0.0222435,-8.7784 -4.30388 0.1571434,-8.739782 -3.691358 0.2986201,13.11664,1 1 0 1 2 3 True
-1.575644 -7.90936 0.6992246,-2.208886 -7.688398 0.9801345,-2.773458 -6.98091 1.133235,-3.167212 -6.318973 1.289149,-3.515495 -5.912855 1.46377,-2.362178 -5.304206 0.8599553,-2.607868 -4.244209 1.030458,-2.745164 -3.599429 1.15201,-2.854165 -3.00311 1.245698,-2.000856 -5.054557 0.9014828,-2.145811 -3.827685 1.113248,-2.251647 -3.015219 1.314287,-2.325444 -2.297289 1.477513,-1.651397 -5.058451 1.004209,-1.735302 -3.891924 1.21778,-1.840912 -3.13708 1.414114,-1.922546 -2.485769 1.558417,-1.285293 -5.275089 1.130524,-1.23082 -4.325202 1.307311,-1.2305 -3.716869 1.477714,-1.241301 -3.142873 1.622898,-8.293099 -8.099686 -0.7957107,-7.713451 -8.133936 -0.3463259,-7.2518 -7.603069 -0.04501903,-6.996664 -6.977109 0.242754,-6.948282 -6.413582 0.4678731,-7.640391 -5.771774 -0.4196533,-7.454225 -4.712486 -0.1525176,-7.354362 -3.988177 0.0865624,-7.273527 -3.374987 0.259775,-7.97506 -5.560997 -0.3855139,-7.835476 -4.348917 -0.1761356,-7.747738 -3.472144 0.1195626,-7.670309 -2.716007 0.3658702,-8.330166 -5.638401 -0.3222638,-8.23566 -4.449113 -0.1352535,-8.182173 -3.677547 0.06816912,-8.106437 -3.027147 0.2601768,-8.718266 -5.919893 -0.1995645,-8.759147 -4.954112 -0.0222435,-8.7784 -4.30388 0.1571434,-8.739782 -3.691358 0.2986201,13.14997,1 1 0 1 2 3 True
-1.58902 -7.920995 0.7327471,-2.23239 -7.690611 1.000195,-2.807606 -7.014881 1.154786,-3.225588 -6.38984 1.309579,-3.581276 -6.018854 1.482565,-2.381736 -5.30575 0.8672056,-2.634796 -4.258806 1.023235,-2.775889 -3.622106 1.148368,-2.884269 -3.034539 1.253108,-2.022979 -5.056079 0.9088867,-2.173639 -3.83651 1.109267,-2.281261 -3.039644 1.304696,-2.354284 -2.333362 1.468337,-1.674408 -5.054229 1.012569,-1.760159 -3.898746 1.213062,-1.868714 -3.159935 1.408507,-1.952149 -2.523667 1.554492,-1.309067 -5.261539 1.137276,-1.25491 -4.313568 1.313245,-1.256696 -3.71062 1.485296,-1.269162 -3.13952 1.634968,-8.308743 -8.179995 -0.4703257,-7.69997 -8.165594 -0.04556036,-7.226061 -7.548016 0.2474125,-6.928415 -6.911905 0.5467706,-6.689444 -6.386119 0.8243614,-7.617006 -5.764735 -0.08326653,-7.453498 -4.62986 0.1859986,-7.369452 -3.885765 0.405373,-7.309804 -3.242365 0.5544553,-7.959846 -5.55256 -0.04588628,-7.826104 -4.245398 0.1676431,-7.745008 -3.360442 0.4161377,-7.686002 -2.589664 0.615939,-8.319635 -5.623475 0.02094609,-8.224892 -4.343372 0.2324404,-8.165584 -3.513378 0.4441002,-8.099947 -2.792841 0.6308901,-8.711846 -5.903759 0.143652,-8.735975 -4.870539 0.3646375,-8.739725 -4.205286 0.5661191,-8.70991 -3.561405 0.7121215,13.18330,1 1 0 1 2 3 True
-1.58902 -7.920995 0.7327471,-2.23239 -7.690611 1.000195,-2.807606 -7.014881 1.154786,-3.225588 -6.38984 1.309579,-3.581276 -6.018854 1.482565,-2.381736 -5.30575 0.8672056,-2.634796 -4.258806 1.023235,-2.775889 -3.622106 1.148368,-2.884269 -3.034539 1.253108,-2.022979 -5.056079 0.9088867,-2.173639 -3.83651 1.109267,-2.281261 -3.039644 1.304696,-2.354284 -2.333362 1.468337,-1.674408 -5.054229 1.012569,-1.760159 -3.898746 1.213062,-1.868714 -3.159935 1.408507,-1.952149 -2.523667 1.554492,-1.309067 -5.261539 1.137276,-1.25491 -4.313568 1.313245,-1.256696 -3.71062 1.485296,-1.269162 -3.13952 1.634968,-8.308743 -8.179995 -0.4703257,-7.69997 -8.165594 -0.04556036,-7.226061 -7.548016 0.2474125,-6.928415 -6.911905 0.5467706,-6.689444 -6.386119 0.8243614,-7.617006 -5.764735 -0.08326653,-7.453498 -4.62986 0.1859986,-7.369452 -3.885765 0.405373,-7.309804 -3.242365 0.5544553,-7.959846 -5.55256 -0.04588628,-7.826104 -4.245398 0.1676431,-7.745008 -3.360442 0.4161377,-7.686002 -2.589664 0.615939,-8.319635 -5.623475 0.02094609,-8.224892 -4.343372 0.2324404,-8.165584 -3.513378 0.4441002,-8.099947 -2.792841 0.6308901,-8.711846 -5.903759 0.143652,-8.735975 -4.870539 0.3646375,-8.739725 -4.205286 0.5661191,-8.70991 -3.561405 0.7121215,13.21664,1 1 0 1 2 3 True
-1.596696 -7.939268 0.728931,-2.244536 -7.711603 0.9884288,-2.823687 -7.053272 1.134691,-3.248478 -6.435169 1.281764,-3.618391 -6.099042 1.453967,-2.392995 -5.327022 0.8297564,-2.644449 -4.266086 0.9609998,-2.780587 -3.625283 1.072455,-2.881634 -3.034476 1.172549,-2.035035 -5.073938 0.8655455,-2.184623 -3.842507 1.028942,-2.286349 -3.050114 1.193235,-2.357543 -2.371304 1.334884,-1.688727 -5.059778 0.9659811,-1.776712 -3.887064 1.12904,-1.877911 -3.144986 1.295151,-1.957881 -2.517438 1.421192,-1.325811 -5.252521 1.089956,-1.282019 -4.301691 1.245465,-1.288443 -3.70349 1.398943,-1.307797 -3.137295 1.537435,-8.319815 -8.262941 -0.1035567,-7.702625 -8.154716 0.2861415,-7.193005 -7.535791 0.5738273,-6.845202 -6.920711 0.8704193,-6.548021 -6.446281 1.154036,-7.608002 -5.74109 0.2580766,-7.451282 -4.584507 0.5406033,-7.375269 -3.837448 0.7744143,-7.313202 -3.181319 0.9323574,-7.956861 -5.529161 0.312866,-7.824656 -4.211973 0.5422146,-7.750969 -3.33698 0.8159165,-7.688285 -2.549177 1.037401,-8.318118 -5.590306 0.3993531,-8.211898 -4.322703 0.6204471,-8.148948 -3.495883 0.8410112,-8.081456 -2.766584 1.013684,-8.707946 -5.872991 0.5316347,-8.734906 -4.871316 0.7492924,-8.741706 -4.214164 0.9317135,-8.721589 -3.56851 1.052507,13.24997,1 1 0 1 2 3 True
-1.596696 -7.939268 0.728931,-2.244536 -7.711603 0.9884288,-2.823687 -7.053272 1.134691,-3.248478 -6.435169 1.281764,-3.618391 -6.099042 1.453967,-2.392995 -5.327022 0.8297564,-2.644449 -4.266086 0.9609998,-2.780587 -3.625283 1.072455,-2.881634 -3.034476 1.172549,-2.035035 -5.073938 0.8655455,-2.184623 -3.842507 1.028942,-2.286349 -3.050114 1.193235,-2.357543 -2.371304 1.334884,-1.688727 -5.059778 0.9659811,-1.776712 -3.887064 1.12904,-1.877911 -3.144986 1.295151,-1.957881 -2.517438 1.421192,-1.325811 -5.252521 1.089956,-1.282019 -4.301691 1.245465,-1.288443 -3.70349 1.398943,-1.307797 -3.137295 1.537435,-8.319815 -8.262941 -0.1035567,-7.702625 -8.154716 0.2861415,-7.193005 -7.535791 0.5738273,-6.845202 -6.920711 0.8704193,-6.548021 -6.446281 1.154036,-7.608002 -5.74109 0.2580766,-7.451282 -4.584507 0.5406033,-7.375269 -3.837448 0.7744143,-7.313202 -3.181319 0.9323574,-7.956861 -5.529161 0.312866,-7.824656 -4.211973 0.5422146,-7.750969 -3.33698 0.8159165,-7.688285 -2.549177 1.037401,-8.318118 -5.590306 0.3993531,-8.211898 -4.322703 0.6204471,-8.148948 -3.495883 0.8410112,-8.081456 -2.766584 1.013684,-8.707946 -5.872991 0.5316347,-8.734906 -4.871316 0.7492924,-8.741706 -4.214164 0.9317135,-8.721589 -3.56851 1.052507,13.28330,1 1 0 1 2 3 True
-1.603532 -7.955497 0.7631716,-2.25172 -7.719492 1.021532,-2.830699 -7.068889 1.16651,-3.259695 -6.461074 1.312767,-3.63924 -6.147113 1.482548,-2.411868 -5.327097 0.8504153,-2.649876 -4.269729 0.9745998,-2.780594 -3.632409 1.085332,-2.882133 -3.037764 1.190465,-2.050568 -5.081235 0.8918095,-2.19869 -3.858915 1.056288,-2.299535 -3.074668 1.227092,-2.373016 -2.396973 1.373818,-1.700298 -5.071624 0.9988035,-1.78904 -3.899322 1.173202,-1.889659 -3.158528 1.346386,-1.970801 -2.528064 1.476906,-1.33336 -5.271406 1.1298,-1.279432 -4.32405 1.29582,-1.280937 -3.720122 1.459322,-1.295803 -3.142297 1.607102,-8.335371 -8.303707 0.1293424,-7.71352 -8.142056 0.4820968,-7.186115 -7.511248 0.7480341,-6.814258 -6.907065 1.037579,-6.488853 -6.498262 1.329455,-7.594481 -5.701102 0.4399209,-7.424873 -4.545837 0.689589,-7.355859 -3.825227 0.9125748,-7.305555 -3.188944 1.060451,-7.942169 -5.500363 0.5048556,-7.80184 -4.165164 0.7075906,-7.727097 -3.296439 0.9553078,-7.668074 -2.536367 1.156578,-8.297994 -5.568708 0.6069524,-8.197576 -4.284929 0.8056254,-8.132534 -3.44979 1.016471,-8.069488 -2.729676 1.183957,-8.678658 -5.86263 0.7535562,-8.701424 -4.863391 0.9596094,-8.705677 -4.205592 1.143352,-8.690505 -3.567125 1.270514,13.31664,1 1 0 1 2 3 True
-1.608388 -7.941893 0.7505922,-2.254375 -7.72551 1.020344,-2.841283 -7.062679 1.166666,-3.277096 -6.449718 1.313447,-3.660542 -6.147789 1.475796,-2.421325 -5.318304 0.8591383,-2.65431 -4.261356 0.9951556,-2.778375 -3.632341 1.106977,-2.874201 -3.042682 1.211903,-2.056979 -5.072261 0.8952361,-2.208007 -3.848962 1.068553,-2.304257 -3.066895 1.246768,-2.375962 -2.392842 1.397276,-1.703708 -5.063821 0.9964818,-1.794863 -3.898363 1.185531,-1.895649 -3.16068 1.356898,-1.979493 -2.52826 1.484931,-1.332483 -5.268256 1.12507,-1.272247 -4.331634 1.296466,-1.262449 -3.740137 1.452664,-1.265149 -3.165996 1.595873,-8.318947 -8.350426 0.3786903,-7.713478 -8.140604 0.6965816,-7.186779 -7.482958 0.9412317,-6.823967 -6.879503 1.218533,-6.505214 -6.48703 1.498446,-7.580288 -5.66537 0.6538613,-7.406487 -4.511518 0.8851005,-7.338191 -3.782628 1.102403,-7.285284 -3.128452 1.252508,-7.936423 -5.469343 0.7239835,-7.792645 -4.14126 0.9209483,-7.708952 -3.268364 1.176088,-7.644222 -2.504353 1.381528,-8.28996 -5.538557 0.829039,-8.192697 -4.271274 1.018481,-8.121474 -3.432351 1.242005,-8.052429 -2.700752 1.417329,-8.662268 -5.833664 0.9716473,-8.700036 -4.847467 1.165443,-8.700089 -4.198157 1.345385,-8.679856 -3.565281 1.462683,13.34997,1 1 0 1 2 3 True
-1.608388 -7.941893 0.7505922,-2.254375 -7.72551 1.020344,-2.841283 -7.062679 1.166666,-3.277096 -6.449718 1.313447,-3.660542 -6.147789 1.475796,-2.421325 -5.318304 0.8591383,-2.65431 -4.261356 0.9951556,-2.778375 -3.632341 1.106977,-2.874201 -3.042682 1.211903,-2.056979 -5.072261 0.8952361,-2.208007 -3.848962 1.068553,-2.304257 -3.066895 1.246768,-2.375962 -2.392842 1.397276,-1.703708 -5.063821 0.9964818,-1.794863 -3.898363 1.185531,-1.895649 -3.16068 1.356898,-1.979493 -2.52826 1.484931,-1.332483 -5.268256 1.12507,-1.272247 -4.331634 1.296466,-1.262449 -3.740137 1.452664,-1.265149 -3.165996 1.595873,-8.318947 -8.350426 0.3786903,-7.713478 -8.140604 0.6965816,-7.186779 -7.482958 0.9412317,-6.823967 -6.879503 1.218533,-6.505214 -6.48703 1.498446,-7.580288 -5.66537 0.6538613,-7.406487 -4.511518 0.8851005,-7.338191 -3.782628 1.102403,-7.285284 -3.128452 1.252508,-7.936423 -5.469343 0.7239835,-7.792645 -4.14126 0.9209483,-7.708952 -3.268364 1.176088,-7.644222 -2.504353 1.381528,-8.28996 -5.538557 0.829039,-8.192697 -4.271274 1.018481,-8.121474 -3.432351 1.242005,-8.052429 -2.700752 1.417329,-8.662268 -5.833664 0.9716473,-8.700036 -4.847467 1.165443,-8.700089 -4.198157 1.345385,-8.679856 -3.565281 1.462683,13.38330,1 1 0 1 2 3 True
-1.596002 -7.946132 0.7465135,-2.245639 -7.740407 1.020379,-2.841392 -7.078138 1.16554,-3.284672 -6.46818 1.307529,-3.666618 -6.165327 1.46523,-2.420027 -5.330948 0.8535079,-2.656924 -4.265096 0.9857504,-2.783715 -3.63066 1.097926,-2.879483 -3.042451 1.207405,-2.055261 -5.07901 0.8837584,-2.209261 -3.850819 1.045535,-2.305078 -3.062295 1.219273,-2.375345 -2.388361 1.367347,-1.698731 -5.068572 0.978685,-1.794268 -3.907738 1.160191,-1.895311 -3.163437 1.325902,-1.980989 -2.531759 1.449989,-1.321588 -5.273834 1.102918,-1.252348 -4.335699 1.270524,-1.236563 -3.742634 1.42581,-1.232925 -3.171795 1.569627,-8.320979 -8.358084 0.4993625,-7.718542 -8.094193 0.808761,-7.191104 -7.435667 1.051556,-6.83432 -6.830441 1.328241,-6.523627 -6.446653 1.606686,-7.594097 -5.622329 0.767055,-7.423132 -4.456518 0.9792529,-7.360757 -3.725063 1.188512,-7.311849 -3.080057 1.340914,-7.956 -5.437287 0.8232483,-7.815736 -4.099256 0.9998578,-7.737359 -3.228666 1.250066,-7.6795 -2.465338 1.45736,-8.309117 -5.507234 0.9114102,-8.215968 -4.241849 1.070061,-8.149676 -3.423899 1.267657,-8.082879 -2.709148 1.428947,-8.677154 -5.796519 1.036629,-8.721521 -4.818527 1.189638,-8.726667 -4.19498 1.335291,-8.710556 -3.578125 1.433829,13.41663,1 1 0 1 2 3 True
-1.596002 -7.946132 0.7465135,-2.245639 -7.740407 1.020379,-2.841392 -7.078138 1.16554,-3.284672 -6.46818 1.307529,-3.666618 -6.165327 1.46523,-2.420027 -5.330948 0.8535079,-2.656924 -4.265096 0.9857504,-2.783715 -3.63066 1.097926,-2.879483 -3.042451 1.207405,-2.055261 -5.07901 0.8837584,-2.209261 -3.850819 1.045535,-2.305078 -3.062295 1.219273,-2.375345 -2.388361 1.367347,-1.698731 -5.068572 0.978685,-1.794268 -3.907738 1.160191,-1.895311 -3.163437 1.325902,-1.980989 -2.531759 1.449989,-1.321588 -5.273834 1.102918,-1.252348 -4.335699 1.270524,-1.236563 -3.742634 1.42581,-1.232925 -3.171795 1.569627,-8.320979 -8.358084 0.4993625,-7.718542 -8.094193 0.808761,-7.191104 -7.435667 1.051556,-6.83432 -6.830441 1.328241,-6.523627 -6.446653 1.606686,-7.594097 -5.622329 0.767055,-7.423132 -4.456518 0.9792529,-7.360757 -3.725063 1.188512,-7.311849 -3.080057 1.340914,-7.956 -5.437287 0.8232483,-7.815736 -4.099256 0.9998578,-7.737359 -3.228666 1.250066,-7.6795 -2.465338 1.45736,-8.309117 -5.507234 0.9114102,-8.215968 -4.241849 1.070061,-8.149676 -3.423899 1.267657,-8.082879 -2.709148 1.428947,-8.677154 -5.796519 1.036629,-8.721521 -4.818527 1.189638,-8.726667 -4.19498 1.335291,-8.710556 -3.578125 1.433829,13.44997,1 1 0 1 2 3 True
-1.60078 -7.96093 0.7695915,-2.244028 -7.757268 1.05869,-2.843894 -7.105572 1.209358,-3.291348 -6.514933 1.352491,-3.658806 -6.229433 1.50543,-2.422544 -5.345739 0.9072803,-2.665579 -4.281412 1.062171,-2.792981 -3.638286 1.188471,-2.890454 -3.043224 1.305877,-2.060976 -5.088796 0.9359402,-2.219471 -3.861053 1.117587,-2.315132 -3.068862 1.306652,-2.38641 -2.397168 1.467905,-1.706385 -5.080213 1.030332,-1.801453 -3.916046 1.231064,-1.897381 -3.168892 1.403159,-1.982345 -2.538158 1.531608,-1.328534 -5.293625 1.154187,-1.242777 -4.357008 1.337767,-1.211385 -3.754985 1.496778,-1.196877 -3.176656 1.644161,-8.351908 -8.346462 0.6011805,-7.742764 -8.078253 0.9042211,-7.20721 -7.418895 1.125122,-6.842568 -6.80947 1.37873,-6.528852 -6.431546 1.622266,-7.61498 -5.584541 0.8292568,-7.449673 -4.412614 1.023483,-7.387418 -3.679785 1.227937,-7.338905 -3.026683 1.388904,-7.974059 -5.392843 0.8761084,-7.841804 -4.066515 1.035742,-7.765841 -3.200325 1.286843,-7.709137 -2.439832 1.504343,-8.32549 -5.454528 0.956647,-8.237762 -4.193205 1.096102,-8.175309 -3.391761 1.281133,-8.11106 -2.68817 1.435925,-8.690725 -5.734302 1.074071,-8.733903 -4.769573 1.216151,-8.735525 -4.156036 1.355911,-8.714287 -3.546192 1.45445,13.48330,1 1 0 1 2 3 True
-1.60078 -7.96093 0.7695915,-2.244028 -7.757268 1.05869,-2.843894 -7.105572 1.209358,-3.291348 -6.514933 1.352491,-3.658806 -6.229433 1.50543,-2.422544 -5.345739 0.9072803,-2.665579 -4.281412 1.062171,-2.792981 -3.638286 1.188471,-2.890454 -3.043224 1.305877,-2.060976 -5.088796 0.9359402,-2.219471 -3.861053 1.117587,-2.315132 -3.068862 1.306652,-2.38641 -2.397168 1.467905,-1.706385 -5.080213 1.030332,-1.801453 -3.916046 1.231064,-1.897381 -3.168892 1.403159,-1.982345 -2.538158 1.531608,-1.328534 -5.293625 1.154187,-1.242777 -4.357008 1.337767,-1.211385 -3.754985 1.496778,-1.196877 -3.176656 1.644161,-8.351908 -8.346462 0.6011805,-7.742764 -8.078253 0.9042211,-7.20721 -7.418895 1.125122,-6.842568 -6.80947 1.37873,-6.528852 -6.431546 1.622266,-7.61498 -5.584541 0.8292568,-7.449673 -4.412614 1.023483,-7.387418 -3.679785 1.227937,-7.338905 -3.026683 1.388904,-7.974059 -5.392843 0.8761084,-7.841804 -4.066515 1.035742,-7.765841 -3.200325 1.286843,-7.709137 -2.439832 1.504343,-8.32549 -5.454528 0.956647,-8.237762 -4.193205 1.096102,-8.175309 -3.391761 1.281133,-8.11106 -2.68817 1.435925,-8.690725 -5.734302 1.074071,-8.733903 -4.769573 1.216151,-8.735525 -4.156036 1.355911,-8.714287 -3.546192 1.45445,13.51663,1 1 0 1 2 3 True
-1.607312 -7.986047 0.7426254,-2.251576 -7.794485 1.023334,-2.85836 -7.146724 1.168481,-3.316416 -6.566936 1.305175,-3.683794 -6.289272 1.457575,-2.431437 -5.383388 0.8567882,-2.680002 -4.315981 1.005623,-2.809181 -3.670128 1.129033,-2.906905 -3.074711 1.249041,-2.067792 -5.121051 0.8960155,-2.226225 -3.885561 1.071679,-2.321851 -3.08633 1.268678,-2.391011 -2.408216 1.438447,-1.710528 -5.109798 1.001742,-1.804404 -3.932595 1.201708,-1.900013 -3.177782 1.383764,-1.984697 -2.539096 1.518797,-1.330089 -5.327215 1.133697,-1.23069 -4.389462 1.32628,-1.191246 -3.784451 1.489837,-1.169249 -3.201442 1.639317,-8.359709 -8.327417 0.6486109,-7.756527 -8.043373 0.9587752,-7.228613 -7.388765 1.192648,-6.865894 -6.782606 1.461372,-6.537939 -6.407188 1.727118,-7.62468 -5.555307 0.8866242,-7.456782 -4.383622 1.076784,-7.393875 -3.659689 1.273447,-7.343346 -3.018105 1.429781,-7.987877 -5.360716 0.9382914,-7.854036 -4.031185 1.093206,-7.776785 -3.169257 1.344557,-7.717525 -2.413345 1.560143,-8.339746 -5.421243 1.024815,-8.260453 -4.164623 1.160514,-8.198037 -3.361653 1.34901,-8.132092 -2.655151 1.506693,-8.702912 -5.698265 1.149302,-8.759444 -4.730391 1.295188,-8.765727 -4.11306 1.440206,-8.747787 -3.501657 1.538801,13.54996,1 1 0 1 2 3 True
-1.607312 -7.986047 0.7426254,-2.251576 -7.794485 1.023334,-2.85836 -7.146724 1.168481,-3.316416 -6.566936 1.305175,-3.683794 -6.289272 1.457575,-2.431437 -5.383388 0.8567882,-2.680002 -4.315981 1.005623,-2.809181 -3.670128 1.129033,-2.906905 -3.074711 1.249041,-2.067792 -5.121051 0.8960155,-2.226225 -3.885561 1.071679,-2.321851 -3.08633 1.268678,-2.391011 -2.408216 1.438447,-1.710528 -5.109798 1.001742,-1.804404 -3.932595 1.201708,-1.900013 -3.177782 1.383764,-1.984697 -2.539096 1.518797,-1.330089 -5.327215 1.133697,-1.23069 -4.389462 1.32628,-1.191246 -3.784451 1.489837,-1.169249 -3.201442 1.639317,-8.359709 -8.327417 0.6486109,-7.756527 -8.043373 0.9587752,-7.228613 -7.388765 1.192648,-6.865894 -6.782606 1.461372,-6.537939 -6.407188 1.727118,-7.62468 -5.555307 0.8866242,-7.456782 -4.383622 1.076784,-7.393875 -3.659689 1.273447,-7.343346 -3.018105 1.429781,-7.987877 -5.360716 0.9382914,-7.854036 -4.031185 1.093206,-7.776785 -3.169257 1.344557,-7.717525 -2.413345 1.560143,-8.339746 -5.421243 1.024815,-8.260453 -4.164623 1.160514,-8.198037 -3.361653 1.34901,-8.132092 -2.655151 1.506693,-8.702912 -5.698265 1.149302,-8.759444 -4.730391 1.295188,-8.765727 -4.11306 1.440206,-8.747787 -3.501657 1.538801,13.58330,1 1 0 1 2 3 True
