WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.060534 -7.299702 -0.2331155,-2.536383 -7.148336 0.1046371,-3.053545 -6.351537 0.2917729,-3.392551 -5.730684 0.4846058,-3.725261 -5.374369 0.7482801,-2.848874 -5.165845 0.2296049,-3.072565 -4.72561 0.7673414,-3.169256 -4.378881 1.116984,-3.251639 -4.066663 1.34838,-2.499118 -4.917234 0.2598213,-2.584733 -5.105934 0.8938394,-2.520999 -5.996259 1.05711,-2.457865 -6.53232 1.040422,-2.111836 -4.962511 0.3502617,-2.184573 -5.298772 0.9622192,-2.170002 -6.176401 0.9997522,-2.143474 -6.655076 0.9120573,-1.72012 -5.166521 0.4542922,-1.787589 -5.296464 0.9268099,-1.845486 -5.942203 0.9611052,-1.875043 -6.328037 0.9165736,-7.963995 -7.190425 0.1035118,-7.498816 -7.176939 0.7797279,-6.997407 -6.588832 1.288676,-6.888502 -5.98858 1.693376,-7.228794 -5.708904 2.116593,-7.318175 -4.967727 1.060496,-7.240191 -4.412569 1.782002,-7.282645 -4.099288 2.262544,-7.31032 -3.838231 2.552836,-7.75242 -4.734592 1.015595,-7.741203 -4.804719 1.890065,-7.751592 -5.768903 2.100222,-7.749377 -6.383518 2.085649,-8.18138 -4.862546 1.077511,-8.19253 -5.073287 1.864872,-8.138097 -5.981862 2.018116,-8.074426 -6.510205 1.952826,-8.580787 -5.186021 1.178257,-8.631526 -5.145469 1.804964,-8.510779 -5.788288 1.991607,-8.38484 -6.230468 1.993424,4.98334,1 2 1 3 0 3 True
-2.075791 -7.297224 -0.4387338,-2.552159 -7.146181 -0.1080674,-3.075632 -6.35189 0.06521368,-3.406679 -5.740919 0.2438235,-3.727007 -5.391481 0.4877538,-2.864076 -5.208704 0.001809657,-3.083821 -4.751142 0.526013,-3.186169 -4.38927 0.870643,-3.28201 -4.053155 1.109111,-2.517328 -4.972286 0.03477153,-2.619718 -5.096713 0.6661299,-2.544857 -5.991271 0.8158329,-2.467533 -6.543844 0.7918729,-2.135594 -5.010887 0.1277411,-2.220513 -5.292661 0.7349654,-2.193938 -6.170652 0.7685654,-2.155153 -6.654549 0.6795025,-1.74593 -5.201388 0.2350378,-1.830166 -5.296892 0.6950139,-1.882524 -5.934277 0.7249277,-1.901325 -6.312831 0.6812316,-7.976022 -7.150508 0.2709417,-7.505347 -7.10943 0.9651698,-7.015345 -6.505867 1.502444,-6.925802 -5.933441 1.915161,-7.273984 -5.729702 2.352673,-7.350584 -4.921308 1.338902,-7.289966 -4.366959 2.117569,-7.349955 -4.070407 2.597833,-7.401998 -3.837437 2.870942,-7.795527 -4.676568 1.275107,-7.779667 -4.865243 2.188247,-7.784289 -5.828494 2.369264,-7.778644 -6.400515 2.339583,-8.228203 -4.815715 1.313203,-8.232567 -5.106758 2.114847,-8.17392 -5.998952 2.226901,-8.109043 -6.478334 2.151305,-8.632429 -5.153392 1.392873,-8.689172 -5.146362 2.020712,-8.568481 -5.781555 2.19316,-8.446752 -6.199341 2.203207,5.01668,1 2 1 3 0 3 True
-2.075791 -7.297224 -0.4387338,-2.552159 -7.146181 -0.1080674,-3.075632 -6.35189 0.06521368,-3.406679 -5.740919 0.2438235,-3.727007 -5.391481 0.4877538,-2.864076 -5.208704 0.001809657,-3.083821 -4.751142 0.526013,-3.186169 -4.38927 0.870643,-3.28201 -4.053155 1.109111,-2.517328 -4.972286 0.03477153,-2.619718 -5.096713 0.6661299,-2.544857 -5.991271 0.8158329,-2.467533 -6.543844 0.7918729,-2.135594 -5.010887 0.1277411,-2.220513 -5.292661 0.7349654,-2.193938 -6.170652 0.7685654,-2.155153 -6.654549 0.6795025,-1.74593 -5.201388 0.2350378,-1.830166 -5.296892 0.6950139,-1.882524 -5.934277 0.7249277,-1.901325 -6.312831 0.6812316,-7.976022 -7.150508 0.2709417,-7.505347 -7.10943 0.9651698,-7.015345 -6.505867 1.502444,-6.925802 -5.933441 1.915161,-7.273984 -5.729702 2.352673,-7.350584 -4.921308 1.338902,-7.289966 -4.366959 2.117569,-7.349955 -4.070407 2.597833,-7.401998 -3.837437 2.870942,-7.795527 -4.676568 1.275107,-7.779667 -4.865243 2.188247,-7.784289 -5.828494 2.369264,-7.778644 -6.400515 2.339583,-8.228203 -4.815715 1.313203,-8.232567 -5.106758 2.114847,-8.17392 -5.998952 2.226901,-8.109043 -6.478334 2.151305,-8.632429 -5.153392 1.392873,-8.689172 -5.146362 2.020712,-8.568481 -5.781555 2.19316,-8.446752 -6.199341 2.203207,5.05001,1 2 1 3 0 3 True
-2.096162 -7.29072 -0.5387022,-2.576016 -7.15926 -0.211431,-3.091238 -6.383251 -0.04010957,-3.41945 -5.768302 0.1377802,-3.751011 -5.404575 0.3792714,-2.88152 -5.222901 -0.1314053,-3.108989 -4.764951 0.3615585,-3.218054 -4.386531 0.6832947,-3.323368 -4.036226 0.9123458,-2.541822 -4.989799 -0.09764105,-2.659038 -5.09676 0.5210793,-2.5824 -5.983198 0.6730725,-2.498269 -6.551151 0.6542618,-2.166117 -5.022516 -0.001999497,-2.261467 -5.285682 0.5975635,-2.231547 -6.151862 0.6455754,-2.191261 -6.653575 0.5686262,-1.78056 -5.208576 0.1060816,-1.871073 -5.27762 0.5719965,-1.919761 -5.912117 0.6235772,-1.939773 -6.314586 0.5893854,-8.036745 -7.117811 0.4989208,-7.570284 -7.086133 1.222371,-7.066917 -6.456593 1.76367,-6.972677 -5.856533 2.17387,-7.343508 -5.665952 2.596385,-7.420995 -4.844176 1.592166,-7.372958 -4.285371 2.393432,-7.446225 -3.98785 2.870055,-7.510404 -3.746861 3.130896,-7.872219 -4.576091 1.512336,-7.856133 -4.873282 2.455744,-7.861738 -5.816551 2.659332,-7.853597 -6.339405 2.644557,-8.305346 -4.698268 1.530338,-8.312979 -5.11997 2.32945,-8.250401 -5.987873 2.419642,-8.180634 -6.415263 2.340201,-8.702773 -5.035785 1.601122,-8.759458 -5.159285 2.199328,-8.647141 -5.791515 2.348237,-8.534883 -6.166902 2.342579,5.08334,1 2 1 3 0 3 True
-2.123771 -7.289483 -0.6440029,-2.600824 -7.168752 -0.3231819,-3.114162 -6.405205 -0.1442612,-3.441862 -5.791901 0.04272914,-3.778061 -5.41708 0.2977135,-2.917598 -5.243531 -0.2725079,-3.147945 -4.781567 0.1982875,-3.261003 -4.403999 0.5146234,-3.372238 -4.057413 0.7445636,-2.579708 -5.016111 -0.2331887,-2.715185 -5.085297 0.3818053,-2.630349 -5.967578 0.5531034,-2.537728 -6.542211 0.5444542,-2.203817 -5.04112 -0.1332525,-2.31846 -5.285585 0.4489738,-2.279243 -6.14975 0.504393,-2.231307 -6.650444 0.4365762,-1.81532 -5.213367 -0.02179748,-1.926659 -5.281124 0.4300987,-1.970745 -5.919649 0.4805987,-1.983357 -6.315618 0.4521075,-8.114941 -7.080585 0.3988038,-7.63305 -7.02498 1.187131,-7.066917 -6.456593 1.663556,-6.972677 -5.856533 2.073756,-7.343508 -5.665952 2.496271,-7.420995 -4.844176 1.492052,-7.372958 -4.285371 2.293317,-7.446225 -3.98785 2.769941,-7.510404 -3.746861 3.030782,-7.872219 -4.576091 1.412222,-7.856133 -4.873282 2.355629,-7.861738 -5.816551 2.559217,-7.853597 -6.339405 2.544443,-8.305346 -4.698268 1.430224,-8.312979 -5.11997 2.229336,-8.250401 -5.987873 2.319528,-8.180634 -6.415263 2.240087,-8.702773 -5.035785 1.501008,-8.759458 -5.159285 2.099215,-8.647141 -5.791515 2.248123,-8.534883 -6.166902 2.242465,5.11668,1 2 1 3 0 3 True
-2.123771 -7.289483 -0.6440029,-2.600824 -7.168752 -0.3231819,-3.114162 -6.405205 -0.1442612,-3.441862 -5.791901 0.04272914,-3.778061 -5.41708 0.2977135,-2.917598 -5.243531 -0.2725079,-3.147945 -4.781567 0.1982875,-3.261003 -4.403999 0.5146234,-3.372238 -4.057413 0.7445636,-2.579708 -5.016111 -0.2331887,-2.715185 -5.085297 0.3818053,-2.630349 -5.967578 0.5531034,-2.537728 -6.542211 0.5444542,-2.203817 -5.04112 -0.1332525,-2.31846 -5.285585 0.4489738,-2.279243 -6.14975 0.504393,-2.231307 -6.650444 0.4365762,-1.81532 -5.213367 -0.02179748,-1.926659 -5.281124 0.4300987,-1.970745 -5.919649 0.4805987,-1.983357 -6.315618 0.4521075,-8.114941 -7.080585 0.6516225,-7.63305 -7.02498 1.43995,-7.102749 -6.392204 1.997656,-7.010915 -5.779024 2.400275,-7.416531 -5.612572 2.790615,-7.490754 -4.803707 1.813841,-7.459519 -4.255091 2.664198,-7.5514 -3.927437 3.13249,-7.628131 -3.59864 3.380431,-7.948794 -4.508668 1.706689,-7.950362 -4.872533 2.711096,-7.941564 -5.827699 2.919056,-7.911744 -6.269021 2.8872,-8.385096 -4.594881 1.700461,-8.413219 -5.106347 2.541935,-8.336588 -5.971324 2.589209,-8.247175 -6.321949 2.458325,-8.774987 -4.913043 1.761124,-8.869421 -5.089691 2.351357,-8.758947 -5.713031 2.467635,-8.635639 -6.049488 2.422374,5.15001,1 2 1 3 0 3 True
-2.159002 -7.28519 -0.6498759,-2.639739 -7.158741 -0.3265203,-3.14537 -6.39697 -0.1573713,-3.472966 -5.798075 0.02226257,-3.807944 -5.425025 0.2617477,-2.945268 -5.229756 -0.2779513,-3.179667 -4.780488 0.1960809,-3.298789 -4.400131 0.5088229,-3.417725 -4.052179 0.727875,-2.608703 -5.012047 -0.2406443,-2.753929 -5.091993 0.3759156,-2.674341 -5.971352 0.5455405,-2.585682 -6.520481 0.5338781,-2.237508 -5.045339 -0.1451262,-2.361647 -5.285236 0.4461091,-2.331438 -6.145984 0.4868625,-2.288964 -6.632157 0.4055313,-1.855289 -5.236191 -0.03596395,-1.971244 -5.285949 0.426612,-2.022803 -5.916812 0.4718044,-2.041421 -6.316874 0.4272974,-8.163145 -7.032733 0.8920487,-7.661476 -6.966075 1.699971,-7.11351 -6.316976 2.281646,-7.070179 -5.696905 2.699924,-7.516179 -5.558587 3.104661,-7.532032 -4.689162 2.119444,-7.510931 -4.107965 3.012118,-7.647689 -3.808538 3.54608,-7.782307 -3.601902 3.832352,-8.006327 -4.40879 2.002635,-8.040725 -4.778713 3.037494,-8.039633 -5.743822 3.280956,-7.9979 -6.242728 3.306901,-8.450506 -4.52054 1.986997,-8.506517 -5.004109 2.856878,-8.447577 -5.884757 2.93789,-8.345557 -6.279438 2.844027,-8.846007 -4.847638 2.03256,-8.977975 -4.973672 2.643724,-8.883187 -5.606286 2.768523,-8.748224 -5.972532 2.742003,5.18335,1 2 1 3 0 3 True
-2.159002 -7.28519 -0.6498759,-2.639739 -7.158741 -0.3265203,-3.14537 -6.39697 -0.1573713,-3.472966 -5.798075 0.02226257,-3.807944 -5.425025 0.2617477,-2.945268 -5.229756 -0.2779513,-3.179667 -4.780488 0.1960809,-3.298789 -4.400131 0.5088229,-3.417725 -4.052179 0.727875,-2.608703 -5.012047 -0.2406443,-2.753929 -5.091993 0.3759156,-2.674341 -5.971352 0.5455405,-2.585682 -6.520481 0.5338781,-2.237508 -5.045339 -0.1451262,-2.361647 -5.285236 0.4461091,-2.331438 -6.145984 0.4868625,-2.288964 -6.632157 0.4055313,-1.855289 -5.236191 -0.03596395,-1.971244 -5.285949 0.426612,-2.022803 -5.916812 0.4718044,-2.041421 -6.316874 0.4272974,-8.163145 -7.032733 0.8920487,-7.661476 -6.966075 1.699971,-7.11351 -6.316976 2.281646,-7.070179 -5.696905 2.699924,-7.516179 -5.558587 3.104661,-7.532032 -4.689162 2.119444,-7.510931 -4.107965 3.012118,-7.647689 -3.808538 3.54608,-7.782307 -3.601902 3.832352,-8.006327 -4.40879 2.002635,-8.040725 -4.778713 3.037494,-8.039633 -5.743822 3.280956,-7.9979 -6.242728 3.306901,-8.450506 -4.52054 1.986997,-8.506517 -5.004109 2.856878,-8.447577 -5.884757 2.93789,-8.345557 -6.279438 2.844027,-8.846007 -4.847638 2.03256,-8.977975 -4.973672 2.643724,-8.883187 -5.606286 2.768523,-8.748224 -5.972532 2.742003,5.21668,0 2 2 4 0 4 False
-2.175957 -7.28314 -0.6682135,-2.648646 -7.153671 -0.3558984,-3.156089 -6.377187 -0.2046762,-3.480536 -5.781423 -0.04388714,-3.811827 -5.424575 0.1708395,-2.951376 -5.214933 -0.3122173,-3.187797 -4.762777 0.156464,-3.305825 -4.369577 0.4456183,-3.428738 -4.002475 0.6492614,-2.609441 -5.010904 -0.2663709,-2.754974 -5.068677 0.3741702,-2.677241 -5.963374 0.5244898,-2.592251 -6.531833 0.4925692,-2.233072 -5.056324 -0.1588815,-2.357543 -5.282835 0.4629833,-2.326637 -6.15905 0.5084583,-2.282876 -6.660642 0.4198623,-1.84839 -5.259189 -0.03976023,-1.971162 -5.312209 0.428596,-2.023828 -5.946008 0.4759723,-2.037594 -6.338769 0.4348073,-8.155713 -6.997758 1.152168,-7.664021 -6.881334 1.974391,-7.158816 -6.256977 2.625637,-7.116486 -5.682044 3.121992,-7.543206 -5.505352 3.633804,-7.572734 -4.608772 2.496461,-7.554165 -4.018464 3.4191,-7.693796 -3.770902 3.991875,-7.834643 -3.655106 4.308691,-8.059152 -4.343593 2.384758,-8.095536 -4.700519 3.416745,-8.094439 -5.723947 3.596882,-8.037969 -6.212876 3.596539,-8.520103 -4.488511 2.380455,-8.564897 -4.943784 3.255774,-8.495311 -5.867879 3.328135,-8.384387 -6.248468 3.240202,-8.938815 -4.83778 2.433491,-9.067405 -4.925962 3.045509,-8.930098 -5.591205 3.176732,-8.759359 -5.940116 3.169738,5.25001,0 2 2 4 0 4 False
-2.175957 -7.28314 -0.6682135,-2.648646 -7.153671 -0.3558984,-3.156089 -6.377187 -0.2046762,-3.480536 -5.781423 -0.04388714,-3.811827 -5.424575 0.1708395,-2.951376 -5.214933 -0.3122173,-3.187797 -4.762777 0.156464,-3.305825 -4.369577 0.4456183,-3.428738 -4.002475 0.6492614,-2.609441 -5.010904 -0.2663709,-2.754974 -5.068677 0.3741702,-2.677241 -5.963374 0.5244898,-2.592251 -6.531833 0.4925692,-2.233072 -5.056324 -0.1588815,-2.357543 -5.282835 0.4629833,-2.326637 -6.15905 0.5084583,-2.282876 -6.660642 0.4198623,-1.84839 -5.259189 -0.03976023,-1.971162 -5.312209 0.428596,-2.023828 -5.946008 0.4759723,-2.037594 -6.338769 0.4348073,-8.155713 -6.997758 1.152168,-7.664021 -6.881334 1.974391,-7.158816 -6.256977 2.625637,-7.116486 -5.682044 3.121992,-7.543206 -5.505352 3.633804,-7.572734 -4.608772 2.496461,-7.554165 -4.018464 3.4191,-7.693796 -3.770902 3.991875,-7.834643 -3.655106 4.308691,-8.059152 -4.343593 2.384758,-8.095536 -4.700519 3.416745,-8.094439 -5.723947 3.596882,-8.037969 -6.212876 3.596539,-8.520103 -4.488511 2.380455,-8.564897 -4.943784 3.255774,-8.495311 -5.867879 3.328135,-8.384387 -6.248468 3.240202,-8.938815 -4.83778 2.433491,-9.067405 -4.925962 3.045509,-8.930098 -5.591205 3.176732,-8.759359 -5.940116 3.169738,5.28335,0 2 2 4 0 4 False
-2.170111 -7.276363 -0.7309833,-2.646412 -7.13842 -0.4347713,-3.160229 -6.365682 -0.2999204,-3.483183 -5.768838 -0.1529661,-3.811117 -5.411136 0.05800325,-2.950716 -5.224114 -0.3898255,-3.18581 -4.760696 0.05075556,-3.30266 -4.368606 0.3224342,-3.42173 -4.013555 0.5194092,-2.609294 -5.02189 -0.3396733,-2.754678 -5.053486 0.2825388,-2.680171 -5.927824 0.4419928,-2.591847 -6.519283 0.4202375,-2.233939 -5.063564 -0.234958,-2.35967 -5.281428 0.3724515,-2.327293 -6.147808 0.4346448,-2.277762 -6.673709 0.3604033,-1.849323 -5.254492 -0.1194082,-1.976284 -5.294617 0.3389184,-2.024009 -5.924478 0.3936521,-2.032176 -6.33428 0.3625675,-8.190858 -6.9726 1.161731,-7.674144 -6.817379 1.959188,-7.196215 -6.235788 2.623176,-7.129814 -5.703528 3.149261,-7.498603 -5.499336 3.724695,-7.601143 -4.513605 2.493201,-7.579132 -3.882442 3.371692,-7.717527 -3.658006 3.959985,-7.86695 -3.641481 4.263308,-8.09638 -4.311425 2.38574,-8.170365 -4.561634 3.371476,-8.144176 -5.582786 3.625522,-8.057751 -6.17967 3.665675,-8.550886 -4.507732 2.381009,-8.639486 -4.857413 3.254766,-8.5587 -5.773145 3.417361,-8.414598 -6.23678 3.384638,-8.960279 -4.881986 2.414823,-9.147634 -4.768119 3.062992,-9.026849 -5.409048 3.250585,-8.83431 -5.825323 3.274989,5.31668,0 2 2 4 0 4 False
-2.170111 -7.276363 -0.7309833,-2.646412 -7.13842 -0.4347713,-3.160229 -6.365682 -0.2999204,-3.483183 -5.768838 -0.1529661,-3.811117 -5.411136 0.05800325,-2.950716 -5.224114 -0.3898255,-3.18581 -4.760696 0.05075556,-3.30266 -4.368606 0.3224342,-3.42173 -4.013555 0.5194092,-2.609294 -5.02189 -0.3396733,-2.754678 -5.053486 0.2825388,-2.680171 -5.927824 0.4419928,-2.591847 -6.519283 0.4202375,-2.233939 -5.063564 -0.234958,-2.35967 -5.281428 0.3724515,-2.327293 -6.147808 0.4346448,-2.277762 -6.673709 0.3604033,-1.849323 -5.254492 -0.1194082,-1.976284 -5.294617 0.3389184,-2.024009 -5.924478 0.3936521,-2.032176 -6.33428 0.3625675,-8.190858 -6.9726 1.161731,-7.674144 -6.817379 1.959188,-7.196215 -6.235788 2.623176,-7.129814 -5.703528 3.149261,-7.498603 -5.499336 3.724695,-7.601143 -4.513605 2.493201,-7.579132 -3.882442 3.371692,-7.717527 -3.658006 3.959985,-7.86695 -3.641481 4.263308,-8.09638 -4.311425 2.38574,-8.170365 -4.561634 3.371476,-8.144176 -5.582786 3.625522,-8.057751 -6.17967 3.665675,-8.550886 -4.507732 2.381009,-8.639486 -4.857413 3.254766,-8.5587 -5.773145 3.417361,-8.414598 -6.23678 3.384638,-8.960279 -4.881986 2.414823,-9.147634 -4.768119 3.062992,-9.026849 -5.409048 3.250585,-8.83431 -5.825323 3.274989,5.35002,0 2 2 4 0 4 False
-2.137803 -7.261884 -0.7035823,-2.616982 -7.153867 -0.3826851,-3.138264 -6.382503 -0.2408806,-3.471313 -5.781276 -0.08976912,-3.811209 -5.437512 0.1219915,-2.940057 -5.223212 -0.3292633,-3.176112 -4.743137 0.1302826,-3.287752 -4.336141 0.4034126,-3.390606 -3.977201 0.5971401,-2.599087 -5.007759 -0.2897271,-2.72273 -5.055748 0.3637344,-2.652397 -5.935789 0.5102178,-2.57115 -6.513282 0.4668049,-2.223691 -5.046588 -0.1875339,-2.32431 -5.261754 0.4436795,-2.30075 -6.141183 0.5053777,-2.260009 -6.667224 0.4242096,-1.843257 -5.24308 -0.0720889,-1.944388 -5.299793 0.3951689,-1.995567 -5.936454 0.4573538,-2.010303 -6.34384 0.4311749,-8.116334 -7.007251 0.9046695,-7.583443 -6.816582 1.625951,-7.096529 -6.234798 2.226218,-7.055518 -5.664398 2.730439,-7.483692 -5.416437 3.232629,-7.577482 -4.525842 1.986609,-7.527955 -3.76872 2.775042,-7.642555 -3.510118 3.299738,-7.778513 -3.526168 3.545031,-8.053513 -4.335859 1.916679,-8.119734 -4.537212 2.877884,-8.113426 -5.522686 3.156016,-8.040412 -6.133592 3.189379,-8.48212 -4.529348 1.941758,-8.560844 -4.822347 2.770867,-8.511628 -5.705532 2.93091,-8.385305 -6.190086 2.902286,-8.877188 -4.880674 2.013332,-9.061799 -4.721548 2.623704,-8.969369 -5.362184 2.81134,-8.799273 -5.793413 2.827833,5.38335,0 2 2 4 0 4 False
-2.112462 -7.294338 -0.572916,-2.585179 -7.155551 -0.2547724,-3.103298 -6.364763 -0.1136728,-3.439474 -5.771327 0.04210311,-3.774385 -5.446154 0.2507358,-2.887664 -5.224628 -0.1706087,-3.119104 -4.751432 0.3268652,-3.228392 -4.342315 0.6134171,-3.331924 -3.980096 0.8111198,-2.54476 -5.002954 -0.1215514,-2.659695 -5.07272 0.5562835,-2.607589 -5.972082 0.6853292,-2.537795 -6.531673 0.6258721,-2.163835 -5.056231 -0.01205933,-2.259413 -5.26837 0.6299639,-2.257174 -6.146986 0.6576309,-2.228263 -6.644012 0.553067,-1.784794 -5.283058 0.1179976,-1.876605 -5.339391 0.5780842,-1.942274 -5.962918 0.6165257,-1.963644 -6.346038 0.5664779,-8.116334 -7.007251 0.9046695,-7.583443 -6.816582 1.625951,-7.096529 -6.234798 2.226218,-7.055518 -5.664398 2.730439,-7.483692 -5.416437 3.232629,-7.577482 -4.525842 1.986609,-7.527955 -3.76872 2.775042,-7.642555 -3.510118 3.299738,-7.778513 -3.526168 3.545031,-8.053513 -4.335859 1.916679,-8.119734 -4.537212 2.877884,-8.113426 -5.522686 3.156016,-8.040412 -6.133592 3.189379,-8.48212 -4.529348 1.941758,-8.560844 -4.822347 2.770867,-8.511628 -5.705532 2.93091,-8.385305 -6.190086 2.902286,-8.877188 -4.880674 2.013332,-9.061799 -4.721548 2.623704,-8.969369 -5.362184 2.81134,-8.799273 -5.793413 2.827833,5.41668,0 2 2 4 0 4 False
-2.112462 -7.294338 -0.572916,-2.585179 -7.155551 -0.2547724,-3.103298 -6.364763 -0.1136728,-3.439474 -5.771327 0.04210311,-3.774385 -5.446154 0.2507358,-2.887664 -5.224628 -0.1706087,-3.119104 -4.751432 0.3268652,-3.228392 -4.342315 0.6134171,-3.331924 -3.980096 0.8111198,-2.54476 -5.002954 -0.1215514,-2.659695 -5.07272 0.5562835,-2.607589 -5.972082 0.6853292,-2.537795 -6.531673 0.6258721,-2.163835 -5.056231 -0.01205933,-2.259413 -5.26837 0.6299639,-2.257174 -6.146986 0.6576309,-2.228263 -6.644012 0.553067,-1.784794 -5.283058 0.1179976,-1.876605 -5.339391 0.5780842,-1.942274 -5.962918 0.6165257,-1.963644 -6.346038 0.5664779,-8.01942 -7.072334 0.7614208,-7.494834 -6.898266 1.361045,-7.035547 -6.287282 1.918371,-7.001179 -5.777132 2.409087,-7.406404 -5.604352 2.897155,-7.529151 -4.571332 1.717296,-7.472376 -3.739913 2.401141,-7.551418 -3.452062 2.817703,-7.653464 -3.474147 2.986761,-7.987558 -4.420246 1.70856,-7.977607 -4.628995 2.601978,-7.955173 -5.583245 2.815556,-7.911761 -6.215812 2.793834,-8.397922 -4.65143 1.781075,-8.426536 -4.868539 2.537817,-8.36478 -5.71525 2.654598,-8.262319 -6.225933 2.612943,-8.780032 -5.039266 1.895799,-8.944213 -4.800975 2.452088,-8.848972 -5.388412 2.611461,-8.704122 -5.82501 2.612657,5.45002,0 2 2 4 0 4 False
-2.081704 -7.296388 -0.5151816,-2.556681 -7.176651 -0.1821935,-3.077007 -6.37824 -0.03200996,-3.414087 -5.772352 0.1227106,-3.748715 -5.453203 0.339522,-2.86445 -5.217433 -0.07949367,-3.097939 -4.75188 0.4133586,-3.204399 -4.346759 0.7002238,-3.301891 -3.977569 0.8987129,-2.520028 -4.993276 -0.04274553,-2.637915 -5.121986 0.6204114,-2.585882 -6.01818 0.7483579,-2.515425 -6.559556 0.6964276,-2.141027 -5.04382 0.05215216,-2.235598 -5.308518 0.6912484,-2.230393 -6.184832 0.725118,-2.198251 -6.674201 0.6299715,-1.763529 -5.26072 0.167169,-1.855945 -5.368818 0.6381296,-1.921599 -6.004527 0.6787317,-1.94413 -6.385271 0.6301664,-7.973113 -7.114261 0.4686466,-7.451845 -6.96555 1.042507,-6.983087 -6.366483 1.543921,-6.891555 -5.829549 1.994463,-7.251568 -5.573043 2.435427,-7.411715 -4.659076 1.303469,-7.370412 -3.888595 1.908465,-7.43665 -3.553347 2.297551,-7.497786 -3.46553 2.486986,-7.868235 -4.514133 1.303058,-7.846538 -4.636558 2.15923,-7.828223 -5.559178 2.382158,-7.800166 -6.220059 2.348621,-8.286169 -4.747943 1.390305,-8.290491 -4.912658 2.171652,-8.224286 -5.755662 2.35124,-8.134094 -6.319114 2.306559,-8.686342 -5.133512 1.513805,-8.802911 -4.840747 2.139744,-8.679792 -5.422264 2.352322,-8.529838 -5.90573 2.368,5.48335,0 2 2 4 0 4 False
-2.081704 -7.296388 -0.5151816,-2.556681 -7.176651 -0.1821935,-3.077007 -6.37824 -0.03200996,-3.414087 -5.772352 0.1227106,-3.748715 -5.453203 0.339522,-2.86445 -5.217433 -0.07949367,-3.097939 -4.75188 0.4133586,-3.204399 -4.346759 0.7002238,-3.301891 -3.977569 0.8987129,-2.520028 -4.993276 -0.04274553,-2.637915 -5.121986 0.6204114,-2.585882 -6.01818 0.7483579,-2.515425 -6.559556 0.6964276,-2.141027 -5.04382 0.05215216,-2.235598 -5.308518 0.6912484,-2.230393 -6.184832 0.725118,-2.198251 -6.674201 0.6299715,-1.763529 -5.26072 0.167169,-1.855945 -5.368818 0.6381296,-1.921599 -6.004527 0.6787317,-1.94413 -6.385271 0.6301664,-7.973113 -7.114261 0.4686466,-7.451845 -6.96555 1.042507,-6.983087 -6.366483 1.543921,-6.891555 -5.829549 1.994463,-7.251568 -5.573043 2.435427,-7.411715 -4.659076 1.303469,-7.370412 -3.888595 1.908465,-7.43665 -3.553347 2.297551,-7.497786 -3.46553 2.486986,-7.868235 -4.514133 1.303058,-7.846538 -4.636558 2.15923,-7.828223 -5.559178 2.382158,-7.800166 -6.220059 2.348621,-8.286169 -4.747943 1.390305,-8.290491 -4.912658 2.171652,-8.224286 -5.755662 2.35124,-8.134094 -6.319114 2.306559,-8.686342 -5.133512 1.513805,-8.802911 -4.840747 2.139744,-8.679792 -5.422264 2.352322,-8.529838 -5.90573 2.368,5.51668,0 2 2 4 0 4 False
