WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.797018 -7.927702 0.7400703,-2.400317 -7.623144 0.9590465,-2.897038 -6.825428 1.062875,-3.207508 -6.058692 1.189519,-3.550596 -5.606603 1.344142,-2.577004 -5.390691 0.8289984,-2.817468 -4.408037 0.9950218,-2.942312 -3.800277 1.086267,-3.043404 -3.21352 1.162379,-2.236566 -5.160056 0.8813642,-2.382193 -4.044201 1.052463,-2.487869 -3.317683 1.202401,-2.570746 -2.654115 1.336917,-1.904848 -5.162216 1.002089,-1.978882 -4.090828 1.16241,-2.073926 -3.421482 1.332071,-2.153787 -2.810045 1.470779,-1.561371 -5.360387 1.143974,-1.516959 -4.484241 1.29119,-1.522649 -3.919401 1.460096,-1.53817 -3.375308 1.608141,-8.31812 -7.948946 0.2974979,-7.745953 -7.627246 0.5726567,-7.264547 -6.900507 0.7449559,-6.947017 -6.19671 0.970347,-6.663666 -5.709428 1.201203,-7.668943 -5.302204 0.3022037,-7.517159 -4.298545 0.3902994,-7.467484 -3.653918 0.5364651,-7.435079 -3.088304 0.6543525,-7.995345 -5.126602 0.3369865,-7.901747 -4.012502 0.3406389,-7.868727 -3.300765 0.5189139,-7.852573 -2.68991 0.6774354,-8.313543 -5.186107 0.4247762,-8.27488 -4.121944 0.456667,-8.240524 -3.458236 0.6081424,-8.20227 -2.886928 0.7450153,-8.65073 -5.435926 0.5499971,-8.739606 -4.61444 0.6275218,-8.771143 -4.077052 0.7448055,-8.772045 -3.554444 0.8430036,4.95001,0 0 0 0 1 1 False
-1.80154 -7.922726 0.7153739,-2.411473 -7.62726 0.9387849,-2.906738 -6.846771 1.043485,-3.214212 -6.084489 1.173375,-3.55591 -5.617094 1.337863,-2.590905 -5.391349 0.7913495,-2.833293 -4.408782 0.9534796,-2.956764 -3.798793 1.047644,-3.05349 -3.210935 1.130616,-2.251081 -5.163163 0.8432262,-2.396783 -4.046497 1.004953,-2.501878 -3.319044 1.151988,-2.57883 -2.655749 1.285528,-1.918505 -5.169231 0.9647273,-1.986416 -4.097702 1.117433,-2.079149 -3.424982 1.284284,-2.153244 -2.81159 1.422906,-1.575421 -5.373241 1.107306,-1.526401 -4.494335 1.25201,-1.531041 -3.926988 1.420135,-1.542311 -3.381424 1.565379,-8.320197 -7.945436 0.2733446,-7.746117 -7.611913 0.5374848,-7.2662 -6.891402 0.709448,-6.949361 -6.197616 0.9400791,-6.671136 -5.719726 1.179671,-7.667261 -5.29906 0.2580405,-7.515674 -4.285261 0.3471354,-7.468864 -3.631679 0.4955682,-7.439116 -3.063957 0.6150495,-7.997755 -5.129802 0.2972768,-7.907379 -4.001644 0.3051569,-7.879443 -3.285964 0.4892977,-7.867494 -2.671636 0.6544863,-8.320527 -5.192189 0.388127,-8.281332 -4.117342 0.421842,-8.249042 -3.450916 0.5729654,-8.211793 -2.875581 0.7105486,-8.662709 -5.442541 0.517638,-8.757801 -4.613088 0.5910068,-8.793301 -4.078586 0.7050852,-8.795438 -3.55217 0.8025324,4.98334,0 0 0 0 1 1 False
-1.80154 -7.922726 0.7153739,-2.411473 -7.62726 0.9387849,-2.906738 -6.846771 1.043485,-3.214212 -6.084489 1.173375,-3.55591 -5.617094 1.337863,-2.590905 -5.391349 0.7913495,-2.833293 -4.408782 0.9534796,-2.956764 -3.798793 1.047644,-3.05349 -3.210935 1.130616,-2.251081 -5.163163 0.8432262,-2.396783 -4.046497 1.004953,-2.501878 -3.319044 1.151988,-2.57883 -2.655749 1.285528,-1.918505 -5.169231 0.9647273,-1.986416 -4.097702 1.117433,-2.079149 -3.424982 1.284284,-2.153244 -2.81159 1.422906,-1.575421 -5.373241 1.107306,-1.526401 -4.494335 1.25201,-1.531041 -3.926988 1.420135,-1.542311 -3.381424 1.565379,-8.320197 -7.945436 0.2733446,-7.746117 -7.611913 0.5374848,-7.2662 -6.891402 0.709448,-6.949361 -6.197616 0.9400791,-6.671136 -5.719726 1.179671,-7.667261 -5.29906 0.2580405,-7.515674 -4.285261 0.3471354,-7.468864 -3.631679 0.4955682,-7.439116 -3.063957 0.6150495,-7.997755 -5.129802 0.2972768,-7.907379 -4.001644 0.3051569,-7.879443 -3.285964 0.4892977,-7.867494 -2.671636 0.6544863,-8.320527 -5.192189 0.388127,-8.281332 -4.117342 0.421842,-8.249042 -3.450916 0.5729654,-8.211793 -2.875581 0.7105486,-8.662709 -5.442541 0.517638,-8.757801 -4.613088 0.5910068,-8.793301 -4.078586 0.7050852,-8.795438 -3.55217 0.8025324,5.01668,0 0 0 0 1 1 False
-1.80935 -7.943408 0.720534,-2.410323 -7.638141 0.9439242,-2.910923 -6.857152 1.05296,-3.224545 -6.096578 1.189297,-3.563562 -5.615055 1.35612,-2.592015 -5.410215 0.8114473,-2.839084 -4.419078 0.9744778,-2.968618 -3.80633 1.069686,-3.07071 -3.220319 1.153637,-2.253963 -5.182273 0.8629963,-2.40196 -4.057501 1.032645,-2.511565 -3.319217 1.186945,-2.594 -2.656002 1.32501,-1.922105 -5.185114 0.9831292,-1.996076 -4.108642 1.14035,-2.094836 -3.427516 1.310719,-2.176322 -2.817134 1.450334,-1.580191 -5.386652 1.123364,-1.534056 -4.504091 1.270548,-1.542767 -3.933672 1.436536,-1.558576 -3.39486 1.578634,-8.326802 -7.954249 0.321498,-7.749945 -7.619711 0.5935829,-7.267583 -6.896365 0.76228,-6.951438 -6.201103 0.9898911,-6.67771 -5.718877 1.221237,-7.677186 -5.293159 0.311356,-7.524292 -4.281589 0.4070332,-7.475196 -3.627729 0.5639101,-7.44274 -3.058667 0.695303,-8.007031 -5.124525 0.3524111,-7.919396 -3.996836 0.3649496,-7.891305 -3.276546 0.5593619,-7.879447 -2.660798 0.7342758,-8.329028 -5.189301 0.4458022,-8.289771 -4.118339 0.4850992,-8.257109 -3.446929 0.6477385,-8.219687 -2.868576 0.796578,-8.669752 -5.446351 0.5791088,-8.768141 -4.631038 0.6564889,-8.807401 -4.099266 0.7780905,-8.811956 -3.572834 0.8852966,5.05001,0 0 0 0 1 1 False
-1.80935 -7.943408 0.720534,-2.410323 -7.638141 0.9439242,-2.910923 -6.857152 1.05296,-3.224545 -6.096578 1.189297,-3.563562 -5.615055 1.35612,-2.592015 -5.410215 0.8114473,-2.839084 -4.419078 0.9744778,-2.968618 -3.80633 1.069686,-3.07071 -3.220319 1.153637,-2.253963 -5.182273 0.8629963,-2.40196 -4.057501 1.032645,-2.511565 -3.319217 1.186945,-2.594 -2.656002 1.32501,-1.922105 -5.185114 0.9831292,-1.996076 -4.108642 1.14035,-2.094836 -3.427516 1.310719,-2.176322 -2.817134 1.450334,-1.580191 -5.386652 1.123364,-1.534056 -4.504091 1.270548,-1.542767 -3.933672 1.436536,-1.558576 -3.39486 1.578634,-8.326802 -7.954249 0.321498,-7.749945 -7.619711 0.5935829,-7.267583 -6.896365 0.76228,-6.951438 -6.201103 0.9898911,-6.67771 -5.718877 1.221237,-7.677186 -5.293159 0.311356,-7.524292 -4.281589 0.4070332,-7.475196 -3.627729 0.5639101,-7.44274 -3.058667 0.695303,-8.007031 -5.124525 0.3524111,-7.919396 -3.996836 0.3649496,-7.891305 -3.276546 0.5593619,-7.879447 -2.660798 0.7342758,-8.329028 -5.189301 0.4458022,-8.289771 -4.118339 0.4850992,-8.257109 -3.446929 0.6477385,-8.219687 -2.868576 0.796578,-8.669752 -5.446351 0.5791088,-8.768141 -4.631038 0.6564889,-8.807401 -4.099266 0.7780905,-8.811956 -3.572834 0.8852966,5.08334,0 0 0 0 1 1 False
-1.819841 -7.932374 0.7563201,-2.423744 -7.635179 0.9741224,-2.921274 -6.834714 1.074366,-3.234917 -6.069695 1.202754,-3.577374 -5.602794 1.36084,-2.595524 -5.389845 0.8311681,-2.843752 -4.406625 0.9827787,-2.973042 -3.80051 1.067794,-3.075705 -3.217899 1.142595,-2.257291 -5.158954 0.8824289,-2.403258 -4.039089 1.047864,-2.512637 -3.307735 1.198889,-2.597526 -2.645653 1.332974,-1.927876 -5.162817 1.003898,-2.000027 -4.089815 1.160572,-2.101202 -3.418664 1.3292,-2.18765 -2.80889 1.467345,-1.588115 -5.365001 1.145805,-1.537116 -4.487214 1.292254,-1.541913 -3.924745 1.460818,-1.558644 -3.385529 1.60742,-8.334908 -7.942309 0.278397,-7.754106 -7.61651 0.5654276,-7.265784 -6.903402 0.7374346,-6.946367 -6.206486 0.9596665,-6.677568 -5.722105 1.182599,-7.681229 -5.299148 0.2961818,-7.527857 -4.282537 0.3979817,-7.480483 -3.628133 0.5541494,-7.451473 -3.056186 0.6821921,-8.011614 -5.12561 0.3253413,-7.919922 -3.984574 0.3452953,-7.891145 -3.270419 0.5386972,-7.880534 -2.652195 0.7096455,-8.334424 -5.186983 0.4067523,-8.293457 -4.105387 0.4545112,-8.25798 -3.442501 0.6186588,-8.217979 -2.863334 0.7665393,-8.676207 -5.436105 0.5284567,-8.770348 -4.612646 0.611784,-8.803371 -4.078245 0.7395813,-8.801151 -3.544485 0.848678,5.11668,0 0 0 0 1 1 False
-1.819841 -7.932374 0.7563201,-2.423744 -7.635179 0.9741224,-2.921274 -6.834714 1.074366,-3.234917 -6.069695 1.202754,-3.577374 -5.602794 1.36084,-2.595524 -5.389845 0.8311681,-2.843752 -4.406625 0.9827787,-2.973042 -3.80051 1.067794,-3.075705 -3.217899 1.142595,-2.257291 -5.158954 0.8824289,-2.403258 -4.039089 1.047864,-2.512637 -3.307735 1.198889,-2.597526 -2.645653 1.332974,-1.927876 -5.162817 1.003898,-2.000027 -4.089815 1.160572,-2.101202 -3.418664 1.3292,-2.18765 -2.80889 1.467345,-1.588115 -5.365001 1.145805,-1.537116 -4.487214 1.292254,-1.541913 -3.924745 1.460818,-1.558644 -3.385529 1.60742,-8.334908 -7.942309 0.278397,-7.754106 -7.61651 0.5654276,-7.265784 -6.903402 0.7374346,-6.946367 -6.206486 0.9596665,-6.677568 -5.722105 1.182599,-7.681229 -5.299148 0.2961818,-7.527857 -4.282537 0.3979817,-7.480483 -3.628133 0.5541494,-7.451473 -3.056186 0.6821921,-8.011614 -5.12561 0.3253413,-7.919922 -3.984574 0.3452953,-7.891145 -3.270419 0.5386972,-7.880534 -2.652195 0.7096455,-8.334424 -5.186983 0.4067523,-8.293457 -4.105387 0.4545112,-8.25798 -3.442501 0.6186588,-8.217979 -2.863334 0.7665393,-8.676207 -5.436105 0.5284567,-8.770348 -4.612646 0.611784,-8.803371 -4.078245 0.7395813,-8.801151 -3.544485 0.848678,5.15001,0 0 0 0 1 1 False
-1.821027 -7.943243 0.7815142,-2.425273 -7.639366 0.9881439,-2.922379 -6.839172 1.076785,-3.229708 -6.07294 1.194588,-3.569599 -5.613767 1.340788,-2.596089 -5.388879 0.8251879,-2.840541 -4.407583 0.9737679,-2.971303 -3.799152 1.059503,-3.074247 -3.212474 1.135367,-2.257406 -5.161317 0.8822826,-2.401438 -4.050542 1.040753,-2.509603 -3.320693 1.190618,-2.590986 -2.657379 1.325254,-1.926408 -5.168779 1.009528,-2.000177 -4.102216 1.163209,-2.099198 -3.430168 1.333,-2.181066 -2.822994 1.47093,-1.585151 -5.374612 1.157607,-1.535741 -4.50379 1.304094,-1.541701 -3.941353 1.47228,-1.556399 -3.405087 1.61758,-8.334692 -7.972967 0.3478774,-7.753319 -7.64359 0.6354603,-7.264256 -6.918653 0.8107255,-6.945172 -6.220426 1.039422,-6.67832 -5.729797 1.266754,-7.68748 -5.304604 0.3509154,-7.535623 -4.28627 0.4497171,-7.482835 -3.62943 0.6081671,-7.447563 -3.055547 0.7394254,-8.016803 -5.135441 0.37873,-7.927164 -4.001682 0.3957678,-7.897387 -3.27878 0.5923629,-7.884032 -2.65379 0.7686821,-8.336786 -5.200082 0.4607384,-8.294171 -4.119608 0.5015116,-8.258041 -3.443242 0.6625902,-8.216717 -2.858152 0.8111761,-8.675451 -5.453205 0.583462,-8.763099 -4.625672 0.6605704,-8.792538 -4.09077 0.7834586,-8.78844 -3.565013 0.891805,5.18335,0 0 0 0 1 1 False
-1.821027 -7.943243 0.7815142,-2.425273 -7.639366 0.9881439,-2.922379 -6.839172 1.076785,-3.229708 -6.07294 1.194588,-3.569599 -5.613767 1.340788,-2.596089 -5.388879 0.8251879,-2.840541 -4.407583 0.9737679,-2.971303 -3.799152 1.059503,-3.074247 -3.212474 1.135367,-2.257406 -5.161317 0.8822826,-2.401438 -4.050542 1.040753,-2.509603 -3.320693 1.190618,-2.590986 -2.657379 1.325254,-1.926408 -5.168779 1.009528,-2.000177 -4.102216 1.163209,-2.099198 -3.430168 1.333,-2.181066 -2.822994 1.47093,-1.585151 -5.374612 1.157607,-1.535741 -4.50379 1.304094,-1.541701 -3.941353 1.47228,-1.556399 -3.405087 1.61758,-8.334692 -7.972967 0.3478774,-7.753319 -7.64359 0.6354603,-7.264256 -6.918653 0.8107255,-6.945172 -6.220426 1.039422,-6.67832 -5.729797 1.266754,-7.68748 -5.304604 0.3509154,-7.535623 -4.28627 0.4497171,-7.482835 -3.62943 0.6081671,-7.447563 -3.055547 0.7394254,-8.016803 -5.135441 0.37873,-7.927164 -4.001682 0.3957678,-7.897387 -3.27878 0.5923629,-7.884032 -2.65379 0.7686821,-8.336786 -5.200082 0.4607384,-8.294171 -4.119608 0.5015116,-8.258041 -3.443242 0.6625902,-8.216717 -2.858152 0.8111761,-8.675451 -5.453205 0.583462,-8.763099 -4.625672 0.6605704,-8.792538 -4.09077 0.7834586,-8.78844 -3.565013 0.891805,5.21668,0 0 0 0 1 1 False
-1.820604 -7.932636 0.7454244,-2.423507 -7.624433 0.9627244,-2.922596 -6.836669 1.063028,-3.233768 -6.081079 1.191101,-3.570329 -5.606987 1.348595,-2.603212 -5.388839 0.8250178,-2.846038 -4.403224 0.990258,-2.972622 -3.791365 1.086516,-3.074196 -3.208756 1.169374,-2.263035 -5.163766 0.8839781,-2.409957 -4.040123 1.064534,-2.518035 -3.304735 1.221857,-2.600307 -2.63706 1.358779,-1.930816 -5.173543 1.011832,-2.002758 -4.095966 1.183722,-2.099457 -3.418573 1.357149,-2.17992 -2.803321 1.497124,-1.589023 -5.381252 1.159804,-1.542542 -4.500892 1.315546,-1.548153 -3.930311 1.489236,-1.561852 -3.385047 1.6363,-8.34797 -7.961694 0.3331983,-7.770975 -7.644733 0.6047896,-7.287819 -6.922502 0.7733512,-6.970262 -6.220709 0.9962479,-6.692805 -5.737613 1.222209,-7.683064 -5.303236 0.317975,-7.530147 -4.277485 0.4058471,-7.484265 -3.622036 0.5591381,-7.456756 -3.051 0.6817333,-8.014605 -5.130046 0.34995,-7.925049 -3.990528 0.3538122,-7.895553 -3.275495 0.5397235,-7.882097 -2.657055 0.7050576,-8.338162 -5.193726 0.4351154,-8.301165 -4.108164 0.4664421,-8.267308 -3.443058 0.6242774,-8.227077 -2.861243 0.7637008,-8.681298 -5.448101 0.55905,-8.770124 -4.614999 0.6365879,-8.802343 -4.081026 0.7554572,-8.800121 -3.547897 0.8521122,5.25001,0 0 0 0 1 1 False
-1.820604 -7.932636 0.7454244,-2.423507 -7.624433 0.9627244,-2.922596 -6.836669 1.063028,-3.233768 -6.081079 1.191101,-3.570329 -5.606987 1.348595,-2.603212 -5.388839 0.8250178,-2.846038 -4.403224 0.990258,-2.972622 -3.791365 1.086516,-3.074196 -3.208756 1.169374,-2.263035 -5.163766 0.8839781,-2.409957 -4.040123 1.064534,-2.518035 -3.304735 1.221857,-2.600307 -2.63706 1.358779,-1.930816 -5.173543 1.011832,-2.002758 -4.095966 1.183722,-2.099457 -3.418573 1.357149,-2.17992 -2.803321 1.497124,-1.589023 -5.381252 1.159804,-1.542542 -4.500892 1.315546,-1.548153 -3.930311 1.489236,-1.561852 -3.385047 1.6363,-8.34797 -7.961694 0.3331983,-7.770975 -7.644733 0.6047896,-7.287819 -6.922502 0.7733512,-6.970262 -6.220709 0.9962479,-6.692805 -5.737613 1.222209,-7.683064 -5.303236 0.317975,-7.530147 -4.277485 0.4058471,-7.484265 -3.622036 0.5591381,-7.456756 -3.051 0.6817333,-8.014605 -5.130046 0.34995,-7.925049 -3.990528 0.3538122,-7.895553 -3.275495 0.5397235,-7.882097 -2.657055 0.7050576,-8.338162 -5.193726 0.4351154,-8.301165 -4.108164 0.4664421,-8.267308 -3.443058 0.6242774,-8.227077 -2.861243 0.7637008,-8.681298 -5.448101 0.55905,-8.770124 -4.614999 0.6365879,-8.802343 -4.081026 0.7554572,-8.800121 -3.547897 0.8521122,5.28335,0 0 0 0 1 1 False
-1.834886 -7.934804 0.7670645,-2.436856 -7.622739 0.9777156,-2.933625 -6.819503 1.070818,-3.241705 -6.055807 1.194577,-3.583118 -5.589475 1.346539,-2.606528 -5.378288 0.8255071,-2.854419 -4.391007 0.9835831,-2.985975 -3.784745 1.07444,-3.092589 -3.200098 1.153171,-2.268723 -5.157463 0.8877476,-2.41334 -4.037378 1.060994,-2.520453 -3.305082 1.221107,-2.603811 -2.636873 1.362525,-1.938667 -5.167591 1.020433,-2.010404 -4.094059 1.186422,-2.107587 -3.418462 1.365014,-2.18974 -2.804967 1.510002,-1.598933 -5.373832 1.172427,-1.545211 -4.494274 1.32722,-1.547915 -3.924958 1.50092,-1.559929 -3.378113 1.650941,-8.35092 -7.958661 0.3777109,-7.775804 -7.625616 0.6186872,-7.292394 -6.892606 0.7780795,-6.974692 -6.183385 0.9987355,-6.692618 -5.708553 1.224581,-7.689584 -5.28915 0.3374093,-7.538222 -4.272836 0.4179465,-7.491848 -3.623738 0.5645468,-7.461934 -3.051833 0.6829612,-8.021148 -5.113768 0.3889533,-7.92996 -3.976474 0.3857571,-7.89972 -3.258067 0.5741606,-7.889182 -2.643134 0.7405311,-8.344193 -5.178207 0.4909322,-8.302735 -4.095292 0.5166035,-8.26937 -3.421396 0.6736528,-8.234099 -2.835166 0.820075,-8.688957 -5.43809 0.6293536,-8.776757 -4.595439 0.7035303,-8.806626 -4.048171 0.8223477,-8.806765 -3.508793 0.9237871,5.31668,0 0 0 0 1 1 False
-1.834886 -7.934804 0.7670645,-2.436856 -7.622739 0.9777156,-2.933625 -6.819503 1.070818,-3.241705 -6.055807 1.194577,-3.583118 -5.589475 1.346539,-2.606528 -5.378288 0.8255071,-2.854419 -4.391007 0.9835831,-2.985975 -3.784745 1.07444,-3.092589 -3.200098 1.153171,-2.268723 -5.157463 0.8877476,-2.41334 -4.037378 1.060994,-2.520453 -3.305082 1.221107,-2.603811 -2.636873 1.362525,-1.938667 -5.167591 1.020433,-2.010404 -4.094059 1.186422,-2.107587 -3.418462 1.365014,-2.18974 -2.804967 1.510002,-1.598933 -5.373832 1.172427,-1.545211 -4.494274 1.32722,-1.547915 -3.924958 1.50092,-1.559929 -3.378113 1.650941,-8.35092 -7.958661 0.3777109,-7.775804 -7.625616 0.6186872,-7.292394 -6.892606 0.7780795,-6.974692 -6.183385 0.9987355,-6.692618 -5.708553 1.224581,-7.689584 -5.28915 0.3374093,-7.538222 -4.272836 0.4179465,-7.491848 -3.623738 0.5645468,-7.461934 -3.051833 0.6829612,-8.021148 -5.113768 0.3889533,-7.92996 -3.976474 0.3857571,-7.89972 -3.258067 0.5741606,-7.889182 -2.643134 0.7405311,-8.344193 -5.178207 0.4909322,-8.302735 -4.095292 0.5166035,-8.26937 -3.421396 0.6736528,-8.234099 -2.835166 0.820075,-8.688957 -5.43809 0.6293536,-8.776757 -4.595439 0.7035303,-8.806626 -4.048171 0.8223477,-8.806765 -3.508793 0.9237871,5.35002,0 0 0 0 1 1 False
-1.827822 -7.935614 0.7463974,-2.434921 -7.633867 0.950706,-2.934269 -6.839233 1.041717,-3.240681 -6.076392 1.161171,-3.577774 -5.609729 1.310697,-2.610055 -5.392467 0.8032838,-2.851143 -4.402515 0.9615917,-2.979291 -3.786405 1.053971,-3.079922 -3.198136 1.135441,-2.272422 -5.165933 0.8664805,-2.421233 -4.045099 1.035145,-2.532007 -3.308177 1.185287,-2.614373 -2.640878 1.317676,-1.94046 -5.168902 0.997831,-2.013989 -4.094228 1.157895,-2.110743 -3.414464 1.325802,-2.190712 -2.802074 1.465215,-1.59796 -5.368082 1.148543,-1.553248 -4.479496 1.296556,-1.560863 -3.904519 1.465888,-1.576588 -3.358814 1.613744,-8.361616 -7.967763 0.3944539,-7.78492 -7.62504 0.6385931,-7.30075 -6.893726 0.7955192,-6.983724 -6.189405 1.012566,-6.709191 -5.712232 1.234462,-7.701833 -5.290794 0.3496449,-7.54844 -4.27668 0.4254084,-7.499542 -3.628389 0.5690999,-7.466724 -3.056848 0.6874394,-8.031171 -5.118135 0.39349,-7.939656 -3.979087 0.3888604,-7.909919 -3.260356 0.5728295,-7.895838 -2.640179 0.7336817,-8.351984 -5.180856 0.4874591,-8.309453 -4.092052 0.5080466,-8.278611 -3.417553 0.6585184,-8.242866 -2.829362 0.7978414,-8.692865 -5.435661 0.6184513,-8.778751 -4.596225 0.6892858,-8.810555 -4.048748 0.807936,-8.811481 -3.511808 0.9064355,5.38335,0 0 0 0 1 1 False
-1.827822 -7.935614 0.7463974,-2.434921 -7.633867 0.950706,-2.934269 -6.839233 1.041717,-3.240681 -6.076392 1.161171,-3.577774 -5.609729 1.310697,-2.610055 -5.392467 0.8032838,-2.851143 -4.402515 0.9615917,-2.979291 -3.786405 1.053971,-3.079922 -3.198136 1.135441,-2.272422 -5.165933 0.8664805,-2.421233 -4.045099 1.035145,-2.532007 -3.308177 1.185287,-2.614373 -2.640878 1.317676,-1.94046 -5.168902 0.997831,-2.013989 -4.094228 1.157895,-2.110743 -3.414464 1.325802,-2.190712 -2.802074 1.465215,-1.59796 -5.368082 1.148543,-1.553248 -4.479496 1.296556,-1.560863 -3.904519 1.465888,-1.576588 -3.358814 1.613744,-8.361616 -7.967763 0.3944539,-7.78492 -7.62504 0.6385931,-7.30075 -6.893726 0.7955192,-6.983724 -6.189405 1.012566,-6.709191 -5.712232 1.234462,-7.701833 -5.290794 0.3496449,-7.54844 -4.27668 0.4254084,-7.499542 -3.628389 0.5690999,-7.466724 -3.056848 0.6874394,-8.031171 -5.118135 0.39349,-7.939656 -3.979087 0.3888604,-7.909919 -3.260356 0.5728295,-7.895838 -2.640179 0.7336817,-8.351984 -5.180856 0.4874591,-8.309453 -4.092052 0.5080466,-8.278611 -3.417553 0.6585184,-8.242866 -2.829362 0.7978414,-8.692865 -5.435661 0.6184513,-8.778751 -4.596225 0.6892858,-8.810555 -4.048748 0.807936,-8.811481 -3.511808 0.9064355,5.41668,0 0 0 0 1 1 False
-1.840465 -7.933301 0.7634899,-2.446815 -7.621597 0.9775482,-2.943264 -6.82662 1.075126,-3.250582 -6.062338 1.201774,-3.59199 -5.594232 1.355972,-2.613162 -5.381376 0.8331856,-2.861352 -4.395685 0.9935121,-2.991238 -3.786759 1.082102,-3.095407 -3.202087 1.158397,-2.271787 -5.157062 0.8939927,-2.418695 -4.035546 1.07014,-2.52734 -3.302612 1.224612,-2.610327 -2.638064 1.361048,-1.940081 -5.167287 1.024272,-2.011981 -4.092769 1.193439,-2.110435 -3.413663 1.370802,-2.194152 -2.79749 1.512269,-1.59953 -5.375627 1.174415,-1.549414 -4.494323 1.330281,-1.555704 -3.9215 1.504468,-1.57211 -3.372753 1.65377,-8.375422 -7.97648 0.4414194,-7.795807 -7.622381 0.6806337,-7.313097 -6.887914 0.8362089,-6.995388 -6.179182 1.052359,-6.71174 -5.703594 1.274307,-7.711465 -5.291178 0.3821315,-7.556071 -4.287107 0.4517985,-7.505144 -3.639329 0.5939949,-7.473923 -3.066741 0.7107784,-8.040293 -5.113912 0.4258229,-7.943849 -3.989024 0.4106755,-7.909293 -3.273406 0.5912353,-7.891493 -2.652773 0.7481716,-8.360645 -5.173408 0.5205281,-8.317473 -4.094795 0.5338988,-8.283835 -3.422846 0.6834964,-8.244973 -2.837097 0.8180987,-8.703131 -5.423778 0.6515673,-8.793243 -4.590827 0.7195041,-8.824939 -4.045419 0.8346019,-8.825366 -3.512228 0.9285789,5.45002,0 0 0 0 1 1 False
-1.836474 -7.928574 0.7649957,-2.442291 -7.627721 0.9836625,-2.941608 -6.829399 1.082304,-3.248993 -6.067291 1.203945,-3.588629 -5.618976 1.350649,-2.613658 -5.380624 0.8610951,-2.856901 -4.391461 1.02361,-2.984051 -3.778504 1.111681,-3.084129 -3.190018 1.18922,-2.275168 -5.154203 0.9180835,-2.421779 -4.037508 1.10053,-2.52934 -3.307819 1.256945,-2.611003 -2.638838 1.396709,-1.943057 -5.164274 1.043013,-2.015426 -4.092041 1.215707,-2.111614 -3.421058 1.391662,-2.191976 -2.810775 1.533817,-1.601731 -5.372654 1.185928,-1.547687 -4.492088 1.34513,-1.546673 -3.924028 1.5212,-1.555103 -3.376537 1.673375,-8.389564 -7.96413 0.4030389,-7.808765 -7.622874 0.6670437,-7.321043 -6.879468 0.8243616,-7.002275 -6.169494 1.035351,-6.713329 -5.704164 1.250796,-7.717072 -5.28796 0.3882491,-7.56903 -4.27337 0.4664678,-7.524006 -3.629164 0.6041951,-7.495892 -3.056532 0.7186043,-8.050735 -5.113024 0.4175794,-7.959986 -3.973716 0.4232625,-7.931134 -3.26198 0.606843,-7.914864 -2.636605 0.7703975,-8.373661 -5.174932 0.5002831,-8.331444 -4.087663 0.5311469,-8.302343 -3.419745 0.6899103,-8.269002 -2.827369 0.8348984,-8.718247 -5.429857 0.6180884,-8.805232 -4.609581 0.6962876,-8.84016 -4.075443 0.8184263,-8.845782 -3.544355 0.9265314,5.48335,0 0 0 0 1 1 False
