WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.218434 -7.680893 1.093445,-2.764048 -7.350967 1.365513,-3.267807 -6.414958 1.637163,-3.565856 -5.717271 1.913095,-3.902086 -5.351873 2.314108,-2.919976 -5.102928 1.875367,-3.080594 -4.696126 2.451647,-3.166541 -4.357202 2.807539,-3.236212 -4.091648 3.040051,-2.488784 -4.852205 1.946732,-2.597834 -5.537213 2.562911,-2.621517 -6.453121 2.65275,-2.610371 -6.974092 2.638469,-2.053107 -5.038334 2.041265,-2.160676 -5.876071 2.583385,-2.218987 -6.714121 2.529095,-2.238695 -7.142253 2.4562,-1.634948 -5.387643 2.151408,-1.71254 -5.921684 2.541401,-1.850057 -6.59782 2.515461,-1.945958 -6.925939 2.467865,-7.951718 -7.423586 -1.008464,-7.464157 -7.409193 -0.2970684,-6.905998 -6.721414 0.1739616,-6.739603 -6.033309 0.5845165,-7.067033 -5.788572 0.9140787,-7.259261 -5.304356 -0.5321774,-7.104519 -4.36186 -0.02968907,-6.992267 -3.883043 0.2851595,-6.884355 -3.413208 0.4910231,-7.620468 -5.120958 -0.5564356,-7.526299 -4.43432 0.432562,-7.51049 -5.419435 0.7351952,-7.526565 -6.063707 0.6482444,-8.016726 -5.086969 -0.4423118,-7.976309 -4.33526 0.3707192,-7.95411 -5.22174 0.6116427,-7.968319 -5.840967 0.5169569,-8.443647 -5.197423 -0.2836828,-8.498132 -4.396274 0.2114247,-8.42057 -4.731755 0.3931292,-8.37462 -5.164346 0.3753222,12.91664,1 7 4 11 2 13 True
-2.271591 -7.672447 0.810491,-2.787695 -7.349183 1.067426,-3.292429 -6.435314 1.32676,-3.598654 -5.74984 1.593004,-3.945518 -5.397582 1.969464,-2.965221 -5.158534 1.521404,-3.142386 -4.752134 2.106292,-3.241762 -4.401677 2.479503,-3.335752 -4.095227 2.720222,-2.552485 -4.909156 1.59452,-2.674974 -5.499174 2.202844,-2.684088 -6.422475 2.290421,-2.660726 -6.930929 2.263739,-2.128515 -5.07583 1.697778,-2.243554 -5.815117 2.245469,-2.297488 -6.65796 2.189146,-2.31175 -7.064205 2.101933,-1.714053 -5.398518 1.816095,-1.802627 -5.826316 2.208785,-1.935014 -6.490674 2.177007,-2.019248 -6.803724 2.126516,-8.019137 -7.471347 -0.8129407,-7.515625 -7.463825 -0.08813375,-6.949118 -6.796916 0.390601,-6.769329 -6.094066 0.7972236,-7.10701 -5.836641 1.135383,-7.294893 -5.308103 -0.2836801,-7.15717 -4.395536 0.2816263,-7.0562 -3.942415 0.6511613,-6.949519 -3.498149 0.8856685,-7.665823 -5.124544 -0.3112738,-7.611465 -4.482687 0.7069781,-7.592506 -5.493555 1.037616,-7.588629 -6.135442 0.97831,-8.069471 -5.107352 -0.201212,-8.061825 -4.399942 0.6386188,-8.024663 -5.282724 0.8961012,-8.011642 -5.880671 0.8152273,-8.497161 -5.237596 -0.04813743,-8.578443 -4.452804 0.4739432,-8.508159 -4.774702 0.6736963,-8.451701 -5.18927 0.6761167,12.94997,1 7 4 11 2 13 True
-2.271591 -7.672447 0.810491,-2.787695 -7.349183 1.067426,-3.292429 -6.435314 1.32676,-3.598654 -5.74984 1.593004,-3.945518 -5.397582 1.969464,-2.965221 -5.158534 1.521404,-3.142386 -4.752134 2.106292,-3.241762 -4.401677 2.479503,-3.335752 -4.095227 2.720222,-2.552485 -4.909156 1.59452,-2.674974 -5.499174 2.202844,-2.684088 -6.422475 2.290421,-2.660726 -6.930929 2.263739,-2.128515 -5.07583 1.697778,-2.243554 -5.815117 2.245469,-2.297488 -6.65796 2.189146,-2.31175 -7.064205 2.101933,-1.714053 -5.398518 1.816095,-1.802627 -5.826316 2.208785,-1.935014 -6.490674 2.177007,-2.019248 -6.803724 2.126516,-8.019137 -7.471347 -0.8129407,-7.515625 -7.463825 -0.08813375,-6.949118 -6.796916 0.390601,-6.769329 -6.094066 0.7972236,-7.10701 -5.836641 1.135383,-7.294893 -5.308103 -0.2836801,-7.15717 -4.395536 0.2816263,-7.0562 -3.942415 0.6511613,-6.949519 -3.498149 0.8856685,-7.665823 -5.124544 -0.3112738,-7.611465 -4.482687 0.7069781,-7.592506 -5.493555 1.037616,-7.588629 -6.135442 0.97831,-8.069471 -5.107352 -0.201212,-8.061825 -4.399942 0.6386188,-8.024663 -5.282724 0.8961012,-8.011642 -5.880671 0.8152273,-8.497161 -5.237596 -0.04813743,-8.578443 -4.452804 0.4739432,-8.508159 -4.774702 0.6736963,-8.451701 -5.18927 0.6761167,12.98331,1 7 4 11 2 13 True
-2.286649 -7.680715 0.5456799,-2.791039 -7.381706 0.7998872,-3.288036 -6.465175 1.013538,-3.596954 -5.77112 1.23253,-3.93644 -5.406076 1.555547,-2.98629 -5.207594 1.168691,-3.178411 -4.767494 1.721024,-3.282317 -4.400745 2.06476,-3.382971 -4.066348 2.28811,-2.58548 -4.972614 1.23506,-2.706528 -5.466105 1.833215,-2.70702 -6.39705 1.937465,-2.679976 -6.922019 1.911646,-2.171631 -5.121528 1.336824,-2.287232 -5.776103 1.899355,-2.340474 -6.642196 1.864489,-2.352347 -7.076068 1.776901,-1.768995 -5.436581 1.448285,-1.865819 -5.812927 1.868818,-1.994235 -6.478414 1.853086,-2.075291 -6.811431 1.803122,-8.061619 -7.514869 -0.394498,-7.554882 -7.459395 0.3292608,-6.99629 -6.829765 0.8265694,-6.803254 -6.157579 1.245333,-7.126572 -5.849191 1.613649,-7.33369 -5.267058 0.302594,-7.188437 -4.409673 0.8992517,-7.111319 -3.958627 1.287557,-7.016294 -3.547746 1.539535,-7.722682 -5.084699 0.282077,-7.694757 -4.560445 1.282726,-7.703274 -5.536878 1.641148,-7.689277 -6.205539 1.653377,-8.133168 -5.094123 0.3818056,-8.143332 -4.485849 1.20904,-8.123074 -5.320718 1.527222,-8.083684 -5.929586 1.530327,-8.553967 -5.265232 0.5225728,-8.656559 -4.511648 1.048296,-8.61906 -4.732827 1.300734,-8.555071 -5.082599 1.375198,13.01664,1 7 4 11 2 13 True
-2.286649 -7.680715 0.5456799,-2.791039 -7.381706 0.7998872,-3.288036 -6.465175 1.013538,-3.596954 -5.77112 1.23253,-3.93644 -5.406076 1.555547,-2.98629 -5.207594 1.168691,-3.178411 -4.767494 1.721024,-3.282317 -4.400745 2.06476,-3.382971 -4.066348 2.28811,-2.58548 -4.972614 1.23506,-2.706528 -5.466105 1.833215,-2.70702 -6.39705 1.937465,-2.679976 -6.922019 1.911646,-2.171631 -5.121528 1.336824,-2.287232 -5.776103 1.899355,-2.340474 -6.642196 1.864489,-2.352347 -7.076068 1.776901,-1.768995 -5.436581 1.448285,-1.865819 -5.812927 1.868818,-1.994235 -6.478414 1.853086,-2.075291 -6.811431 1.803122,-8.061619 -7.514869 -0.394498,-7.554882 -7.459395 0.3292608,-6.99629 -6.829765 0.8265694,-6.803254 -6.157579 1.245333,-7.126572 -5.849191 1.613649,-7.33369 -5.267058 0.302594,-7.188437 -4.409673 0.8992517,-7.111319 -3.958627 1.287557,-7.016294 -3.547746 1.539535,-7.722682 -5.084699 0.282077,-7.694757 -4.560445 1.282726,-7.703274 -5.536878 1.641148,-7.689277 -6.205539 1.653377,-8.133168 -5.094123 0.3818056,-8.143332 -4.485849 1.20904,-8.123074 -5.320718 1.527222,-8.083684 -5.929586 1.530327,-8.553967 -5.265232 0.5225728,-8.656559 -4.511648 1.048296,-8.61906 -4.732827 1.300734,-8.555071 -5.082599 1.375198,13.04997,1 7 4 11 2 13 True
-2.28266 -7.652162 0.2986259,-2.787711 -7.352811 0.559222,-3.272223 -6.453668 0.7257669,-3.579084 -5.785981 0.9001254,-3.91403 -5.441862 1.18681,-2.984609 -5.209148 0.8200586,-3.193569 -4.784128 1.325351,-3.298182 -4.412665 1.6636,-3.395488 -4.080954 1.897098,-2.594229 -4.992768 0.8793369,-2.742166 -5.394453 1.469838,-2.73205 -6.31021 1.623511,-2.689027 -6.898682 1.622834,-2.18934 -5.122661 0.9783805,-2.325042 -5.688077 1.560347,-2.362599 -6.56014 1.56847,-2.362474 -7.068542 1.48806,-1.793561 -5.421961 1.084374,-1.917103 -5.718412 1.549234,-2.032063 -6.386098 1.562071,-2.099905 -6.787572 1.520326,-8.070639 -7.547813 -0.2606017,-7.561982 -7.434768 0.4360028,-7.009944 -6.806001 0.9044822,-6.831523 -6.127619 1.295799,-7.167989 -5.846213 1.638561,-7.388926 -5.260313 0.4516156,-7.241035 -4.416976 1.019492,-7.174801 -3.964853 1.383221,-7.095167 -3.566818 1.633133,-7.787106 -5.073524 0.4264745,-7.771137 -4.564723 1.378864,-7.786226 -5.538984 1.721048,-7.773098 -6.272986 1.748305,-8.198262 -5.083366 0.5201818,-8.22218 -4.479846 1.306467,-8.210838 -5.315177 1.618332,-8.169086 -5.974092 1.639868,-8.620295 -5.262058 0.6460536,-8.741035 -4.514703 1.161076,-8.711727 -4.734098 1.426468,-8.644886 -5.110881 1.522352,13.08331,1 7 4 11 2 13 True
-2.28266 -7.652162 0.2986259,-2.787711 -7.352811 0.559222,-3.272223 -6.453668 0.7257669,-3.579084 -5.785981 0.9001254,-3.91403 -5.441862 1.18681,-2.984609 -5.209148 0.8200586,-3.193569 -4.784128 1.325351,-3.298182 -4.412665 1.6636,-3.395488 -4.080954 1.897098,-2.594229 -4.992768 0.8793369,-2.742166 -5.394453 1.469838,-2.73205 -6.31021 1.623511,-2.689027 -6.898682 1.622834,-2.18934 -5.122661 0.9783805,-2.325042 -5.688077 1.560347,-2.362599 -6.56014 1.56847,-2.362474 -7.068542 1.48806,-1.793561 -5.421961 1.084374,-1.917103 -5.718412 1.549234,-2.032063 -6.386098 1.562071,-2.099905 -6.787572 1.520326,-8.070639 -7.547813 -0.2606017,-7.561982 -7.434768 0.4360028,-7.009944 -6.806001 0.9044822,-6.831523 -6.127619 1.295799,-7.167989 -5.846213 1.638561,-7.388926 -5.260313 0.4516156,-7.241035 -4.416976 1.019492,-7.174801 -3.964853 1.383221,-7.095167 -3.566818 1.633133,-7.787106 -5.073524 0.4264745,-7.771137 -4.564723 1.378864,-7.786226 -5.538984 1.721048,-7.773098 -6.272986 1.748305,-8.198262 -5.083366 0.5201818,-8.22218 -4.479846 1.306467,-8.210838 -5.315177 1.618332,-8.169086 -5.974092 1.639868,-8.620295 -5.262058 0.6460536,-8.741035 -4.514703 1.161076,-8.711727 -4.734098 1.426468,-8.644886 -5.110881 1.522352,13.11664,1 7 4 11 2 13 True
-2.272262 -7.583145 0.1798291,-2.771405 -7.286321 0.4585299,-3.246925 -6.398763 0.6260976,-3.555515 -5.755787 0.801667,-3.878111 -5.418721 1.081213,-2.973371 -5.164899 0.7233789,-3.189785 -4.764832 1.228367,-3.276991 -4.394267 1.547694,-3.356357 -4.049516 1.766115,-2.585439 -4.96239 0.7761417,-2.734916 -5.316875 1.386329,-2.715087 -6.231166 1.547407,-2.661518 -6.818765 1.547687,-2.184428 -5.098371 0.868137,-2.314696 -5.614612 1.465181,-2.356102 -6.488204 1.478762,-2.355464 -7.002286 1.396204,-1.795592 -5.41794 0.9698883,-1.923655 -5.704011 1.454035,-2.045823 -6.364633 1.479143,-2.11356 -6.76016 1.43777,-8.132741 -7.581436 -0.1700016,-7.597618 -7.442691 0.5165406,-7.046833 -6.800762 0.9855869,-6.881707 -6.101156 1.370579,-7.226996 -5.847505 1.702317,-7.456244 -5.292603 0.6182698,-7.33091 -4.454831 1.204566,-7.269045 -4.02161 1.595504,-7.204813 -3.635238 1.852157,-7.869824 -5.097955 0.5863833,-7.85154 -4.59045 1.529135,-7.864758 -5.570993 1.877459,-7.860368 -6.298337 1.93986,-8.291094 -5.097709 0.6663525,-8.309258 -4.513898 1.442889,-8.301125 -5.357381 1.735706,-8.272674 -6.015051 1.759177,-8.72449 -5.249849 0.7725768,-8.82372 -4.496882 1.277287,-8.768486 -4.806823 1.515435,-8.688962 -5.255367 1.591294,13.14997,1 7 4 11 2 13 True
-2.241952 -7.515741 -0.1444806,-2.734645 -7.239404 0.1336319,-3.201686 -6.36429 0.2899489,-3.510233 -5.726366 0.4550946,-3.827844 -5.392934 0.7224668,-2.937113 -5.157564 0.2926664,-3.155782 -4.722442 0.7574745,-3.235353 -4.33189 1.058997,-3.313976 -3.966024 1.270879,-2.558525 -4.969429 0.3509479,-2.710833 -5.217073 0.9550986,-2.680044 -6.126513 1.149129,-2.622505 -6.720323 1.163621,-2.162435 -5.087631 0.4504957,-2.300664 -5.534666 1.024963,-2.322598 -6.412246 1.078236,-2.308734 -6.923864 1.019089,-1.774709 -5.377444 0.5561529,-1.905886 -5.652391 0.9955004,-2.012373 -6.317964 1.016303,-2.065185 -6.690053 0.9700484,-8.222731 -7.495485 0.03431145,-7.687336 -7.4034 0.781121,-7.1406 -6.835994 1.323925,-6.945912 -6.170566 1.776888,-7.266829 -5.901824 2.190299,-7.530133 -5.236215 1.06714,-7.402784 -4.41781 1.801344,-7.366348 -4.006275 2.265789,-7.349886 -3.690637 2.546504,-7.955179 -5.035464 1.031089,-7.953826 -4.652915 2.052739,-7.974515 -5.602046 2.436648,-7.966744 -6.246974 2.5427,-8.385456 -5.043672 1.094792,-8.424405 -4.61697 1.977972,-8.418828 -5.466081 2.280079,-8.37415 -6.077755 2.30564,-8.81677 -5.208879 1.188807,-8.947453 -4.515011 1.790486,-8.895752 -4.798113 2.068789,-8.794187 -5.209474 2.146586,13.18330,1 7 4 11 2 13 True
-2.241952 -7.515741 -0.1444806,-2.734645 -7.239404 0.1336319,-3.201686 -6.36429 0.2899489,-3.510233 -5.726366 0.4550946,-3.827844 -5.392934 0.7224668,-2.937113 -5.157564 0.2926664,-3.155782 -4.722442 0.7574745,-3.235353 -4.33189 1.058997,-3.313976 -3.966024 1.270879,-2.558525 -4.969429 0.3509479,-2.710833 -5.217073 0.9550986,-2.680044 -6.126513 1.149129,-2.622505 -6.720323 1.163621,-2.162435 -5.087631 0.4504957,-2.300664 -5.534666 1.024963,-2.322598 -6.412246 1.078236,-2.308734 -6.923864 1.019089,-1.774709 -5.377444 0.5561529,-1.905886 -5.652391 0.9955004,-2.012373 -6.317964 1.016303,-2.065185 -6.690053 0.9700484,-8.222731 -7.495485 0.03431145,-7.687336 -7.4034 0.781121,-7.1406 -6.835994 1.323925,-6.945912 -6.170566 1.776888,-7.266829 -5.901824 2.190299,-7.530133 -5.236215 1.06714,-7.402784 -4.41781 1.801344,-7.366348 -4.006275 2.265789,-7.349886 -3.690637 2.546504,-7.955179 -5.035464 1.031089,-7.953826 -4.652915 2.052739,-7.974515 -5.602046 2.436648,-7.966744 -6.246974 2.5427,-8.385456 -5.043672 1.094792,-8.424405 -4.61697 1.977972,-8.418828 -5.466081 2.280079,-8.37415 -6.077755 2.30564,-8.81677 -5.208879 1.188807,-8.947453 -4.515011 1.790486,-8.895752 -4.798113 2.068789,-8.794187 -5.209474 2.146586,13.21664,1 7 4 11 2 13 True
-2.218473 -7.451959 -0.4269205,-2.698657 -7.20645 -0.1120539,-3.172425 -6.33636 0.06050077,-3.475486 -5.694799 0.2389331,-3.795992 -5.355329 0.5062108,-2.920123 -5.167125 0.02445114,-3.131416 -4.688312 0.5193426,-3.194471 -4.301057 0.8343731,-3.257437 -3.939855 1.049708,-2.540862 -4.990491 0.07433152,-2.684371 -5.136613 0.7251492,-2.652013 -6.050058 0.932699,-2.596864 -6.635887 0.9395107,-2.141681 -5.10625 0.1691601,-2.274203 -5.468304 0.7859896,-2.296759 -6.355018 0.8485575,-2.282525 -6.859839 0.7776325,-1.74949 -5.3893 0.2739204,-1.88473 -5.604982 0.7399694,-1.994568 -6.272125 0.7673717,-2.047213 -6.645494 0.7170068,-8.2595 -7.496122 0.2017335,-7.717085 -7.339987 0.9826697,-7.181412 -6.823715 1.588657,-7.006956 -6.199779 2.104272,-7.340126 -5.926011 2.608011,-7.58682 -5.202903 1.335396,-7.484342 -4.331768 2.183998,-7.456271 -3.995937 2.739262,-7.468792 -3.87571 3.0395,-8.029606 -5.018568 1.2894,-8.056082 -4.61448 2.367106,-8.066803 -5.59452 2.751262,-8.05282 -6.282224 2.84868,-8.469343 -5.062216 1.348282,-8.53167 -4.628019 2.318048,-8.507751 -5.533349 2.610947,-8.445784 -6.176076 2.607565,-8.910887 -5.257049 1.432333,-9.070167 -4.488644 2.100748,-9.003024 -4.842577 2.380563,-8.87949 -5.326208 2.437483,13.24997,1 7 4 11 2 13 True
-2.218473 -7.451959 -0.4269205,-2.698657 -7.20645 -0.1120539,-3.172425 -6.33636 0.06050077,-3.475486 -5.694799 0.2389331,-3.795992 -5.355329 0.5062108,-2.920123 -5.167125 0.02445114,-3.131416 -4.688312 0.5193426,-3.194471 -4.301057 0.8343731,-3.257437 -3.939855 1.049708,-2.540862 -4.990491 0.07433152,-2.684371 -5.136613 0.7251492,-2.652013 -6.050058 0.932699,-2.596864 -6.635887 0.9395107,-2.141681 -5.10625 0.1691601,-2.274203 -5.468304 0.7859896,-2.296759 -6.355018 0.8485575,-2.282525 -6.859839 0.7776325,-1.74949 -5.3893 0.2739204,-1.88473 -5.604982 0.7399694,-1.994568 -6.272125 0.7673717,-2.047213 -6.645494 0.7170068,-8.2595 -7.496122 0.2017335,-7.717085 -7.339987 0.9826697,-7.181412 -6.823715 1.588657,-7.006956 -6.199779 2.104272,-7.340126 -5.926011 2.608011,-7.58682 -5.202903 1.335396,-7.484342 -4.331768 2.183998,-7.456271 -3.995937 2.739262,-7.468792 -3.87571 3.0395,-8.029606 -5.018568 1.2894,-8.056082 -4.61448 2.367106,-8.066803 -5.59452 2.751262,-8.05282 -6.282224 2.84868,-8.469343 -5.062216 1.348282,-8.53167 -4.628019 2.318048,-8.507751 -5.533349 2.610947,-8.445784 -6.176076 2.607565,-8.910887 -5.257049 1.432333,-9.070167 -4.488644 2.100748,-9.003024 -4.842577 2.380563,-8.87949 -5.326208 2.437483,13.28330,1 7 4 11 2 13 True
-2.19393 -7.426652 -0.4674979,-2.669676 -7.198692 -0.1218748,-3.146039 -6.34084 0.04968631,-3.44767 -5.692599 0.2240888,-3.777628 -5.326414 0.4873652,-2.898545 -5.153017 -0.008050054,-3.101235 -4.668708 0.4735059,-3.16523 -4.265848 0.7740123,-3.222553 -3.901511 0.9869124,-2.526307 -4.97835 0.03320616,-2.661834 -5.119611 0.6965168,-2.630902 -6.032131 0.8898287,-2.573307 -6.640703 0.8773696,-2.134199 -5.086277 0.1283036,-2.251782 -5.442041 0.7826242,-2.27286 -6.33927 0.8537698,-2.260987 -6.88117 0.7721921,-1.748063 -5.352724 0.2333804,-1.862485 -5.541557 0.7457706,-1.960015 -6.210063 0.7952496,-2.012615 -6.619411 0.7531761,-8.269554 -7.506128 0.3113345,-7.725869 -7.319929 1.121448,-7.182819 -6.806432 1.772755,-7.040765 -6.200248 2.316922,-7.418043 -5.962493 2.83523,-7.640819 -5.192724 1.532669,-7.560623 -4.262645 2.441038,-7.553543 -4.000701 3.027063,-7.604326 -4.042184 3.330829,-8.103098 -5.029152 1.486938,-8.13327 -4.639821 2.626694,-8.139524 -5.625792 2.999799,-8.132391 -6.306314 3.091197,-8.552404 -5.108231 1.54662,-8.622277 -4.663978 2.536285,-8.589095 -5.562269 2.78509,-8.523108 -6.18136 2.76934,-8.993236 -5.335683 1.638131,-9.18795 -4.516462 2.283629,-9.137479 -4.801433 2.532911,-9.022949 -5.212001 2.587743,13.31664,1 7 4 11 2 13 True
-2.19393 -7.426652 -0.4674979,-2.669676 -7.198692 -0.1218748,-3.146039 -6.34084 0.04968631,-3.44767 -5.692599 0.2240888,-3.777628 -5.326414 0.4873652,-2.898545 -5.153017 -0.008050054,-3.101235 -4.668708 0.4735059,-3.16523 -4.265848 0.7740123,-3.222553 -3.901511 0.9869124,-2.526307 -4.97835 0.03320616,-2.661834 -5.119611 0.6965168,-2.630902 -6.032131 0.8898287,-2.573307 -6.640703 0.8773696,-2.134199 -5.086277 0.1283036,-2.251782 -5.442041 0.7826242,-2.27286 -6.33927 0.8537698,-2.260987 -6.88117 0.7721921,-1.748063 -5.352724 0.2333804,-1.862485 -5.541557 0.7457706,-1.960015 -6.210063 0.7952496,-2.012615 -6.619411 0.7531761,-8.269554 -7.506128 0.3113345,-7.725869 -7.319929 1.121448,-7.182819 -6.806432 1.772755,-7.040765 -6.200248 2.316922,-7.418043 -5.962493 2.83523,-7.640819 -5.192724 1.532669,-7.560623 -4.262645 2.441038,-7.553543 -4.000701 3.027063,-7.604326 -4.042184 3.330829,-8.103098 -5.029152 1.486938,-8.13327 -4.639821 2.626694,-8.139524 -5.625792 2.999799,-8.132391 -6.306314 3.091197,-8.552404 -5.108231 1.54662,-8.622277 -4.663978 2.536285,-8.589095 -5.562269 2.78509,-8.523108 -6.18136 2.76934,-8.993236 -5.335683 1.638131,-9.18795 -4.516462 2.283629,-9.137479 -4.801433 2.532911,-9.022949 -5.212001 2.587743,13.34997,1 7 4 11 2 13 True
-2.183198 -7.429025 -0.5458686,-2.66434 -7.186227 -0.2074371,-3.139569 -6.332109 -0.02744669,-3.437838 -5.69321 0.1587083,-3.759543 -5.319396 0.4272517,-2.879355 -5.173784 -0.08616334,-3.089017 -4.672884 0.4002353,-3.14946 -4.271474 0.7010376,-3.200339 -3.902061 0.9115165,-2.508572 -5.003997 -0.03963143,-2.649187 -5.125453 0.630614,-2.620955 -6.025884 0.8251084,-2.564608 -6.627626 0.8025331,-2.116845 -5.11886 0.05865502,-2.247165 -5.462087 0.7128822,-2.269635 -6.354143 0.7924417,-2.255808 -6.893947 0.7135744,-1.730324 -5.387381 0.1672159,-1.852861 -5.553928 0.6670145,-1.950416 -6.204841 0.7199832,-1.997519 -6.61338 0.6805273,-8.27588 -7.49755 0.6586276,-7.729915 -7.308792 1.544959,-7.215348 -6.811592 2.243991,-7.068682 -6.237155 2.824324,-7.429623 -6.002382 3.368798,-7.728321 -5.164248 2.077375,-7.649533 -4.19722 3.091336,-7.609711 -4.091196 3.696408,-7.638607 -4.308704 3.967375,-8.197144 -4.988986 2.00066,-8.197259 -4.747627 3.199559,-8.192814 -5.771106 3.562166,-8.194987 -6.417561 3.638449,-8.65226 -5.079757 2.037932,-8.711391 -4.719838 3.082059,-8.671446 -5.616064 3.317159,-8.610893 -6.201862 3.30562,-9.100273 -5.309423 2.109888,-9.296635 -4.528722 2.800134,-9.225833 -4.876081 3.073293,-9.097991 -5.305855 3.139445,13.38330,0 7 5 12 2 14 False
-2.198869 -7.434492 -0.4578952,-2.680327 -7.210641 -0.09654191,-3.152548 -6.357669 0.09155011,-3.43898 -5.702392 0.2753865,-3.754349 -5.325002 0.5436399,-2.889006 -5.175781 0.07183659,-3.088667 -4.68686 0.5735967,-3.155787 -4.279832 0.8862376,-3.21443 -3.912072 1.108958,-2.514334 -4.995132 0.1069017,-2.634144 -5.162078 0.774704,-2.610288 -6.067546 0.9577898,-2.563053 -6.675504 0.9421103,-2.120749 -5.110895 0.1953349,-2.230709 -5.475109 0.8634051,-2.263402 -6.364004 0.922527,-2.265815 -6.906426 0.835289,-1.736511 -5.386498 0.294841,-1.841975 -5.571286 0.8241777,-1.943445 -6.233669 0.8753821,-2.005388 -6.651048 0.8357018,-8.402634 -7.491968 0.6639046,-7.822577 -7.433877 1.649168,-7.270076 -6.925594 2.367902,-7.11949 -6.375505 2.947523,-7.479405 -6.179685 3.477037,-7.718716 -5.315534 2.367924,-7.668638 -4.36417 3.414819,-7.639389 -4.166534 4.057758,-7.667338 -4.385652 4.385643,-8.222372 -5.106119 2.255805,-8.197259 -4.747627 3.205348,-8.192814 -5.771106 3.567955,-8.194987 -6.417561 3.644238,-8.65226 -5.079757 2.043721,-8.711391 -4.719838 3.087848,-8.671446 -5.616064 3.322948,-8.610893 -6.201862 3.311409,-9.100273 -5.309423 2.115677,-9.296635 -4.528722 2.805923,-9.225833 -4.876081 3.079082,-9.097991 -5.305855 3.145234,13.41663,0 7 5 12 2 14 False
-2.198869 -7.434492 -0.4578952,-2.680327 -7.210641 -0.09654191,-3.152548 -6.357669 0.09155011,-3.43898 -5.702392 0.2753865,-3.754349 -5.325002 0.5436399,-2.889006 -5.175781 0.07183659,-3.088667 -4.68686 0.5735967,-3.155787 -4.279832 0.8862376,-3.21443 -3.912072 1.108958,-2.514334 -4.995132 0.1069017,-2.634144 -5.162078 0.774704,-2.610288 -6.067546 0.9577898,-2.563053 -6.675504 0.9421103,-2.120749 -5.110895 0.1953349,-2.230709 -5.475109 0.8634051,-2.263402 -6.364004 0.922527,-2.265815 -6.906426 0.835289,-1.736511 -5.386498 0.294841,-1.841975 -5.571286 0.8241777,-1.943445 -6.233669 0.8753821,-2.005388 -6.651048 0.8357018,-8.402634 -7.491968 0.7552618,-7.822577 -7.433877 1.740525,-7.270076 -6.925594 2.45926,-7.11949 -6.375505 3.03888,-7.479405 -6.179685 3.568394,-7.718716 -5.315534 2.459281,-7.668638 -4.36417 3.506176,-7.639389 -4.166534 4.149116,-7.667338 -4.385652 4.477,-8.222372 -5.106119 2.347162,-8.278674 -4.746738 3.566053,-8.277248 -5.719186 3.965091,-8.266428 -6.443972 4.106713,-8.70501 -5.17852 2.338043,-8.820846 -4.7184 3.42646,-8.791751 -5.551852 3.718104,-8.721788 -6.168798 3.787946,-9.174285 -5.375091 2.370845,-9.404072 -4.525599 3.122547,-9.336921 -4.888298 3.463655,-9.190825 -5.363523 3.609195,13.44997,0 7 5 12 2 14 False
