WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.569889 -8.356182 0.6812694,-3.095287 -8.093538 1.516848,-3.571759 -7.249407 2.032433,-3.735003 -6.534953 2.477327,-3.491959 -6.133697 2.912421,-3.002792 -5.671571 1.836667,-3.1024 -4.93763 2.538265,-3.064966 -4.398176 3.008309,-2.99992 -3.952279 3.312155,-2.526716 -5.723344 1.829565,-2.429339 -5.273965 2.950662,-2.524783 -6.125831 3.553907,-2.627381 -6.950834 3.832502,-2.093398 -6.069023 1.900915,-2.027245 -6.018735 2.988292,-2.196057 -7.02386 3.390545,-2.354393 -7.859472 3.427338,-1.741312 -6.628053 2.012488,-1.659756 -6.670631 2.874587,-1.842775 -7.372872 3.175838,-2.045834 -7.945695 3.275284,-8.855524 -8.743645 -1.148471,-8.27231 -8.616863 -0.5763763,-7.648193 -7.921354 -0.1423436,-7.412246 -7.217153 0.2649357,-7.6888 -6.840357 0.6055379,-8.054132 -6.202981 -0.725129,-7.854114 -5.23596 5.936623E-05,-7.670813 -4.859302 0.4704237,-7.474917 -4.446704 0.7039872,-8.472436 -6.03256 -0.6572877,-8.312967 -5.395901 0.4450083,-8.256373 -6.633502 0.771549,-8.26438 -7.279392 0.639807,-8.925907 -6.101339 -0.4294029,-8.813935 -5.474494 0.5260468,-8.748422 -6.602149 0.7069867,-8.769027 -7.218826 0.5108474,-9.418138 -6.325607 -0.1754632,-9.440551 -5.509305 0.4406877,-9.287604 -6.111875 0.5839493,-9.217565 -6.644548 0.4674678,15.98326,1 10 11
-2.598935 -8.362492 1.533137,-3.124108 -8.079151 2.434895,-3.609447 -7.224216 3.014927,-3.741546 -6.512769 3.4993,-3.450267 -6.13536 3.992283,-3.020952 -5.473407 2.845623,-3.097563 -4.79773 3.629423,-3.034616 -4.327821 4.157288,-2.961571 -3.94874 4.491951,-2.497535 -5.521013 2.808213,-2.40805 -5.223568 3.966731,-2.509956 -6.139679 4.562719,-2.624674 -6.931037 4.858275,-2.03195 -5.893812 2.853853,-1.993395 -6.021503 3.936486,-2.186873 -7.068124 4.260947,-2.374856 -7.845895 4.255333,-1.664674 -6.504474 2.948843,-1.602847 -6.633408 3.793353,-1.822603 -7.373609 4.031167,-2.048662 -7.910635 4.091202,-8.857287 -8.734762 -0.8770226,-8.282839 -8.630869 -0.3115374,-7.654022 -7.904424 0.1341985,-7.411654 -7.223501 0.5436587,-7.664862 -6.826136 0.9170997,-8.051138 -6.150319 -0.3728795,-7.844569 -5.252269 0.3245786,-7.66967 -4.867179 0.7783022,-7.479021 -4.469705 1.016861,-8.478245 -5.959844 -0.3011878,-8.329207 -5.389585 0.7511771,-8.272078 -6.623794 1.054768,-8.266934 -7.295946 0.9328507,-8.939334 -6.036809 -0.07601333,-8.840137 -5.450189 0.8206091,-8.763639 -6.564758 1.011057,-8.762747 -7.191135 0.8548031,-9.436544 -6.287039 0.1683551,-9.462759 -5.566711 0.7771401,-9.306293 -6.206161 0.9418023,-9.221685 -6.73414 0.8593122,16.01659,1 10 11
-2.598935 -8.362492 1.533137,-3.124108 -8.079151 2.434895,-3.609447 -7.224216 3.014927,-3.741546 -6.512769 3.4993,-3.450267 -6.13536 3.992283,-3.020952 -5.473407 2.845623,-3.097563 -4.79773 3.629423,-3.034616 -4.327821 4.157288,-2.961571 -3.94874 4.491951,-2.497535 -5.521013 2.808213,-2.40805 -5.223568 3.966731,-2.509956 -6.139679 4.562719,-2.624674 -6.931037 4.858275,-2.03195 -5.893812 2.853853,-1.993395 -6.021503 3.936486,-2.186873 -7.068124 4.260947,-2.374856 -7.845895 4.255333,-1.664674 -6.504474 2.948843,-1.602847 -6.633408 3.793353,-1.822603 -7.373609 4.031167,-2.048662 -7.910635 4.091202,-8.857287 -8.734762 -0.8770226,-8.282839 -8.630869 -0.3115374,-7.654022 -7.904424 0.1341985,-7.411654 -7.223501 0.5436587,-7.664862 -6.826136 0.9170997,-8.051138 -6.150319 -0.3728795,-7.844569 -5.252269 0.3245786,-7.66967 -4.867179 0.7783022,-7.479021 -4.469705 1.016861,-8.478245 -5.959844 -0.3011878,-8.329207 -5.389585 0.7511771,-8.272078 -6.623794 1.054768,-8.266934 -7.295946 0.9328507,-8.939334 -6.036809 -0.07601333,-8.840137 -5.450189 0.8206091,-8.763639 -6.564758 1.011057,-8.762747 -7.191135 0.8548031,-9.436544 -6.287039 0.1683551,-9.462759 -5.566711 0.7771401,-9.306293 -6.206161 0.9418023,-9.221685 -6.73414 0.8593122,16.04993,1 11 12
-2.611959 -8.364109 2.110462,-3.155896 -8.047049 2.979964,-3.648325 -7.151071 3.565076,-3.764496 -6.440153 4.059752,-3.451233 -6.086931 4.569553,-3.011729 -5.305736 3.411634,-3.077682 -4.616109 4.202014,-3.016587 -4.22123 4.729342,-2.938909 -3.936601 5.053859,-2.469324 -5.339799 3.374664,-2.420184 -5.278566 4.496971,-2.557786 -6.287509 5.045366,-2.673307 -7.033016 5.297269,-1.989813 -5.752462 3.428266,-1.999154 -6.056356 4.451042,-2.217698 -7.114254 4.740217,-2.40389 -7.82418 4.736718,-1.61142 -6.396108 3.524613,-1.586955 -6.624113 4.300893,-1.826916 -7.404297 4.507914,-2.052538 -7.906971 4.560619,-8.886866 -8.718245 -1.143072,-8.307684 -8.601505 -0.6016735,-7.676838 -7.900466 -0.1624993,-7.42611 -7.222152 0.2412409,-7.67773 -6.830919 0.5878013,-8.083918 -6.200004 -0.6495541,-7.88395 -5.23492 0.06414998,-7.707864 -4.871383 0.521212,-7.53249 -4.524583 0.7512977,-8.506577 -6.023042 -0.5618442,-8.3599 -5.396393 0.5224187,-8.299569 -6.615732 0.8361845,-8.294254 -7.280559 0.7182117,-8.961857 -6.08822 -0.3264478,-8.862341 -5.45267 0.598614,-8.78678 -6.558623 0.7810812,-8.790713 -7.189802 0.6047835,-9.454234 -6.312192 -0.07156527,-9.483811 -5.504426 0.5399141,-9.336271 -6.111942 0.6927763,-9.259372 -6.648735 0.5965468,16.08326,1 11 12
-2.611959 -8.364109 2.110462,-3.155896 -8.047049 2.979964,-3.648325 -7.151071 3.565076,-3.764496 -6.440153 4.059752,-3.451233 -6.086931 4.569553,-3.011729 -5.305736 3.411634,-3.077682 -4.616109 4.202014,-3.016587 -4.22123 4.729342,-2.938909 -3.936601 5.053859,-2.469324 -5.339799 3.374664,-2.420184 -5.278566 4.496971,-2.557786 -6.287509 5.045366,-2.673307 -7.033016 5.297269,-1.989813 -5.752462 3.428266,-1.999154 -6.056356 4.451042,-2.217698 -7.114254 4.740217,-2.40389 -7.82418 4.736718,-1.61142 -6.396108 3.524613,-1.586955 -6.624113 4.300893,-1.826916 -7.404297 4.507914,-2.052538 -7.906971 4.560619,-8.886866 -8.718245 -1.143072,-8.307684 -8.601505 -0.6016735,-7.676838 -7.900466 -0.1624993,-7.42611 -7.222152 0.2412409,-7.67773 -6.830919 0.5878013,-8.083918 -6.200004 -0.6495541,-7.88395 -5.23492 0.06414998,-7.707864 -4.871383 0.521212,-7.53249 -4.524583 0.7512977,-8.506577 -6.023042 -0.5618442,-8.3599 -5.396393 0.5224187,-8.299569 -6.615732 0.8361845,-8.294254 -7.280559 0.7182117,-8.961857 -6.08822 -0.3264478,-8.862341 -5.45267 0.598614,-8.78678 -6.558623 0.7810812,-8.790713 -7.189802 0.6047835,-9.454234 -6.312192 -0.07156527,-9.483811 -5.504426 0.5399141,-9.336271 -6.111942 0.6927763,-9.259372 -6.648735 0.5965468,16.11659,1 11 12
-2.611994 -8.328903 2.018672,-3.159002 -8.011238 2.821026,-3.669699 -7.087482 3.408919,-3.800612 -6.353301 3.920774,-3.449099 -6.037761 4.434711,-3.032869 -5.284896 3.260131,-3.08409 -4.527056 4.015526,-3.016777 -4.140087 4.519308,-2.945124 -3.894297 4.827089,-2.492568 -5.317637 3.248331,-2.417878 -5.230692 4.331542,-2.5478 -6.220668 4.852216,-2.677127 -6.992683 5.060431,-2.005784 -5.722494 3.317217,-2.020906 -6.048652 4.294538,-2.213687 -7.082716 4.605213,-2.399019 -7.802687 4.628441,-1.609308 -6.33213 3.425223,-1.602251 -6.564195 4.133821,-1.837664 -7.348588 4.329939,-2.06823 -7.850374 4.383695,-8.936825 -8.778715 -1.23141,-8.338546 -8.625046 -0.6777031,-7.701676 -7.934061 -0.2361306,-7.449793 -7.246506 0.1674464,-7.707515 -6.869575 0.4972059,-8.107917 -6.274785 -0.7292478,-7.89712 -5.267902 -0.02945125,-7.705503 -4.870018 0.4349464,-7.514196 -4.506516 0.6916769,-8.536423 -6.111726 -0.6539322,-8.384735 -5.409618 0.433912,-8.335281 -6.621456 0.740386,-8.338732 -7.31324 0.6262249,-8.993883 -6.175779 -0.4337366,-8.893745 -5.479469 0.5012181,-8.82558 -6.60092 0.684702,-8.835376 -7.248951 0.5047048,-9.487914 -6.390665 -0.1953419,-9.504971 -5.547435 0.4176944,-9.360934 -6.178649 0.5756334,-9.285557 -6.726219 0.4859565,16.14993,1 11 12
-2.611994 -8.328903 2.018672,-3.159002 -8.011238 2.821026,-3.669699 -7.087482 3.408919,-3.800612 -6.353301 3.920774,-3.449099 -6.037761 4.434711,-3.032869 -5.284896 3.260131,-3.08409 -4.527056 4.015526,-3.016777 -4.140087 4.519308,-2.945124 -3.894297 4.827089,-2.492568 -5.317637 3.248331,-2.417878 -5.230692 4.331542,-2.5478 -6.220668 4.852216,-2.677127 -6.992683 5.060431,-2.005784 -5.722494 3.317217,-2.020906 -6.048652 4.294538,-2.213687 -7.082716 4.605213,-2.399019 -7.802687 4.628441,-1.609308 -6.33213 3.425223,-1.602251 -6.564195 4.133821,-1.837664 -7.348588 4.329939,-2.06823 -7.850374 4.383695,-8.936825 -8.778715 -1.23141,-8.338546 -8.625046 -0.6777031,-7.701676 -7.934061 -0.2361306,-7.449793 -7.246506 0.1674464,-7.707515 -6.869575 0.4972059,-8.107917 -6.274785 -0.7292478,-7.89712 -5.267902 -0.02945125,-7.705503 -4.870018 0.4349464,-7.514196 -4.506516 0.6916769,-8.536423 -6.111726 -0.6539322,-8.384735 -5.409618 0.433912,-8.335281 -6.621456 0.740386,-8.338732 -7.31324 0.6262249,-8.993883 -6.175779 -0.4337366,-8.893745 -5.479469 0.5012181,-8.82558 -6.60092 0.684702,-8.835376 -7.248951 0.5047048,-9.487914 -6.390665 -0.1953419,-9.504971 -5.547435 0.4176944,-9.360934 -6.178649 0.5756334,-9.285557 -6.726219 0.4859565,16.18326,1 11 12
-2.622702 -8.329138 1.851716,-3.151742 -8.020517 2.670681,-3.666704 -7.146286 3.274785,-3.818756 -6.418481 3.813827,-3.484859 -6.044878 4.355477,-3.045818 -5.341518 3.100274,-3.100401 -4.529758 3.868195,-3.043913 -4.136245 4.396337,-2.983457 -3.893482 4.708265,-2.506343 -5.375766 3.096382,-2.439811 -5.227924 4.205152,-2.579358 -6.215212 4.752185,-2.7148 -6.977049 4.962121,-2.024312 -5.770313 3.169729,-2.029899 -6.041412 4.167588,-2.237623 -7.062791 4.489399,-2.429561 -7.767747 4.513134,-1.63059 -6.359376 3.288007,-1.603698 -6.565332 4.010067,-1.844505 -7.338268 4.231273,-2.077817 -7.836227 4.30991,-8.93355 -8.765165 -1.410037,-8.350197 -8.588451 -0.86256,-7.726213 -7.91444 -0.4251612,-7.480659 -7.224534 -0.028216,-7.742121 -6.822195 0.282584,-8.144507 -6.292972 -0.9352522,-7.955128 -5.237188 -0.1231463,-7.782032 -4.958457 0.3807329,-7.628602 -4.7551 0.6161165,-8.569676 -6.139711 -0.8601294,-8.442984 -5.436832 0.2797199,-8.389924 -6.634408 0.5757704,-8.38952 -7.251798 0.4357754,-9.02082 -6.196514 -0.631217,-8.95016 -5.506803 0.3330047,-8.873693 -6.632265 0.4666166,-8.875669 -7.226668 0.2287767,-9.505118 -6.394438 -0.3784667,-9.548283 -5.526178 0.2401229,-9.394059 -6.16729 0.3565966,-9.301664 -6.708337 0.2137921,16.21659,1 11 12
-2.622702 -8.329138 1.851716,-3.151742 -8.020517 2.670681,-3.666704 -7.146286 3.274785,-3.818756 -6.418481 3.813827,-3.484859 -6.044878 4.355477,-3.045818 -5.341518 3.100274,-3.100401 -4.529758 3.868195,-3.043913 -4.136245 4.396337,-2.983457 -3.893482 4.708265,-2.506343 -5.375766 3.096382,-2.439811 -5.227924 4.205152,-2.579358 -6.215212 4.752185,-2.7148 -6.977049 4.962121,-2.024312 -5.770313 3.169729,-2.029899 -6.041412 4.167588,-2.237623 -7.062791 4.489399,-2.429561 -7.767747 4.513134,-1.63059 -6.359376 3.288007,-1.603698 -6.565332 4.010067,-1.844505 -7.338268 4.231273,-2.077817 -7.836227 4.30991,-8.93355 -8.765165 -1.410037,-8.350197 -8.588451 -0.86256,-7.726213 -7.91444 -0.4251612,-7.480659 -7.224534 -0.028216,-7.742121 -6.822195 0.282584,-8.144507 -6.292972 -0.9352522,-7.955128 -5.237188 -0.1231463,-7.782032 -4.958457 0.3807329,-7.628602 -4.7551 0.6161165,-8.569676 -6.139711 -0.8601294,-8.442984 -5.436832 0.2797199,-8.389924 -6.634408 0.5757704,-8.38952 -7.251798 0.4357754,-9.02082 -6.196514 -0.631217,-8.95016 -5.506803 0.3330047,-8.873693 -6.632265 0.4666166,-8.875669 -7.226668 0.2287767,-9.505118 -6.394438 -0.3784667,-9.548283 -5.526178 0.2401229,-9.394059 -6.16729 0.3565966,-9.301664 -6.708337 0.2137921,16.24992,1 11 12
-2.658965 -8.398415 1.824496,-3.188066 -8.062834 2.590209,-3.704464 -7.164595 3.158775,-3.854839 -6.408298 3.667655,-3.527145 -6.041619 4.196964,-3.079746 -5.400745 3.013761,-3.143601 -4.607902 3.698239,-3.112427 -4.210474 4.194613,-3.082718 -3.943792 4.492332,-2.5497 -5.433162 3.020289,-2.512395 -5.272169 4.03933,-2.647557 -6.231073 4.559751,-2.774733 -7.01733 4.774318,-2.085267 -5.825969 3.089193,-2.086395 -6.026775 4.028433,-2.271074 -7.024088 4.366965,-2.444027 -7.76605 4.41537,-1.696245 -6.417838 3.196443,-1.651756 -6.510528 3.921973,-1.871386 -7.262781 4.155572,-2.088365 -7.798307 4.240959,-8.964163 -8.798994 -1.200773,-8.384769 -8.610144 -0.6124192,-7.763405 -7.907465 -0.1564288,-7.516319 -7.216806 0.2547228,-7.780605 -6.834732 0.5821487,-8.16214 -6.286006 -0.6433269,-7.969082 -5.286895 0.1475147,-7.799264 -4.915018 0.6611867,-7.63014 -4.582183 0.9378858,-8.597923 -6.12683 -0.5838538,-8.471185 -5.463361 0.5514368,-8.422813 -6.679422 0.8377516,-8.417463 -7.302303 0.7031953,-9.050143 -6.193269 -0.3807149,-8.979321 -5.522049 0.588228,-8.908995 -6.652969 0.7268543,-8.911682 -7.246768 0.5005604,-9.528243 -6.413302 -0.1501362,-9.572616 -5.584808 0.4747428,-9.42428 -6.222788 0.5991783,-9.333447 -6.750801 0.4693776,16.28326,1 11 12
-2.658965 -8.398415 1.824496,-3.188066 -8.062834 2.590209,-3.704464 -7.164595 3.158775,-3.854839 -6.408298 3.667655,-3.527145 -6.041619 4.196964,-3.079746 -5.400745 3.013761,-3.143601 -4.607902 3.698239,-3.112427 -4.210474 4.194613,-3.082718 -3.943792 4.492332,-2.5497 -5.433162 3.020289,-2.512395 -5.272169 4.03933,-2.647557 -6.231073 4.559751,-2.774733 -7.01733 4.774318,-2.085267 -5.825969 3.089193,-2.086395 -6.026775 4.028433,-2.271074 -7.024088 4.366965,-2.444027 -7.76605 4.41537,-1.696245 -6.417838 3.196443,-1.651756 -6.510528 3.921973,-1.871386 -7.262781 4.155572,-2.088365 -7.798307 4.240959,-8.964163 -8.798994 -1.200773,-8.384769 -8.610144 -0.6124192,-7.763405 -7.907465 -0.1564288,-7.516319 -7.216806 0.2547228,-7.780605 -6.834732 0.5821487,-8.16214 -6.286006 -0.6433269,-7.969082 -5.286895 0.1475147,-7.799264 -4.915018 0.6611867,-7.63014 -4.582183 0.9378858,-8.597923 -6.12683 -0.5838538,-8.471185 -5.463361 0.5514368,-8.422813 -6.679422 0.8377516,-8.417463 -7.302303 0.7031953,-9.050143 -6.193269 -0.3807149,-8.979321 -5.522049 0.588228,-8.908995 -6.652969 0.7268543,-8.911682 -7.246768 0.5005604,-9.528243 -6.413302 -0.1501362,-9.572616 -5.584808 0.4747428,-9.42428 -6.222788 0.5991783,-9.333447 -6.750801 0.4693776,16.31659,1 11 12
-2.683196 -8.49053 1.678305,-3.201023 -8.156839 2.404651,-3.720325 -7.272212 2.954456,-3.89572 -6.49859 3.458161,-3.612799 -6.066543 3.978836,-3.156234 -5.49112 2.734411,-3.225464 -4.65977 3.373326,-3.216852 -4.246937 3.860806,-3.209559 -3.965258 4.173664,-2.641926 -5.522216 2.753715,-2.622647 -5.306879 3.72394,-2.747504 -6.242993 4.218703,-2.859761 -6.967571 4.420694,-2.188958 -5.899034 2.836298,-2.183187 -6.008031 3.71953,-2.353592 -6.987554 3.999871,-2.500549 -7.669544 4.030721,-1.796991 -6.47023 2.959494,-1.737767 -6.460958 3.653794,-1.943913 -7.200681 3.853966,-2.139268 -7.707904 3.91585,-8.996528 -8.789558 -1.109534,-8.415002 -8.623175 -0.4633459,-7.796318 -7.909957 -0.006627679,-7.557021 -7.204392 0.3965843,-7.839462 -6.852281 0.7109604,-8.200656 -6.254895 -0.5262604,-8.029959 -5.267902 0.3304496,-7.85259 -4.933429 0.8733966,-7.681124 -4.629797 1.148055,-8.645355 -6.088095 -0.4940844,-8.542994 -5.481237 0.684384,-8.485901 -6.734013 0.9619595,-8.473271 -7.329681 0.8156438,-9.104508 -6.152689 -0.3019465,-9.056938 -5.520441 0.7126108,-8.974024 -6.671079 0.8462303,-8.966073 -7.24574 0.6115985,-9.58324 -6.375185 -0.07703996,-9.6451 -5.580816 0.5648414,-9.475126 -6.218297 0.6882442,-9.362288 -6.725254 0.5489413,16.34992,1 11 12
-2.683196 -8.49053 1.678305,-3.201023 -8.156839 2.404651,-3.720325 -7.272212 2.954456,-3.89572 -6.49859 3.458161,-3.612799 -6.066543 3.978836,-3.156234 -5.49112 2.734411,-3.225464 -4.65977 3.373326,-3.216852 -4.246937 3.860806,-3.209559 -3.965258 4.173664,-2.641926 -5.522216 2.753715,-2.622647 -5.306879 3.72394,-2.747504 -6.242993 4.218703,-2.859761 -6.967571 4.420694,-2.188958 -5.899034 2.836298,-2.183187 -6.008031 3.71953,-2.353592 -6.987554 3.999871,-2.500549 -7.669544 4.030721,-1.796991 -6.47023 2.959494,-1.737767 -6.460958 3.653794,-1.943913 -7.200681 3.853966,-2.139268 -7.707904 3.91585,-8.996528 -8.789558 -1.109534,-8.415002 -8.623175 -0.4633459,-7.796318 -7.909957 -0.006627679,-7.557021 -7.204392 0.3965843,-7.839462 -6.852281 0.7109604,-8.200656 -6.254895 -0.5262604,-8.029959 -5.267902 0.3304496,-7.85259 -4.933429 0.8733966,-7.681124 -4.629797 1.148055,-8.645355 -6.088095 -0.4940844,-8.542994 -5.481237 0.684384,-8.485901 -6.734013 0.9619595,-8.473271 -7.329681 0.8156438,-9.104508 -6.152689 -0.3019465,-9.056938 -5.520441 0.7126108,-8.974024 -6.671079 0.8462303,-8.966073 -7.24574 0.6115985,-9.58324 -6.375185 -0.07703996,-9.6451 -5.580816 0.5648414,-9.475126 -6.218297 0.6882442,-9.362288 -6.725254 0.5489413,16.38326,1 11 12
-2.763822 -8.549467 1.23081,-3.267111 -8.18552 1.875813,-3.767741 -7.296339 2.329787,-3.948095 -6.532055 2.745558,-3.728239 -6.065513 3.187612,-3.264408 -5.63338 2.085752,-3.351332 -4.805537 2.643211,-3.354973 -4.348201 3.092802,-3.36801 -4.003414 3.411093,-2.773162 -5.653606 2.120632,-2.747137 -5.327699 3.000345,-2.848665 -6.243013 3.449942,-2.949769 -6.980958 3.639573,-2.326306 -5.986398 2.215644,-2.313291 -5.945196 3.03403,-2.465846 -6.918151 3.271682,-2.597191 -7.635614 3.297949,-1.927066 -6.504809 2.346551,-1.880807 -6.395185 3.002688,-2.072733 -7.128361 3.178038,-2.250212 -7.655954 3.229541,-9.02747 -8.860979 -0.884767,-8.44815 -8.668779 -0.1896099,-7.837246 -7.959171 0.3022658,-7.594721 -7.259706 0.7406918,-7.865444 -6.879283 1.111776,-8.20945 -6.270994 -0.2496061,-8.038389 -5.327818 0.5397145,-7.884849 -4.946059 1.079372,-7.703405 -4.566131 1.390553,-8.661496 -6.103391 -0.2330697,-8.55824 -5.504695 0.9344108,-8.51272 -6.765474 1.259979,-8.491119 -7.412923 1.154284,-9.129454 -6.167869 -0.06166619,-9.091892 -5.521537 0.9215761,-9.010736 -6.667874 1.098196,-8.987842 -7.267311 0.9066584,-9.61664 -6.397266 0.1360776,-9.684369 -5.645914 0.7918773,-9.516018 -6.324695 0.9642617,-9.391376 -6.852626 0.8702289,16.41659,1 11 12
-2.763822 -8.549467 1.23081,-3.267111 -8.18552 1.875813,-3.767741 -7.296339 2.329787,-3.948095 -6.532055 2.745558,-3.728239 -6.065513 3.187612,-3.264408 -5.63338 2.085752,-3.351332 -4.805537 2.643211,-3.354973 -4.348201 3.092802,-3.36801 -4.003414 3.411093,-2.773162 -5.653606 2.120632,-2.747137 -5.327699 3.000345,-2.848665 -6.243013 3.449942,-2.949769 -6.980958 3.639573,-2.326306 -5.986398 2.215644,-2.313291 -5.945196 3.03403,-2.465846 -6.918151 3.271682,-2.597191 -7.635614 3.297949,-1.927066 -6.504809 2.346551,-1.880807 -6.395185 3.002688,-2.072733 -7.128361 3.178038,-2.250212 -7.655954 3.229541,-9.02747 -8.860979 -0.884767,-8.44815 -8.668779 -0.1896099,-7.837246 -7.959171 0.3022658,-7.594721 -7.259706 0.7406918,-7.865444 -6.879283 1.111776,-8.20945 -6.270994 -0.2496061,-8.038389 -5.327818 0.5397145,-7.884849 -4.946059 1.079372,-7.703405 -4.566131 1.390553,-8.661496 -6.103391 -0.2330697,-8.55824 -5.504695 0.9344108,-8.51272 -6.765474 1.259979,-8.491119 -7.412923 1.154284,-9.129454 -6.167869 -0.06166619,-9.091892 -5.521537 0.9215761,-9.010736 -6.667874 1.098196,-8.987842 -7.267311 0.9066584,-9.61664 -6.397266 0.1360776,-9.684369 -5.645914 0.7918773,-9.516018 -6.324695 0.9642617,-9.391376 -6.852626 0.8702289,16.44992,1 11 12
-2.830792 -8.596367 0.7335653,-3.31691 -8.246305 1.356515,-3.803873 -7.408453 1.786547,-4.002585 -6.676862 2.182551,-3.849011 -6.152456 2.595099,-3.377354 -5.812358 1.515203,-3.488367 -4.93756 2.020637,-3.508785 -4.440481 2.428191,-3.532929 -4.090209 2.730271,-2.909595 -5.829113 1.554088,-2.868928 -5.354254 2.414396,-2.966166 -6.208277 2.87906,-3.065592 -6.995716 3.086112,-2.478781 -6.126489 1.645,-2.45153 -5.98415 2.46137,-2.586114 -6.927549 2.719824,-2.70581 -7.676239 2.758192,-2.091166 -6.59946 1.766249,-2.037511 -6.441988 2.431417,-2.20577 -7.152961 2.616414,-2.369272 -7.692146 2.675605,-9.039701 -8.844536 -0.8099957,-8.46361 -8.659431 -0.08562684,-7.860255 -7.944591 0.4208926,-7.638955 -7.238506 0.8541001,-7.931876 -6.889434 1.230059,-8.249264 -6.235176 -0.1029248,-8.094769 -5.301242 0.7215817,-7.93977 -4.931695 1.293359,-7.752812 -4.6005 1.626053,-8.703164 -6.074632 -0.1029172,-8.632842 -5.501341 1.089414,-8.584829 -6.73626 1.463079,-8.548295 -7.431869 1.406888,-9.172856 -6.150108 0.05287254,-9.150057 -5.51684 1.035968,-9.075094 -6.632068 1.250064,-9.037805 -7.276264 1.096832,-9.663828 -6.390226 0.2378501,-9.745883 -5.626997 0.9086829,-9.596594 -6.287619 1.125802,-9.467938 -6.853261 1.082614,16.48325,1 11 12
-2.830792 -8.596367 0.7335653,-3.31691 -8.246305 1.356515,-3.803873 -7.408453 1.786547,-4.002585 -6.676862 2.182551,-3.849011 -6.152456 2.595099,-3.377354 -5.812358 1.515203,-3.488367 -4.93756 2.020637,-3.508785 -4.440481 2.428191,-3.532929 -4.090209 2.730271,-2.909595 -5.829113 1.554088,-2.868928 -5.354254 2.414396,-2.966166 -6.208277 2.87906,-3.065592 -6.995716 3.086112,-2.478781 -6.126489 1.645,-2.45153 -5.98415 2.46137,-2.586114 -6.927549 2.719824,-2.70581 -7.676239 2.758192,-2.091166 -6.59946 1.766249,-2.037511 -6.441988 2.431417,-2.20577 -7.152961 2.616414,-2.369272 -7.692146 2.675605,-9.039701 -8.844536 -0.8099957,-8.46361 -8.659431 -0.08562684,-7.860255 -7.944591 0.4208926,-7.638955 -7.238506 0.8541001,-7.931876 -6.889434 1.230059,-8.249264 -6.235176 -0.1029248,-8.094769 -5.301242 0.7215817,-7.93977 -4.931695 1.293359,-7.752812 -4.6005 1.626053,-8.703164 -6.074632 -0.1029172,-8.632842 -5.501341 1.089414,-8.584829 -6.73626 1.463079,-8.548295 -7.431869 1.406888,-9.172856 -6.150108 0.05287254,-9.150057 -5.51684 1.035968,-9.075094 -6.632068 1.250064,-9.037805 -7.276264 1.096832,-9.663828 -6.390226 0.2378501,-9.745883 -5.626997 0.9086829,-9.596594 -6.287619 1.125802,-9.467938 -6.853261 1.082614,16.51659,1 11 12
-2.85434 -8.651278 0.3922308,-3.327024 -8.305431 0.9803967,-3.818666 -7.482517 1.383406,-4.042854 -6.768672 1.761298,-3.901986 -6.237155 2.128873,-3.388571 -5.936771 1.037151,-3.531884 -5.066335 1.506271,-3.591453 -4.565389 1.891327,-3.665594 -4.175764 2.164066,-2.947391 -5.951759 1.090142,-2.973102 -5.404465 1.964082,-3.080375 -6.265289 2.37976,-3.174585 -7.043788 2.523891,-2.533364 -6.220001 1.202841,-2.558688 -6.060373 2.03042,-2.702992 -7.004539 2.246995,-2.817368 -7.722738 2.239288,-2.147596 -6.66036 1.352242,-2.149485 -6.455637 1.988153,-2.333805 -7.148839 2.149439,-2.494654 -7.681016 2.182307,-9.065911 -8.859348 -0.7900279,-8.483409 -8.649471 -0.08478397,-7.889298 -7.956647 0.3913053,-7.658545 -7.248046 0.8023958,-7.933842 -6.907067 1.151922,-8.276258 -6.239343 -0.113027,-8.112097 -5.334388 0.6530718,-7.968643 -4.924123 1.197847,-7.782855 -4.532012 1.524026,-8.724632 -6.074655 -0.1211584,-8.666531 -5.48706 1.008738,-8.617349 -6.689644 1.405585,-8.566276 -7.420694 1.381545,-9.184389 -6.14834 0.01405835,-9.185003 -5.538949 0.9505923,-9.110247 -6.622324 1.186272,-9.052876 -7.281726 1.062151,-9.661049 -6.390587 0.1784011,-9.762261 -5.615001 0.8176327,-9.615554 -6.239896 1.0456,-9.474291 -6.815109 1.018415,16.54992,1 11 12
