WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.216084 -8.704769 -0.1454318,-2.788237 -8.323435 0.2170989,-3.229332 -7.571798 0.4120481,-3.528351 -6.784676 0.6033289,-3.860405 -6.223482 0.7849165,-3.029801 -6.22862 -0.134166,-3.227871 -5.317455 0.07269861,-3.33582 -4.731896 0.3094594,-3.417369 -4.191175 0.4960046,-2.677268 -6.086254 -0.1015148,-2.742823 -4.925457 0.4482267,-2.742823 -4.925457 0.4482267,-2.722416 -5.857583 0.9604694,-2.339752 -6.11504 -0.0132385,-2.325229 -5.087348 0.4631791,-2.38167 -5.6613 0.7448753,-2.391634 -6.301693 0.7639174,-1.977269 -6.292644 0.1095343,-1.955865 -5.467409 0.4719027,-2.063985 -5.744692 0.6796401,-2.1131 -6.259176 0.7274092,-9.467484 -8.453287 -0.4784847,-8.925944 -8.512444 0.445709,-8.413201 -7.994848 1.037948,-8.22752 -7.283645 1.497463,-8.424356 -6.816255 1.883465,-8.771463 -6.409576 0.8070745,-8.677352 -5.723741 1.725289,-8.703608 -5.258262 2.417284,-8.72415 -4.957853 2.869136,-9.200654 -6.066768 0.6507722,-9.277751 -5.147363 1.642947,-9.327039 -5.992944 2.129187,-9.312287 -6.741586 2.303172,-9.620519 -5.942731 0.5913956,-9.727732 -5.046428 1.425781,-9.721923 -5.845943 1.717977,-9.654323 -6.547264 1.739075,-10.03314 -6.018665 0.5875255,-10.21359 -5.219316 1.179455,-10.1773 -5.635004 1.419976,-10.07063 -6.208248 1.462116,7.710,31 3 0
-2.215347 -8.667614 -0.282235,-2.797229 -8.251476 0.02210736,-3.237084 -7.476865 0.186032,-3.536035 -6.705599 0.3636564,-3.858363 -6.182544 0.5303732,-3.024874 -6.216678 -0.3685026,-3.238523 -5.29241 -0.1837112,-3.359331 -4.700978 0.0232808,-3.451469 -4.157576 0.1819178,-2.670537 -6.087469 -0.3069015,-2.74914 -4.888135 0.2326968,-2.74914 -4.888135 0.2326968,-2.740901 -5.87179 0.7200491,-2.333905 -6.11079 -0.1915251,-2.333613 -5.040967 0.2508848,-2.397868 -5.618631 0.5173779,-2.405784 -6.26794 0.5288062,-1.973897 -6.28033 -0.03802247,-1.959363 -5.413721 0.2874702,-2.068275 -5.686327 0.4766955,-2.110056 -6.215751 0.5165984,-9.451876 -8.399189 -0.4848833,-8.924324 -8.497879 0.4259906,-8.395592 -7.979135 1.018533,-8.208645 -7.266819 1.471391,-8.445306 -6.873625 1.842013,-8.766239 -6.426589 0.8742089,-8.667861 -5.736362 1.849654,-8.685442 -5.269826 2.557235,-8.711652 -4.980951 3.003913,-9.202076 -6.055212 0.7297338,-9.276381 -5.125291 1.749233,-9.319619 -5.984594 2.208878,-9.308601 -6.76107 2.369996,-9.630157 -5.905921 0.6839638,-9.738744 -5.019121 1.54792,-9.736332 -5.839398 1.813978,-9.678354 -6.570938 1.825426,-10.04815 -5.966762 0.6907072,-10.22715 -5.14945 1.303183,-10.19423 -5.568681 1.553218,-10.09858 -6.172425 1.610992,7.810,31 3 0
-2.211537 -8.679813 -0.2243311,-2.791971 -8.265831 0.1016439,-3.234227 -7.489814 0.2727633,-3.541279 -6.714395 0.4508962,-3.862411 -6.170017 0.6064008,-3.016785 -6.201255 -0.2795712,-3.225047 -5.269428 -0.1018971,-3.345629 -4.678194 0.1012973,-3.442274 -4.14396 0.2567214,-2.664756 -6.08238 -0.2270213,-2.741137 -4.883235 0.3076878,-2.741137 -4.883235 0.3076878,-2.733274 -5.85048 0.7931417,-2.329468 -6.114305 -0.1203416,-2.326703 -5.054351 0.3266404,-2.39039 -5.633701 0.6049741,-2.40462 -6.289449 0.6204705,-1.974309 -6.286601 0.02313249,-1.950722 -5.421991 0.3606908,-2.058961 -5.678657 0.5666374,-2.107474 -6.197309 0.6166111,-9.450446 -8.428083 -0.2463772,-8.91294 -8.537254 0.731256,-8.373327 -8.011625 1.366462,-8.186812 -7.28482 1.846872,-8.451637 -6.929804 2.243548,-8.768404 -6.457038 1.248596,-8.68041 -5.757766 2.325329,-8.697146 -5.301056 3.078812,-8.734202 -5.073559 3.531826,-9.217379 -6.064657 1.079432,-9.326653 -5.175565 2.187368,-9.356308 -6.07418 2.613365,-9.325753 -6.859092 2.743413,-9.661009 -5.916997 1.026626,-9.794146 -5.079992 1.98423,-9.776799 -5.941879 2.237231,-9.700976 -6.68527 2.236752,-10.09468 -5.977513 1.021979,-10.29467 -5.128547 1.688952,-10.24732 -5.573547 1.960263,-10.1285 -6.204715 2.037283,7.910,31 3 0
-2.203084 -8.687908 -0.1638705,-2.785202 -8.266117 0.1615782,-3.220079 -7.495369 0.337732,-3.51837 -6.711883 0.5231059,-3.842674 -6.165467 0.6903375,-3.009985 -6.193722 -0.2247974,-3.220723 -5.264616 -0.04862092,-3.337841 -4.68074 0.1490417,-3.427885 -4.139319 0.2973546,-2.65913 -6.073467 -0.1685303,-2.739781 -4.869258 0.373821,-2.739781 -4.869258 0.373821,-2.730599 -5.858806 0.8625036,-2.324816 -6.102044 -0.06040931,-2.329099 -5.033702 0.3960781,-2.392522 -5.62078 0.6671656,-2.401786 -6.263515 0.6781201,-1.968512 -6.275227 0.08537313,-1.95776 -5.403327 0.4203724,-2.069584 -5.67349 0.6148707,-2.115099 -6.196468 0.6581473,-9.468092 -8.5152 0.1930677,-8.924904 -8.603415 1.270644,-8.380014 -8.12253 2.002329,-8.185424 -7.415273 2.565321,-8.450595 -7.043837 3.043725,-8.79913 -6.53792 1.930029,-8.734551 -5.870386 3.08655,-8.754438 -5.458015 3.897216,-8.790056 -5.30025 4.395733,-9.257811 -6.131565 1.732755,-9.375657 -5.275838 2.919424,-9.397491 -6.169135 3.365979,-9.367661 -6.934352 3.53919,-9.710734 -5.984994 1.658211,-9.866335 -5.165384 2.705575,-9.846188 -6.020734 2.980843,-9.768534 -6.762936 3.011328,-10.15971 -6.03841 1.627675,-10.36387 -5.142543 2.340995,-10.31339 -5.595552 2.62556,-10.19141 -6.241235 2.711006,8.010,31 31 0
-2.391109 -9.160713 0.0919094,-2.995664 -8.643576 0.4345876,-3.440039 -7.808218 0.4936712,-3.755848 -7.013581 0.5155166,-3.961699 -6.332322 0.5858877,-3.213755 -6.623475 -0.2238165,-3.33318 -5.504278 -0.3460739,-3.453121 -4.814846 -0.289802,-3.536137 -4.222932 -0.2132829,-2.92942 -6.525478 -0.3585413,-2.997934 -5.423124 -0.365641,-2.997934 -5.423124 -0.365641,-2.916923 -5.529756 -0.04392269,-2.643816 -6.587923 -0.4173054,-2.68688 -5.578134 -0.3508434,-2.69473 -5.555561 -0.04672068,-2.647107 -5.851207 0.1414417,-2.361481 -6.751209 -0.4787328,-2.39256 -6.012664 -0.3400995,-2.378623 -5.822511 -0.1403487,-2.348042 -5.981573 -0.0217775,-9.503482 -8.538347 -0.04640958,-8.931827 -8.653656 1.017836,-8.391363 -8.175352 1.758673,-8.197889 -7.487785 2.325935,-8.441225 -7.137685 2.820025,-8.823282 -6.720909 1.776385,-8.759576 -6.043352 2.933465,-8.768822 -5.604348 3.750389,-8.803049 -5.458614 4.250747,-9.288691 -6.299829 1.582916,-9.409195 -5.377682 2.762943,-9.422033 -6.242115 3.210908,-9.383144 -7.02238 3.41904,-9.744595 -6.134267 1.50465,-9.897509 -5.247715 2.536634,-9.869364 -6.081434 2.819794,-9.783268 -6.84642 2.878081,-10.19126 -6.157962 1.46665,-10.39744 -5.197541 2.177091,-10.35135 -5.647491 2.480392,-10.23319 -6.323086 2.605692,8.110,31 31 0
-2.156494 -8.736214 0.04566143,-2.749606 -8.285473 0.365263,-3.201598 -7.492224 0.5240019,-3.519928 -6.707954 0.6908903,-3.840189 -6.161919 0.8454604,-2.991252 -6.197667 -0.01998634,-3.204592 -5.261117 0.1463256,-3.322338 -4.686466 0.329134,-3.419597 -4.128242 0.4698318,-2.642247 -6.066264 0.04048367,-2.728994 -4.858119 0.5632995,-2.728994 -4.858119 0.5632995,-2.709983 -5.862503 1.021604,-2.307554 -6.086045 0.1530555,-2.313933 -4.998527 0.5843307,-2.371256 -5.572422 0.8453464,-2.384685 -6.219429 0.8562984,-1.9539 -6.260377 0.3116496,-1.921061 -5.376659 0.6405777,-2.016682 -5.618867 0.8290215,-2.065228 -6.15076 0.8605825,-9.541918 -8.720633 0.4880705,-8.931473 -8.744581 1.54352,-8.368987 -8.225792 2.283134,-8.181861 -7.533948 2.845719,-8.49267 -7.228385 3.33856,-8.854188 -6.670696 2.267278,-8.809719 -6.06154 3.433332,-8.834087 -5.828741 4.233337,-8.897995 -5.895519 4.705515,-9.321959 -6.287858 2.105714,-9.44092 -5.434122 3.306435,-9.457116 -6.367721 3.762783,-9.431385 -7.183159 3.979102,-9.791712 -6.156339 2.067389,-9.946509 -5.326364 3.126332,-9.914157 -6.212587 3.404324,-9.836136 -7.0121 3.449393,-10.25614 -6.231909 2.073385,-10.46716 -5.263488 2.800404,-10.40119 -5.737398 3.095942,-10.26993 -6.441581 3.208403,8.210,31 31 0
-2.435302 -9.054268 -0.2576201,-3.006726 -8.423412 -0.001217097,-3.396704 -7.596763 0.06829268,-3.702125 -6.864451 0.1090293,-3.935404 -6.308509 0.2019984,-3.194337 -6.51642 -0.4450153,-3.308512 -5.470947 -0.5130879,-3.419711 -4.808025 -0.4415171,-3.498302 -4.271613 -0.341856,-2.935452 -6.489533 -0.5299547,-2.971536 -5.442858 -0.4844221,-2.971536 -5.442858 -0.4844221,-2.885831 -5.438762 -0.02404255,-2.681545 -6.599353 -0.5724856,-2.700741 -5.633442 -0.4884804,-2.697338 -5.603284 -0.2001818,-2.643667 -5.871056 -0.008362442,-2.450026 -6.818416 -0.6143969,-2.476322 -6.133529 -0.453707,-2.466989 -5.982347 -0.2762746,-2.439308 -6.109128 -0.1796572,-9.530155 -8.816309 0.6498427,-8.910469 -8.823366 1.728763,-8.355425 -8.281311 2.474169,-8.191598 -7.555542 3.033882,-8.510092 -7.26579 3.529194,-8.86356 -6.74233 2.456528,-8.835342 -6.137123 3.631087,-8.867194 -5.901281 4.43918,-8.936032 -5.952762 4.917591,-9.340109 -6.33253 2.278152,-9.475721 -5.461905 3.462633,-9.492922 -6.413761 3.908742,-9.459777 -7.245204 4.117471,-9.812666 -6.187944 2.221542,-9.982473 -5.358465 3.268018,-9.949349 -6.282601 3.535221,-9.863235 -7.103583 3.578523,-10.27095 -6.266365 2.209672,-10.499 -5.308894 2.93927,-10.43649 -5.802989 3.228572,-10.29898 -6.518079 3.331499,8.310,31 31 0
-2.149305 -8.670969 -0.1550307,-2.729859 -8.241198 0.2305349,-3.1754 -7.441209 0.4355994,-3.500423 -6.681587 0.6411042,-3.839165 -6.138004 0.8373609,-2.969002 -6.175311 -0.1146623,-3.180256 -5.253411 0.07539827,-3.288119 -4.675676 0.2830532,-3.373854 -4.105785 0.4382188,-2.610113 -6.056057 -0.07328479,-2.698018 -4.890253 0.4811839,-2.698018 -4.890253 0.4811839,-2.671772 -5.864775 0.9549576,-2.265378 -6.093313 0.02208152,-2.265036 -5.042827 0.474075,-2.319562 -5.637327 0.7502467,-2.345722 -6.279752 0.7629169,-1.906379 -6.282541 0.1699589,-1.862996 -5.429226 0.5042751,-1.956494 -5.691331 0.6928952,-2.016505 -6.217294 0.7211918,-9.56633 -8.821438 0.6236617,-8.942252 -8.850176 1.674333,-8.377401 -8.315889 2.422509,-8.194986 -7.596031 2.992254,-8.482213 -7.337709 3.477211,-8.894801 -6.793289 2.450697,-8.853535 -6.228681 3.616281,-8.891286 -5.930088 4.441533,-8.94981 -5.857128 4.950292,-9.383807 -6.370447 2.288574,-9.521958 -5.509092 3.485257,-9.526023 -6.438721 3.960563,-9.476569 -7.188967 4.202831,-9.857223 -6.210702 2.243746,-10.03411 -5.385068 3.268691,-9.983126 -6.266927 3.506465,-9.884093 -6.979869 3.545796,-10.31139 -6.28239 2.241883,-10.53402 -5.344831 2.914304,-10.45986 -5.851504 3.132655,-10.31971 -6.510487 3.200142,8.410,31 31 0
-2.091918 -8.697294 -0.144851,-2.656993 -8.276098 0.2512818,-3.09807 -7.515966 0.4845885,-3.402199 -6.768743 0.7136281,-3.7251 -6.223918 0.9514426,-2.898577 -6.198247 -0.09089509,-3.093409 -5.297216 0.1296099,-3.200006 -4.733095 0.3769275,-3.286346 -4.220973 0.5752788,-2.542423 -6.078119 -0.04930792,-2.599714 -4.903787 0.5321519,-2.599714 -4.903787 0.5321519,-2.571277 -5.925033 1.095583,-2.200358 -6.127059 0.04389805,-2.178285 -5.083726 0.5181412,-2.235876 -5.665533 0.8196828,-2.25432 -6.30916 0.8635519,-1.837934 -6.329145 0.1797081,-1.79706 -5.499948 0.5504008,-1.901196 -5.798961 0.7633371,-1.96019 -6.34415 0.8217701,-9.363214 -8.734907 0.9841996,-8.792079 -8.623581 1.990766,-8.278781 -8.134565 2.756326,-8.120693 -7.438668 3.374727,-8.376652 -7.149324 3.889972,-8.711345 -6.495565 2.751888,-8.700579 -5.752388 3.950478,-8.744808 -5.335746 4.781144,-8.791755 -5.183355 5.291563,-9.217045 -6.156401 2.646585,-9.367596 -5.137273 3.869466,-9.352148 -5.872066 4.458977,-9.302968 -6.604682 4.755986,-9.684079 -6.093404 2.63698,-9.887244 -5.150753 3.628554,-9.813839 -5.801635 4.002906,-9.701277 -6.465075 4.149405,-10.12726 -6.282264 2.684503,-10.43227 -5.350902 3.368639,-10.38953 -5.453464 3.711075,-10.25141 -5.846891 3.900031,8.510,31 31 0
-2.070278 -8.738514 -0.1786682,-2.622459 -8.307154 0.2184221,-3.056953 -7.542465 0.448009,-3.355108 -6.803881 0.6713167,-3.681763 -6.270811 0.8959531,-2.85428 -6.23773 -0.1018639,-3.052368 -5.330331 0.1248188,-3.157672 -4.760026 0.3706899,-3.241123 -4.252031 0.5666521,-2.495054 -6.125817 -0.0592121,-2.551166 -4.939307 0.5282401,-2.551166 -4.939307 0.5282401,-2.521235 -5.89603 1.061936,-2.151196 -6.184919 0.03801748,-2.12289 -5.135126 0.5202006,-2.181696 -5.692232 0.825815,-2.205784 -6.335138 0.8679661,-1.789423 -6.394876 0.1766613,-1.746152 -5.567981 0.5543022,-1.851386 -5.837507 0.779623,-1.911953 -6.367593 0.8495319,-9.335918 -8.638937 0.8524988,-8.738206 -8.499588 1.756959,-8.219359 -7.985651 2.471114,-8.063777 -7.305847 3.069844,-8.292391 -6.991629 3.563393,-8.600236 -6.346839 2.416569,-8.571574 -5.582569 3.531123,-8.595778 -5.10843 4.301783,-8.62579 -4.832706 4.782724,-9.087301 -6.015359 2.355374,-9.187801 -4.992132 3.48662,-9.186373 -5.760609 4.0851,-9.168786 -6.471582 4.378254,-9.551857 -5.92573 2.37951,-9.685427 -4.963657 3.281521,-9.632333 -5.689932 3.619754,-9.568497 -6.371007 3.719627,-10.01343 -6.037711 2.464133,-10.22002 -5.110029 3.068247,-10.12505 -5.431066 3.336538,-9.985727 -5.975212 3.456322,8.610,31 31 0
-2.044157 -8.789238 -0.1983085,-2.586829 -8.389013 0.2057915,-3.016693 -7.611682 0.4484441,-3.311471 -6.848678 0.6769143,-3.663383 -6.320283 0.9092335,-2.817463 -6.312103 -0.02145277,-3.006136 -5.376911 0.2240708,-3.113413 -4.779872 0.4874207,-3.197548 -4.246668 0.6984869,-2.457281 -6.186208 0.01346473,-2.502591 -5.011096 0.5877407,-2.502591 -5.011096 0.5877407,-2.478742 -6.051655 1.120076,-2.110388 -6.245561 0.0987747,-2.08008 -5.194833 0.5657235,-2.140128 -5.76128 0.8394098,-2.16579 -6.410484 0.8770789,-1.749209 -6.465415 0.2280142,-1.689656 -5.628416 0.590809,-1.787102 -5.890909 0.8025742,-1.843039 -6.42654 0.8760649,-9.189842 -8.408745 -0.02389626,-8.626853 -8.38097 0.7799033,-8.104776 -7.835413 1.307769,-7.914457 -7.07699 1.737417,-8.154438 -6.63886 2.047274,-8.477127 -6.155086 1.026648,-8.329462 -5.287212 1.860743,-8.313917 -4.6798 2.480413,-8.309652 -4.176063 2.925361,-8.919402 -5.820474 0.9637207,-8.981658 -4.626298 1.92788,-8.974299 -5.364606 2.449062,-8.971658 -6.085924 2.637117,-9.327246 -5.737716 0.9941821,-9.437819 -4.61634 1.782681,-9.408863 -5.289954 2.128637,-9.37402 -5.983089 2.216013,-9.734682 -5.887027 1.071694,-9.923109 -4.992765 1.678043,-9.878192 -5.202924 1.970202,-9.798745 -5.665709 2.064713,8.710,31 31 0
-2.048411 -8.815859 -0.2592574,-2.589442 -8.432304 0.1678921,-3.010348 -7.679401 0.4279114,-3.304289 -6.935016 0.6818764,-3.657715 -6.373901 0.9429964,-2.826251 -6.351114 -0.0951889,-3.024847 -5.422912 0.1240258,-3.137741 -4.822488 0.3575628,-3.227847 -4.277295 0.5512096,-2.470075 -6.231008 -0.05876131,-2.532931 -5.054599 0.5261766,-2.532931 -5.054599 0.5261766,-2.516609 -6.066495 1.069109,-2.126544 -6.282915 0.02753803,-2.109104 -5.226029 0.5257316,-2.166876 -5.815666 0.8411863,-2.192275 -6.490541 0.8904957,-1.764972 -6.492782 0.157402,-1.715765 -5.657699 0.5406315,-1.818808 -5.93637 0.7762685,-1.877566 -6.486636 0.8628477,-9.120378 -8.326551 -0.2217092,-8.557021 -8.228413 0.4985399,-8.038684 -7.600034 0.8933936,-7.849406 -6.830261 1.225814,-8.106888 -6.435241 1.432309,-8.435095 -5.899148 0.286581,-8.267703 -4.985676 0.8351504,-8.234506 -4.374992 1.336864,-8.207493 -3.883477 1.736881,-8.849364 -5.651003 0.2307426,-8.870955 -4.433504 1.005198,-8.849036 -5.077638 1.534092,-8.839777 -5.803086 1.727696,-9.239382 -5.62708 0.274448,-9.317706 -4.46544 0.9106412,-9.268089 -5.039234 1.277049,-9.218349 -5.738887 1.3608,-9.638636 -5.810291 0.3690646,-9.786764 -4.913965 0.8514292,-9.7068 -5.055471 1.109251,-9.601061 -5.508349 1.18152,8.810,31 31 0
-2.058428 -8.874262 -0.2039421,-2.599469 -8.496675 0.2234718,-3.021324 -7.726121 0.485011,-3.316562 -6.971357 0.7415155,-3.670324 -6.425383 1.00384,-2.828845 -6.400286 -0.05615367,-3.023431 -5.477466 0.1602683,-3.140244 -4.881329 0.4009023,-3.236277 -4.341003 0.5956914,-2.476331 -6.271532 -0.02006009,-2.534336 -5.091057 0.5511902,-2.534336 -5.091057 0.5511902,-2.532202 -6.153971 1.081275,-2.136191 -6.321361 0.06654617,-2.115954 -5.259124 0.5452307,-2.180293 -5.860214 0.8566611,-2.207265 -6.534807 0.9005629,-1.778569 -6.536352 0.1985209,-1.725357 -5.704155 0.5667992,-1.829057 -5.981374 0.7967309,-1.887531 -6.527994 0.8771114,-9.128971 -8.416777 -0.2972169,-8.556787 -8.295288 0.3342084,-8.025164 -7.637558 0.6901117,-7.821618 -6.846485 0.9988695,-8.073033 -6.441152 1.17975,-8.44427 -5.978528 0.04291278,-8.273723 -5.028795 0.5119117,-8.217788 -4.391796 0.9656755,-8.175989 -3.887638 1.328131,-8.839229 -5.743177 -0.001758605,-8.831334 -4.4876 0.7047371,-8.784529 -5.10477 1.204876,-8.773806 -5.825636 1.390704,-9.218641 -5.696537 0.04624572,-9.264977 -4.484691 0.6291776,-9.200387 -5.029515 0.9853858,-9.162223 -5.72837 1.061492,-9.619354 -5.84036 0.138285,-9.740788 -4.899395 0.5852146,-9.642029 -5.064708 0.8227049,-9.540421 -5.547317 0.8836024,8.910,31 31 0
-2.040876 -9.116926 -0.08015041,-2.581918 -8.727644 0.4411091,-3.001032 -7.987646 0.7471629,-3.279027 -7.257823 1.025808,-3.616851 -6.688598 1.337708,-2.824344 -6.612815 0.2093932,-3.014864 -5.707973 0.480656,-3.117029 -5.122398 0.7642048,-3.187387 -4.593029 1.005417,-2.457652 -6.488599 0.2183203,-2.497027 -5.348192 0.8557847,-2.497027 -5.348192 0.8557847,-2.47677 -6.449647 1.50384,-2.11207 -6.559536 0.2820334,-2.068272 -5.487756 0.8285253,-2.129637 -6.086256 1.174175,-2.159637 -6.751556 1.243958,-1.755386 -6.811203 0.3937213,-1.679564 -5.979516 0.820439,-1.78098 -6.250803 1.087184,-1.853 -6.780707 1.198846,-9.141061 -8.690794 -0.01969269,-8.552534 -8.522038 0.5945669,-8.003997 -7.847396 0.93735,-7.806004 -7.011105 1.227587,-8.076571 -6.557486 1.392346,-8.401314 -6.190444 0.2353673,-8.234146 -5.168437 0.5496871,-8.16627 -4.559881 0.8342278,-8.094353 -4.074931 1.073103,-8.805367 -5.933853 0.1815826,-8.767627 -4.715496 0.7686542,-8.747724 -5.298532 1.234894,-8.750572 -5.965259 1.437893,-9.191924 -5.879974 0.1976244,-9.203129 -4.682611 0.7036017,-9.149853 -5.165163 1.093091,-9.122587 -5.814744 1.240227,-9.591897 -5.999909 0.2576489,-9.683823 -5.034652 0.5695413,-9.638132 -4.796528 0.7810472,-9.570303 -4.826959 0.8686142,9.010,31 31 0
-1.948274 -9.475189 -0.1927833,-2.502916 -9.106197 0.3680441,-2.939603 -8.36871 0.6937271,-3.204973 -7.65633 0.9795045,-3.530311 -7.057407 1.318611,-2.747019 -7.006952 0.212312,-2.942377 -6.082369 0.5151473,-3.031544 -5.476047 0.8561345,-3.083982 -4.963872 1.15734,-2.360797 -6.892353 0.2051205,-2.405657 -5.76605 0.8673282,-2.405657 -5.76605 0.8673282,-2.347311 -6.796461 1.55949,-1.995734 -6.979237 0.2613205,-1.965383 -5.953079 0.8729224,-2.006357 -6.538232 1.234988,-2.023198 -7.211226 1.341818,-1.619605 -7.234531 0.3603936,-1.550636 -6.462204 0.8669623,-1.631865 -6.705382 1.169345,-1.691966 -7.194694 1.32041,-9.175887 -8.855806 -0.007451128,-8.575252 -8.599361 0.5361198,-8.049627 -7.978603 0.8608572,-7.855298 -7.187538 1.137202,-8.085676 -6.725746 1.292079,-8.443256 -6.299243 0.196439,-8.272878 -5.287419 0.5409889,-8.213358 -4.664915 0.8821329,-8.164186 -4.208408 1.16414,-8.838364 -6.093992 0.171123,-8.811684 -4.83065 0.7593592,-8.776579 -5.361829 1.253678,-8.769797 -6.050318 1.486444,-9.206143 -6.079882 0.2135489,-9.221737 -4.892808 0.6962332,-9.175905 -5.340189 1.061084,-9.158502 -5.97927 1.178625,-9.593699 -6.2413 0.292282,-9.674747 -5.336547 0.6689775,-9.596663 -5.375103 0.9034902,-9.513871 -5.721645 0.9819426,9.110,31 31 0
-1.857935 -9.651039 -0.0903448,-2.417222 -9.347855 0.5577425,-2.879973 -8.626181 0.9243561,-3.142843 -7.901226 1.225185,-3.463407 -7.299702 1.598301,-2.676919 -7.200706 0.4733098,-2.875263 -6.308652 0.8074316,-2.968571 -5.704736 1.205086,-3.020267 -5.195755 1.564896,-2.287156 -7.061477 0.4246477,-2.350032 -6.01469 1.115163,-2.350032 -6.01469 1.115163,-2.225943 -6.977673 1.905923,-1.917042 -7.143754 0.4413554,-1.89892 -6.221413 1.100156,-1.910447 -6.812647 1.519091,-1.899859 -7.46928 1.682458,-1.53794 -7.395561 0.5028372,-1.468147 -6.686677 1.070732,-1.531862 -6.97677 1.42275,-1.576266 -7.465921 1.622916,-9.209784 -8.874725 0.02175693,-8.614295 -8.639593 0.5700922,-8.087492 -8.005398 0.8936949,-7.888816 -7.200625 1.166711,-8.124925 -6.736324 1.315306,-8.489016 -6.293661 0.2214302,-8.3087 -5.292406 0.5467805,-8.245214 -4.688048 0.8686897,-8.191488 -4.251887 1.138123,-8.882141 -6.103172 0.1984304,-8.845025 -4.830087 0.7885891,-8.80364 -5.36297 1.276717,-8.79464 -6.071439 1.489163,-9.247956 -6.110596 0.2451451,-9.256598 -4.905994 0.7329797,-9.204985 -5.359285 1.09873,-9.17947 -6.011081 1.207085,-9.62609 -6.305254 0.3264642,-9.718662 -5.404485 0.7117613,-9.643389 -5.421134 0.9537376,-9.555793 -5.759883 1.028582,9.210,31 31 0
-1.713341 -10.05406 -0.3261962,-2.273605 -9.771112 0.2932698,-2.735884 -8.965708 0.5951607,-3.017612 -8.166714 0.8444374,-3.345114 -7.564176 1.146829,-2.49183 -7.679993 0.172035,-2.678698 -6.837415 0.4689636,-2.761504 -6.222986 0.8347372,-2.793471 -5.635121 1.170419,-2.110157 -7.510917 0.09159631,-2.158134 -6.537084 0.7052284,-2.158134 -6.537084 0.7052284,-2.009106 -7.456897 1.350565,-1.736909 -7.560672 0.08012933,-1.695069 -6.684159 0.6794121,-1.703547 -7.250515 1.07625,-1.696091 -7.88653 1.209506,-1.352968 -7.766864 0.1162994,-1.270726 -7.088489 0.6143945,-1.316615 -7.382589 0.9198847,-1.340755 -7.86746 1.072273,-9.269288 -8.881815 0.1087104,-8.676359 -8.584293 0.5938923,-8.151445 -7.93787 0.8987198,-7.953506 -7.132043 1.160126,-8.182096 -6.680789 1.296009,-8.553954 -6.291234 0.2776447,-8.390652 -5.30218 0.6171322,-8.325824 -4.670448 0.9781832,-8.270175 -4.200311 1.279506,-8.949716 -6.083744 0.2776415,-8.924818 -4.817853 0.8359087,-8.866215 -5.304058 1.324888,-8.853195 -5.982534 1.573893,-9.314369 -6.077146 0.3477147,-9.329854 -4.887727 0.799522,-9.266376 -5.327867 1.144694,-9.247046 -5.972244 1.255359,-9.694058 -6.250878 0.4459919,-9.774839 -5.339735 0.8146007,-9.689256 -5.42452 1.02725,-9.613555 -5.834625 1.093472,9.310,31 31 0
