WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.215765 -9.157974 -0.6168596,-2.773435 -9.304342 0.05798,-3.32094 -8.874592 0.6676984,-3.432117 -8.245316 1.177816,-3.216045 -7.592109 1.679537,-3.286788 -7.208044 0.6709571,-3.338585 -6.757967 1.390677,-3.355146 -6.265209 1.792395,-3.321898 -5.681848 2.103746,-2.84572 -6.771802 0.6167157,-2.683155 -7.092369 1.468467,-2.683155 -7.092369 1.468467,-2.748731 -8.557981 1.279314,-2.333324 -6.733815 0.6742339,-2.198931 -7.140285 1.412222,-2.309677 -8.160799 1.197931,-2.420368 -8.465395 0.9571798,-1.889405 -6.926464 0.7996844,-1.789959 -7.368105 1.196279,-1.940219 -8.110847 1.049975,-2.097499 -8.293661 0.9212401,-9.555512 -9.602095 -0.8025221,-8.974604 -9.514063 -0.4532336,-8.440744 -8.865749 0.006765962,-8.595752 -8.406179 0.4300673,-9.043467 -8.004641 0.8207206,-8.656083 -6.892995 -0.1598352,-8.475362 -5.837299 0.4217036,-8.523665 -5.337776 0.8049047,-8.673546 -5.246498 1.034086,-9.118944 -6.641194 -0.0717119,-9.175318 -6.562561 0.5235088,-9.120196 -7.330611 0.7991245,-9.038235 -7.925314 0.9239565,-9.53965 -6.799864 0.05408716,-9.568986 -7.233097 0.5481921,-9.451447 -7.993982 0.638098,-9.328766 -8.397482 0.6217127,-9.910026 -7.212217 0.2343951,-9.902519 -7.590259 0.5588914,-9.751781 -8.190014 0.6619494,-9.591572 -8.478737 0.6289083,2.710, 2
-2.130469 -9.101952 -0.8188418,-2.675584 -9.315784 -0.1619745,-3.258406 -8.911631 0.4233619,-3.440764 -8.267405 0.9311256,-3.251315 -7.59313 1.416812,-3.245193 -7.211355 0.3990699,-3.332921 -6.713418 1.111061,-3.359741 -6.270008 1.501888,-3.35173 -5.774852 1.790809,-2.821134 -6.769656 0.3561001,-2.673617 -7.075464 1.201508,-2.673617 -7.075464 1.201508,-2.710383 -8.446577 1.045463,-2.331498 -6.737081 0.4157554,-2.20179 -7.168242 1.119853,-2.285392 -8.136816 0.9302143,-2.410018 -8.421675 0.7094761,-1.903702 -6.930123 0.5489037,-1.804423 -7.47178 0.947062,-1.939927 -8.195566 0.8563924,-2.114611 -8.371717 0.7666444,-9.576793 -9.613508 -0.873556,-8.990516 -9.522301 -0.5312678,-8.440711 -8.902279 -0.08328038,-8.589292 -8.46649 0.3213522,-9.040396 -8.077251 0.6724286,-8.654097 -6.929639 -0.2231464,-8.441631 -5.895862 0.3354346,-8.449421 -5.395735 0.6803674,-8.5604 -5.268005 0.8767754,-9.115899 -6.677151 -0.143825,-9.154976 -6.588156 0.4292146,-9.112286 -7.357563 0.6845602,-9.037361 -7.947767 0.7932799,-9.532476 -6.840423 -0.0261755,-9.56043 -7.205936 0.459409,-9.459578 -7.95778 0.554008,-9.346096 -8.369068 0.546873,-9.904916 -7.246322 0.1434501,-9.913196 -7.505077 0.470472,-9.775334 -8.080675 0.5944843,-9.616678 -8.390934 0.5829924,2.810, 2
-2.191367 -9.135717 -0.9092104,-2.757693 -9.31299 -0.1976413,-3.299092 -8.894247 0.4163396,-3.418325 -8.297215 0.9349968,-3.238923 -7.660602 1.447802,-3.269803 -7.263933 0.4108311,-3.342749 -6.734567 1.162145,-3.376123 -6.224788 1.600472,-3.3552 -5.688623 1.941935,-2.813873 -6.852804 0.3394054,-2.676363 -7.044672 1.222067,-2.676363 -7.044672 1.222067,-2.72129 -8.568859 1.03643,-2.29957 -6.831081 0.3833951,-2.183463 -7.126892 1.144132,-2.286096 -8.159449 0.9340565,-2.402893 -8.511457 0.6845802,-1.858006 -7.035081 0.4998772,-1.785574 -7.366332 0.9389778,-1.932729 -8.109915 0.8180641,-2.08914 -8.339678 0.6957926,-9.607713 -9.650106 -0.8416393,-9.035745 -9.594975 -0.4781009,-8.465698 -8.98778 -0.02254015,-8.599236 -8.519039 0.3880706,-9.072234 -8.124596 0.7332937,-8.638092 -7.009651 -0.1673968,-8.408944 -6.001009 0.3918332,-8.367173 -5.494491 0.7173871,-8.41204 -5.292684 0.8992774,-9.103589 -6.719171 -0.08136046,-9.111806 -6.658062 0.5163851,-9.089743 -7.425643 0.7753353,-9.038853 -8.006929 0.8658777,-9.529976 -6.861606 0.04658729,-9.538502 -7.301269 0.5716549,-9.455778 -8.033834 0.6518054,-9.363499 -8.420868 0.609292,-9.916138 -7.2663 0.2310481,-9.904811 -7.611758 0.5932331,-9.782428 -8.17428 0.721171,-9.642993 -8.461966 0.6931728,2.910, 2
-2.182253 -9.154253 -1.031375,-2.708717 -9.328657 -0.3292901,-3.287066 -8.94606 0.2492303,-3.441983 -8.31666 0.7362027,-3.235999 -7.64188 1.203916,-3.247911 -7.291939 0.2260293,-3.350781 -6.765714 0.9685203,-3.378475 -6.274588 1.38323,-3.366088 -5.723274 1.688034,-2.811882 -6.851808 0.1539356,-2.682901 -7.066343 1.01918,-2.682901 -7.066343 1.01918,-2.690741 -8.52903 0.8359644,-2.319461 -6.802069 0.1928674,-2.205422 -7.108913 0.9451634,-2.279819 -8.127428 0.7583845,-2.388778 -8.482233 0.5199865,-1.891026 -6.970474 0.3038882,-1.815516 -7.34299 0.7281376,-1.941 -8.0888 0.6384809,-2.093755 -8.340662 0.532639,-9.628621 -9.645819 -0.7456916,-9.06357 -9.580254 -0.3225479,-8.477075 -8.941492 0.1413602,-8.65891 -8.430508 0.5486255,-9.14638 -8.01366 0.8630377,-8.634506 -6.991298 -0.117802,-8.403784 -6.041975 0.4435356,-8.353104 -5.517715 0.7521975,-8.363641 -5.228103 0.9067769,-9.083937 -6.676099 -0.05600601,-9.116812 -6.68275 0.6050657,-9.119022 -7.54602 0.8945727,-9.067616 -8.100105 0.9607019,-9.502951 -6.778972 0.04940104,-9.533207 -7.154053 0.5704772,-9.475155 -7.963689 0.6641371,-9.390757 -8.348345 0.6167433,-9.891025 -7.153473 0.2248116,-9.888762 -7.488307 0.5919552,-9.779455 -8.093828 0.7330456,-9.647196 -8.364618 0.7002466,3.010, 2
-2.16292 -9.174398 -0.830779,-2.710997 -9.360525 -0.1459443,-3.281242 -8.934212 0.4302207,-3.42667 -8.310633 0.9157656,-3.215759 -7.647565 1.376895,-3.234989 -7.27493 0.4262486,-3.335491 -6.777108 1.157591,-3.372865 -6.291145 1.571838,-3.366753 -5.732638 1.885728,-2.798391 -6.836244 0.3557389,-2.673263 -7.123912 1.207919,-2.673263 -7.123912 1.207919,-2.69437 -8.538361 1.014849,-2.309216 -6.79462 0.3972878,-2.199458 -7.19083 1.126445,-2.285489 -8.188011 0.9197985,-2.394558 -8.499632 0.6744245,-1.887519 -6.968275 0.507802,-1.812209 -7.386003 0.9088613,-1.941039 -8.11783 0.8016913,-2.091881 -8.337807 0.6850704,-9.653429 -9.578695 -1.221779,-9.082266 -9.562124 -0.7680545,-8.535184 -8.952917 -0.3324031,-8.642818 -8.424702 0.04002416,-9.050038 -8.005472 0.3899287,-8.639544 -7.042694 -0.5608224,-8.411277 -6.045219 -0.01429713,-8.337634 -5.522921 0.3409162,-8.330646 -5.255231 0.5589898,-9.065001 -6.763772 -0.5162826,-9.097232 -6.62834 0.1533562,-9.11772 -7.494174 0.5016428,-9.094374 -8.151997 0.6230575,-9.474941 -6.863315 -0.4228488,-9.513714 -7.063455 0.1354809,-9.479483 -7.8885 0.3047904,-9.408179 -8.41786 0.310842,-9.87425 -7.187249 -0.2759275,-9.881493 -7.345781 0.1577172,-9.783817 -7.968288 0.3285582,-9.648463 -8.356512 0.31185,3.110, 2
-2.188844 -9.229563 -0.5623787,-2.756176 -9.384281 0.09473991,-3.329775 -8.965252 0.6910572,-3.458429 -8.346582 1.190445,-3.228239 -7.700933 1.656999,-3.279028 -7.28988 0.7377363,-3.3473 -6.804557 1.446124,-3.385474 -6.297176 1.819469,-3.401503 -5.706995 2.097022,-2.839089 -6.837089 0.6832283,-2.671646 -7.205602 1.51279,-2.671646 -7.205602 1.51279,-2.735737 -8.599405 1.300967,-2.334424 -6.784076 0.7381698,-2.194227 -7.256952 1.4407,-2.294564 -8.237562 1.226038,-2.418907 -8.526621 1.01229,-1.894457 -6.957254 0.8598254,-1.78781 -7.450382 1.204128,-1.935921 -8.168137 1.072736,-2.109448 -8.357895 0.965969,-9.727875 -9.617979 -0.7405882,-9.150728 -9.501087 -0.2371737,-8.611254 -8.861242 0.2766726,-8.819236 -8.379232 0.7171199,-9.288039 -7.954561 1.078904,-8.762285 -6.986636 0.04900384,-8.552464 -6.018129 0.6710627,-8.493181 -5.461533 1.086122,-8.479208 -5.140224 1.363748,-9.230157 -6.682059 0.1158652,-9.283593 -6.587222 0.8723775,-9.248165 -7.352005 1.2778,-9.177313 -7.911468 1.465902,-9.671109 -6.798824 0.2113979,-9.693351 -7.262502 0.8192208,-9.593836 -8.0425 0.9613777,-9.49056 -8.420588 0.9471439,-10.06952 -7.214267 0.3790127,-10.05975 -7.654867 0.8233727,-9.913217 -8.277952 0.9866138,-9.758334 -8.534218 0.9729974,3.210, 2
-2.261861 -9.298073 -0.3500835,-2.815951 -9.410601 0.2274635,-3.396895 -8.940506 0.7954364,-3.541451 -8.316738 1.271192,-3.297245 -7.715597 1.720787,-3.304543 -7.25749 0.8886397,-3.36935 -6.761329 1.553795,-3.432257 -6.248039 1.88075,-3.492095 -5.66617 2.123669,-2.869565 -6.811059 0.8680503,-2.734495 -7.15345 1.603877,-2.734495 -7.15345 1.603877,-2.812506 -8.496977 1.348493,-2.376892 -6.788936 0.9427289,-2.257293 -7.263826 1.561309,-2.35619 -8.183142 1.328648,-2.472257 -8.457737 1.119682,-1.960672 -7.004945 1.082968,-1.87156 -7.50642 1.379817,-2.003224 -8.182251 1.252836,-2.158103 -8.351376 1.157521,-9.828619 -9.640791 -0.5211747,-9.245668 -9.493721 -0.02091408,-8.701594 -8.787954 0.4781148,-8.945833 -8.291916 0.9194047,-9.406808 -7.844619 1.278983,-8.871705 -6.934773 0.1770812,-8.689118 -5.984937 0.8096657,-8.64215 -5.448287 1.195558,-8.643414 -5.11444 1.440327,-9.345655 -6.615418 0.2579328,-9.397961 -6.632968 1.038856,-9.329533 -7.493005 1.399891,-9.244014 -8.015356 1.505579,-9.79097 -6.727584 0.3748768,-9.802963 -7.171925 0.9727488,-9.686591 -7.996747 1.109166,-9.589886 -8.306297 1.067511,-10.19122 -7.147897 0.5724655,-10.1772 -7.609257 1.012336,-10.02047 -8.26338 1.160113,-9.880104 -8.457005 1.116029,3.310, 2
-2.348777 -9.224325 -0.7460665,-2.900871 -9.435625 -0.129484,-3.469965 -9.041553 0.4421551,-3.662487 -8.414013 0.9176408,-3.486889 -7.731966 1.333559,-3.39399 -7.327938 0.466046,-3.508495 -6.764846 1.10202,-3.613878 -6.193653 1.433578,-3.714428 -5.525251 1.69795,-2.982399 -6.849876 0.4246985,-2.838823 -7.218527 1.189767,-2.838823 -7.218527 1.189767,-2.866291 -8.449114 0.8899666,-2.513383 -6.782126 0.4864596,-2.389207 -7.290603 1.090415,-2.450702 -8.188713 0.8185261,-2.567591 -8.334038 0.5988412,-2.106274 -6.931062 0.6181569,-2.011189 -7.516834 0.8865037,-2.111727 -8.192024 0.7473785,-2.246248 -8.28223 0.6489373,-9.964729 -9.706942 -0.8990005,-9.423681 -9.483997 -0.356718,-8.90464 -8.748825 0.1370894,-9.112094 -8.134239 0.5421476,-9.551001 -7.643507 0.8581382,-9.011453 -6.998668 -0.225845,-8.81634 -6.049893 0.3682284,-8.747864 -5.511528 0.7778642,-8.727776 -5.195657 1.04454,-9.461469 -6.78494 -0.1704086,-9.5154 -6.528587 0.5863314,-9.496133 -7.340091 0.9884557,-9.445007 -7.930517 1.138303,-9.892321 -6.933549 -0.06752372,-9.933376 -7.111909 0.5587405,-9.848754 -7.960615 0.7433964,-9.774142 -8.389433 0.7313808,-10.29363 -7.357895 0.109917,-10.29406 -7.547457 0.570407,-10.15394 -8.201841 0.7316799,-10.0261 -8.511415 0.707443,3.410, 2
-2.478498 -9.680407 -0.6584312,-3.031036 -9.551199 0.04809451,-3.521317 -9.112978 0.6732856,-3.716585 -8.549192 1.194635,-3.562647 -7.950069 1.683382,-3.408417 -7.601812 0.6222408,-3.369139 -7.3652 1.472237,-3.414621 -7.352577 1.757203,-3.475803 -7.164829 1.852787,-2.99962 -7.282892 0.5775504,-2.91622 -7.370481 1.478442,-2.91622 -7.370481 1.478442,-3.023842 -8.449932 1.420385,-2.552337 -7.219741 0.6376042,-2.458014 -7.436748 1.497231,-2.566675 -8.30064 1.29101,-2.692398 -8.43136 1.004671,-2.135004 -7.396541 0.7261001,-2.10784 -7.540647 1.275742,-2.238358 -8.181589 1.215637,-2.36772 -8.328032 1.042882,-10.10948 -9.741495 -0.8252727,-9.565315 -9.556467 -0.3116716,-9.066968 -8.82552 0.1962913,-9.251997 -8.236605 0.6388909,-9.688169 -7.76256 1.015969,-9.194181 -7.068904 -0.1373459,-9.001559 -6.10996 0.4954499,-8.901919 -5.607482 0.9286063,-8.859859 -5.361906 1.213207,-9.652093 -6.799982 -0.0577355,-9.683775 -6.673228 0.7072035,-9.618351 -7.54103 1.042525,-9.577351 -8.109575 1.131058,-10.07962 -6.945543 0.08104646,-10.07755 -7.200006 0.6847026,-9.981427 -8.053467 0.7889148,-9.938094 -8.43405 0.730902,-10.47161 -7.382339 0.2885448,-10.4525 -7.656803 0.7413895,-10.29987 -8.315016 0.8518704,-10.19402 -8.576935 0.7715546,3.510, 2
-2.471292 -9.628965 -0.6316767,-3.047075 -9.617002 0.03884697,-3.568329 -9.196981 0.6358873,-3.804272 -8.628042 1.110059,-3.727672 -8.011684 1.574461,-3.48888 -7.668767 0.7502143,-3.57879 -7.261955 1.556582,-3.688302 -6.861996 1.914606,-3.854467 -6.336244 2.131443,-3.052983 -7.291978 0.7060767,-3.005558 -7.442787 1.652018,-3.005558 -7.442787 1.652018,-3.089618 -8.483894 1.599536,-2.585183 -7.258382 0.7500867,-2.509117 -7.590727 1.57472,-2.618042 -8.390787 1.376976,-2.762702 -8.433657 1.104827,-2.178262 -7.466305 0.8302565,-2.136456 -7.886902 1.354128,-2.267746 -8.494076 1.315457,-2.409052 -8.523266 1.210613,-10.15777 -9.785618 -0.4969285,-9.618428 -9.528578 0.07571244,-9.130108 -8.774897 0.658246,-9.337776 -8.175571 1.177705,-9.765173 -7.660822 1.61523,-9.230108 -7.02285 0.3024381,-9.038122 -6.165741 1.064336,-8.983807 -5.652112 1.557447,-8.990244 -5.293304 1.846349,-9.694864 -6.766351 0.3440203,-9.732642 -6.787762 1.211838,-9.682036 -7.710481 1.484653,-9.6113 -8.065825 1.484958,-10.13183 -6.902378 0.466516,-10.16297 -7.251407 1.125588,-10.04869 -8.14856 1.161124,-9.963298 -8.33115 1.031264,-10.51461 -7.335586 0.6700956,-10.51346 -7.758731 1.086474,-10.3452 -8.447756 1.159882,-10.21337 -8.543293 1.066129,3.610, 2
-2.466067 -9.386234 -0.8366355,-3.03388 -9.644175 -0.2028556,-3.654627 -9.306494 0.3213702,-3.974076 -8.802288 0.7996652,-3.899675 -8.170832 1.240192,-3.703264 -7.50454 0.1356987,-4.028172 -6.934574 0.7389554,-4.265078 -6.413798 1.104545,-4.491568 -5.865636 1.383861,-3.2966 -7.01356 0.1380917,-3.406957 -7.391468 1.02726,-3.406957 -7.391468 1.02726,-3.203901 -8.567757 0.9828222,-2.833238 -6.922618 0.2449429,-2.886334 -7.47406 0.9633899,-2.822914 -8.375725 0.8270446,-2.835314 -8.517347 0.6534629,-2.387928 -7.03548 0.4190905,-2.431252 -7.493837 0.8175794,-2.446965 -8.24161 0.7685575,-2.490613 -8.399134 0.7197608,-10.26933 -9.69453 -0.5846843,-9.740458 -9.460711 -0.07795417,-9.239346 -8.738615 0.4686786,-9.367327 -8.146999 0.9545083,-9.77361 -7.649004 1.351842,-9.319842 -7.04211 0.23432,-9.125444 -6.274784 1.008702,-8.999884 -5.834593 1.511946,-8.906661 -5.512203 1.810501,-9.766022 -6.722797 0.3065091,-9.723369 -6.790543 1.168062,-9.712296 -7.720998 1.410212,-9.716313 -8.05752 1.395077,-10.18622 -6.819586 0.4536339,-10.16808 -7.090835 1.098047,-10.09212 -7.990322 1.07155,-10.06673 -8.237309 0.9085163,-10.57319 -7.203887 0.6746736,-10.52558 -7.584611 1.122883,-10.38131 -8.271711 1.1712,-10.2891 -8.44837 1.049405,3.710, 2
-2.367509 -9.350164 -1.084722,-2.982697 -9.699171 -0.8491852,-3.68811 -9.507648 -0.4280581,-4.148421 -9.144314 0.01263988,-4.189451 -8.614498 0.3975117,-3.824883 -7.669397 -0.49616,-4.269542 -7.22235 0.1395365,-4.613544 -6.867084 0.5769093,-4.932283 -6.473011 0.8847573,-3.469201 -7.099603 -0.301717,-3.736594 -8.105751 0.4855785,-3.736594 -8.105751 0.4855785,-3.2565 -8.805756 0.3541445,-3.065055 -7.006486 -0.05800378,-3.228684 -8.147461 0.5900123,-3.022646 -8.783598 0.4361583,-2.937393 -8.565289 0.2972002,-2.664731 -7.090588 0.2397189,-2.815308 -8.045118 0.573649,-2.738013 -8.589563 0.4812167,-2.672023 -8.422815 0.4411896,-10.27913 -9.622774 -1.168726,-9.713081 -9.299284 -0.7802064,-9.224866 -8.400576 -0.3089114,-9.274732 -7.553749 0.1242468,-9.573216 -6.812479 0.4695377,-9.456656 -7.046873 -0.2758182,-9.270623 -6.546491 0.4950829,-9.216717 -6.548566 0.8555988,-9.231502 -6.541464 1.066126,-9.879733 -6.852392 -0.1573976,-9.717426 -6.846128 0.689433,-9.674047 -7.628553 0.8562795,-9.720092 -7.874052 0.8277454,-10.26946 -7.039756 0.01500285,-10.1606 -7.109137 0.6715933,-10.04974 -7.876895 0.6019175,-10.07851 -8.092367 0.4499639,-10.64052 -7.464847 0.2400008,-10.54904 -7.597394 0.6194574,-10.4029 -8.159016 0.6184746,-10.36528 -8.325071 0.4930905,3.810, 3
-2.315833 -9.245623 -1.116232,-2.932008 -9.58604 -0.9222606,-3.63743 -9.410524 -0.5208619,-4.130465 -9.064156 -0.106122,-4.136207 -8.535454 0.2607527,-3.793693 -7.5832 -0.5551605,-4.261935 -7.218063 0.03027713,-4.640139 -6.870946 0.3735087,-5.001099 -6.513021 0.6178985,-3.443493 -7.012371 -0.3508713,-3.726716 -8.162294 0.4245613,-3.726716 -8.162294 0.4245613,-3.242034 -8.778542 0.1334339,-3.043683 -6.938431 -0.09860647,-3.223164 -8.270643 0.5466162,-2.998836 -8.834768 0.282865,-2.913495 -8.525669 0.08028233,-2.663385 -7.074699 0.2067039,-2.79128 -8.222649 0.5434502,-2.701266 -8.71093 0.4134053,-2.647302 -8.427282 0.357595,-10.39731 -9.480202 -2.084255,-9.837153 -9.336227 -1.698711,-9.256375 -8.668194 -1.254328,-9.220364 -8.006844 -0.8328968,-9.489973 -7.45891 -0.4651275,-9.354721 -7.355386 -1.321428,-9.107346 -6.806146 -0.6113524,-8.927324 -6.248113 -0.1254183,-8.757815 -5.640031 0.1955035,-9.812671 -6.994612 -1.162445,-9.655423 -6.64594 -0.3119853,-9.598054 -7.173795 -0.04435468,-9.594707 -7.388353 0.01543927,-10.27852 -7.014408 -0.9591677,-10.13157 -7.185838 -0.2708118,-10.06645 -7.942354 -0.36972,-10.10159 -8.032906 -0.5685152,-10.69521 -7.362216 -0.7133268,-10.51636 -7.796664 -0.2495505,-10.4202 -8.398726 -0.3239233,-10.44473 -8.457943 -0.4867159,3.910, 3
-2.291966 -9.068317 -1.188021,-2.909791 -9.387829 -0.9983052,-3.592264 -9.188065 -0.5721783,-4.049686 -8.810358 -0.1327208,-4.038683 -8.307859 0.2654598,-3.732573 -7.418805 -0.5767532,-4.208216 -7.04973 -0.01025605,-4.581914 -6.669015 0.3144405,-4.936426 -6.269905 0.5582829,-3.384267 -6.862976 -0.3626807,-3.708118 -8.027927 0.410422,-3.708118 -8.027927 0.410422,-3.214094 -8.631163 0.02457702,-2.982568 -6.802972 -0.1001254,-3.207726 -8.109247 0.5525904,-2.989585 -8.685667 0.2797451,-2.898265 -8.386267 0.08435011,-2.60389 -6.946556 0.2089978,-2.771845 -8.082453 0.5608219,-2.683022 -8.567984 0.4225374,-2.609413 -8.28269 0.3806674,-10.44263 -9.362549 -2.379789,-9.921795 -9.289448 -1.916491,-9.362549 -8.598137 -1.495975,-9.283005 -7.907512 -1.123849,-9.487683 -7.379134 -0.7710363,-9.464397 -7.268247 -1.611973,-9.210683 -6.70877 -0.8731362,-9.015459 -6.178785 -0.3298638,-8.840904 -5.627634 0.0370481,-9.896526 -6.945892 -1.49661,-9.760561 -6.530505 -0.6561589,-9.725909 -7.243484 -0.3669384,-9.734343 -7.624225 -0.2974296,-10.34249 -6.999988 -1.310557,-10.22451 -7.001585 -0.572968,-10.13178 -7.792339 -0.5299654,-10.13876 -8.025583 -0.651226,-10.74868 -7.345401 -1.093707,-10.6086 -7.664 -0.5289816,-10.49048 -8.259193 -0.4889597,-10.47559 -8.410786 -0.5901715,4.010, 2
-2.285252 -9.011936 -1.086732,-2.886364 -9.316149 -0.8877816,-3.551647 -9.077131 -0.4720006,-4.016457 -8.663412 -0.05213273,-4.074104 -8.124531 0.3127681,-3.703957 -7.314096 -0.4820393,-4.161904 -6.93214 0.0896467,-4.535277 -6.561069 0.4194335,-4.888038 -6.166019 0.6632761,-3.34329 -6.75395 -0.267568,-3.64325 -7.908723 0.5298501,-3.64325 -7.908723 0.5298501,-3.169804 -8.459887 0.191415,-2.941541 -6.702598 -0.01672482,-3.128494 -8.030426 0.6466588,-2.931255 -8.591717 0.3693863,-2.861619 -8.215677 0.162623,-2.572583 -6.862686 0.2883258,-2.701826 -8.031385 0.6344693,-2.623771 -8.508646 0.4889126,-2.568481 -8.167322 0.4376613,-10.4438 -9.317465 -2.433827,-9.932054 -9.232643 -2.029104,-9.398506 -8.568527 -1.633127,-9.327248 -7.901148 -1.274648,-9.535866 -7.37614 -0.9217148,-9.475593 -7.24004 -1.716241,-9.214244 -6.664869 -1.017161,-9.013746 -6.115881 -0.4788718,-8.822813 -5.577598 -0.09797382,-9.902509 -6.903957 -1.585591,-9.767165 -6.467936 -0.8086925,-9.734684 -7.206164 -0.5449073,-9.736316 -7.629398 -0.491163,-10.3442 -6.945325 -1.394122,-10.22698 -6.902263 -0.7132664,-10.13519 -7.700763 -0.6779555,-10.13413 -7.964088 -0.7940491,-10.75024 -7.282187 -1.169188,-10.60615 -7.577129 -0.6358328,-10.48195 -8.168112 -0.5985606,-10.45635 -8.331858 -0.6958408,4.110, 3
-2.328232 -9.064493 -0.858108,-2.934864 -9.325537 -0.4243551,-3.539806 -9.136 0.1375013,-3.883518 -8.772158 0.6466329,-3.964358 -8.403389 1.102964,-3.695387 -7.275981 0.03051507,-4.09565 -6.919317 0.7281178,-4.438808 -6.461057 1.062812,-4.747625 -5.993049 1.27621,-3.329746 -6.783569 0.1567711,-3.648594 -7.799314 0.9953647,-3.648594 -7.799314 0.9953647,-3.183271 -8.796368 0.3775935,-2.891995 -6.710027 0.388463,-3.137173 -7.78852 1.157496,-2.955914 -8.561255 0.744638,-2.862923 -8.536163 0.3748236,-2.442617 -6.874084 0.6745945,-2.658832 -7.802291 1.130347,-2.624911 -8.439121 0.8860272,-2.577679 -8.36434 0.7252846,-10.45635 -9.315777 -2.050707,-9.930514 -9.184177 -1.671738,-9.371067 -8.474684 -1.263255,-9.281521 -7.716333 -0.8815202,-9.471259 -7.109779 -0.5117527,-9.49357 -7.142005 -1.334685,-9.286931 -6.672487 -0.574868,-9.13187 -6.186613 -0.05310452,-8.977618 -5.647729 0.2703444,-9.933903 -6.775163 -1.217509,-9.748174 -6.662112 -0.396493,-9.709159 -7.456208 -0.2094085,-9.73076 -7.728765 -0.2430043,-10.38125 -6.799003 -1.026457,-10.2292 -7.079505 -0.3205047,-10.15059 -7.86858 -0.4017392,-10.17614 -7.929931 -0.6090518,-10.77947 -7.113197 -0.7968711,-10.60664 -7.621019 -0.3426169,-10.50175 -8.223248 -0.4105146,-10.51618 -8.23485 -0.5867735,4.210, 3
-2.263729 -9.064543 -0.6907163,-2.864956 -9.338171 -0.2699447,-3.485106 -9.121281 0.2998771,-3.82822 -8.761623 0.814291,-3.929469 -8.405661 1.28302,-3.648527 -7.264602 0.1697249,-4.041204 -6.909452 0.8380287,-4.376242 -6.448715 1.154635,-4.690763 -5.985709 1.345667,-3.310944 -6.738603 0.3035864,-3.600701 -7.842712 1.115421,-3.600701 -7.842712 1.115421,-3.119592 -8.787926 0.5246437,-2.886722 -6.644528 0.5379328,-3.09177 -7.843383 1.286273,-2.880467 -8.56654 0.9046214,-2.798279 -8.486738 0.586058,-2.455058 -6.805635 0.8293228,-2.650648 -7.82986 1.236332,-2.585613 -8.449108 0.9920571,-2.523412 -8.344414 0.8702766,-10.4681 -9.269272 -2.399859,-9.948944 -9.207302 -1.999403,-9.40669 -8.622643 -1.584527,-9.296642 -7.980247 -1.200596,-9.540965 -7.498559 -0.8158591,-9.453646 -7.216106 -1.645877,-9.170166 -6.671426 -0.9812126,-8.956001 -6.106607 -0.4174184,-8.76148 -5.582611 0.0009373426,-9.888497 -6.869628 -1.508679,-9.768887 -6.39551 -0.756987,-9.711062 -6.953148 -0.3971492,-9.701535 -7.366819 -0.2159745,-10.34246 -6.88454 -1.320009,-10.22849 -6.873355 -0.6675307,-10.13148 -7.634143 -0.6093068,-10.12095 -7.93601 -0.677942,-10.76371 -7.211542 -1.10174,-10.62901 -7.490863 -0.5650462,-10.50365 -8.059366 -0.5341998,-10.45796 -8.25827 -0.6100223,4.310, 3
