WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.095544 -7.515138 1.068665,-1.728012 -7.048189 1.871745,-2.183639 -5.909561 2.292279,-2.386199 -4.925228 2.645052,-2.727699 -4.101189 3.058529,-1.596946 -4.323757 1.873405,-1.664361 -3.216371 2.361007,-1.634584 -2.532023 2.814,-1.567907 -1.877768 3.147822,-1.072848 -4.367481 1.782301,-0.9781866 -3.274536 2.460847,-0.9781866 -3.274536 2.460847,-0.8068757 -2.616273 3.512869,-0.6189113 -4.632514 1.792378,-0.4529276 -3.587938 2.435376,-0.4311571 -3.395857 3.057793,-0.4263749 -3.54643 3.434106,-0.1861973 -5.093133 1.843879,0.05474091 -4.184014 2.341005,0.09542513 -3.977542 2.782204,0.09142971 -4.107086 3.080071,-9.222744 -10.48253 0.8043894,-8.512744 -9.980509 1.238623,-8.029514 -8.885603 1.436701,-7.785898 -7.89871 1.651652,-7.52445 -7.080099 1.873595,-8.685102 -7.09272 0.9053941,-8.542188 -5.940557 1.045274,-8.485976 -5.206861 1.338113,-8.448155 -4.642953 1.593193,-9.173713 -7.037687 0.9288515,-9.233734 -5.847997 1.10608,-9.281552 -5.355508 1.574045,-9.343147 -5.340587 1.974159,-9.60001 -7.302372 1.041723,-9.727945 -6.208368 1.2274,-9.740114 -5.774942 1.664315,-9.733227 -5.745382 2.029161,-9.998143 -7.817907 1.17611,-10.19806 -6.979852 1.439272,-10.24463 -6.54663 1.778114,-10.23024 -6.367008 2.074983,26.511,9  4
-1.065119 -7.582151 1.182837,-1.696418 -7.0828 2.000213,-2.156495 -5.936241 2.442372,-2.371087 -4.944961 2.80175,-2.714364 -4.144386 3.234223,-1.5549 -4.37828 2.06253,-1.618478 -3.259341 2.594975,-1.586042 -2.582116 3.069133,-1.519534 -1.947827 3.407026,-1.020928 -4.413829 1.950491,-0.9083872 -3.294346 2.675234,-0.9083872 -3.294346 2.675234,-0.7617927 -2.719639 3.702113,-0.5652075 -4.667703 1.93712,-0.383029 -3.601835 2.613792,-0.3770146 -3.5122 3.239831,-0.3940907 -3.792733 3.602105,-0.1365004 -5.108783 1.968032,0.1068077 -4.177934 2.482742,0.12538 -4.043905 2.9366,0.1015291 -4.265909 3.245429,-9.227833 -10.49282 0.757293,-8.528845 -9.989878 1.213232,-8.048369 -8.892096 1.424556,-7.804736 -7.915876 1.648386,-7.550608 -7.089714 1.879906,-8.70118 -7.113017 0.8680801,-8.565994 -5.962657 1.008315,-8.517205 -5.225778 1.302817,-8.476876 -4.655733 1.562166,-9.191707 -7.061271 0.8815405,-9.25976 -5.872962 1.076378,-9.32021 -5.402267 1.556875,-9.384624 -5.397892 1.962828,-9.61954 -7.322057 0.981266,-9.745886 -6.222543 1.184248,-9.763134 -5.809223 1.638002,-9.754519 -5.795429 2.010552,-10.01926 -7.829923 1.103634,-10.21399 -6.990802 1.367952,-10.26661 -6.553749 1.706394,-10.25775 -6.362706 2.006699,26.611,9  4
-1.043172 -7.587437 1.083451,-1.675949 -7.102328 1.883974,-2.154077 -5.961744 2.30956,-2.386138 -4.972435 2.661432,-2.727396 -4.154061 3.073454,-1.531635 -4.398036 1.918555,-1.586823 -3.293015 2.436935,-1.558321 -2.626366 2.908823,-1.504615 -1.98221 3.254813,-1.005357 -4.441917 1.824598,-0.9085875 -3.347925 2.507009,-0.9085875 -3.347925 2.507009,-0.7518425 -2.630924 3.536161,-0.5510154 -4.699865 1.8312,-0.3831196 -3.650639 2.470609,-0.3636227 -3.454857 3.056955,-0.3655682 -3.571958 3.403655,-0.1226411 -5.151447 1.87998,0.1362939 -4.232694 2.373427,0.181242 -4.055074 2.783715,0.180953 -4.182992 3.047231,-9.255848 -10.55789 0.8526486,-8.536525 -10.0501 1.338385,-8.046712 -8.905752 1.548249,-7.807129 -7.893824 1.758483,-7.551851 -7.051838 1.983864,-8.710809 -7.157589 0.9861022,-8.578975 -6.009924 1.108544,-8.54029 -5.272693 1.377003,-8.512337 -4.692089 1.612468,-9.211784 -7.098796 0.964922,-9.277965 -5.923492 1.145403,-9.349773 -5.445539 1.606418,-9.421486 -5.428663 1.999056,-9.64575 -7.349028 1.031456,-9.767109 -6.242746 1.225206,-9.792542 -5.829759 1.671259,-9.789751 -5.836238 2.02843,-10.05184 -7.841436 1.12283,-10.23496 -6.978315 1.371451,-10.28165 -6.556787 1.702047,-10.26798 -6.413261 1.987906,26.711,9  4
-1.026929 -7.649192 1.154774,-1.668391 -7.140392 1.950377,-2.131141 -5.975776 2.384535,-2.348469 -4.981283 2.749945,-2.696418 -4.15227 3.184711,-1.504896 -4.43572 2.020064,-1.56386 -3.312747 2.532931,-1.529987 -2.642353 2.99404,-1.467523 -2.011694 3.322259,-0.9747038 -4.492766 1.936707,-0.8713374 -3.3797 2.615051,-0.8713374 -3.3797 2.615051,-0.7208176 -2.673707 3.666174,-0.5188789 -4.764976 1.948359,-0.3461094 -3.701919 2.581633,-0.3286595 -3.482027 3.193422,-0.3332663 -3.599344 3.560523,-0.09118938 -5.231484 2.00033,0.1667733 -4.300579 2.497833,0.2039204 -4.108795 2.926823,0.1921921 -4.248699 3.20877,-9.232782 -10.54076 0.7920412,-8.521865 -10.02803 1.233761,-8.031048 -8.9011 1.427076,-7.790644 -7.903148 1.632819,-7.543188 -7.06699 1.843969,-8.699021 -7.158718 0.8729799,-8.56446 -6.011349 1.010237,-8.518929 -5.268363 1.299726,-8.48437 -4.675189 1.544955,-9.196494 -7.098046 0.8742652,-9.26654 -5.925923 1.03658,-9.322925 -5.436985 1.483233,-9.380389 -5.398532 1.864717,-9.626033 -7.343359 0.9582524,-9.760197 -6.254837 1.12803,-9.777588 -5.829191 1.54631,-9.762865 -5.797952 1.89345,-10.02676 -7.83513 1.070543,-10.23144 -6.999089 1.30121,-10.28148 -6.586913 1.606877,-10.26066 -6.439621 1.873881,26.811,9  4
-1.020483 -7.6724 1.192599,-1.660433 -7.160018 2.013841,-2.136287 -6.005569 2.468561,-2.354064 -5.010057 2.842421,-2.688348 -4.183277 3.286253,-1.499909 -4.461765 2.113019,-1.558553 -3.344319 2.657937,-1.524617 -2.677843 3.157017,-1.465219 -2.057745 3.508766,-0.9620218 -4.512859 2.005884,-0.8585777 -3.402369 2.694869,-0.8585777 -3.402369 2.694869,-0.7075825 -2.672924 3.762649,-0.5040102 -4.76492 1.995279,-0.3298125 -3.710853 2.635326,-0.3168907 -3.51991 3.247876,-0.3304524 -3.66704 3.620711,-0.07163525 -5.204203 2.024819,0.1823015 -4.275784 2.534795,0.2104239 -4.163557 2.984792,0.1912184 -4.367527 3.294226,-9.223091 -10.5338 0.7724346,-8.51209 -10.02489 1.212652,-8.026084 -8.916197 1.402228,-7.793627 -7.925447 1.608889,-7.53788 -7.097986 1.821251,-8.690631 -7.162915 0.8861946,-8.548249 -6.022247 1.048299,-8.502498 -5.288013 1.357526,-8.471355 -4.698196 1.622207,-9.18268 -7.098079 0.8997972,-9.244468 -5.926399 1.085796,-9.315697 -5.433408 1.554533,-9.393548 -5.38821 1.959365,-9.611737 -7.342199 1.000792,-9.738686 -6.259331 1.189052,-9.770518 -5.834205 1.62601,-9.777159 -5.797058 1.996464,-10.01221 -7.838832 1.125799,-10.21625 -6.995979 1.385412,-10.26984 -6.585094 1.722791,-10.2566 -6.438457 2.017996,26.911,9  4
-1.030856 -7.682809 1.230884,-1.661638 -7.166336 2.065562,-2.130499 -6.009343 2.533854,-2.343774 -5.009729 2.918261,-2.69376 -4.176704 3.379997,-1.494935 -4.459601 2.198106,-1.558399 -3.326538 2.75457,-1.526693 -2.663423 3.262369,-1.465559 -2.035531 3.617304,-0.9592686 -4.527071 2.099939,-0.8703985 -3.405686 2.803622,-0.8703985 -3.405686 2.803622,-0.7005448 -2.637702 3.904019,-0.5019226 -4.794443 2.094083,-0.3490047 -3.738592 2.739779,-0.3213143 -3.467599 3.360774,-0.3123212 -3.519622 3.75118,-0.07162571 -5.251478 2.127301,0.1695046 -4.319373 2.650685,0.2049065 -4.155772 3.106238,0.1977482 -4.29104 3.424236,-9.21325 -10.49818 0.7559373,-8.507104 -9.994139 1.190938,-8.026532 -8.902416 1.387082,-7.789318 -7.909641 1.603569,-7.519501 -7.082929 1.828982,-8.677329 -7.130561 0.8557426,-8.536964 -5.99526 1.012263,-8.490678 -5.263023 1.325182,-8.462305 -4.685081 1.596992,-9.164883 -7.067216 0.8813673,-9.228321 -5.896055 1.073655,-9.292724 -5.407678 1.555898,-9.371635 -5.383549 1.972172,-9.591947 -7.317935 0.9946303,-9.72312 -6.230596 1.194736,-9.749628 -5.816463 1.645529,-9.755944 -5.801656 2.023013,-9.991898 -7.821804 1.131177,-10.20641 -6.980075 1.401827,-10.25889 -6.56578 1.746888,-10.24538 -6.421369 2.048601,27.011,9  4
-1.021496 -7.644365 1.176879,-1.665479 -7.157728 2.011831,-2.135723 -5.993953 2.482733,-2.351496 -4.987723 2.862124,-2.698621 -4.161048 3.319973,-1.50177 -4.462055 2.224892,-1.556123 -3.342455 2.844221,-1.522289 -2.686012 3.372801,-1.460892 -2.067355 3.729943,-0.9633446 -4.527469 2.125648,-0.8642316 -3.419891 2.88868,-0.8642316 -3.419891 2.88868,-0.7055426 -2.672895 3.986861,-0.503315 -4.799234 2.122146,-0.3330021 -3.758894 2.826036,-0.3100471 -3.552509 3.435962,-0.3076935 -3.655421 3.8079,-0.07174683 -5.261753 2.154335,0.1813326 -4.350069 2.710206,0.2137985 -4.21701 3.169829,0.202786 -4.374376 3.479431,-9.208771 -10.48881 0.7414725,-8.497662 -9.989561 1.177467,-8.007884 -8.888414 1.380627,-7.769021 -7.89631 1.597322,-7.521646 -7.064776 1.821797,-8.68186 -7.134578 0.886431,-8.543622 -5.991749 1.067738,-8.495708 -5.247553 1.390885,-8.46318 -4.669261 1.66287,-9.172376 -7.063878 0.9141344,-9.236579 -5.881185 1.13702,-9.282991 -5.385198 1.62815,-9.338323 -5.372406 2.04291,-9.60302 -7.310905 1.025918,-9.732465 -6.207269 1.251954,-9.741573 -5.781402 1.709712,-9.725984 -5.779829 2.084446,-10.0079 -7.810403 1.161415,-10.21427 -6.94157 1.455161,-10.2529 -6.521408 1.812744,-10.22094 -6.396753 2.115495,27.111,9  4
-1.038524 -7.65418 1.144112,-1.67609 -7.138834 1.972219,-2.144951 -5.977954 2.438872,-2.360219 -4.979702 2.818471,-2.699194 -4.153838 3.276267,-1.49678 -4.455456 2.140213,-1.550965 -3.331059 2.732911,-1.516083 -2.675254 3.262121,-1.458724 -2.064939 3.628442,-0.9577904 -4.534374 2.048433,-0.8518848 -3.423206 2.781049,-0.8518848 -3.423206 2.781049,-0.6986299 -2.658933 3.915358,-0.4981985 -4.805786 2.049569,-0.3251338 -3.761465 2.71604,-0.2978497 -3.484641 3.334259,-0.294765 -3.526853 3.723985,-0.06669331 -5.262764 2.088629,0.1927443 -4.341407 2.630691,0.2276936 -4.200828 3.092609,0.2179308 -4.339452 3.41135,-9.2052 -10.49699 0.7603029,-8.491065 -9.972946 1.19364,-8.002558 -8.871639 1.391052,-7.759354 -7.877634 1.6005,-7.507057 -7.045494 1.816845,-8.676269 -7.127601 0.9074461,-8.540487 -5.987401 1.081142,-8.492887 -5.246574 1.397973,-8.459143 -4.664457 1.661203,-9.171471 -7.066633 0.9323055,-9.242611 -5.884227 1.145693,-9.284996 -5.386173 1.623801,-9.336329 -5.35522 2.030343,-9.604627 -7.322294 1.039083,-9.744436 -6.221735 1.259459,-9.751301 -5.796284 1.707251,-9.732508 -5.779638 2.067601,-10.0081 -7.828325 1.168224,-10.21976 -6.979295 1.442616,-10.26434 -6.552038 1.778377,-10.23921 -6.39533 2.06364,27.211,9  4
-0.9987144 -7.631078 1.291293,-1.637315 -7.136995 2.145522,-2.130299 -6.004268 2.660685,-2.366429 -5.005365 3.074605,-2.720775 -4.197879 3.566816,-1.491166 -4.4751 2.424122,-1.560428 -3.349809 3.080651,-1.519617 -2.694438 3.626888,-1.456037 -2.088948 3.985053,-0.9487777 -4.505497 2.321295,-0.8507471 -3.373741 3.099867,-0.8507471 -3.373741 3.099867,-0.6989861 -2.607664 4.16642,-0.4828153 -4.754444 2.310717,-0.3241587 -3.68049 3.005474,-0.3088179 -3.430893 3.608131,-0.3183126 -3.527531 3.970512,-0.04086924 -5.201921 2.336175,0.2082834 -4.251714 2.875243,0.2232962 -4.124555 3.324335,0.1925216 -4.309512 3.633876,-9.202752 -10.52337 0.8123037,-8.487811 -10.00263 1.263328,-8.000894 -8.882637 1.466074,-7.766117 -7.888748 1.687522,-7.516622 -7.054596 1.920496,-8.670305 -7.132347 0.9247096,-8.530488 -5.98571 1.08365,-8.484215 -5.244136 1.385929,-8.453434 -4.652185 1.643234,-9.164371 -7.076429 0.9445301,-9.229404 -5.901342 1.140205,-9.28408 -5.39335 1.618451,-9.347124 -5.339538 2.027917,-9.598436 -7.331499 1.053679,-9.729046 -6.233425 1.257881,-9.745543 -5.803478 1.714893,-9.734474 -5.777194 2.091175,-10.00661 -7.83572 1.188155,-10.21429 -6.988891 1.455522,-10.26453 -6.564819 1.79845,-10.24683 -6.404962 2.095974,27.311,9 9 4
-1.008925 -7.66588 1.209481,-1.661779 -7.197599 2.087151,-2.151801 -6.04866 2.602462,-2.383948 -5.045736 3.011572,-2.734431 -4.197457 3.507912,-1.514565 -4.506959 2.32307,-1.568712 -3.380381 2.962959,-1.526842 -2.724134 3.517038,-1.459056 -2.099111 3.903922,-0.9646387 -4.555946 2.212345,-0.8626499 -3.441086 2.977183,-0.8626499 -3.441086 2.977183,-0.6900887 -2.630008 4.112769,-0.496223 -4.809709 2.195647,-0.3308239 -3.768486 2.883774,-0.2990465 -3.474119 3.52356,-0.2943001 -3.497215 3.929538,-0.05582142 -5.253221 2.215461,0.2025862 -4.346126 2.771906,0.2391047 -4.219364 3.249763,0.2298288 -4.373435 3.592256,-9.213299 -10.51442 0.79188,-8.49859 -10.00622 1.237196,-8.007471 -8.892653 1.439696,-7.766123 -7.894708 1.6539,-7.509218 -7.064138 1.876541,-8.674047 -7.138675 0.9133465,-8.539828 -5.99073 1.076648,-8.492501 -5.251178 1.380225,-8.461827 -4.673297 1.641741,-9.1705 -7.07372 0.9334064,-9.234391 -5.878314 1.139748,-9.279203 -5.376394 1.626101,-9.337908 -5.356089 2.042547,-9.603659 -7.328195 1.040578,-9.735937 -6.207483 1.256374,-9.741545 -5.787281 1.717442,-9.725612 -5.790544 2.09646,-10.00985 -7.837795 1.170785,-10.21472 -6.97838 1.453757,-10.25653 -6.555044 1.808648,-10.23253 -6.415963 2.114559,27.411,9 9 4
-0.9994211 -7.627656 1.312302,-1.656502 -7.175909 2.222842,-2.147552 -6.051098 2.781062,-2.373389 -5.051415 3.220271,-2.721619 -4.210337 3.745829,-1.503435 -4.505994 2.606362,-1.549155 -3.391651 3.331742,-1.502505 -2.74579 3.920971,-1.440335 -2.154386 4.307522,-0.9422455 -4.550582 2.495817,-0.8361511 -3.416357 3.353661,-0.8361511 -3.416357 3.353661,-0.6866989 -2.657854 4.516627,-0.4679027 -4.807983 2.475436,-0.2875614 -3.7603 3.266283,-0.2679257 -3.549556 3.914351,-0.2747607 -3.660111 4.309115,-0.02670288 -5.263107 2.491713,0.2425447 -4.365982 3.112324,0.2632389 -4.297374 3.623743,0.239481 -4.501647 3.987007,-9.231704 -10.54148 0.843841,-8.521705 -10.02645 1.289623,-8.031304 -8.900677 1.480035,-7.785884 -7.898773 1.685867,-7.529522 -7.068271 1.899331,-8.703788 -7.147717 0.9193493,-8.559558 -6.004979 1.063008,-8.510069 -5.259073 1.365438,-8.478834 -4.665472 1.628219,-9.196726 -7.084001 0.9292046,-9.259848 -5.903316 1.107596,-9.31776 -5.406866 1.585938,-9.385854 -5.372364 1.995574,-9.622441 -7.331459 1.029644,-9.755364 -6.232244 1.213931,-9.772844 -5.796241 1.664483,-9.768078 -5.761118 2.040694,-10.0197 -7.833287 1.155369,-10.2229 -6.988122 1.417927,-10.27249 -6.568384 1.763768,-10.25856 -6.413146 2.064357,27.511,9 9 4
-0.9864044 -7.594592 1.179735,-1.653919 -7.144541 2.066207,-2.150009 -6.02412 2.613762,-2.379455 -5.023499 3.047141,-2.722921 -4.192949 3.562048,-1.499182 -4.511137 2.421545,-1.55665 -3.392482 3.121206,-1.50633 -2.7552 3.696214,-1.434594 -2.162729 4.065169,-0.9420223 -4.540506 2.317482,-0.8424907 -3.411229 3.148336,-0.8424907 -3.411229 3.148336,-0.6945705 -2.665556 4.280506,-0.4718199 -4.782949 2.303931,-0.3006287 -3.724188 3.06821,-0.2820272 -3.5249 3.70439,-0.2878509 -3.643006 4.089261,-0.03204298 -5.228405 2.329867,0.2377567 -4.315216 2.916162,0.2587495 -4.26931 3.408834,0.2353354 -4.508432 3.758618,-9.240165 -10.53514 0.8166939,-8.523637 -10.02737 1.263089,-8.04253 -8.907755 1.464682,-7.802059 -7.910484 1.681305,-7.539856 -7.084901 1.909984,-8.702998 -7.142326 0.8714215,-8.567946 -5.99324 1.005944,-8.51803 -5.25824 1.303841,-8.480893 -4.689189 1.56754,-9.195975 -7.085235 0.8893791,-9.26393 -5.893291 1.083408,-9.312592 -5.390578 1.589234,-9.367803 -5.367139 2.01466,-9.62277 -7.342461 0.996692,-9.762195 -6.223017 1.196215,-9.770811 -5.797189 1.665368,-9.755264 -5.79199 2.047914,-10.02219 -7.851961 1.127422,-10.23264 -6.997898 1.398697,-10.27882 -6.570427 1.756441,-10.26085 -6.414409 2.062534,27.611,9 9 4
-1.000535 -7.709516 1.518872,-1.648314 -7.253326 2.433502,-2.139324 -6.114854 2.987488,-2.362218 -5.110019 3.417537,-2.71085 -4.296426 3.945033,-1.496881 -4.519042 2.75012,-1.548682 -3.400695 3.445966,-1.496572 -2.766233 4.027269,-1.431748 -2.201333 4.414665,-0.9414301 -4.543075 2.630257,-0.8321486 -3.397618 3.454193,-0.8321486 -3.397618 3.454193,-0.6832714 -2.718672 4.583762,-0.4723263 -4.795389 2.600565,-0.2935266 -3.72173 3.352791,-0.2712479 -3.583453 3.987196,-0.2773976 -3.772695 4.364312,-0.03452396 -5.255934 2.618616,0.2295942 -4.33955 3.22071,0.2456017 -4.325725 3.719504,0.2200837 -4.595357 4.070203,-9.256078 -10.54669 0.7974733,-8.541098 -10.04251 1.275006,-8.059027 -8.915363 1.486068,-7.824144 -7.923015 1.699301,-7.574463 -7.095846 1.925707,-8.737502 -7.153936 0.916326,-8.598344 -5.999558 1.066646,-8.548952 -5.259178 1.372228,-8.515445 -4.686789 1.631553,-9.234756 -7.103075 0.908182,-9.305763 -5.918882 1.111257,-9.367611 -5.414279 1.61173,-9.431039 -5.378461 2.032281,-9.662586 -7.364049 0.9896902,-9.798007 -6.259866 1.19494,-9.8202 -5.844203 1.660298,-9.816045 -5.842587 2.037596,-10.06051 -7.86907 1.093459,-10.25834 -7.019466 1.363514,-10.31114 -6.600701 1.715194,-10.3014 -6.444847 2.016212,27.711,9 9 4
-1.012928 -7.8675 1.624961,-1.627049 -7.334499 2.460666,-2.097302 -6.186691 2.936884,-2.317635 -5.198594 3.317033,-2.656248 -4.416335 3.780844,-1.465103 -4.558277 2.584125,-1.52474 -3.449926 3.173626,-1.477687 -2.789453 3.706287,-1.406443 -2.210134 4.071066,-0.929379 -4.588384 2.467367,-0.8246861 -3.4395 3.190348,-0.8246861 -3.4395 3.190348,-0.6873279 -2.846835 4.238582,-0.4748688 -4.844413 2.446348,-0.2962866 -3.733545 3.121566,-0.2907591 -3.678243 3.729948,-0.3124943 -4.013625 4.084818,-0.04502439 -5.306909 2.476143,0.2022429 -4.344623 3.001741,0.199369 -4.324569 3.472218,0.1499367 -4.66246 3.804356,-9.276786 -10.5837 0.8306548,-8.564468 -10.06728 1.285824,-8.078802 -8.938887 1.490369,-7.837835 -7.940015 1.703354,-7.588137 -7.100367 1.924962,-8.752535 -7.183853 0.9695714,-8.620825 -6.026458 1.124432,-8.578656 -5.282192 1.423499,-8.540257 -4.694602 1.677942,-9.250379 -7.131818 0.9738029,-9.332464 -5.958837 1.177036,-9.396111 -5.480545 1.649997,-9.452239 -5.452929 2.054823,-9.682296 -7.390501 1.065105,-9.821438 -6.29758 1.276035,-9.837464 -5.882577 1.724177,-9.820309 -5.864237 2.090028,-10.08402 -7.894888 1.176593,-10.28445 -7.052454 1.440278,-10.33505 -6.628755 1.772876,-10.31708 -6.459257 2.062861,27.811,9 9 4
-1.003377 -7.974777 1.398283,-1.622097 -7.474445 2.237926,-2.080019 -6.334701 2.691453,-2.284483 -5.345245 3.047546,-2.621603 -4.56751 3.475448,-1.469262 -4.729349 2.345025,-1.511606 -3.601171 2.885372,-1.468894 -2.90743 3.388878,-1.404973 -2.288627 3.755249,-0.9336901 -4.757207 2.220978,-0.8184261 -3.61914 2.90919,-0.8184261 -3.61914 2.90919,-0.7068472 -3.042591 3.943818,-0.4774795 -5.004595 2.189136,-0.3034253 -3.895853 2.824718,-0.2974005 -3.79931 3.423756,-0.3164129 -4.097682 3.780813,-0.04933357 -5.458513 2.210468,0.1837649 -4.483722 2.717482,0.1879234 -4.409982 3.174731,0.1511941 -4.707897 3.502107,-9.274246 -10.58234 0.7882063,-8.560485 -10.07212 1.236897,-8.075057 -8.950209 1.438326,-7.836143 -7.960758 1.653942,-7.592184 -7.119605 1.876892,-8.757152 -7.19238 0.8775754,-8.622044 -6.040891 1.026092,-8.573495 -5.300954 1.324718,-8.535678 -4.713398 1.582474,-9.250279 -7.141291 0.8956543,-9.324602 -5.978401 1.087389,-9.39044 -5.466588 1.569548,-9.453328 -5.414028 1.986992,-9.679314 -7.402045 1.004662,-9.815359 -6.319317 1.209304,-9.84258 -5.886039 1.675315,-9.83332 -5.855643 2.060407,-10.081 -7.911859 1.138806,-10.29001 -7.076641 1.413805,-10.34511 -6.652946 1.770581,-10.32716 -6.486505 2.080974,27.911,9 9 4
-0.935812 -8.398138 1.064057,-1.573957 -7.937615 1.892256,-2.035413 -6.901484 2.331693,-2.220907 -5.950246 2.663526,-2.522583 -5.158921 3.070181,-1.467725 -5.301158 2.096458,-1.512374 -4.146911 2.562117,-1.494232 -3.39816 3.013624,-1.448278 -2.67844 3.388163,-0.9610672 -5.298946 1.960418,-0.8891454 -4.196996 2.49567,-0.8891454 -4.196996 2.49567,-0.8004608 -3.098824 3.368397,-0.5079885 -5.545763 1.910086,-0.3755884 -4.542751 2.380271,-0.3304157 -4.120869 2.901272,-0.3262806 -3.956204 3.273822,-0.08385944 -5.982191 1.906126,0.1045542 -5.092354 2.325138,0.1597934 -4.832345 2.705869,0.157999 -4.812086 3.017102,-9.2677 -10.60679 0.7349395,-8.558318 -10.09212 1.17947,-8.072032 -8.970793 1.379677,-7.841543 -7.976432 1.590924,-7.608392 -7.137305 1.803177,-8.757769 -7.241476 0.8602131,-8.618686 -6.098972 1.027388,-8.58139 -5.352128 1.342285,-8.562489 -4.751882 1.607393,-9.249032 -7.181987 0.8720074,-9.315277 -6.016281 1.066343,-9.382158 -5.536607 1.536642,-9.459869 -5.496526 1.945517,-9.677781 -7.43421 0.9696397,-9.812337 -6.347182 1.168558,-9.842153 -5.916001 1.613543,-9.849468 -5.869694 1.985673,-10.07834 -7.940124 1.093558,-10.29132 -7.097459 1.353319,-10.34958 -6.678276 1.688695,-10.34318 -6.515655 1.979603,28.011,9 9 4
-0.9438524 -8.668903 0.8992038,-1.576966 -8.224583 1.703074,-2.032293 -7.19616 2.115484,-2.220491 -6.250703 2.434891,-2.508937 -5.453558 2.819742,-1.454217 -5.589958 1.868747,-1.499906 -4.426373 2.267193,-1.486493 -3.676275 2.646532,-1.446262 -2.959253 2.965797,-0.9585743 -5.59852 1.723574,-0.8628888 -4.473432 2.230703,-0.8628888 -4.473432 2.230703,-0.7545052 -3.500547 3.026041,-0.5187035 -5.857852 1.664766,-0.3834658 -4.83914 2.115118,-0.3422737 -4.449572 2.596699,-0.3450284 -4.350122 2.932292,-0.101789 -6.296829 1.651501,0.07346058 -5.398742 2.046475,0.1210351 -5.126157 2.396259,0.1189499 -5.121212 2.682799,-9.270494 -10.59798 0.6767453,-8.561015 -10.10151 1.124617,-8.074881 -8.991745 1.32111,-7.84059 -8.009117 1.530213,-7.604795 -7.18115 1.740561,-8.757121 -7.24723 0.7847663,-8.611396 -6.094598 0.956661,-8.562834 -5.341266 1.280043,-8.532514 -4.753492 1.556028,-9.246305 -7.189308 0.7990536,-9.315425 -6.014963 1.002278,-9.380803 -5.526781 1.488614,-9.454429 -5.505256 1.906545,-9.674109 -7.445436 0.9032779,-9.812212 -6.362427 1.109128,-9.842278 -5.928169 1.56244,-9.848752 -5.892801 1.937405,-10.07392 -7.95293 1.033825,-10.28692 -7.109388 1.316,-10.34166 -6.700349 1.672864,-10.33007 -6.558418 1.973569,28.111,9 9 4
-0.9623337 -9.391312 0.5447139,-1.573228 -9.081598 1.411939,-2.002228 -8.095915 1.916242,-2.215095 -7.181076 2.338326,-2.540125 -6.44469 2.806789,-1.483854 -6.371691 1.471104,-1.513244 -5.107088 1.889875,-1.501568 -4.390728 2.363594,-1.46879 -3.808127 2.768781,-1.006819 -6.423001 1.357664,-0.8906441 -5.205671 1.963064,-0.8906441 -5.205671 1.963064,-0.8262935 -4.916833 2.930556,-0.5718479 -6.691795 1.331718,-0.4033003 -5.62107 1.830655,-0.3907781 -5.459342 2.37706,-0.4308281 -5.585607 2.738164,-0.1591063 -7.119707 1.368465,0.04621792 -6.218719 1.833252,0.04705143 -6.094909 2.223927,-0.01012087 -6.215676 2.539229,-9.212396 -10.58284 0.7068086,-8.497772 -10.08611 1.169621,-8.013566 -8.997528 1.3768,-7.78337 -8.029589 1.592998,-7.545855 -7.20726 1.802007,-8.684048 -7.230994 0.8034118,-8.521992 -6.102783 0.955665,-8.465834 -5.354545 1.281698,-8.435677 -4.759359 1.566139,-9.172462 -7.165155 0.8106261,-9.231977 -5.986888 1.028544,-9.286489 -5.525951 1.545269,-9.359037 -5.537897 1.970724,-9.598467 -7.416318 0.9007174,-9.733725 -6.324373 1.125175,-9.740072 -5.90537 1.597339,-9.724731 -5.892443 1.972471,-9.99766 -7.914443 1.019807,-10.20994 -7.07936 1.301759,-10.25206 -6.662014 1.651391,-10.23218 -6.520761 1.939333,28.211,9 9 4
