WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.475467 -8.573166 -0.5764917,-3.00406 -8.303963 -0.03763306,-3.435236 -7.526924 0.2790912,-3.614903 -6.674228 0.5852443,-3.835037 -5.889833 0.8930206,-3.399283 -6.124271 -0.005580664,-3.621429 -5.194692 0.5679264,-3.743883 -4.590204 0.909889,-3.846261 -3.997091 1.157416,-2.96714 -6.003361 -0.01284581,-3.027239 -5.481493 0.8567618,-3.027239 -5.481493 0.8567618,-2.953038 -7.230124 0.9999241,-2.537082 -6.124635 0.05922359,-2.57913 -5.763429 0.8611252,-2.621581 -6.861807 0.8767464,-2.631096 -7.37019 0.7317729,-2.141104 -6.39764 0.163752,-2.151865 -5.940082 0.704699,-2.26428 -6.662415 0.7482643,-2.318397 -7.063681 0.670067,-9.76975 -9.292995 1.31203,-9.04041 -8.946615 1.598806,-8.442804 -7.924917 1.752536,-8.075016 -7.018373 1.960954,-7.707701 -6.243412 2.156227,-8.813621 -5.925415 1.048099,-8.595795 -4.798116 1.17988,-8.489775 -4.003689 1.438574,-8.394919 -3.305522 1.681328,-9.239526 -5.752725 1.171166,-9.147677 -4.360559 1.543991,-9.069798 -4.3325 2.145506,-9.052291 -4.768152 2.512432,-9.654745 -5.83419 1.359981,-9.626487 -4.586141 1.727193,-9.522403 -4.566452 2.267265,-9.445643 -5.027784 2.603029,-10.10632 -6.137949 1.563042,-10.15462 -5.150465 2.006537,-10.04582 -4.930833 2.388771,-9.903713 -5.187324 2.639177,4.010, 4
-2.477821 -8.427492 -0.5509135,-3.003016 -8.204559 -0.012797,-3.454821 -7.422082 0.2928251,-3.641295 -6.553815 0.5911806,-3.871159 -5.780273 0.8916203,-3.420959 -6.025243 0.08789176,-3.659966 -5.081155 0.6903197,-3.79208 -4.460664 1.04086,-3.905948 -3.860859 1.286754,-2.992804 -5.870645 0.08158559,-3.06193 -5.42534 0.9747959,-3.06193 -5.42534 0.9747959,-2.962497 -7.192159 1.091033,-2.555823 -5.95498 0.153845,-2.608903 -5.644388 0.9870791,-2.640516 -6.741178 0.9947495,-2.63966 -7.272827 0.8401835,-2.151634 -6.188206 0.2570775,-2.176114 -5.752805 0.8290038,-2.283834 -6.486606 0.87341,-2.335311 -6.9128 0.7905236,-9.789711 -9.260218 1.181277,-9.055658 -8.921513 1.453342,-8.461446 -7.917247 1.581245,-8.08161 -7.011433 1.756735,-7.706034 -6.2852 1.911803,-8.828947 -5.944417 0.8783033,-8.600569 -4.821006 1.001892,-8.5 -4.03564 1.255827,-8.415615 -3.351636 1.497496,-9.252151 -5.761396 0.9875516,-9.14626 -4.360867 1.34607,-9.100189 -4.36898 1.919908,-9.110929 -4.833461 2.265279,-9.663955 -5.830448 1.161835,-9.623312 -4.582275 1.506576,-9.547823 -4.615022 2.007877,-9.502261 -5.113697 2.307574,-10.1083 -6.124751 1.356489,-10.16154 -5.146228 1.775777,-10.07143 -4.959035 2.141666,-9.954697 -5.241352 2.377257,4.110, 4
-2.510147 -8.247955 -0.4482993,-3.054954 -8.045319 0.1018881,-3.509645 -7.274358 0.4133739,-3.700098 -6.369115 0.7054893,-3.954981 -5.587513 0.9777224,-3.515297 -5.857272 0.183527,-3.78524 -4.924617 0.7930343,-3.918804 -4.298971 1.150643,-4.031727 -3.691075 1.395595,-3.073605 -5.665039 0.1617183,-3.133904 -5.275737 1.059113,-3.133904 -5.275737 1.059113,-2.988138 -7.070804 1.111232,-2.615944 -5.718647 0.2238668,-2.659529 -5.411207 1.079431,-2.673261 -6.568323 1.049056,-2.682618 -7.117509 0.8533146,-2.191231 -5.926563 0.3141139,-2.23039 -5.497627 0.9029733,-2.336884 -6.270278 0.9372026,-2.401937 -6.704574 0.8457149,-9.790775 -9.246153 1.008478,-9.061869 -8.898834 1.30589,-8.477653 -7.905611 1.472773,-8.10108 -6.993398 1.675791,-7.713228 -6.241629 1.846326,-8.851851 -5.967121 0.8073304,-8.629219 -4.819314 0.9842631,-8.511964 -4.028818 1.268744,-8.417568 -3.365905 1.529063,-9.279009 -5.789272 0.9163215,-9.174037 -4.320585 1.330504,-9.096584 -4.360548 1.912841,-9.09674 -4.877648 2.248457,-9.695687 -5.869021 1.08863,-9.650439 -4.550319 1.479735,-9.544903 -4.604707 1.979754,-9.497804 -5.144667 2.26899,-10.1482 -6.173519 1.276578,-10.18448 -5.129585 1.724627,-10.06986 -4.924028 2.091464,-9.94906 -5.218772 2.318727,4.210, 4
-2.526346 -8.084497 -0.1759397,-3.054464 -7.937164 0.4141877,-3.529942 -7.18897 0.7235051,-3.738829 -6.29821 1.028093,-4.002979 -5.503381 1.328877,-3.57832 -5.682504 0.4887198,-3.847984 -4.797309 1.146809,-3.97124 -4.208997 1.549983,-4.068697 -3.624012 1.81342,-3.133874 -5.435241 0.4582353,-3.184397 -5.179849 1.384323,-3.184397 -5.179849 1.384323,-2.98562 -7.113219 1.483997,-2.671257 -5.44614 0.5127959,-2.711473 -5.300214 1.398987,-2.68875 -6.487112 1.356779,-2.69445 -7.106935 1.158552,-2.238667 -5.620733 0.6031386,-2.279132 -5.267448 1.241012,-2.372346 -6.045752 1.292633,-2.450645 -6.520933 1.207438,-9.833074 -9.276876 1.083982,-9.102359 -8.931093 1.390985,-8.511939 -7.927847 1.545164,-8.136048 -7.001337 1.732833,-7.768847 -6.230463 1.889706,-8.887806 -5.977479 0.8783585,-8.660645 -4.833784 1.012313,-8.547223 -4.039995 1.25888,-8.451425 -3.357524 1.496773,-9.320095 -5.799308 0.9605066,-9.224157 -4.357677 1.318485,-9.155979 -4.362493 1.876861,-9.153029 -4.827965 2.218879,-9.737526 -5.882799 1.102367,-9.698059 -4.583734 1.453429,-9.601778 -4.637067 1.936386,-9.549213 -5.170536 2.22654,-10.18525 -6.187122 1.261073,-10.22606 -5.153001 1.676207,-10.11739 -4.948967 2.030706,-9.98998 -5.243534 2.258599,4.310, 4
-2.531062 -8.006298 -0.1893952,-3.074791 -7.897653 0.4782799,-3.549908 -7.166454 0.8291489,-3.753807 -6.297525 1.165672,-3.990032 -5.485845 1.510507,-3.617445 -5.658542 0.6037158,-3.892246 -4.752781 1.293734,-4.013994 -4.15143 1.708298,-4.099319 -3.592313 1.97541,-3.158743 -5.391354 0.5434397,-3.187766 -5.156999 1.48796,-3.187766 -5.156999 1.48796,-2.982604 -7.122006 1.574504,-2.689379 -5.383719 0.5707232,-2.709485 -5.235216 1.463319,-2.67294 -6.418766 1.453891,-2.681754 -7.094416 1.275213,-2.255661 -5.534044 0.6390536,-2.277242 -5.1227 1.303777,-2.370243 -5.828135 1.405802,-2.462407 -6.318923 1.364127,-9.856248 -9.252392 1.060051,-9.116683 -8.901262 1.359724,-8.527422 -7.908287 1.516389,-8.148846 -6.997796 1.707697,-7.788704 -6.23563 1.86793,-8.897521 -5.949859 0.8585272,-8.673841 -4.814767 1.007997,-8.560025 -4.018326 1.273723,-8.462001 -3.344497 1.528205,-9.334966 -5.782629 0.9457468,-9.241875 -4.355739 1.319016,-9.168464 -4.364364 1.898905,-9.160675 -4.841276 2.260338,-9.756907 -5.867825 1.094605,-9.722358 -4.588019 1.455226,-9.622084 -4.643274 1.947386,-9.561531 -5.171185 2.247327,-10.20566 -6.167746 1.257318,-10.25601 -5.135314 1.674526,-10.15264 -4.942632 2.030035,-10.02533 -5.237745 2.263962,4.410, 4
-2.546347 -7.890991 -0.03080419,-3.094884 -7.782576 0.6407835,-3.56428 -7.042524 0.9973023,-3.762456 -6.180288 1.338295,-4.008854 -5.372592 1.676761,-3.620008 -5.512229 0.8191256,-3.901958 -4.67172 1.549643,-4.027336 -4.09731 1.98526,-4.121614 -3.532971 2.269928,-3.150828 -5.241977 0.7700755,-3.193563 -5.0895 1.749702,-3.193563 -5.0895 1.749702,-2.97761 -7.064151 1.814274,-2.675892 -5.250761 0.8105155,-2.699597 -5.196428 1.761106,-2.669351 -6.40343 1.727189,-2.676413 -7.069845 1.535011,-2.239704 -5.425485 0.8953943,-2.268968 -5.056608 1.57755,-2.380886 -5.738815 1.665789,-2.479597 -6.205184 1.619007,-9.898651 -9.304981 1.050059,-9.156429 -8.946463 1.340439,-8.56534 -7.934961 1.479939,-8.186556 -7.010612 1.653324,-7.830149 -6.254964 1.797429,-8.949827 -6.011364 0.8296699,-8.726995 -4.85598 0.9530175,-8.621901 -4.051147 1.190826,-8.528887 -3.363538 1.423707,-9.385299 -5.838033 0.9059983,-9.287229 -4.397546 1.245027,-9.221247 -4.399387 1.78813,-9.213758 -4.873694 2.118431,-9.803797 -5.916136 1.041363,-9.766257 -4.630458 1.36483,-9.673296 -4.667211 1.834774,-9.61192 -5.186437 2.122772,-10.24725 -6.207584 1.191952,-10.29495 -5.182449 1.586193,-10.19446 -4.963737 1.935807,-10.06641 -5.241611 2.16692,4.510, 4
-2.528325 -7.751983 -0.02812458,-3.071583 -7.638671 0.6971698,-3.551024 -6.913679 1.084112,-3.730949 -6.098575 1.448207,-3.940807 -5.292251 1.850351,-3.564444 -5.40788 0.9410985,-3.837901 -4.600393 1.676148,-3.963923 -4.017675 2.149852,-4.061832 -3.469772 2.481372,-3.09137 -5.126609 0.8767329,-3.139771 -5.01509 1.891539,-3.139771 -5.01509 1.891539,-2.906213 -7.057564 2.048705,-2.609388 -5.135128 0.9022378,-2.6292 -5.131296 1.884707,-2.597226 -6.303957 1.882787,-2.611049 -7.017206 1.70649,-2.16006 -5.306207 0.9736959,-2.200049 -5.026171 1.71254,-2.309319 -5.76045 1.822601,-2.409101 -6.274471 1.787529,-9.926605 -9.254169 0.9468666,-9.193651 -8.916859 1.236619,-8.611428 -7.912897 1.371658,-8.223354 -7.001487 1.541237,-7.848497 -6.278564 1.678956,-8.999446 -5.984167 0.7338398,-8.780914 -4.831338 0.8914267,-8.657658 -4.010168 1.155925,-8.55114 -3.327106 1.402459,-9.433681 -5.813569 0.8155249,-9.369234 -4.347678 1.180998,-9.269134 -4.375215 1.709622,-9.235659 -4.878374 2.017171,-9.851133 -5.907715 0.9614893,-9.847538 -4.581478 1.31336,-9.733335 -4.671859 1.770529,-9.667015 -5.237308 2.035959,-10.28345 -6.217979 1.123518,-10.34716 -5.153593 1.508026,-10.23751 -4.94628 1.84392,-10.109 -5.242336 2.061821,4.610, 4
-2.502614 -7.696987 0.12243,-3.042023 -7.625566 0.8433634,-3.508053 -6.904375 1.251308,-3.692797 -6.06237 1.629517,-3.901772 -5.219946 2.036808,-3.546202 -5.360837 1.160656,-3.791544 -4.584134 1.947152,-3.919775 -3.997528 2.45587,-4.028818 -3.425168 2.807642,-3.079105 -5.050497 1.090851,-3.084635 -4.981555 2.073485,-3.084635 -4.981555 2.073485,-2.892872 -7.005289 2.119183,-2.589159 -5.059486 1.111897,-2.568033 -5.12325 2.078058,-2.55552 -6.330762 1.999473,-2.597952 -6.996971 1.787383,-2.139046 -5.241392 1.183703,-2.138731 -5.030014 1.893215,-2.239845 -5.815813 1.933172,-2.350435 -6.310834 1.854146,-9.935839 -9.291103 1.10738,-9.192374 -8.918592 1.407861,-8.617825 -7.891876 1.534049,-8.231723 -6.97138 1.692177,-7.845498 -6.261364 1.818123,-9.018899 -5.96371 0.8693638,-8.804071 -4.828077 1.001623,-8.688346 -4.025984 1.252443,-8.587427 -3.356505 1.495258,-9.452063 -5.804954 0.9292187,-9.37834 -4.363233 1.282869,-9.307021 -4.409814 1.828498,-9.290134 -4.918226 2.153496,-9.863881 -5.904268 1.057389,-9.860983 -4.601364 1.387926,-9.77174 -4.693513 1.861573,-9.719645 -5.263654 2.13484,-10.29547 -6.215812 1.202789,-10.37021 -5.176715 1.597046,-10.27048 -4.982761 1.958192,-10.1477 -5.296472 2.186449,4.710, 4
-2.426497 -7.56027 -0.4991843,-3.026187 -7.561906 0.2473767,-3.497381 -6.942249 0.7563162,-3.674316 -6.1363 1.200989,-3.873495 -5.218668 1.611882,-3.49473 -5.481376 0.8020743,-3.716724 -4.698486 1.623124,-3.84904 -4.069046 2.119805,-3.974552 -3.471569 2.470501,-2.985647 -5.23232 0.7466136,-2.990137 -5.045946 1.725251,-2.990137 -5.045946 1.725251,-2.835721 -6.944057 1.515039,-2.46751 -5.247571 0.7819778,-2.446115 -5.172599 1.709127,-2.459062 -6.353137 1.455325,-2.516486 -6.921065 1.183935,-2.003497 -5.395082 0.8836629,-2.013282 -5.041431 1.495116,-2.135524 -5.711026 1.398859,-2.242775 -6.0778 1.261237,-9.956328 -9.335085 1.159888,-9.222032 -8.952847 1.472913,-8.645783 -7.939708 1.615793,-8.255159 -6.999954 1.795181,-7.863935 -6.275678 1.959259,-9.025056 -6.005356 0.9312019,-8.814381 -4.867214 1.048143,-8.709562 -4.054655 1.298412,-8.612428 -3.362492 1.546314,-9.457542 -5.835355 0.9916533,-9.38631 -4.42451 1.331264,-9.328156 -4.406221 1.881111,-9.318549 -4.861438 2.224056,-9.871413 -5.917236 1.117851,-9.869439 -4.642114 1.457891,-9.79064 -4.711782 1.952979,-9.738096 -5.261779 2.24735,-10.30655 -6.20684 1.261645,-10.37948 -5.167682 1.659961,-10.29658 -4.999399 2.028255,-10.18458 -5.339293 2.267367,4.810, 4
-2.476827 -7.487878 -0.2871632,-3.040243 -7.591488 0.5414775,-3.523264 -7.007352 1.196723,-3.680425 -6.255529 1.729107,-3.853653 -5.346939 2.267584,-3.530621 -5.493005 1.254223,-3.680644 -4.935863 2.117534,-3.832325 -4.269454 2.691003,-3.975012 -3.600202 3.138781,-3.00794 -5.208133 1.174086,-3.004769 -5.072601 2.152237,-3.004769 -5.072601 2.152237,-2.814609 -6.654788 2.225268,-2.456398 -5.190533 1.177953,-2.436089 -5.257404 2.082822,-2.465977 -6.453975 1.781227,-2.486335 -7.047647 1.507325,-1.928654 -5.366958 1.268356,-1.965273 -5.295954 1.895816,-2.101223 -6.129579 1.720786,-2.183714 -6.563052 1.568593,-9.960238 -9.308832 1.105894,-9.23188 -8.965315 1.406676,-8.647022 -7.926124 1.524614,-8.249454 -6.989591 1.678314,-7.875653 -6.281372 1.809565,-9.02542 -5.997266 0.8312244,-8.806066 -4.848921 0.9485612,-8.705481 -4.047 1.207776,-8.616933 -3.370918 1.45476,-9.453226 -5.828826 0.8857501,-9.360472 -4.414583 1.192165,-9.314944 -4.393438 1.707414,-9.318615 -4.842955 2.021094,-9.862189 -5.914318 1.007449,-9.845636 -4.660978 1.309793,-9.782191 -4.6982 1.759985,-9.738434 -5.205144 2.027855,-10.28915 -6.214696 1.149262,-10.36206 -5.20375 1.523836,-10.30102 -5.023473 1.86181,-10.20472 -5.32592 2.072721,4.910, 4
-2.50688 -7.494802 -1.217079,-3.095989 -7.482809 -0.4060182,-3.539435 -6.866577 0.2476935,-3.696901 -6.092331 0.7144928,-3.941967 -5.276549 1.149589,-3.486117 -5.959499 0.6420591,-3.689037 -5.154703 1.54687,-3.868914 -4.353487 2.084619,-4.028616 -3.647455 2.520565,-2.960257 -5.783525 0.5393299,-3.042528 -5.064388 1.432462,-3.042528 -5.064388 1.432462,-2.840754 -6.296239 1.23181,-2.416156 -5.751358 0.5256028,-2.455464 -5.095469 1.385265,-2.498672 -6.070993 0.9155157,-2.5173 -6.711525 0.5912763,-1.906798 -5.842395 0.5874604,-1.964029 -5.070333 1.209861,-2.121229 -5.558037 1.004917,-2.19467 -5.948495 0.8871973,-9.946077 -9.293863 1.136935,-9.210251 -8.949255 1.41432,-8.640914 -7.916847 1.538602,-8.260222 -7.007467 1.703272,-7.886744 -6.305955 1.843301,-9.021647 -5.952686 0.8742457,-8.816881 -4.833286 1.009022,-8.704446 -4.028553 1.266083,-8.599768 -3.352764 1.513417,-9.461048 -5.799251 0.9599646,-9.406709 -4.356689 1.320585,-9.317161 -4.412153 1.859325,-9.289878 -4.926276 2.166736,-9.881693 -5.908199 1.111674,-9.894864 -4.597888 1.449832,-9.787132 -4.687367 1.909014,-9.719766 -5.244066 2.169435,-10.31913 -6.236333 1.282192,-10.40063 -5.189332 1.664833,-10.30177 -4.995723 2.002112,-10.17522 -5.291971 2.217854,5.010, 4
-2.471282 -7.564947 -0.3960283,-3.051746 -7.679243 0.430225,-3.539024 -7.082067 1.052735,-3.723625 -6.319343 1.511411,-3.979853 -5.495419 1.961743,-3.524739 -5.723726 1.373386,-3.726061 -5.122962 2.300013,-3.910618 -4.439966 2.895795,-4.071105 -3.779044 3.359996,-2.984485 -5.461696 1.264265,-3.039648 -5.16012 2.223015,-3.039648 -5.16012 2.223015,-2.859456 -6.726287 2.139322,-2.418138 -5.47034 1.258825,-2.451128 -5.322437 2.210663,-2.524414 -6.431236 1.871764,-2.558257 -6.960118 1.579879,-1.885593 -5.652887 1.31728,-1.959384 -5.30718 1.989455,-2.133034 -6.000789 1.83702,-2.207744 -6.371144 1.716588,-9.960568 -9.275597 1.158105,-9.231617 -8.939461 1.457251,-8.655098 -7.91728 1.580697,-8.263723 -6.993442 1.734984,-7.891726 -6.302566 1.870421,-9.039165 -5.942564 0.8729761,-8.820923 -4.831234 0.9953355,-8.718071 -4.029503 1.262123,-8.621966 -3.349946 1.520378,-9.47326 -5.77804 0.931746,-9.401107 -4.397768 1.253049,-9.348768 -4.401781 1.785284,-9.342249 -4.865333 2.106961,-9.887129 -5.868587 1.059654,-9.88427 -4.637449 1.368655,-9.813889 -4.715169 1.830523,-9.76372 -5.249095 2.102483,-10.31791 -6.170694 1.206644,-10.39128 -5.16048 1.576317,-10.31783 -4.996103 1.913905,-10.20999 -5.312604 2.132915,5.110, 4
-2.537643 -7.584781 -0.2889625,-3.122662 -7.691345 0.5952054,-3.593618 -7.145236 1.284671,-3.767302 -6.423707 1.809768,-4.00686 -5.571816 2.333204,-3.619313 -5.768057 1.521255,-3.804903 -5.189077 2.475165,-4.00758 -4.554287 3.072622,-4.197952 -3.903266 3.546388,-3.074732 -5.469747 1.399272,-3.088528 -5.144872 2.384601,-3.088528 -5.144872 2.384601,-2.862246 -6.706502 2.300445,-2.508361 -5.423257 1.389884,-2.493089 -5.279258 2.319968,-2.561667 -6.542092 1.859664,-2.600221 -7.177795 1.507312,-1.979545 -5.594862 1.459638,-2.015772 -5.367629 2.093172,-2.176942 -6.204026 1.849227,-2.266793 -6.649612 1.658614,-9.962753 -9.310251 1.061748,-9.223939 -8.952908 1.369955,-8.651409 -7.919111 1.484666,-8.266436 -6.988687 1.62715,-7.903195 -6.275051 1.737099,-9.055696 -6.005514 0.7794188,-8.852972 -4.842187 0.8729864,-8.746787 -4.013731 1.103035,-8.647373 -3.322724 1.336948,-9.487883 -5.839723 0.822964,-9.428538 -4.413133 1.12613,-9.365931 -4.418876 1.645371,-9.350878 -4.90717 1.964779,-9.901104 -5.928127 0.9373282,-9.910803 -4.644485 1.241416,-9.835409 -4.717834 1.72472,-9.782104 -5.2758 2.012388,-10.33192 -6.224029 1.068558,-10.41597 -5.19695 1.438938,-10.33529 -5.008638 1.805928,-10.22018 -5.32913 2.044506,5.210, 4
-2.576169 -7.578834 -1.34043,-3.18391 -7.673487 -0.427507,-3.634645 -7.108192 0.241058,-3.807177 -6.360971 0.6853613,-4.094429 -5.547485 1.054566,-3.62941 -6.303748 0.7334398,-3.824839 -5.44664 1.663459,-4.040451 -4.639201 2.21793,-4.236254 -3.939605 2.671831,-3.077753 -6.119383 0.5733609,-3.111637 -5.271265 1.482641,-3.111637 -5.271265 1.482641,-2.946033 -6.184618 1.300372,-2.499433 -6.045033 0.5087726,-2.483647 -5.265228 1.427192,-2.579616 -5.954341 1.040318,-2.640827 -6.486103 0.7694343,-1.966091 -6.070278 0.5219609,-1.990269 -5.272237 1.184201,-2.178401 -5.597384 1.055796,-2.272977 -5.901964 1.007011,-9.986551 -9.292688 1.099218,-9.252657 -8.952579 1.379647,-8.67345 -7.921216 1.485891,-8.282688 -6.980205 1.624691,-7.9049 -6.296615 1.735171,-9.051447 -5.982833 0.7856582,-8.838841 -4.850365 0.8861964,-8.740786 -4.046089 1.130358,-8.655086 -3.388088 1.370471,-9.484383 -5.816492 0.8413974,-9.403924 -4.397187 1.132312,-9.361993 -4.40488 1.635078,-9.367593 -4.895408 1.93066,-9.89986 -5.902446 0.9683405,-9.888253 -4.639575 1.259927,-9.824027 -4.723297 1.702672,-9.782295 -5.283211 1.95996,-10.33396 -6.200841 1.114955,-10.41087 -5.188152 1.482129,-10.34436 -5.032852 1.817419,-10.24494 -5.377697 2.03124,5.310, 4
-2.654679 -7.346666 -0.649562,-3.224408 -7.41953 0.2539654,-3.68447 -6.947067 0.9618481,-3.975596 -6.248211 1.374046,-4.224943 -5.659818 1.696588,-3.555916 -7.34929 2.125444,-3.738721 -6.288032 3.162898,-4.012022 -5.46754 3.662081,-4.280421 -4.643579 4.049352,-3.084503 -7.016729 1.950249,-3.150177 -5.767835 2.864205,-3.150177 -5.767835 2.864205,-3.671702 -4.208119 3.197673,-2.570962 -6.697289 1.798941,-2.508683 -5.486413 2.54102,-2.609781 -5.353071 2.413787,-2.752185 -5.313943 2.371757,-2.078784 -6.472232 1.705633,-1.961427 -5.664784 2.409236,-2.054471 -5.499443 2.603762,-2.178448 -5.405617 2.781786,-10.00894 -9.274002 1.069939,-9.272551 -8.954176 1.34396,-8.696501 -7.926265 1.44967,-8.299217 -7.004192 1.581779,-7.921114 -6.322639 1.687829,-9.085171 -5.965589 0.7442878,-8.872787 -4.818162 0.8446887,-8.768903 -4.012436 1.08396,-8.677603 -3.348964 1.316994,-9.515188 -5.806205 0.7972273,-9.443068 -4.37933 1.0848,-9.401243 -4.409558 1.566151,-9.40207 -4.912399 1.843501,-9.92322 -5.901775 0.9229543,-9.920542 -4.627258 1.198464,-9.861501 -4.72741 1.634489,-9.824125 -5.303247 1.888855,-10.35002 -6.21593 1.072186,-10.42637 -5.192922 1.430406,-10.36104 -5.034503 1.776662,-10.26321 -5.37631 1.999387,5.410, 7
-2.723845 -7.568151 -1.718366,-3.291466 -7.537349 -1.022777,-3.794885 -7.020055 -0.4572654,-4.138694 -6.312505 -0.05063617,-4.439512 -5.66052 0.3059758,-3.730293 -6.831825 0.3361136,-3.907631 -6.041046 1.258353,-4.122154 -5.255394 1.741535,-4.380237 -4.400403 2.100402,-3.255781 -6.607004 0.3594009,-3.371305 -5.772821 1.333339,-3.371305 -5.772821 1.333339,-3.854048 -4.461952 1.922126,-2.727322 -6.474643 0.4295195,-2.654531 -5.607706 1.353377,-2.744874 -5.411012 1.440795,-2.886607 -5.30955 1.448642,-2.179283 -6.480554 0.526286,-2.049478 -5.83329 1.415106,-2.129848 -5.57796 1.758892,-2.240465 -5.436417 2.004677,-10.0212 -9.297104 1.098846,-9.279219 -8.946922 1.401116,-8.70685 -7.915116 1.516244,-8.310568 -6.996067 1.6528,-7.929965 -6.338444 1.764598,-9.093722 -5.969707 0.843732,-8.886173 -4.807296 0.9555852,-8.785633 -4.010149 1.194911,-8.691689 -3.373222 1.429002,-9.532089 -5.816155 0.8854033,-9.480072 -4.415887 1.181295,-9.445697 -4.405324 1.680518,-9.440455 -4.903332 1.98271,-9.951302 -5.928436 1.003912,-9.979996 -4.691888 1.291948,-9.93172 -4.766021 1.750226,-9.884313 -5.336174 2.024384,-10.38454 -6.256877 1.143592,-10.49896 -5.255842 1.521011,-10.44462 -5.111112 1.888254,-10.34073 -5.470396 2.123357,5.510, 7
-2.763795 -7.453025 -0.349178,-3.373517 -7.452846 0.5183554,-3.82328 -6.964687 1.268708,-4.086811 -6.300115 1.737856,-4.30519 -5.650526 2.079163,-3.641926 -7.287485 2.460338,-3.859586 -6.146592 3.530047,-4.137027 -5.183679 4.012847,-4.382641 -4.317524 4.385104,-3.147051 -7.019826 2.330592,-3.26165 -5.635742 3.322934,-3.26165 -5.635742 3.322934,-3.674743 -4.350603 3.434853,-2.633507 -6.763705 2.225459,-2.630127 -5.393079 3.057181,-2.771297 -5.187292 2.860537,-2.915169 -5.236787 2.723917,-2.139392 -6.594699 2.172987,-2.071983 -5.643236 2.91163,-2.204282 -5.426923 3.057858,-2.339521 -5.439279 3.184675,-10.04136 -9.282063 0.9654695,-9.288382 -8.973351 1.312993,-8.715256 -7.963512 1.449991,-8.324828 -7.029361 1.59357,-7.947752 -6.353567 1.703631,-9.103535 -6.010623 0.7497489,-8.894669 -4.836103 0.883076,-8.801132 -4.03495 1.137873,-8.721666 -3.401639 1.384905,-9.543813 -5.839865 0.7691514,-9.467319 -4.401472 1.102435,-9.452682 -4.437855 1.609515,-9.474577 -4.97484 1.906693,-9.961858 -5.931624 0.8711216,-9.962005 -4.65516 1.192559,-9.934783 -4.775966 1.657889,-9.917864 -5.381183 1.925462,-10.39773 -6.239383 0.9942269,-10.48769 -5.224819 1.399965,-10.43537 -5.106899 1.782717,-10.34779 -5.490944 2.025826,5.610, 7
-2.611654 -7.588434 -2.143118,-3.261078 -7.349794 -1.517595,-3.730553 -6.73994 -0.9893126,-4.068882 -6.025218 -0.5747787,-4.329206 -5.381763 -0.1448523,-3.646304 -6.897365 -0.1348978,-3.798843 -6.0226 0.7311853,-3.954823 -5.291275 1.186499,-4.145736 -4.534765 1.499263,-3.174614 -6.867078 -0.1107582,-3.21424 -5.935552 0.7434431,-3.21424 -5.935552 0.7434431,-3.508683 -4.252948 1.201666,-2.649981 -6.854306 -0.04372489,-2.587428 -5.944585 0.8817338,-2.641645 -5.312131 1.076996,-2.702209 -4.8103 1.175183,-2.121894 -6.872161 0.05693996,-2.01743 -6.169094 0.8657576,-2.054576 -5.620689 1.290952,-2.091893 -5.1441 1.593247,-10.07766 -9.353889 1.119179,-9.338217 -9.028627 1.479402,-8.777243 -7.990461 1.613263,-8.390071 -7.034104 1.754224,-8.001284 -6.348081 1.873811,-9.153898 -6.02507 0.9043744,-8.944687 -4.857624 1.024707,-8.860144 -4.048854 1.278564,-8.782741 -3.40764 1.5296,-9.592461 -5.866125 0.9123673,-9.533129 -4.45173 1.225734,-9.524241 -4.473009 1.76417,-9.531614 -4.999662 2.090175,-10.01075 -5.960279 1.002073,-10.03096 -4.71304 1.301843,-10.00754 -4.843832 1.779809,-9.975948 -5.455082 2.062163,-10.44443 -6.265811 1.112065,-10.55331 -5.270544 1.511327,-10.51093 -5.159046 1.891068,-10.4209 -5.534481 2.125983,5.710, 7
