WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.715156 -7.659197 0.6009945,-2.285999 -7.482052 1.026992,-2.773438 -6.681856 1.335307,-3.092737 -6.040863 1.608359,-3.471877 -5.649969 1.981896,-2.505093 -5.371115 1.574277,-2.72307 -4.940806 2.213412,-2.843084 -4.557506 2.551875,-2.942963 -4.210014 2.770984,-2.087006 -5.071985 1.598148,-2.125765 -5.696237 2.34694,-2.138151 -6.610233 2.493008,-2.130088 -7.18462 2.475265,-1.653362 -5.169004 1.649289,-1.678023 -5.980743 2.326138,-1.748258 -6.829328 2.324439,-1.782356 -7.338951 2.2361,-1.248373 -5.439306 1.721192,-1.271492 -6.049121 2.228936,-1.399211 -6.759069 2.247035,-1.504358 -7.174972 2.198748,-8.69448 -7.626795 1.430381,-8.130483 -7.268453 2.41999,-7.626965 -6.416742 3.163888,-7.584523 -5.713655 3.775116,-7.965294 -5.603561 4.357572,-8.320575 -4.786094 2.796851,-8.378912 -3.872555 3.898046,-8.427078 -3.545895 4.634445,-8.478089 -3.476559 5.062344,-8.847397 -4.738253 2.700418,-9.065272 -4.09252 3.963121,-8.9287 -5.28832 4.317394,-8.768256 -6.147674 4.321215,-9.353221 -4.941108 2.734422,-9.59605 -4.354637 3.817306,-9.420569 -5.424478 3.986032,-9.229922 -6.198789 3.858529,-9.824307 -5.342323 2.823822,-10.10487 -4.61101 3.588541,-9.979118 -5.180487 3.819005,-9.788461 -5.814687 3.792561,8.81670,0 3 3 6 3 9 True
-1.670141 -7.622068 0.5018747,-2.251678 -7.476457 0.8838534,-2.754912 -6.69596 1.201447,-3.077721 -6.049135 1.484167,-3.455414 -5.645188 1.863073,-2.489192 -5.409173 1.496881,-2.700401 -4.938605 2.127181,-2.819154 -4.54776 2.4496,-2.915033 -4.193801 2.662066,-2.064637 -5.087032 1.544343,-2.096041 -5.767368 2.277271,-2.113759 -6.650763 2.396962,-2.109752 -7.16954 2.376405,-1.624587 -5.185913 1.603703,-1.657481 -6.05668 2.260203,-1.729987 -6.877409 2.263826,-1.759902 -7.345132 2.19161,-1.214487 -5.455677 1.687787,-1.248843 -6.129001 2.179532,-1.38697 -6.814073 2.187258,-1.496712 -7.200971 2.14153,-8.665144 -7.619264 1.467165,-8.127463 -7.338253 2.515354,-7.644369 -6.530879 3.268564,-7.576272 -5.811534 3.898872,-7.983373 -5.633634 4.491804,-8.360529 -4.827276 2.922373,-8.377938 -3.900053 3.964495,-8.436932 -3.560134 4.623765,-8.503403 -3.470995 4.989253,-8.888444 -4.756938 2.810328,-9.061324 -4.199919 4.110528,-8.888528 -5.374012 4.533041,-8.697781 -6.223766 4.563509,-9.381351 -4.970659 2.830899,-9.576338 -4.390459 3.959496,-9.387885 -5.400491 4.226242,-9.182549 -6.169116 4.147805,-9.836246 -5.382988 2.90572,-10.14691 -4.661504 3.718935,-10.00435 -5.163748 4.010396,-9.767389 -5.749612 4.020504,8.85004,0 3 3 6 3 9 True
-1.670141 -7.622068 0.5018747,-2.251678 -7.476457 0.8838534,-2.754912 -6.69596 1.201447,-3.077721 -6.049135 1.484167,-3.455414 -5.645188 1.863073,-2.489192 -5.409173 1.496881,-2.700401 -4.938605 2.127181,-2.819154 -4.54776 2.4496,-2.915033 -4.193801 2.662066,-2.064637 -5.087032 1.544343,-2.096041 -5.767368 2.277271,-2.113759 -6.650763 2.396962,-2.109752 -7.16954 2.376405,-1.624587 -5.185913 1.603703,-1.657481 -6.05668 2.260203,-1.729987 -6.877409 2.263826,-1.759902 -7.345132 2.19161,-1.214487 -5.455677 1.687787,-1.248843 -6.129001 2.179532,-1.38697 -6.814073 2.187258,-1.496712 -7.200971 2.14153,-8.665144 -7.619264 1.467165,-8.127463 -7.338253 2.515354,-7.644369 -6.530879 3.268564,-7.576272 -5.811534 3.898872,-7.983373 -5.633634 4.491804,-8.360529 -4.827276 2.922373,-8.377938 -3.900053 3.964495,-8.436932 -3.560134 4.623765,-8.503403 -3.470995 4.989253,-8.888444 -4.756938 2.810328,-9.061324 -4.199919 4.110528,-8.888528 -5.374012 4.533041,-8.697781 -6.223766 4.563509,-9.381351 -4.970659 2.830899,-9.576338 -4.390459 3.959496,-9.387885 -5.400491 4.226242,-9.182549 -6.169116 4.147805,-9.836246 -5.382988 2.90572,-10.14691 -4.661504 3.718935,-10.00435 -5.163748 4.010396,-9.767389 -5.749612 4.020504,8.88337,0 3 3 6 3 9 True
-1.671329 -7.691274 0.6459927,-2.232986 -7.5396 1.064737,-2.733633 -6.724834 1.367164,-3.050514 -6.076232 1.639178,-3.416298 -5.66367 2.012119,-2.46165 -5.399309 1.582799,-2.676107 -4.922073 2.218446,-2.776287 -4.531332 2.565433,-2.850292 -4.186782 2.799153,-2.040283 -5.083614 1.62706,-2.07643 -5.66502 2.386662,-2.066348 -6.588771 2.542089,-2.041972 -7.184469 2.526903,-1.600754 -5.189199 1.694845,-1.632027 -5.950197 2.379192,-1.682004 -6.817867 2.3996,-1.702582 -7.36008 2.317735,-1.192521 -5.479164 1.794334,-1.216832 -6.054689 2.325007,-1.336785 -6.770956 2.351274,-1.439757 -7.219394 2.306368,-8.626709 -7.663644 0.8934847,-8.050813 -7.424446 1.921892,-7.563207 -6.680381 2.641502,-7.463554 -5.974961 3.212903,-7.845865 -5.758159 3.726713,-8.267521 -5.135642 2.497618,-8.272567 -4.11589 3.4156,-8.315046 -3.624321 3.980689,-8.351548 -3.379215 4.323046,-8.810607 -5.064383 2.391875,-8.922866 -4.328262 3.546657,-8.791561 -5.368684 4.0147,-8.643005 -6.241724 4.143132,-9.310347 -5.239843 2.385707,-9.473772 -4.456742 3.356811,-9.321639 -5.335888 3.656322,-9.125214 -6.097167 3.673265,-9.784678 -5.601255 2.444854,-10.07466 -4.718729 3.214136,-9.92157 -5.126903 3.528165,-9.67357 -5.714198 3.612626,8.91670,0 3 3 6 3 9 True
-1.62169 -7.708007 0.5098114,-2.186008 -7.543577 0.9300356,-2.680953 -6.732799 1.214428,-3.00595 -6.09988 1.471068,-3.38972 -5.696136 1.834614,-2.423632 -5.438087 1.410306,-2.625335 -4.931398 2.008152,-2.718383 -4.541118 2.336959,-2.785806 -4.21816 2.570803,-2.002563 -5.129333 1.451539,-2.036195 -5.692562 2.197312,-2.030637 -6.605649 2.363612,-2.013543 -7.201179 2.363548,-1.57017 -5.221942 1.511571,-1.600024 -5.988613 2.179162,-1.649847 -6.859572 2.229514,-1.672769 -7.421909 2.178338,-1.16978 -5.489875 1.604877,-1.184049 -6.060627 2.128779,-1.293139 -6.777748 2.173257,-1.391526 -7.243928 2.154485,-8.541795 -7.870539 0.9857121,-7.956972 -7.524602 2.00675,-7.485205 -6.798103 2.742517,-7.389239 -6.093204 3.347765,-7.74748 -5.864658 3.894648,-8.111076 -5.294632 2.607539,-8.103717 -4.223945 3.51889,-8.15581 -3.694186 4.058685,-8.183414 -3.418525 4.376769,-8.659583 -5.250103 2.506745,-8.744607 -4.472665 3.684121,-8.640813 -5.442483 4.179071,-8.515203 -6.263668 4.327716,-9.164596 -5.407655 2.48406,-9.304701 -4.578741 3.463354,-9.201498 -5.390787 3.773626,-9.047455 -6.104478 3.784161,-9.634815 -5.733518 2.525019,-9.924069 -4.764961 3.252225,-9.82714 -4.994892 3.527596,-9.620745 -5.442743 3.599547,8.95004,0 3 3 6 3 9 True
-1.62169 -7.708007 0.5098114,-2.186008 -7.543577 0.9300356,-2.680953 -6.732799 1.214428,-3.00595 -6.09988 1.471068,-3.38972 -5.696136 1.834614,-2.423632 -5.438087 1.410306,-2.625335 -4.931398 2.008152,-2.718383 -4.541118 2.336959,-2.785806 -4.21816 2.570803,-2.002563 -5.129333 1.451539,-2.036195 -5.692562 2.197312,-2.030637 -6.605649 2.363612,-2.013543 -7.201179 2.363548,-1.57017 -5.221942 1.511571,-1.600024 -5.988613 2.179162,-1.649847 -6.859572 2.229514,-1.672769 -7.421909 2.178338,-1.16978 -5.489875 1.604877,-1.184049 -6.060627 2.128779,-1.293139 -6.777748 2.173257,-1.391526 -7.243928 2.154485,-8.541795 -7.870539 0.9857121,-7.956972 -7.524602 2.00675,-7.485205 -6.798103 2.742517,-7.389239 -6.093204 3.347765,-7.74748 -5.864658 3.894648,-8.111076 -5.294632 2.607539,-8.103717 -4.223945 3.51889,-8.15581 -3.694186 4.058685,-8.183414 -3.418525 4.376769,-8.659583 -5.250103 2.506745,-8.744607 -4.472665 3.684121,-8.640813 -5.442483 4.179071,-8.515203 -6.263668 4.327716,-9.164596 -5.407655 2.48406,-9.304701 -4.578741 3.463354,-9.201498 -5.390787 3.773626,-9.047455 -6.104478 3.784161,-9.634815 -5.733518 2.525019,-9.924069 -4.764961 3.252225,-9.82714 -4.994892 3.527596,-9.620745 -5.442743 3.599547,8.98337,0 3 3 6 3 9 True
-1.607941 -7.708289 0.5142437,-2.170352 -7.578384 0.9615535,-2.669479 -6.778615 1.271031,-2.981475 -6.143064 1.547941,-3.363642 -5.714647 1.924235,-2.401185 -5.457276 1.482381,-2.590878 -4.961816 2.121461,-2.679771 -4.576218 2.472117,-2.739599 -4.255428 2.707527,-1.976413 -5.151569 1.522162,-2.007072 -5.715753 2.288062,-2.010894 -6.638838 2.435395,-1.998947 -7.228357 2.416604,-1.535957 -5.254927 1.586657,-1.568237 -6.014368 2.284922,-1.621874 -6.892713 2.325039,-1.648217 -7.446865 2.254742,-1.130147 -5.535613 1.690076,-1.138525 -6.101534 2.232146,-1.250135 -6.824598 2.267059,-1.353857 -7.286197 2.236128,-8.421766 -8.114721 1.053911,-7.878089 -7.707143 1.961116,-7.391083 -6.993422 2.662268,-7.257941 -6.284197 3.287182,-7.575844 -5.98835 3.906404,-7.989054 -5.344743 2.302116,-7.94978 -4.248526 3.075161,-7.97024 -3.819465 3.516057,-7.968385 -3.714187 3.736273,-8.504854 -5.310073 2.25375,-8.509685 -4.554698 3.423151,-8.374334 -5.48734 3.985228,-8.261773 -6.352091 4.17113,-8.991138 -5.487999 2.28826,-9.032621 -4.704514 3.229158,-8.886463 -5.554091 3.66641,-8.74768 -6.33176 3.746878,-9.465117 -5.817514 2.371865,-9.674263 -4.832008 3.021902,-9.597178 -4.841774 3.315951,-9.445735 -5.087715 3.395839,9.01670,0 3 3 6 3 9 True
-1.607941 -7.708289 0.5142437,-2.170352 -7.578384 0.9615535,-2.669479 -6.778615 1.271031,-2.981475 -6.143064 1.547941,-3.363642 -5.714647 1.924235,-2.401185 -5.457276 1.482381,-2.590878 -4.961816 2.121461,-2.679771 -4.576218 2.472117,-2.739599 -4.255428 2.707527,-1.976413 -5.151569 1.522162,-2.007072 -5.715753 2.288062,-2.010894 -6.638838 2.435395,-1.998947 -7.228357 2.416604,-1.535957 -5.254927 1.586657,-1.568237 -6.014368 2.284922,-1.621874 -6.892713 2.325039,-1.648217 -7.446865 2.254742,-1.130147 -5.535613 1.690076,-1.138525 -6.101534 2.232146,-1.250135 -6.824598 2.267059,-1.353857 -7.286197 2.236128,-8.421766 -8.114721 1.053911,-7.878089 -7.707143 1.961116,-7.391083 -6.993422 2.662268,-7.257941 -6.284197 3.287182,-7.575844 -5.98835 3.906404,-7.989054 -5.344743 2.302116,-7.94978 -4.248526 3.075161,-7.97024 -3.819465 3.516057,-7.968385 -3.714187 3.736273,-8.504854 -5.310073 2.25375,-8.509685 -4.554698 3.423151,-8.374334 -5.48734 3.985228,-8.261773 -6.352091 4.17113,-8.991138 -5.487999 2.28826,-9.032621 -4.704514 3.229158,-8.886463 -5.554091 3.66641,-8.74768 -6.33176 3.746878,-9.465117 -5.817514 2.371865,-9.674263 -4.832008 3.021902,-9.597178 -4.841774 3.315951,-9.445735 -5.087715 3.395839,9.05003,0 3 3 6 3 9 True
-1.575534 -7.734149 0.5058467,-2.153526 -7.608415 0.9198639,-2.652307 -6.818016 1.254551,-2.962205 -6.177198 1.554373,-3.337735 -5.755844 1.946864,-2.386088 -5.507497 1.5066,-2.569901 -4.998325 2.133008,-2.658699 -4.610126 2.467101,-2.723314 -4.277044 2.691471,-1.953197 -5.19766 1.554152,-1.976141 -5.809084 2.308914,-1.985796 -6.7088 2.446874,-1.980903 -7.256214 2.428319,-1.512551 -5.302102 1.613346,-1.543326 -6.131341 2.274683,-1.599858 -6.972599 2.303244,-1.627236 -7.470841 2.23934,-1.108793 -5.572017 1.70709,-1.125811 -6.212936 2.200943,-1.2481 -6.906654 2.217141,-1.355225 -7.309775 2.188378,-8.319495 -8.279106 1.125542,-7.760612 -7.876972 1.870913,-7.266978 -7.183653 2.443789,-7.121801 -6.493946 2.970183,-7.414544 -6.174682 3.443499,-7.829453 -5.390453 2.007793,-7.756019 -4.418221 2.680591,-7.716715 -4.059261 3.088987,-7.6914 -3.941354 3.270998,-8.315758 -5.326404 1.973633,-8.244635 -4.637588 3.003478,-8.126597 -5.614437 3.497886,-8.092723 -6.452869 3.623435,-8.803901 -5.481946 2.027555,-8.804723 -4.683978 2.843087,-8.657207 -5.57039 3.256428,-8.558559 -6.298479 3.344263,-9.296697 -5.760688 2.14429,-9.539004 -4.648109 2.600545,-9.618386 -3.966261 2.908138,-9.622056 -3.258789 3.045712,9.08337,0 3 3 6 3 9 True
-1.575534 -7.734149 0.5058467,-2.153526 -7.608415 0.9198639,-2.652307 -6.818016 1.254551,-2.962205 -6.177198 1.554373,-3.337735 -5.755844 1.946864,-2.386088 -5.507497 1.5066,-2.569901 -4.998325 2.133008,-2.658699 -4.610126 2.467101,-2.723314 -4.277044 2.691471,-1.953197 -5.19766 1.554152,-1.976141 -5.809084 2.308914,-1.985796 -6.7088 2.446874,-1.980903 -7.256214 2.428319,-1.512551 -5.302102 1.613346,-1.543326 -6.131341 2.274683,-1.599858 -6.972599 2.303244,-1.627236 -7.470841 2.23934,-1.108793 -5.572017 1.70709,-1.125811 -6.212936 2.200943,-1.2481 -6.906654 2.217141,-1.355225 -7.309775 2.188378,-8.319495 -8.279106 1.125542,-7.760612 -7.876972 1.870913,-7.266978 -7.183653 2.443789,-7.121801 -6.493946 2.970183,-7.414544 -6.174682 3.443499,-7.829453 -5.390453 2.007793,-7.756019 -4.418221 2.680591,-7.716715 -4.059261 3.088987,-7.6914 -3.941354 3.270998,-8.315758 -5.326404 1.973633,-8.244635 -4.637588 3.003478,-8.126597 -5.614437 3.497886,-8.092723 -6.452869 3.623435,-8.803901 -5.481946 2.027555,-8.804723 -4.683978 2.843087,-8.657207 -5.57039 3.256428,-8.558559 -6.298479 3.344263,-9.296697 -5.760688 2.14429,-9.539004 -4.648109 2.600545,-9.618386 -3.966261 2.908138,-9.622056 -3.258789 3.045712,9.11670,0 3 3 6 3 9 True
-1.568825 -7.769689 0.4800076,-2.145574 -7.643392 0.8917557,-2.634309 -6.849097 1.223303,-2.93804 -6.202167 1.521504,-3.313656 -5.770062 1.914156,-2.357601 -5.546612 1.468347,-2.540536 -5.029073 2.084149,-2.628581 -4.649053 2.405818,-2.693419 -4.333532 2.608799,-1.928245 -5.233517 1.515911,-1.942814 -5.878611 2.261481,-1.955685 -6.76614 2.400005,-1.957998 -7.300247 2.381063,-1.490026 -5.341369 1.573721,-1.513799 -6.200118 2.225928,-1.569689 -7.031797 2.266935,-1.602718 -7.527338 2.214417,-1.088401 -5.609792 1.669262,-1.094186 -6.242203 2.154831,-1.211554 -6.930614 2.182856,-1.319459 -7.339256 2.16019,-8.210737 -8.51049 0.9228826,-7.631562 -8.077181 1.616985,-7.131674 -7.371547 2.120197,-6.997001 -6.665723 2.593228,-7.327053 -6.311387 3.027351,-7.640894 -5.694513 1.64292,-7.542309 -4.663448 2.224308,-7.483631 -4.205976 2.605102,-7.412056 -3.963266 2.88089,-8.103037 -5.593004 1.672107,-8.082746 -4.748706 2.629245,-7.974479 -5.620798 3.206263,-7.918144 -6.489757 3.416065,-8.550016 -5.746072 1.795937,-8.596871 -4.835361 2.573609,-8.46393 -5.559028 3.067129,-8.343391 -6.344663 3.259475,-9.003056 -6.100263 1.976559,-9.225706 -5.237666 2.565419,-9.126841 -5.29671 2.978258,-8.933765 -5.68456 3.19647,9.15003,0 3 3 6 3 9 True
-1.568825 -7.769689 0.4800076,-2.145574 -7.643392 0.8917557,-2.634309 -6.849097 1.223303,-2.93804 -6.202167 1.521504,-3.313656 -5.770062 1.914156,-2.357601 -5.546612 1.468347,-2.540536 -5.029073 2.084149,-2.628581 -4.649053 2.405818,-2.693419 -4.333532 2.608799,-1.928245 -5.233517 1.515911,-1.942814 -5.878611 2.261481,-1.955685 -6.76614 2.400005,-1.957998 -7.300247 2.381063,-1.490026 -5.341369 1.573721,-1.513799 -6.200118 2.225928,-1.569689 -7.031797 2.266935,-1.602718 -7.527338 2.214417,-1.088401 -5.609792 1.669262,-1.094186 -6.242203 2.154831,-1.211554 -6.930614 2.182856,-1.319459 -7.339256 2.16019,-8.210737 -8.51049 0.9228826,-7.631562 -8.077181 1.616985,-7.131674 -7.371547 2.120197,-6.997001 -6.665723 2.593228,-7.327053 -6.311387 3.027351,-7.640894 -5.694513 1.64292,-7.542309 -4.663448 2.224308,-7.483631 -4.205976 2.605102,-7.412056 -3.963266 2.88089,-8.103037 -5.593004 1.672107,-8.082746 -4.748706 2.629245,-7.974479 -5.620798 3.206263,-7.918144 -6.489757 3.416065,-8.550016 -5.746072 1.795937,-8.596871 -4.835361 2.573609,-8.46393 -5.559028 3.067129,-8.343391 -6.344663 3.259475,-9.003056 -6.100263 1.976559,-9.225706 -5.237666 2.565419,-9.126841 -5.29671 2.978258,-8.933765 -5.68456 3.19647,9.18337,0 3 3 6 3 9 True
-1.580983 -7.799966 0.6726637,-2.14991 -7.656821 1.11916,-2.627837 -6.877386 1.467021,-2.921266 -6.239703 1.772033,-3.296908 -5.803758 2.179189,-2.357488 -5.509963 1.68877,-2.534897 -5.021514 2.321507,-2.615147 -4.651521 2.65838,-2.671018 -4.345066 2.883997,-1.924196 -5.209524 1.727866,-1.933329 -5.815984 2.497906,-1.945312 -6.729071 2.63904,-1.946122 -7.317973 2.619336,-1.481169 -5.327819 1.783173,-1.497907 -6.158101 2.469383,-1.553551 -7.01916 2.493275,-1.587819 -7.544649 2.420847,-1.074783 -5.615419 1.876546,-1.075388 -6.225822 2.39265,-1.190674 -6.938118 2.411421,-1.296972 -7.366117 2.380512,-8.187942 -8.584913 0.6245595,-7.603889 -8.209686 1.314532,-7.091751 -7.502433 1.793248,-6.924285 -6.811452 2.24527,-7.187925 -6.377887 2.642602,-7.533636 -5.839187 1.102253,-7.409938 -4.928766 1.545622,-7.338717 -4.45832 1.866576,-7.259799 -4.068815 2.118208,-7.951322 -5.707958 1.120119,-7.891371 -4.861089 2.007781,-7.794336 -5.782096 2.585986,-7.775765 -6.568592 2.760251,-8.381437 -5.801178 1.25839,-8.393389 -4.937704 1.97092,-8.271837 -5.712846 2.440697,-8.192285 -6.444847 2.570649,-8.851946 -6.104349 1.445451,-9.00996 -5.290369 1.990518,-8.844832 -5.539653 2.363912,-8.662347 -6.073143 2.509595,9.21670,0 3 3 6 3 9 True
-1.580983 -7.799966 0.6726637,-2.14991 -7.656821 1.11916,-2.627837 -6.877386 1.467021,-2.921266 -6.239703 1.772033,-3.296908 -5.803758 2.179189,-2.357488 -5.509963 1.68877,-2.534897 -5.021514 2.321507,-2.615147 -4.651521 2.65838,-2.671018 -4.345066 2.883997,-1.924196 -5.209524 1.727866,-1.933329 -5.815984 2.497906,-1.945312 -6.729071 2.63904,-1.946122 -7.317973 2.619336,-1.481169 -5.327819 1.783173,-1.497907 -6.158101 2.469383,-1.553551 -7.01916 2.493275,-1.587819 -7.544649 2.420847,-1.074783 -5.615419 1.876546,-1.075388 -6.225822 2.39265,-1.190674 -6.938118 2.411421,-1.296972 -7.366117 2.380512,-8.187942 -8.584913 0.6245595,-7.603889 -8.209686 1.314532,-7.091751 -7.502433 1.793248,-6.924285 -6.811452 2.24527,-7.187925 -6.377887 2.642602,-7.533636 -5.839187 1.102253,-7.409938 -4.928766 1.545622,-7.338717 -4.45832 1.866576,-7.259799 -4.068815 2.118208,-7.951322 -5.707958 1.120119,-7.891371 -4.861089 2.007781,-7.794336 -5.782096 2.585986,-7.775765 -6.568592 2.760251,-8.381437 -5.801178 1.25839,-8.393389 -4.937704 1.97092,-8.271837 -5.712846 2.440697,-8.192285 -6.444847 2.570649,-8.851946 -6.104349 1.445451,-9.00996 -5.290369 1.990518,-8.844832 -5.539653 2.363912,-8.662347 -6.073143 2.509595,9.25003,0 3 3 6 3 9 True
-1.56925 -7.746849 0.6140518,-2.151734 -7.605817 1.103436,-2.645519 -6.837455 1.458441,-2.933828 -6.209831 1.75903,-3.301567 -5.795234 2.162771,-2.349381 -5.478139 1.688718,-2.529746 -5.02106 2.337121,-2.6277 -4.652659 2.689349,-2.700752 -4.346934 2.929468,-1.916813 -5.189916 1.704385,-1.945662 -5.777723 2.484464,-1.955579 -6.712457 2.606029,-1.946411 -7.330072 2.56848,-1.475469 -5.315347 1.750733,-1.506087 -6.112047 2.450665,-1.560423 -6.990835 2.462387,-1.588059 -7.53254 2.390605,-1.065689 -5.607489 1.829348,-1.082268 -6.169237 2.348112,-1.1976 -6.889581 2.370126,-1.293804 -7.333988 2.352345,-8.078365 -8.573175 0.1812282,-7.512938 -8.265024 0.8480031,-6.999344 -7.578346 1.345113,-6.845331 -6.895565 1.802984,-7.157847 -6.534923 2.203834,-7.43486 -5.959245 0.6576815,-7.302402 -5.03968 1.200757,-7.210461 -4.589543 1.592281,-7.118867 -4.219075 1.883996,-7.836479 -5.827486 0.6865356,-7.76342 -4.929346 1.624016,-7.671141 -5.844057 2.181095,-7.666136 -6.594192 2.338004,-8.249775 -5.901543 0.8429129,-8.247784 -5.006444 1.580349,-8.139585 -5.806371 1.995597,-8.088176 -6.518844 2.064133,-8.699229 -6.180512 1.046167,-8.831142 -5.347399 1.594113,-8.680826 -5.61848 1.918469,-8.53934 -6.153852 2.017139,9.28336,0 3 3 6 3 9 True
-1.590056 -7.733524 0.8471523,-2.18487 -7.55348 1.328234,-2.678246 -6.770593 1.683185,-2.970509 -6.123451 1.994635,-3.338663 -5.69243 2.413836,-2.377025 -5.379068 1.909729,-2.572736 -4.952152 2.578565,-2.670735 -4.592617 2.947806,-2.739304 -4.278434 3.196402,-1.945392 -5.101424 1.929134,-1.982225 -5.705078 2.706314,-1.988908 -6.649596 2.836251,-1.977007 -7.276388 2.798841,-1.501891 -5.237144 1.986594,-1.535589 -6.047058 2.699929,-1.589695 -6.92443 2.702376,-1.619569 -7.465101 2.614944,-1.090832 -5.54985 2.068812,-1.115535 -6.151412 2.60355,-1.241201 -6.881119 2.615174,-1.349494 -7.314937 2.571683,-8.071668 -8.539474 -0.1889462,-7.504536 -8.331678 0.4538478,-6.959628 -7.630527 0.8913883,-6.783143 -6.93227 1.293973,-7.096353 -6.564067 1.612506,-7.369702 -6.045299 0.1412192,-7.216498 -5.167997 0.6427026,-7.10354 -4.706925 1.040878,-6.994376 -4.273661 1.356276,-7.754619 -5.885051 0.1638113,-7.668633 -4.987775 1.054274,-7.593774 -5.912513 1.581038,-7.605123 -6.628852 1.716796,-8.157003 -5.926408 0.3236963,-8.127733 -5.03436 1.024501,-8.037037 -5.870036 1.401234,-8.017819 -6.565304 1.44138,-8.598435 -6.176908 0.5236683,-8.685154 -5.386312 1.035282,-8.548035 -5.73453 1.315223,-8.450827 -6.280736 1.369839,9.31670,0 3 3 6 3 9 True
-1.590056 -7.733524 0.8471523,-2.18487 -7.55348 1.328234,-2.678246 -6.770593 1.683185,-2.970509 -6.123451 1.994635,-3.338663 -5.69243 2.413836,-2.377025 -5.379068 1.909729,-2.572736 -4.952152 2.578565,-2.670735 -4.592617 2.947806,-2.739304 -4.278434 3.196402,-1.945392 -5.101424 1.929134,-1.982225 -5.705078 2.706314,-1.988908 -6.649596 2.836251,-1.977007 -7.276388 2.798841,-1.501891 -5.237144 1.986594,-1.535589 -6.047058 2.699929,-1.589695 -6.92443 2.702376,-1.619569 -7.465101 2.614944,-1.090832 -5.54985 2.068812,-1.115535 -6.151412 2.60355,-1.241201 -6.881119 2.615174,-1.349494 -7.314937 2.571683,-8.071668 -8.539474 -0.1889462,-7.504536 -8.331678 0.4538478,-6.959628 -7.630527 0.8913883,-6.783143 -6.93227 1.293973,-7.096353 -6.564067 1.612506,-7.369702 -6.045299 0.1412192,-7.216498 -5.167997 0.6427026,-7.10354 -4.706925 1.040878,-6.994376 -4.273661 1.356276,-7.754619 -5.885051 0.1638113,-7.668633 -4.987775 1.054274,-7.593774 -5.912513 1.581038,-7.605123 -6.628852 1.716796,-8.157003 -5.926408 0.3236963,-8.127733 -5.03436 1.024501,-8.037037 -5.870036 1.401234,-8.017819 -6.565304 1.44138,-8.598435 -6.176908 0.5236683,-8.685154 -5.386312 1.035282,-8.548035 -5.73453 1.315223,-8.450827 -6.280736 1.369839,9.35003,0 3 3 6 3 9 True
-1.61133 -7.657569 0.8311417,-2.221615 -7.474505 1.309364,-2.718937 -6.697561 1.675469,-3.015968 -6.045991 1.994874,-3.389818 -5.606722 2.419925,-2.419941 -5.332128 1.938797,-2.608462 -4.90298 2.621275,-2.70681 -4.523763 2.99807,-2.777318 -4.189353 3.251747,-1.984811 -5.051452 1.956855,-2.02763 -5.665031 2.722437,-2.03607 -6.6083 2.820349,-2.022391 -7.239023 2.766919,-1.536717 -5.183633 2.013665,-1.575422 -6.039997 2.708205,-1.631415 -6.91505 2.685637,-1.661988 -7.441875 2.59758,-1.11943 -5.485624 2.095188,-1.143961 -6.130302 2.601894,-1.27286 -6.861974 2.601373,-1.382583 -7.278221 2.561243,-8.028189 -8.453039 -0.4056421,-7.47034 -8.331322 0.2646085,-6.925732 -7.633207 0.7184266,-6.729218 -6.967205 1.130906,-7.044001 -6.614162 1.469393,-7.299566 -6.029884 0.00519532,-7.161508 -5.159449 0.5276102,-7.036123 -4.677491 0.95524,-6.906443 -4.254255 1.289816,-7.683661 -5.877316 0.02766272,-7.60791 -4.971012 0.9494733,-7.528751 -5.893238 1.468898,-7.519869 -6.620879 1.600449,-8.091184 -5.932953 0.1836417,-8.062183 -5.039649 0.9313698,-7.975297 -5.866511 1.323005,-7.955315 -6.579935 1.367173,-8.527491 -6.18273 0.3750954,-8.622667 -5.417276 0.9023334,-8.495375 -5.739011 1.189074,-8.401985 -6.268992 1.252545,9.38336,0 3 3 6 3 9 True
