WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.258492 -7.535239 -0.06445961,-2.768849 -7.37548 0.346584,-3.265377 -6.612159 0.5965065,-3.606077 -5.987218 0.8228816,-3.943827 -5.584081 1.131673,-3.01062 -5.373231 0.6597288,-3.199451 -4.942096 1.245087,-3.287291 -4.509392 1.547068,-3.363955 -4.087337 1.75791,-2.634729 -5.111564 0.6851602,-2.720214 -5.505098 1.422472,-2.690987 -6.419996 1.570873,-2.639277 -7.015455 1.523731,-2.230073 -5.175147 0.7598547,-2.297166 -5.714608 1.447283,-2.331999 -6.582635 1.471568,-2.34952 -7.132994 1.365964,-1.849591 -5.439496 0.8577815,-1.912508 -5.871051 1.40758,-2.026162 -6.570632 1.458952,-2.121731 -7.002949 1.394669,-7.830455 -7.613172 0.1901212,-7.242335 -7.348685 0.8455049,-6.677965 -6.756085 1.349381,-6.494557 -6.107151 1.802167,-6.824142 -5.775886 2.221819,-7.162899 -5.084405 0.9912378,-7.054726 -4.148971 1.693911,-6.972729 -3.807185 2.269629,-6.89731 -3.774757 2.679005,-7.596178 -4.955014 1.010853,-7.616964 -3.865049 1.913662,-7.51018 -4.722112 2.453616,-7.45792 -5.571576 2.720548,-8.007265 -5.073065 1.137259,-8.087234 -4.084032 1.893946,-7.964135 -4.835723 2.313008,-7.876476 -5.593961 2.46393,-8.424427 -5.405313 1.305724,-8.653635 -4.580602 1.923758,-8.562508 -4.744861 2.292944,-8.43449 -5.178216 2.481723,10.28335,0 3 3 6 3 9 True
-2.243937 -7.522729 0.2213577,-2.760918 -7.321387 0.6265968,-3.255688 -6.526581 0.8907059,-3.594351 -5.900782 1.138605,-3.938015 -5.520768 1.47692,-2.967935 -5.299451 1.012316,-3.16423 -4.869094 1.655801,-3.245413 -4.460489 2.006082,-3.306691 -4.054083 2.228444,-2.576761 -5.028688 1.041188,-2.649354 -5.490365 1.784938,-2.646755 -6.417614 1.92494,-2.625026 -6.971275 1.8835,-2.159024 -5.112329 1.113761,-2.227725 -5.72497 1.804123,-2.292915 -6.588581 1.8156,-2.330311 -7.096313 1.708776,-1.769978 -5.40292 1.214596,-1.828483 -5.881071 1.75367,-1.966166 -6.577152 1.794691,-2.074392 -6.994302 1.732773,-7.760121 -7.612964 0.07635665,-7.208289 -7.277692 0.66721,-6.653121 -6.664417 1.081244,-6.463764 -5.988477 1.461661,-6.771469 -5.650284 1.787879,-7.113968 -5.065128 0.5862976,-6.979425 -4.190254 1.191467,-6.877747 -3.827003 1.714602,-6.769664 -3.67999 2.101046,-7.511497 -4.918289 0.6154796,-7.483386 -3.864473 1.469487,-7.385991 -4.75272 2.011779,-7.345128 -5.578336 2.234584,-7.906732 -4.996347 0.7529455,-7.951966 -3.992624 1.445619,-7.839735 -4.768108 1.862494,-7.772515 -5.513919 1.96976,-8.318273 -5.284336 0.9229465,-8.487273 -4.482557 1.463891,-8.372076 -4.684511 1.780109,-8.243043 -5.157428 1.904932,10.31668,0 3 3 6 3 9 True
-2.243937 -7.522729 0.2213577,-2.760918 -7.321387 0.6265968,-3.255688 -6.526581 0.8907059,-3.594351 -5.900782 1.138605,-3.938015 -5.520768 1.47692,-2.967935 -5.299451 1.012316,-3.16423 -4.869094 1.655801,-3.245413 -4.460489 2.006082,-3.306691 -4.054083 2.228444,-2.576761 -5.028688 1.041188,-2.649354 -5.490365 1.784938,-2.646755 -6.417614 1.92494,-2.625026 -6.971275 1.8835,-2.159024 -5.112329 1.113761,-2.227725 -5.72497 1.804123,-2.292915 -6.588581 1.8156,-2.330311 -7.096313 1.708776,-1.769978 -5.40292 1.214596,-1.828483 -5.881071 1.75367,-1.966166 -6.577152 1.794691,-2.074392 -6.994302 1.732773,-7.760121 -7.612964 0.07635665,-7.208289 -7.277692 0.66721,-6.653121 -6.664417 1.081244,-6.463764 -5.988477 1.461661,-6.771469 -5.650284 1.787879,-7.113968 -5.065128 0.5862976,-6.979425 -4.190254 1.191467,-6.877747 -3.827003 1.714602,-6.769664 -3.67999 2.101046,-7.511497 -4.918289 0.6154796,-7.483386 -3.864473 1.469487,-7.385991 -4.75272 2.011779,-7.345128 -5.578336 2.234584,-7.906732 -4.996347 0.7529455,-7.951966 -3.992624 1.445619,-7.839735 -4.768108 1.862494,-7.772515 -5.513919 1.96976,-8.318273 -5.284336 0.9229465,-8.487273 -4.482557 1.463891,-8.372076 -4.684511 1.780109,-8.243043 -5.157428 1.904932,10.35001,0 3 3 6 3 9 True
-2.223643 -7.524199 0.5958928,-2.767024 -7.276601 0.9851065,-3.266842 -6.445186 1.248899,-3.608203 -5.809928 1.493464,-3.953032 -5.431678 1.826037,-2.948335 -5.193058 1.424038,-3.141387 -4.783753 2.051422,-3.23094 -4.387029 2.391677,-3.305684 -3.993894 2.606085,-2.537635 -4.925697 1.450469,-2.606813 -5.485294 2.146552,-2.628804 -6.400997 2.276907,-2.62529 -6.925085 2.256296,-2.114212 -5.041446 1.513982,-2.189434 -5.757259 2.16928,-2.269389 -6.608543 2.180476,-2.311791 -7.093831 2.106463,-1.724776 -5.356428 1.597954,-1.785497 -5.895919 2.087779,-1.932813 -6.581269 2.109476,-2.041498 -6.967386 2.055851,-7.742834 -7.471673 -0.2531707,-7.205689 -7.251934 0.4054762,-6.672962 -6.669453 0.834572,-6.477575 -6.001447 1.225769,-6.753578 -5.644945 1.562747,-7.081946 -5.030954 0.2459351,-6.955527 -4.201479 0.8356249,-6.830336 -3.848416 1.352725,-6.689539 -3.669528 1.723461,-7.471522 -4.868215 0.2483657,-7.4439 -3.887969 1.133953,-7.361072 -4.75597 1.698966,-7.313535 -5.51999 1.912726,-7.868658 -4.924007 0.3594056,-7.909102 -3.98431 1.084281,-7.813497 -4.733259 1.523053,-7.744601 -5.440447 1.620603,-8.283178 -5.169508 0.4992936,-8.448647 -4.389155 1.033095,-8.336009 -4.598464 1.346992,-8.199902 -5.087311 1.459591,10.38335,0 3 3 6 3 9 True
-2.223643 -7.524199 0.5958928,-2.767024 -7.276601 0.9851065,-3.266842 -6.445186 1.248899,-3.608203 -5.809928 1.493464,-3.953032 -5.431678 1.826037,-2.948335 -5.193058 1.424038,-3.141387 -4.783753 2.051422,-3.23094 -4.387029 2.391677,-3.305684 -3.993894 2.606085,-2.537635 -4.925697 1.450469,-2.606813 -5.485294 2.146552,-2.628804 -6.400997 2.276907,-2.62529 -6.925085 2.256296,-2.114212 -5.041446 1.513982,-2.189434 -5.757259 2.16928,-2.269389 -6.608543 2.180476,-2.311791 -7.093831 2.106463,-1.724776 -5.356428 1.597954,-1.785497 -5.895919 2.087779,-1.932813 -6.581269 2.109476,-2.041498 -6.967386 2.055851,-7.742834 -7.471673 -0.2531707,-7.205689 -7.251934 0.4054762,-6.672962 -6.669453 0.834572,-6.477575 -6.001447 1.225769,-6.753578 -5.644945 1.562747,-7.081946 -5.030954 0.2459351,-6.955527 -4.201479 0.8356249,-6.830336 -3.848416 1.352725,-6.689539 -3.669528 1.723461,-7.471522 -4.868215 0.2483657,-7.4439 -3.887969 1.133953,-7.361072 -4.75597 1.698966,-7.313535 -5.51999 1.912726,-7.868658 -4.924007 0.3594056,-7.909102 -3.98431 1.084281,-7.813497 -4.733259 1.523053,-7.744601 -5.440447 1.620603,-8.283178 -5.169508 0.4992936,-8.448647 -4.389155 1.033095,-8.336009 -4.598464 1.346992,-8.199902 -5.087311 1.459591,10.41668,0 3 3 6 3 9 True
-2.231427 -7.503219 0.8120652,-2.790179 -7.249074 1.195367,-3.283775 -6.393389 1.482731,-3.610553 -5.753156 1.743093,-3.970116 -5.396396 2.081991,-2.952047 -5.165707 1.730701,-3.127272 -4.752677 2.342266,-3.215423 -4.361227 2.649865,-3.277287 -3.97124 2.84655,-2.528986 -4.868937 1.759323,-2.566412 -5.616422 2.442251,-2.609965 -6.494808 2.51412,-2.622342 -6.9244 2.469357,-2.099726 -4.989524 1.816725,-2.151512 -5.875845 2.428849,-2.250877 -6.678337 2.392471,-2.299876 -7.076164 2.313472,-1.703354 -5.296138 1.900177,-1.73562 -5.935663 2.333399,-1.900001 -6.611597 2.324831,-2.021734 -6.957326 2.270193,-7.774863 -7.425744 -0.4428067,-7.230517 -7.234621 0.1799066,-6.691821 -6.627821 0.5599341,-6.490906 -5.941795 0.9147395,-6.770645 -5.609634 1.19456,-7.090809 -5.011749 -0.1258813,-6.94922 -4.175385 0.414316,-6.817508 -3.823189 0.896392,-6.676731 -3.608882 1.240384,-7.465821 -4.85342 -0.1188823,-7.433151 -3.881676 0.7440631,-7.370308 -4.768328 1.276891,-7.344252 -5.507192 1.446675,-7.853471 -4.898691 0.004545331,-7.87949 -3.961957 0.7171837,-7.797494 -4.755134 1.116568,-7.751468 -5.45749 1.166572,-8.261243 -5.12066 0.1550254,-8.404517 -4.347164 0.676101,-8.28239 -4.623868 0.96367,-8.156637 -5.135097 1.042363,10.45001,0 3 3 6 3 9 True
-2.231427 -7.503219 0.8120652,-2.790179 -7.249074 1.195367,-3.283775 -6.393389 1.482731,-3.610553 -5.753156 1.743093,-3.970116 -5.396396 2.081991,-2.952047 -5.165707 1.730701,-3.127272 -4.752677 2.342266,-3.215423 -4.361227 2.649865,-3.277287 -3.97124 2.84655,-2.528986 -4.868937 1.759323,-2.566412 -5.616422 2.442251,-2.609965 -6.494808 2.51412,-2.622342 -6.9244 2.469357,-2.099726 -4.989524 1.816725,-2.151512 -5.875845 2.428849,-2.250877 -6.678337 2.392471,-2.299876 -7.076164 2.313472,-1.703354 -5.296138 1.900177,-1.73562 -5.935663 2.333399,-1.900001 -6.611597 2.324831,-2.021734 -6.957326 2.270193,-7.774863 -7.425744 -0.4428067,-7.230517 -7.234621 0.1799066,-6.691821 -6.627821 0.5599341,-6.490906 -5.941795 0.9147395,-6.770645 -5.609634 1.19456,-7.090809 -5.011749 -0.1258813,-6.94922 -4.175385 0.414316,-6.817508 -3.823189 0.896392,-6.676731 -3.608882 1.240384,-7.465821 -4.85342 -0.1188823,-7.433151 -3.881676 0.7440631,-7.370308 -4.768328 1.276891,-7.344252 -5.507192 1.446675,-7.853471 -4.898691 0.004545331,-7.87949 -3.961957 0.7171837,-7.797494 -4.755134 1.116568,-7.751468 -5.45749 1.166572,-8.261243 -5.12066 0.1550254,-8.404517 -4.347164 0.676101,-8.28239 -4.623868 0.96367,-8.156637 -5.135097 1.042363,10.48335,0 3 3 6 3 9 True
-2.260728 -7.444946 0.7421935,-2.823369 -7.230491 1.119027,-3.311659 -6.395655 1.463563,-3.633708 -5.750978 1.776542,-3.998232 -5.361784 2.147333,-2.98807 -5.242677 1.785901,-3.121483 -4.7994 2.399903,-3.204841 -4.416105 2.68206,-3.267065 -4.039456 2.858251,-2.557309 -4.883321 1.820926,-2.547279 -5.830521 2.492502,-2.591167 -6.610975 2.522831,-2.617983 -6.906297 2.476414,-2.126435 -4.987497 1.875819,-2.142764 -6.102207 2.432324,-2.243534 -6.802314 2.354074,-2.302641 -7.072202 2.288921,-1.7325 -5.256597 1.960808,-1.727857 -6.09493 2.314399,-1.890682 -6.721656 2.26874,-2.023587 -6.976732 2.223461,-7.765017 -7.410207 -0.5468231,-7.22804 -7.285236 0.09572142,-6.687321 -6.624609 0.4482415,-6.503772 -5.936441 0.7683444,-6.797273 -5.631296 1.01277,-7.102817 -5.030727 -0.2305119,-6.956535 -4.195478 0.2735999,-6.816765 -3.811171 0.7119173,-6.669855 -3.537958 1.029246,-7.473269 -4.863839 -0.240738,-7.443115 -3.916409 0.6192966,-7.387476 -4.794422 1.137879,-7.366354 -5.530487 1.291587,-7.857981 -4.899021 -0.136603,-7.879458 -3.979913 0.5871971,-7.810665 -4.763293 0.9930944,-7.775129 -5.45895 1.051044,-8.262443 -5.107273 -0.004584014,-8.403627 -4.34015 0.5188878,-8.294922 -4.607444 0.8191284,-8.18083 -5.10975 0.9122971,10.51668,0 3 3 6 3 9 True
-2.260728 -7.444946 0.7421935,-2.823369 -7.230491 1.119027,-3.311659 -6.395655 1.463563,-3.633708 -5.750978 1.776542,-3.998232 -5.361784 2.147333,-2.98807 -5.242677 1.785901,-3.121483 -4.7994 2.399903,-3.204841 -4.416105 2.68206,-3.267065 -4.039456 2.858251,-2.557309 -4.883321 1.820926,-2.547279 -5.830521 2.492502,-2.591167 -6.610975 2.522831,-2.617983 -6.906297 2.476414,-2.126435 -4.987497 1.875819,-2.142764 -6.102207 2.432324,-2.243534 -6.802314 2.354074,-2.302641 -7.072202 2.288921,-1.7325 -5.256597 1.960808,-1.727857 -6.09493 2.314399,-1.890682 -6.721656 2.26874,-2.023587 -6.976732 2.223461,-7.765017 -7.410207 -0.5468231,-7.22804 -7.285236 0.09572142,-6.687321 -6.624609 0.4482415,-6.503772 -5.936441 0.7683444,-6.797273 -5.631296 1.01277,-7.102817 -5.030727 -0.2305119,-6.956535 -4.195478 0.2735999,-6.816765 -3.811171 0.7119173,-6.669855 -3.537958 1.029246,-7.473269 -4.863839 -0.240738,-7.443115 -3.916409 0.6192966,-7.387476 -4.794422 1.137879,-7.366354 -5.530487 1.291587,-7.857981 -4.899021 -0.136603,-7.879458 -3.979913 0.5871971,-7.810665 -4.763293 0.9930944,-7.775129 -5.45895 1.051044,-8.262443 -5.107273 -0.004584014,-8.403627 -4.34015 0.5188878,-8.294922 -4.607444 0.8191284,-8.18083 -5.10975 0.9122971,10.55001,0 3 3 6 3 9 True
-2.257681 -7.380726 0.7181538,-2.827758 -7.230426 1.202166,-3.322935 -6.429555 1.602165,-3.644827 -5.798086 1.931333,-4.030263 -5.395348 2.324341,-2.983541 -5.283891 1.974614,-3.088953 -4.86487 2.626368,-3.170814 -4.509567 2.931646,-3.236614 -4.16747 3.129613,-2.54254 -4.906528 1.972111,-2.517207 -5.900385 2.684665,-2.571722 -6.690555 2.712543,-2.596156 -6.998109 2.674735,-2.110085 -4.999783 1.997762,-2.113859 -6.102682 2.593096,-2.220763 -6.811313 2.525043,-2.277241 -7.107191 2.469118,-1.713879 -5.268217 2.055136,-1.68613 -6.001077 2.442692,-1.842292 -6.639993 2.422274,-1.961459 -6.972368 2.406346,-7.808112 -7.428594 -0.5636084,-7.265087 -7.303305 0.08305144,-6.724905 -6.647857 0.4546682,-6.535797 -5.96593 0.7962956,-6.830797 -5.646326 1.064419,-7.119879 -5.054067 -0.2570398,-6.981129 -4.209998 0.2351251,-6.846733 -3.828948 0.6517985,-6.706223 -3.569039 0.9516213,-7.497012 -4.887712 -0.2718391,-7.476638 -3.958191 0.5600278,-7.430596 -4.840272 1.048052,-7.413525 -5.581738 1.19155,-7.885211 -4.921739 -0.1704919,-7.909806 -4.00936 0.5567541,-7.849884 -4.806697 0.9595954,-7.820368 -5.519065 1.018412,-8.290928 -5.128768 -0.04298615,-8.425114 -4.373806 0.4943079,-8.326454 -4.662181 0.7992362,-8.219844 -5.176935 0.8931671,10.58334,0 3 3 6 3 9 True
-2.257681 -7.380726 0.7181538,-2.827758 -7.230426 1.202166,-3.322935 -6.429555 1.602165,-3.644827 -5.798086 1.931333,-4.030263 -5.395348 2.324341,-2.983541 -5.283891 1.974614,-3.088953 -4.86487 2.626368,-3.170814 -4.509567 2.931646,-3.236614 -4.16747 3.129613,-2.54254 -4.906528 1.972111,-2.517207 -5.900385 2.684665,-2.571722 -6.690555 2.712543,-2.596156 -6.998109 2.674735,-2.110085 -4.999783 1.997762,-2.113859 -6.102682 2.593096,-2.220763 -6.811313 2.525043,-2.277241 -7.107191 2.469118,-1.713879 -5.268217 2.055136,-1.68613 -6.001077 2.442692,-1.842292 -6.639993 2.422274,-1.961459 -6.972368 2.406346,-7.808112 -7.428594 -0.5636084,-7.265087 -7.303305 0.08305144,-6.724905 -6.647857 0.4546682,-6.535797 -5.96593 0.7962956,-6.830797 -5.646326 1.064419,-7.119879 -5.054067 -0.2570398,-6.981129 -4.209998 0.2351251,-6.846733 -3.828948 0.6517985,-6.706223 -3.569039 0.9516213,-7.497012 -4.887712 -0.2718391,-7.476638 -3.958191 0.5600278,-7.430596 -4.840272 1.048052,-7.413525 -5.581738 1.19155,-7.885211 -4.921739 -0.1704919,-7.909806 -4.00936 0.5567541,-7.849884 -4.806697 0.9595954,-7.820368 -5.519065 1.018412,-8.290928 -5.128768 -0.04298615,-8.425114 -4.373806 0.4943079,-8.326454 -4.662181 0.7992362,-8.219844 -5.176935 0.8931671,10.61668,0 3 3 6 3 9 True
-2.253987 -7.346098 0.9241547,-2.820954 -7.221355 1.428735,-3.304317 -6.433937 1.876389,-3.618578 -5.820131 2.252359,-4.020093 -5.411228 2.690495,-2.968236 -5.295293 2.32295,-3.060179 -4.898653 3.038052,-3.139275 -4.548977 3.379926,-3.19807 -4.20755 3.597932,-2.523104 -4.875519 2.3138,-2.464231 -6.008342 3.039641,-2.539475 -6.78908 3.058996,-2.580891 -7.015837 3.030377,-2.086013 -4.96414 2.332765,-2.064734 -6.158971 2.929069,-2.203095 -6.831983 2.826154,-2.271385 -7.042435 2.752048,-1.69209 -5.239618 2.386458,-1.647924 -6.018358 2.753654,-1.83121 -6.646087 2.69875,-1.95921 -6.93454 2.666006,-7.824667 -7.467048 -0.5147426,-7.274214 -7.362025 0.1606058,-6.732033 -6.699618 0.5574776,-6.552794 -6.013862 0.9108267,-6.860682 -5.683412 1.194278,-7.133031 -5.08546 -0.1453065,-7.002192 -4.242979 0.3565885,-6.868959 -3.852189 0.7843045,-6.729054 -3.580425 1.096546,-7.514417 -4.919801 -0.1608625,-7.488816 -4.011974 0.6912698,-7.448301 -4.901213 1.189832,-7.439995 -5.639037 1.341682,-7.905429 -4.957275 -0.06014916,-7.919898 -4.059736 0.6831827,-7.863142 -4.864437 1.081111,-7.84325 -5.571284 1.135217,-8.314137 -5.168626 0.07199746,-8.441676 -4.401463 0.614888,-8.343985 -4.708045 0.9116727,-8.247075 -5.230482 1.003146,10.65001,0 3 3 6 3 9 True
-2.253987 -7.346098 0.9241547,-2.820954 -7.221355 1.428735,-3.304317 -6.433937 1.876389,-3.618578 -5.820131 2.252359,-4.020093 -5.411228 2.690495,-2.968236 -5.295293 2.32295,-3.060179 -4.898653 3.038052,-3.139275 -4.548977 3.379926,-3.19807 -4.20755 3.597932,-2.523104 -4.875519 2.3138,-2.464231 -6.008342 3.039641,-2.539475 -6.78908 3.058996,-2.580891 -7.015837 3.030377,-2.086013 -4.96414 2.332765,-2.064734 -6.158971 2.929069,-2.203095 -6.831983 2.826154,-2.271385 -7.042435 2.752048,-1.69209 -5.239618 2.386458,-1.647924 -6.018358 2.753654,-1.83121 -6.646087 2.69875,-1.95921 -6.93454 2.666006,-7.824667 -7.467048 -0.5147426,-7.274214 -7.362025 0.1606058,-6.732033 -6.699618 0.5574776,-6.552794 -6.013862 0.9108267,-6.860682 -5.683412 1.194278,-7.133031 -5.08546 -0.1453065,-7.002192 -4.242979 0.3565885,-6.868959 -3.852189 0.7843045,-6.729054 -3.580425 1.096546,-7.514417 -4.919801 -0.1608625,-7.488816 -4.011974 0.6912698,-7.448301 -4.901213 1.189832,-7.439995 -5.639037 1.341682,-7.905429 -4.957275 -0.06014916,-7.919898 -4.059736 0.6831827,-7.863142 -4.864437 1.081111,-7.84325 -5.571284 1.135217,-8.314137 -5.168626 0.07199746,-8.441676 -4.401463 0.614888,-8.343985 -4.708045 0.9116727,-8.247075 -5.230482 1.003146,10.68334,0 3 3 6 3 9 True
-2.252656 -7.4021 1.337614,-2.820614 -7.237335 1.888279,-3.303598 -6.441717 2.366578,-3.6108 -5.816888 2.763569,-4.006434 -5.374752 3.232024,-2.954784 -5.218338 2.774694,-3.044703 -4.859123 3.51119,-3.100265 -4.551876 3.86623,-3.132757 -4.231097 4.095881,-2.493277 -4.806627 2.75164,-2.440413 -5.949619 3.50034,-2.531106 -6.762376 3.532869,-2.586095 -6.981811 3.514559,-2.046045 -4.919733 2.767236,-2.043223 -6.147657 3.38507,-2.20099 -6.838892 3.271559,-2.279437 -7.033854 3.17778,-1.649271 -5.237529 2.817078,-1.620374 -6.06952 3.20107,-1.824148 -6.703004 3.129907,-1.962032 -6.956726 3.080543,-7.834385 -7.492217 -0.4469229,-7.277481 -7.404756 0.2209907,-6.733356 -6.75037 0.6080914,-6.556615 -6.039777 0.9524443,-6.860638 -5.691068 1.221357,-7.107087 -5.113655 -0.08048639,-6.975715 -4.290949 0.4283127,-6.850677 -3.907108 0.8505955,-6.706127 -3.629193 1.158094,-7.492952 -4.930608 -0.08304983,-7.47621 -4.049809 0.7951441,-7.444046 -4.927793 1.329502,-7.430547 -5.662346 1.495491,-7.887346 -4.972829 0.03311437,-7.914288 -4.095384 0.7852938,-7.865543 -4.878769 1.215798,-7.834119 -5.583127 1.294734,-8.297806 -5.202973 0.1817674,-8.44739 -4.458913 0.7197368,-8.359646 -4.699319 1.04228,-8.251853 -5.182485 1.156677,10.71667,0 3 3 6 3 9 True
-2.252656 -7.4021 1.337614,-2.820614 -7.237335 1.888279,-3.303598 -6.441717 2.366578,-3.6108 -5.816888 2.763569,-4.006434 -5.374752 3.232024,-2.954784 -5.218338 2.774694,-3.044703 -4.859123 3.51119,-3.100265 -4.551876 3.86623,-3.132757 -4.231097 4.095881,-2.493277 -4.806627 2.75164,-2.440413 -5.949619 3.50034,-2.531106 -6.762376 3.532869,-2.586095 -6.981811 3.514559,-2.046045 -4.919733 2.767236,-2.043223 -6.147657 3.38507,-2.20099 -6.838892 3.271559,-2.279437 -7.033854 3.17778,-1.649271 -5.237529 2.817078,-1.620374 -6.06952 3.20107,-1.824148 -6.703004 3.129907,-1.962032 -6.956726 3.080543,-7.834385 -7.492217 -0.4469229,-7.277481 -7.404756 0.2209907,-6.733356 -6.75037 0.6080914,-6.556615 -6.039777 0.9524443,-6.860638 -5.691068 1.221357,-7.107087 -5.113655 -0.08048639,-6.975715 -4.290949 0.4283127,-6.850677 -3.907108 0.8505955,-6.706127 -3.629193 1.158094,-7.492952 -4.930608 -0.08304983,-7.47621 -4.049809 0.7951441,-7.444046 -4.927793 1.329502,-7.430547 -5.662346 1.495491,-7.887346 -4.972829 0.03311437,-7.914288 -4.095384 0.7852938,-7.865543 -4.878769 1.215798,-7.834119 -5.583127 1.294734,-8.297806 -5.202973 0.1817674,-8.44739 -4.458913 0.7197368,-8.359646 -4.699319 1.04228,-8.251853 -5.182485 1.156677,10.75001,0 3 4 7 3 10 False
-2.233677 -7.351045 1.650191,-2.805652 -7.190124 2.287183,-3.291286 -6.412357 2.798482,-3.585315 -5.823305 3.214388,-3.982367 -5.391712 3.72025,-2.925528 -5.153009 3.25589,-3.007217 -4.857852 4.051296,-3.050245 -4.564414 4.446387,-3.073207 -4.252841 4.711582,-2.44663 -4.727127 3.199861,-2.407719 -5.952502 3.982082,-2.509798 -6.798167 3.996012,-2.562761 -7.044586 3.974457,-1.989748 -4.851825 3.190033,-1.990095 -6.131189 3.834458,-2.161273 -6.843471 3.705364,-2.244726 -7.052976 3.599659,-1.587478 -5.194921 3.21836,-1.555086 -6.022237 3.641427,-1.768087 -6.673027 3.591008,-1.901187 -6.948855 3.567147,-7.817392 -7.541372 -0.4542036,-7.269064 -7.438243 0.224471,-6.728162 -6.787048 0.6372058,-6.549487 -6.09028 1.001069,-6.854098 -5.731317 1.291678,-7.112581 -5.159712 -0.0360961,-6.98075 -4.328865 0.4743047,-6.84596 -3.955005 0.8986886,-6.696142 -3.694097 1.219669,-7.497406 -4.988268 -0.03109536,-7.479703 -4.083309 0.8425385,-7.438405 -4.964609 1.369496,-7.42397 -5.696041 1.549554,-7.889158 -5.034891 0.08898115,-7.910537 -4.137933 0.8391129,-7.857102 -4.917997 1.263408,-7.831377 -5.622347 1.351466,-8.294647 -5.26785 0.2482687,-8.440039 -4.507953 0.7937224,-8.353128 -4.736024 1.119054,-8.256696 -5.208421 1.250535,10.78334,0 3 4 7 3 10 False
-2.233677 -7.351045 1.650191,-2.805652 -7.190124 2.287183,-3.291286 -6.412357 2.798482,-3.585315 -5.823305 3.214388,-3.982367 -5.391712 3.72025,-2.925528 -5.153009 3.25589,-3.007217 -4.857852 4.051296,-3.050245 -4.564414 4.446387,-3.073207 -4.252841 4.711582,-2.44663 -4.727127 3.199861,-2.407719 -5.952502 3.982082,-2.509798 -6.798167 3.996012,-2.562761 -7.044586 3.974457,-1.989748 -4.851825 3.190033,-1.990095 -6.131189 3.834458,-2.161273 -6.843471 3.705364,-2.244726 -7.052976 3.599659,-1.587478 -5.194921 3.21836,-1.555086 -6.022237 3.641427,-1.768087 -6.673027 3.591008,-1.901187 -6.948855 3.567147,-7.817392 -7.541372 -0.4542036,-7.269064 -7.438243 0.224471,-6.728162 -6.787048 0.6372058,-6.549487 -6.09028 1.001069,-6.854098 -5.731317 1.291678,-7.112581 -5.159712 -0.0360961,-6.98075 -4.328865 0.4743047,-6.84596 -3.955005 0.8986886,-6.696142 -3.694097 1.219669,-7.497406 -4.988268 -0.03109536,-7.479703 -4.083309 0.8425385,-7.438405 -4.964609 1.369496,-7.42397 -5.696041 1.549554,-7.889158 -5.034891 0.08898115,-7.910537 -4.137933 0.8391129,-7.857102 -4.917997 1.263408,-7.831377 -5.622347 1.351466,-8.294647 -5.26785 0.2482687,-8.440039 -4.507953 0.7937224,-8.353128 -4.736024 1.119054,-8.256696 -5.208421 1.250535,10.81667,0 3 4 7 3 10 False
-2.2475 -7.445098 1.962471,-2.823521 -7.239 2.656727,-3.29587 -6.426558 3.181382,-3.572415 -5.816094 3.60433,-3.971801 -5.363845 4.129766,-2.899062 -5.058149 3.509053,-2.979781 -4.734539 4.309659,-3.00985 -4.47587 4.709129,-3.028481 -4.240455 4.973305,-2.411946 -4.674144 3.438907,-2.381888 -5.777601 4.285106,-2.480768 -6.701783 4.356581,-2.539989 -7.045762 4.33514,-1.951538 -4.823438 3.421303,-1.952395 -5.985937 4.126441,-2.119068 -6.775207 4.025899,-2.2188 -7.061393 3.911979,-1.545961 -5.199629 3.441641,-1.502324 -5.928104 3.909407,-1.713629 -6.613924 3.873086,-1.863221 -6.920976 3.835008,-7.838665 -7.527186 -0.4764924,-7.27832 -7.44474 0.1758568,-6.726727 -6.800718 0.5641665,-6.553238 -6.099756 0.9092861,-6.867531 -5.749557 1.177411,-7.111543 -5.157045 -0.1185223,-6.974358 -4.345947 0.3756136,-6.845016 -3.968461 0.7880554,-6.699925 -3.691645 1.095035,-7.498566 -4.974435 -0.1099072,-7.48107 -4.092065 0.7473067,-7.446802 -4.972947 1.270534,-7.43644 -5.713885 1.446937,-7.893576 -5.018345 0.0154939,-7.915071 -4.146548 0.7496712,-7.865217 -4.934502 1.176167,-7.841247 -5.645027 1.267681,-8.304545 -5.252525 0.1728539,-8.449443 -4.516775 0.7120416,-8.36046 -4.765937 1.036147,-8.258216 -5.254827 1.162733,10.85001,0 3 4 7 3 10 False
