WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.469513 -8.165209 -0.07968801,-1.948713 -8.038025 0.4448271,-2.451147 -7.214216 0.6176071,-2.783891 -6.53923 0.7704599,-3.127363 -6.168697 0.9150692,-2.229619 -5.970651 0.3837442,-2.445035 -5.22308 0.8349196,-2.530423 -4.634445 1.144057,-2.59609 -4.075078 1.401945,-1.851983 -5.818649 0.3494369,-1.920426 -5.262454 1.186217,-1.884732 -6.141075 1.513491,-1.852458 -6.924333 1.547907,-1.461792 -5.855489 0.3936755,-1.512748 -5.572368 1.193849,-1.529367 -6.56778 1.360804,-1.544097 -7.299547 1.256365,-1.054253 -6.046188 0.4483037,-1.075999 -5.72677 1.062285,-1.158356 -6.440496 1.183258,-1.225128 -6.988227 1.130944,-8.062959 -8.369122 -0.7066583,-7.563361 -8.256012 -0.06170523,-7.057714 -7.65422 0.3934811,-6.862878 -7.00316 0.8022271,-7.11536 -6.537599 1.140965,-7.376603 -6.10553 -0.370513,-7.219323 -5.054975 0.08485442,-7.157678 -4.472835 0.4090275,-7.119518 -3.906589 0.6213653,-7.733377 -5.985537 -0.3809738,-7.634479 -5.183362 0.5446379,-7.629992 -6.146675 0.9036033,-7.655903 -6.851774 0.8626096,-8.107083 -6.012436 -0.2696991,-8.056087 -5.262728 0.5440547,-8.009882 -6.139133 0.8412229,-7.991441 -6.807086 0.7276207,-8.51009 -6.184808 -0.1265657,-8.519413 -5.403813 0.4314363,-8.403636 -5.820541 0.6737614,-8.318662 -6.346503 0.6493053,18.81655,1 2 0 2 3 5 False
-1.469513 -8.165209 -0.07968801,-1.948713 -8.038025 0.4448271,-2.451147 -7.214216 0.6176071,-2.783891 -6.53923 0.7704599,-3.127363 -6.168697 0.9150692,-2.229619 -5.970651 0.3837442,-2.445035 -5.22308 0.8349196,-2.530423 -4.634445 1.144057,-2.59609 -4.075078 1.401945,-1.851983 -5.818649 0.3494369,-1.920426 -5.262454 1.186217,-1.884732 -6.141075 1.513491,-1.852458 -6.924333 1.547907,-1.461792 -5.855489 0.3936755,-1.512748 -5.572368 1.193849,-1.529367 -6.56778 1.360804,-1.544097 -7.299547 1.256365,-1.054253 -6.046188 0.4483037,-1.075999 -5.72677 1.062285,-1.158356 -6.440496 1.183258,-1.225128 -6.988227 1.130944,-8.062959 -8.369122 -0.7066583,-7.563361 -8.256012 -0.06170523,-7.057714 -7.65422 0.3934811,-6.862878 -7.00316 0.8022271,-7.11536 -6.537599 1.140965,-7.376603 -6.10553 -0.370513,-7.219323 -5.054975 0.08485442,-7.157678 -4.472835 0.4090275,-7.119518 -3.906589 0.6213653,-7.733377 -5.985537 -0.3809738,-7.634479 -5.183362 0.5446379,-7.629992 -6.146675 0.9036033,-7.655903 -6.851774 0.8626096,-8.107083 -6.012436 -0.2696991,-8.056087 -5.262728 0.5440547,-8.009882 -6.139133 0.8412229,-7.991441 -6.807086 0.7276207,-8.51009 -6.184808 -0.1265657,-8.519413 -5.403813 0.4314363,-8.403636 -5.820541 0.6737614,-8.318662 -6.346503 0.6493053,18.84988,1 2 0 2 3 5 False
-1.469609 -8.174999 -0.02051908,-1.948862 -8.029463 0.481201,-2.451108 -7.19968 0.6462379,-2.776608 -6.528705 0.7957653,-3.11641 -6.161175 0.9335402,-2.222661 -5.956995 0.4248394,-2.437098 -5.218655 0.8649411,-2.521458 -4.633728 1.169621,-2.584578 -4.074398 1.423308,-1.846385 -5.808753 0.4008607,-1.912897 -5.258744 1.210202,-1.880164 -6.141597 1.518373,-1.84726 -6.920579 1.545365,-1.455808 -5.851274 0.4544596,-1.504188 -5.566394 1.233558,-1.52514 -6.548278 1.393241,-1.541349 -7.270998 1.292513,-1.045456 -6.046524 0.5191441,-1.066565 -5.713461 1.109595,-1.152226 -6.413074 1.225004,-1.220784 -6.959435 1.173157,-8.062438 -8.355406 -0.7009763,-7.561367 -8.244289 -0.06049335,-7.043479 -7.650665 0.3895898,-6.840873 -6.997539 0.7909894,-7.099417 -6.53431 1.119674,-7.361002 -6.099117 -0.3592196,-7.198119 -5.040525 0.07582164,-7.136187 -4.437103 0.383078,-7.09789 -3.8526 0.5898339,-7.722507 -5.973186 -0.3641966,-7.619584 -5.184161 0.5453367,-7.620581 -6.1354 0.9044236,-7.650002 -6.836224 0.8741472,-8.097528 -5.996049 -0.2506021,-8.044923 -5.259943 0.5566943,-8.002202 -6.130689 0.863433,-7.980909 -6.8048 0.7655965,-8.500547 -6.168375 -0.1053669,-8.509245 -5.398334 0.4464817,-8.393058 -5.800277 0.6928965,-8.302367 -6.316284 0.6781297,18.88322,1 2 0 2 3 5 False
-1.469609 -8.174999 -0.02051908,-1.948862 -8.029463 0.481201,-2.451108 -7.19968 0.6462379,-2.776608 -6.528705 0.7957653,-3.11641 -6.161175 0.9335402,-2.222661 -5.956995 0.4248394,-2.437098 -5.218655 0.8649411,-2.521458 -4.633728 1.169621,-2.584578 -4.074398 1.423308,-1.846385 -5.808753 0.4008607,-1.912897 -5.258744 1.210202,-1.880164 -6.141597 1.518373,-1.84726 -6.920579 1.545365,-1.455808 -5.851274 0.4544596,-1.504188 -5.566394 1.233558,-1.52514 -6.548278 1.393241,-1.541349 -7.270998 1.292513,-1.045456 -6.046524 0.5191441,-1.066565 -5.713461 1.109595,-1.152226 -6.413074 1.225004,-1.220784 -6.959435 1.173157,-8.062438 -8.355406 -0.7009763,-7.561367 -8.244289 -0.06049335,-7.043479 -7.650665 0.3895898,-6.840873 -6.997539 0.7909894,-7.099417 -6.53431 1.119674,-7.361002 -6.099117 -0.3592196,-7.198119 -5.040525 0.07582164,-7.136187 -4.437103 0.383078,-7.09789 -3.8526 0.5898339,-7.722507 -5.973186 -0.3641966,-7.619584 -5.184161 0.5453367,-7.620581 -6.1354 0.9044236,-7.650002 -6.836224 0.8741472,-8.097528 -5.996049 -0.2506021,-8.044923 -5.259943 0.5566943,-8.002202 -6.130689 0.863433,-7.980909 -6.8048 0.7655965,-8.500547 -6.168375 -0.1053669,-8.509245 -5.398334 0.4464817,-8.393058 -5.800277 0.6928965,-8.302367 -6.316284 0.6781297,18.91655,1 2 0 2 3 5 False
-1.468951 -8.187134 -0.004318645,-1.952803 -8.041452 0.4983026,-2.44765 -7.21659 0.6661736,-2.773503 -6.542165 0.8197317,-3.116068 -6.161104 0.9665958,-2.227505 -5.956432 0.4212198,-2.442492 -5.206486 0.8458165,-2.522726 -4.623882 1.134021,-2.581594 -4.077194 1.374578,-1.852527 -5.812826 0.3915904,-1.92069 -5.264589 1.19325,-1.89225 -6.155324 1.503304,-1.861031 -6.942783 1.527544,-1.467556 -5.853136 0.4364462,-1.5128 -5.55231 1.211918,-1.538189 -6.525774 1.380924,-1.554262 -7.251546 1.28304,-1.064583 -6.041486 0.4928176,-1.077092 -5.682757 1.086193,-1.165352 -6.372266 1.210029,-1.237325 -6.927913 1.163717,-8.071909 -8.368208 -0.7406914,-7.561651 -8.255405 -0.1277907,-7.04353 -7.65749 0.3023443,-6.840236 -6.994438 0.6849307,-7.088318 -6.518897 0.9871954,-7.370416 -6.113349 -0.4025991,-7.199492 -5.043403 0.02789301,-7.125184 -4.446834 0.3223732,-7.079057 -3.879238 0.5166266,-7.728611 -5.998274 -0.402457,-7.613032 -5.182304 0.4938492,-7.614495 -6.120878 0.8332267,-7.649133 -6.817174 0.7949771,-8.10183 -6.031119 -0.285086,-8.036084 -5.282451 0.5134678,-7.995989 -6.153127 0.8137577,-7.984765 -6.819465 0.7192969,-8.505449 -6.207635 -0.1386033,-8.503695 -5.413058 0.4062617,-8.38681 -5.800863 0.6559323,-8.300891 -6.300432 0.6513404,18.94988,1 2 0 2 3 5 False
-1.468951 -8.187134 -0.004318645,-1.952803 -8.041452 0.4983026,-2.44765 -7.21659 0.6661736,-2.773503 -6.542165 0.8197317,-3.116068 -6.161104 0.9665958,-2.227505 -5.956432 0.4212198,-2.442492 -5.206486 0.8458165,-2.522726 -4.623882 1.134021,-2.581594 -4.077194 1.374578,-1.852527 -5.812826 0.3915904,-1.92069 -5.264589 1.19325,-1.89225 -6.155324 1.503304,-1.861031 -6.942783 1.527544,-1.467556 -5.853136 0.4364462,-1.5128 -5.55231 1.211918,-1.538189 -6.525774 1.380924,-1.554262 -7.251546 1.28304,-1.064583 -6.041486 0.4928176,-1.077092 -5.682757 1.086193,-1.165352 -6.372266 1.210029,-1.237325 -6.927913 1.163717,-8.071909 -8.368208 -0.7406914,-7.561651 -8.255405 -0.1277907,-7.04353 -7.65749 0.3023443,-6.840236 -6.994438 0.6849307,-7.088318 -6.518897 0.9871954,-7.370416 -6.113349 -0.4025991,-7.199492 -5.043403 0.02789301,-7.125184 -4.446834 0.3223732,-7.079057 -3.879238 0.5166266,-7.728611 -5.998274 -0.402457,-7.613032 -5.182304 0.4938492,-7.614495 -6.120878 0.8332267,-7.649133 -6.817174 0.7949771,-8.10183 -6.031119 -0.285086,-8.036084 -5.282451 0.5134678,-7.995989 -6.153127 0.8137577,-7.984765 -6.819465 0.7192969,-8.505449 -6.207635 -0.1386033,-8.503695 -5.413058 0.4062617,-8.38681 -5.800863 0.6559323,-8.300891 -6.300432 0.6513404,18.98322,1 2 0 2 3 5 False
-1.4693 -8.226425 0.05616537,-1.954091 -8.051455 0.5298478,-2.459404 -7.21212 0.6892022,-2.787227 -6.541275 0.8379625,-3.131197 -6.181709 0.9858088,-2.225188 -5.977764 0.4649842,-2.447097 -5.239755 0.8817849,-2.534434 -4.659601 1.173596,-2.602013 -4.11379 1.418219,-1.851046 -5.834336 0.4534595,-1.935974 -5.280386 1.231353,-1.913469 -6.154036 1.537349,-1.878098 -6.936064 1.571768,-1.461794 -5.878889 0.5143827,-1.521151 -5.571666 1.27264,-1.552476 -6.526777 1.439602,-1.56389 -7.249103 1.351982,-1.049358 -6.078987 0.586012,-1.074391 -5.718202 1.168881,-1.16894 -6.393981 1.289364,-1.236296 -6.944286 1.250013,-8.079865 -8.370932 -0.642795,-7.570044 -8.239859 -0.05491853,-7.054839 -7.647322 0.3608818,-6.84681 -6.991245 0.7368871,-7.099864 -6.52832 1.033668,-7.383942 -6.082312 -0.3736439,-7.221293 -5.036873 0.0200389,-7.142567 -4.455058 0.28411,-7.086645 -3.89936 0.4616935,-7.742826 -5.963914 -0.3642241,-7.64459 -5.167558 0.4971398,-7.646376 -6.108723 0.8177768,-7.67774 -6.79633 0.7609229,-8.115005 -5.993771 -0.2413777,-8.058359 -5.259662 0.5326629,-8.018989 -6.130231 0.8234128,-8.009078 -6.791545 0.7161651,-8.513018 -6.174898 -0.08693302,-8.517841 -5.410333 0.440774,-8.408706 -5.816482 0.6794865,-8.330441 -6.322451 0.6602825,19.01655,1 2 0 2 3 5 False
-1.477511 -8.248007 0.02241674,-1.965835 -8.05953 0.4829149,-2.465851 -7.232555 0.6355983,-2.792965 -6.562555 0.7796578,-3.135869 -6.185125 0.9202573,-2.230923 -5.996914 0.3825309,-2.451283 -5.259982 0.7982532,-2.540834 -4.674431 1.087383,-2.61371 -4.125627 1.323315,-1.85949 -5.859186 0.3776107,-1.95602 -5.287813 1.163337,-1.938766 -6.16982 1.472216,-1.9047 -6.950933 1.498649,-1.469362 -5.904708 0.448275,-1.537981 -5.578266 1.208501,-1.576152 -6.530938 1.373376,-1.590673 -7.254459 1.28467,-1.051957 -6.101318 0.5313867,-1.088174 -5.702602 1.107553,-1.196797 -6.36304 1.23035,-1.271157 -6.924354 1.18979,-8.093391 -8.367994 -0.6824217,-7.583223 -8.23531 -0.08846945,-7.068116 -7.650579 0.3292606,-6.858531 -6.991861 0.7022438,-7.110729 -6.519438 0.9953711,-7.399841 -6.093275 -0.3936485,-7.239952 -5.03704 0.001874566,-7.160994 -4.447004 0.2777839,-7.104205 -3.882757 0.4649843,-7.757498 -5.974435 -0.3861446,-7.662239 -5.163554 0.4761293,-7.659496 -6.100519 0.8052568,-7.684778 -6.79121 0.7567487,-8.127314 -6.000968 -0.2682112,-8.076473 -5.256412 0.5091022,-8.032726 -6.122979 0.8106674,-8.015592 -6.786872 0.7137388,-8.524002 -6.181919 -0.117225,-8.531223 -5.414091 0.4106861,-8.421293 -5.814838 0.6539769,-8.338695 -6.320297 0.6417856,19.04988,1 2 0 2 3 5 False
-1.477511 -8.248007 0.02241674,-1.965835 -8.05953 0.4829149,-2.465851 -7.232555 0.6355983,-2.792965 -6.562555 0.7796578,-3.135869 -6.185125 0.9202573,-2.230923 -5.996914 0.3825309,-2.451283 -5.259982 0.7982532,-2.540834 -4.674431 1.087383,-2.61371 -4.125627 1.323315,-1.85949 -5.859186 0.3776107,-1.95602 -5.287813 1.163337,-1.938766 -6.16982 1.472216,-1.9047 -6.950933 1.498649,-1.469362 -5.904708 0.448275,-1.537981 -5.578266 1.208501,-1.576152 -6.530938 1.373376,-1.590673 -7.254459 1.28467,-1.051957 -6.101318 0.5313867,-1.088174 -5.702602 1.107553,-1.196797 -6.36304 1.23035,-1.271157 -6.924354 1.18979,-8.093391 -8.367994 -0.6824217,-7.583223 -8.23531 -0.08846945,-7.068116 -7.650579 0.3292606,-6.858531 -6.991861 0.7022438,-7.110729 -6.519438 0.9953711,-7.399841 -6.093275 -0.3936485,-7.239952 -5.03704 0.001874566,-7.160994 -4.447004 0.2777839,-7.104205 -3.882757 0.4649843,-7.757498 -5.974435 -0.3861446,-7.662239 -5.163554 0.4761293,-7.659496 -6.100519 0.8052568,-7.684778 -6.79121 0.7567487,-8.127314 -6.000968 -0.2682112,-8.076473 -5.256412 0.5091022,-8.032726 -6.122979 0.8106674,-8.015592 -6.786872 0.7137388,-8.524002 -6.181919 -0.117225,-8.531223 -5.414091 0.4106861,-8.421293 -5.814838 0.6539769,-8.338695 -6.320297 0.6417856,19.08321,1 2 0 2 3 5 False
-1.483236 -8.241085 0.03056357,-1.97415 -8.067587 0.5119089,-2.473787 -7.246718 0.6795828,-2.80636 -6.572736 0.8366106,-3.153378 -6.187419 0.9870486,-2.244233 -5.996253 0.4164302,-2.46102 -5.269989 0.8248152,-2.549906 -4.68987 1.104774,-2.624246 -4.139833 1.332452,-1.872547 -5.853915 0.4043223,-1.960409 -5.297192 1.198118,-1.938931 -6.174704 1.51446,-1.904202 -6.946338 1.54898,-1.485538 -5.895273 0.467732,-1.542909 -5.591965 1.232936,-1.579276 -6.539756 1.41179,-1.595415 -7.257586 1.332577,-1.07362 -6.08509 0.5440443,-1.098286 -5.694112 1.121388,-1.205762 -6.350006 1.247996,-1.284206 -6.910867 1.211039,-8.102866 -8.350029 -0.6781555,-7.599876 -8.223558 -0.07706064,-7.085073 -7.644928 0.342483,-6.876293 -6.995746 0.7130971,-7.125033 -6.518615 1.001835,-7.421792 -6.068763 -0.3732248,-7.261829 -5.016539 0.01620531,-7.181005 -4.423873 0.2855217,-7.120111 -3.855184 0.4728518,-7.779274 -5.955077 -0.3697318,-7.682455 -5.161487 0.4915582,-7.680545 -6.105676 0.8109612,-7.70903 -6.788667 0.7543201,-8.148729 -5.988163 -0.2558884,-8.095372 -5.261793 0.5230445,-8.051389 -6.13161 0.8124499,-8.036434 -6.783554 0.7067872,-8.545138 -6.17489 -0.1080333,-8.545689 -5.418397 0.4220626,-8.436433 -5.829135 0.6558485,-8.358515 -6.32585 0.6357622,19.11655,1 2 0 2 3 5 False
-1.483236 -8.241085 0.03056357,-1.97415 -8.067587 0.5119089,-2.473787 -7.246718 0.6795828,-2.80636 -6.572736 0.8366106,-3.153378 -6.187419 0.9870486,-2.244233 -5.996253 0.4164302,-2.46102 -5.269989 0.8248152,-2.549906 -4.68987 1.104774,-2.624246 -4.139833 1.332452,-1.872547 -5.853915 0.4043223,-1.960409 -5.297192 1.198118,-1.938931 -6.174704 1.51446,-1.904202 -6.946338 1.54898,-1.485538 -5.895273 0.467732,-1.542909 -5.591965 1.232936,-1.579276 -6.539756 1.41179,-1.595415 -7.257586 1.332577,-1.07362 -6.08509 0.5440443,-1.098286 -5.694112 1.121388,-1.205762 -6.350006 1.247996,-1.284206 -6.910867 1.211039,-8.102866 -8.350029 -0.6781555,-7.599876 -8.223558 -0.07706064,-7.085073 -7.644928 0.342483,-6.876293 -6.995746 0.7130971,-7.125033 -6.518615 1.001835,-7.421792 -6.068763 -0.3732248,-7.261829 -5.016539 0.01620531,-7.181005 -4.423873 0.2855217,-7.120111 -3.855184 0.4728518,-7.779274 -5.955077 -0.3697318,-7.682455 -5.161487 0.4915582,-7.680545 -6.105676 0.8109612,-7.70903 -6.788667 0.7543201,-8.148729 -5.988163 -0.2558884,-8.095372 -5.261793 0.5230445,-8.051389 -6.13161 0.8124499,-8.036434 -6.783554 0.7067872,-8.545138 -6.17489 -0.1080333,-8.545689 -5.418397 0.4220626,-8.436433 -5.829135 0.6558485,-8.358515 -6.32585 0.6357622,19.14988,1 2 0 2 3 5 False
-1.504097 -8.222977 -0.008157444,-1.994685 -8.04981 0.4719049,-2.490101 -7.230152 0.6365837,-2.816858 -6.563035 0.7912622,-3.161966 -6.177766 0.9345834,-2.254172 -5.979829 0.375225,-2.473331 -5.258039 0.7885589,-2.562406 -4.675138 1.066467,-2.633538 -4.123502 1.292596,-1.882857 -5.845487 0.3658917,-1.970356 -5.294021 1.16972,-1.951891 -6.178537 1.483957,-1.915879 -6.960708 1.512245,-1.495166 -5.891337 0.4328016,-1.554031 -5.589751 1.202376,-1.590124 -6.542249 1.373924,-1.604778 -7.270711 1.288361,-1.080901 -6.086294 0.5144955,-1.105972 -5.693492 1.092333,-1.216084 -6.351095 1.215407,-1.294404 -6.920345 1.171596,-8.094264 -8.357121 -0.6796514,-7.593048 -8.225027 -0.04944015,-7.087497 -7.64322 0.4023583,-6.890075 -6.986255 0.8010974,-7.138968 -6.493434 1.119715,-7.417767 -6.080835 -0.3282947,-7.266548 -4.999873 0.08614212,-7.186421 -4.413946 0.3677286,-7.129926 -3.851557 0.5522894,-7.78046 -5.965757 -0.3382609,-7.683664 -5.155273 0.5502771,-7.677781 -6.115877 0.8662266,-7.707329 -6.80797 0.7968385,-8.158197 -5.999909 -0.2351026,-8.108063 -5.251197 0.5544556,-8.062049 -6.130437 0.836297,-8.04879 -6.788903 0.7189771,-8.56118 -6.181549 -0.09696019,-8.566921 -5.395156 0.4364443,-8.452839 -5.817583 0.6660131,-8.374356 -6.332258 0.6369082,19.18321,1 2 0 2 3 5 False
-1.504097 -8.222977 -0.008157444,-1.994685 -8.04981 0.4719049,-2.490101 -7.230152 0.6365837,-2.816858 -6.563035 0.7912622,-3.161966 -6.177766 0.9345834,-2.254172 -5.979829 0.375225,-2.473331 -5.258039 0.7885589,-2.562406 -4.675138 1.066467,-2.633538 -4.123502 1.292596,-1.882857 -5.845487 0.3658917,-1.970356 -5.294021 1.16972,-1.951891 -6.178537 1.483957,-1.915879 -6.960708 1.512245,-1.495166 -5.891337 0.4328016,-1.554031 -5.589751 1.202376,-1.590124 -6.542249 1.373924,-1.604778 -7.270711 1.288361,-1.080901 -6.086294 0.5144955,-1.105972 -5.693492 1.092333,-1.216084 -6.351095 1.215407,-1.294404 -6.920345 1.171596,-8.094264 -8.357121 -0.6796514,-7.593048 -8.225027 -0.04944015,-7.087497 -7.64322 0.4023583,-6.890075 -6.986255 0.8010974,-7.138968 -6.493434 1.119715,-7.417767 -6.080835 -0.3282947,-7.266548 -4.999873 0.08614212,-7.186421 -4.413946 0.3677286,-7.129926 -3.851557 0.5522894,-7.78046 -5.965757 -0.3382609,-7.683664 -5.155273 0.5502771,-7.677781 -6.115877 0.8662266,-7.707329 -6.80797 0.7968385,-8.158197 -5.999909 -0.2351026,-8.108063 -5.251197 0.5544556,-8.062049 -6.130437 0.836297,-8.04879 -6.788903 0.7189771,-8.56118 -6.181549 -0.09696019,-8.566921 -5.395156 0.4364443,-8.452839 -5.817583 0.6660131,-8.374356 -6.332258 0.6369082,19.21655,1 2 0 2 3 5 False
-1.512642 -8.245255 -0.03471099,-2.000287 -8.069546 0.4273348,-2.498531 -7.242875 0.582085,-2.823083 -6.564927 0.7315165,-3.169203 -6.178588 0.8757712,-2.256903 -6.010692 0.3101701,-2.476511 -5.284282 0.7199115,-2.567303 -4.702122 1.000086,-2.64077 -4.147773 1.22803,-1.891146 -5.870936 0.3093514,-1.989826 -5.315763 1.09367,-1.972613 -6.198959 1.392598,-1.934844 -6.964443 1.409111,-1.503484 -5.911943 0.3846192,-1.576146 -5.590746 1.143723,-1.613438 -6.542106 1.311789,-1.622139 -7.257078 1.224279,-1.086612 -6.100389 0.4730045,-1.125458 -5.690845 1.045514,-1.238094 -6.349918 1.165512,-1.311867 -6.915515 1.124845,-8.121181 -8.360708 -0.6784238,-7.613659 -8.237083 -0.06469315,-7.09322 -7.628484 0.3834926,-6.890427 -6.960151 0.7821853,-7.149858 -6.492382 1.091699,-7.419323 -6.093446 -0.3439986,-7.263741 -5.005885 0.1025159,-7.191732 -4.412773 0.3969201,-7.1474 -3.844711 0.584466,-7.781515 -5.971204 -0.3465185,-7.675547 -5.177206 0.5547026,-7.674408 -6.143987 0.8711237,-7.711026 -6.823293 0.7959871,-8.156916 -5.996745 -0.2329873,-8.100224 -5.256371 0.5553389,-8.056363 -6.143386 0.8215255,-8.049481 -6.792652 0.698853,-8.561648 -6.165584 -0.0888747,-8.558595 -5.389211 0.4440527,-8.443877 -5.831962 0.6663556,-8.367844 -6.345764 0.6369225,19.24988,1 2 0 2 3 5 False
-1.512642 -8.245255 -0.03471099,-2.000287 -8.069546 0.4273348,-2.498531 -7.242875 0.582085,-2.823083 -6.564927 0.7315165,-3.169203 -6.178588 0.8757712,-2.256903 -6.010692 0.3101701,-2.476511 -5.284282 0.7199115,-2.567303 -4.702122 1.000086,-2.64077 -4.147773 1.22803,-1.891146 -5.870936 0.3093514,-1.989826 -5.315763 1.09367,-1.972613 -6.198959 1.392598,-1.934844 -6.964443 1.409111,-1.503484 -5.911943 0.3846192,-1.576146 -5.590746 1.143723,-1.613438 -6.542106 1.311789,-1.622139 -7.257078 1.224279,-1.086612 -6.100389 0.4730045,-1.125458 -5.690845 1.045514,-1.238094 -6.349918 1.165512,-1.311867 -6.915515 1.124845,-8.121181 -8.360708 -0.6784238,-7.613659 -8.237083 -0.06469315,-7.09322 -7.628484 0.3834926,-6.890427 -6.960151 0.7821853,-7.149858 -6.492382 1.091699,-7.419323 -6.093446 -0.3439986,-7.263741 -5.005885 0.1025159,-7.191732 -4.412773 0.3969201,-7.1474 -3.844711 0.584466,-7.781515 -5.971204 -0.3465185,-7.675547 -5.177206 0.5547026,-7.674408 -6.143987 0.8711237,-7.711026 -6.823293 0.7959871,-8.156916 -5.996745 -0.2329873,-8.100224 -5.256371 0.5553389,-8.056363 -6.143386 0.8215255,-8.049481 -6.792652 0.698853,-8.561648 -6.165584 -0.0888747,-8.558595 -5.389211 0.4440527,-8.443877 -5.831962 0.6663556,-8.367844 -6.345764 0.6369225,19.28321,1 2 0 2 3 5 False
-1.509089 -8.220945 -0.06253957,-2.001221 -8.065136 0.4210616,-2.495646 -7.242311 0.5801552,-2.828314 -6.572861 0.7303004,-3.175907 -6.186714 0.8672203,-2.257048 -5.996873 0.3018402,-2.47962 -5.271862 0.7125418,-2.574 -4.685466 0.9906528,-2.649065 -4.123518 1.218186,-1.891087 -5.856627 0.2903593,-1.984809 -5.310119 1.088529,-1.966458 -6.203862 1.389183,-1.931392 -6.973973 1.403617,-1.50764 -5.895206 0.3578788,-1.57343 -5.589987 1.129593,-1.612147 -6.548311 1.297975,-1.626107 -7.27215 1.206148,-1.096756 -6.08439 0.4411105,-1.127663 -5.684643 1.023942,-1.238809 -6.345897 1.14934,-1.316359 -6.922903 1.106758,-8.108278 -8.372534 -0.6445299,-7.600982 -8.231787 -0.01687604,-7.087062 -7.637105 0.443279,-6.888044 -6.971857 0.8517686,-7.151843 -6.50066 1.175601,-7.421004 -6.089649 -0.2940764,-7.262001 -5.001552 0.144274,-7.185863 -4.413117 0.4279087,-7.134686 -3.84589 0.6081361,-7.782997 -5.973169 -0.2985893,-7.674479 -5.178297 0.6032305,-7.67759 -6.138471 0.9144409,-7.715124 -6.812379 0.838707,-8.155729 -6.004777 -0.1876336,-8.100425 -5.273588 0.6059862,-8.060178 -6.150814 0.8730559,-8.05307 -6.797441 0.7499063,-8.556113 -6.184341 -0.04213178,-8.55864 -5.411715 0.4894444,-8.447183 -5.82649 0.7102131,-8.369842 -6.326488 0.6799049,19.31654,1 2 0 2 3 5 False
-1.535851 -8.244949 -0.08224507,-2.025959 -8.073168 0.3806629,-2.523331 -7.252507 0.5371333,-2.844815 -6.576662 0.6844611,-3.189569 -6.194 0.8217154,-2.273854 -6.023677 0.2755963,-2.495525 -5.29211 0.6729831,-2.587474 -4.701235 0.947072,-2.662212 -4.138368 1.175243,-1.908944 -5.884481 0.2673149,-2.004955 -5.331242 1.041445,-1.990829 -6.213573 1.332117,-1.955792 -6.984689 1.346001,-1.523481 -5.923295 0.334188,-1.595343 -5.609232 1.083523,-1.633501 -6.56006 1.249836,-1.641231 -7.278202 1.166166,-1.110302 -6.10723 0.4135313,-1.156322 -5.72038 0.9818001,-1.267149 -6.385585 1.102505,-1.33593 -6.946546 1.066215,-8.124027 -8.362803 -0.570727,-7.613268 -8.21776 0.04035926,-7.094128 -7.623409 0.4759622,-6.889728 -6.964904 0.8632897,-7.151065 -6.501241 1.167092,-7.43273 -6.055072 -0.2654026,-7.279155 -4.996166 0.1494168,-7.202516 -4.419782 0.424369,-7.148162 -3.870681 0.6017654,-7.797163 -5.936716 -0.2651986,-7.707173 -5.15796 0.613874,-7.704774 -6.11665 0.9303126,-7.733994 -6.802432 0.8612972,-8.17253 -5.971104 -0.1521047,-8.125609 -5.25348 0.6286482,-8.080023 -6.132785 0.9037603,-8.068361 -6.785397 0.7829558,-8.571716 -6.159549 -0.003784597,-8.578234 -5.403438 0.5232589,-8.466724 -5.831377 0.7480829,-8.38934 -6.335983 0.7149371,19.34988,1 2 0 2 3 5 False
