WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.242891 -7.447254 0.02305518,-2.814348 -7.230647 0.4906815,-3.34292 -6.579785 0.7975998,-3.685628 -6.03774 1.090698,-4.037852 -5.812523 1.439064,-3.083227 -5.355907 0.8963802,-3.254831 -4.769253 1.475731,-3.324587 -4.480699 1.908486,-3.385083 -4.28832 2.204332,-2.692949 -5.151908 0.9391926,-2.708143 -4.617773 1.771855,-2.662786 -5.356767 2.205969,-2.614436 -6.035976 2.41054,-2.294491 -5.217939 1.019176,-2.256222 -4.948013 1.759153,-2.264106 -5.754042 1.969338,-2.27635 -6.357175 1.992073,-1.891939 -5.469174 1.120115,-1.800585 -5.223463 1.721143,-1.841176 -5.844989 1.880759,-1.896954 -6.324329 1.913192,-8.114379 -7.451458 0.003484153,-7.515011 -7.360635 0.8592387,-7.073706 -6.690822 1.356673,-6.841099 -5.97017 1.766138,-6.593163 -5.324853 2.176533,-7.477052 -5.0819 1.048668,-7.39423 -4.298563 1.743291,-7.354497 -3.809915 2.310668,-7.288251 -3.524397 2.665924,-7.922564 -4.868957 0.9156473,-8.042949 -3.674772 1.77766,-7.966366 -4.216898 2.334417,-7.878757 -4.922422 2.588963,-8.34607 -4.898193 0.8654351,-8.513552 -3.76024 1.614715,-8.416665 -4.289376 2.041557,-8.305539 -4.965425 2.199509,-8.754283 -5.128576 0.8437966,-8.96448 -4.270227 1.395738,-8.870007 -4.369786 1.707227,-8.726388 -4.781384 1.85379,7.31671,1 3 2 5 2 7 True
-2.305666 -7.390833 -0.2378812,-2.858755 -7.218567 0.2538946,-3.372622 -6.593997 0.5608475,-3.716035 -6.041051 0.840408,-4.078716 -5.806662 1.179099,-3.159369 -5.377213 0.5856856,-3.340107 -4.851226 1.105249,-3.40531 -4.500219 1.505078,-3.455684 -4.2075 1.777751,-2.787292 -5.14915 0.5896127,-2.808532 -4.590482 1.383607,-2.740656 -5.296273 1.839678,-2.659838 -5.972744 2.07633,-2.40535 -5.178762 0.629849,-2.370303 -4.84343 1.327614,-2.375359 -5.66887 1.554506,-2.357989 -6.29566 1.592242,-2.012393 -5.411272 0.6976832,-1.940744 -5.174661 1.278562,-2.002284 -5.789168 1.466152,-2.045936 -6.271039 1.532238,-8.183244 -7.300617 -0.09767074,-7.568149 -7.284531 0.8286309,-7.099676 -6.641073 1.403227,-6.858828 -5.908508 1.870315,-6.674872 -5.231054 2.317713,-7.540888 -5.049642 1.13821,-7.459285 -4.281555 1.932628,-7.437113 -3.818958 2.559658,-7.392975 -3.601175 2.958675,-7.995597 -4.82064 0.9953648,-8.110392 -3.647258 1.918879,-8.056014 -4.253232 2.466016,-7.98143 -4.984791 2.720078,-8.433435 -4.848356 0.9359406,-8.595315 -3.74369 1.740775,-8.510317 -4.313543 2.170365,-8.402778 -4.998098 2.343896,-8.85919 -5.076095 0.9112371,-9.068877 -4.225195 1.485364,-8.987739 -4.353658 1.807711,-8.847919 -4.774339 1.97281,7.35004,1 3 2 5 2 7 True
-2.305666 -7.390833 -0.2378812,-2.858755 -7.218567 0.2538946,-3.372622 -6.593997 0.5608475,-3.716035 -6.041051 0.840408,-4.078716 -5.806662 1.179099,-3.159369 -5.377213 0.5856856,-3.340107 -4.851226 1.105249,-3.40531 -4.500219 1.505078,-3.455684 -4.2075 1.777751,-2.787292 -5.14915 0.5896127,-2.808532 -4.590482 1.383607,-2.740656 -5.296273 1.839678,-2.659838 -5.972744 2.07633,-2.40535 -5.178762 0.629849,-2.370303 -4.84343 1.327614,-2.375359 -5.66887 1.554506,-2.357989 -6.29566 1.592242,-2.012393 -5.411272 0.6976832,-1.940744 -5.174661 1.278562,-2.002284 -5.789168 1.466152,-2.045936 -6.271039 1.532238,-8.183244 -7.300617 -0.09767074,-7.568149 -7.284531 0.8286309,-7.099676 -6.641073 1.403227,-6.858828 -5.908508 1.870315,-6.674872 -5.231054 2.317713,-7.540888 -5.049642 1.13821,-7.459285 -4.281555 1.932628,-7.437113 -3.818958 2.559658,-7.392975 -3.601175 2.958675,-7.995597 -4.82064 0.9953648,-8.110392 -3.647258 1.918879,-8.056014 -4.253232 2.466016,-7.98143 -4.984791 2.720078,-8.433435 -4.848356 0.9359406,-8.595315 -3.74369 1.740775,-8.510317 -4.313543 2.170365,-8.402778 -4.998098 2.343896,-8.85919 -5.076095 0.9112371,-9.068877 -4.225195 1.485364,-8.987739 -4.353658 1.807711,-8.847919 -4.774339 1.97281,7.38338,1 3 2 5 2 7 True
-2.371389 -7.363189 -0.2452731,-2.8935 -7.227785 0.3040306,-3.401978 -6.577341 0.6226116,-3.743463 -6.014768 0.8873852,-4.092922 -5.770923 1.187893,-3.190781 -5.378879 0.7024373,-3.347522 -4.883806 1.256824,-3.409323 -4.497728 1.656312,-3.461223 -4.157978 1.928051,-2.821273 -5.153559 0.6749401,-2.829432 -4.566663 1.478137,-2.755739 -5.236215 1.906755,-2.679069 -5.883218 2.133588,-2.437468 -5.179469 0.6937,-2.38906 -4.81266 1.410824,-2.398526 -5.65512 1.609576,-2.390982 -6.302784 1.613859,-2.035122 -5.422348 0.7408348,-1.946282 -5.18485 1.33506,-2.013548 -5.787261 1.517302,-2.068865 -6.280529 1.574275,-8.216097 -7.307926 0.1503757,-7.607654 -7.326494 1.209659,-7.135343 -6.677154 1.863704,-6.898037 -5.94186 2.37888,-6.727463 -5.280899 2.890097,-7.613981 -5.009271 1.548009,-7.539881 -4.282216 2.430617,-7.517928 -3.837978 3.138555,-7.473293 -3.682645 3.593393,-8.086186 -4.797561 1.355256,-8.235047 -3.618534 2.348282,-8.173462 -4.231411 2.924306,-8.085227 -4.997394 3.211335,-8.534157 -4.851102 1.258843,-8.731374 -3.7058 2.138884,-8.631143 -4.305584 2.60691,-8.492455 -5.025678 2.803375,-8.961768 -5.115049 1.20459,-9.204393 -4.244977 1.82848,-9.12647 -4.399288 2.170382,-8.967905 -4.84141 2.350731,7.41671,1 3 2 5 2 7 True
-2.371389 -7.363189 -0.2452731,-2.8935 -7.227785 0.3040306,-3.401978 -6.577341 0.6226116,-3.743463 -6.014768 0.8873852,-4.092922 -5.770923 1.187893,-3.190781 -5.378879 0.7024373,-3.347522 -4.883806 1.256824,-3.409323 -4.497728 1.656312,-3.461223 -4.157978 1.928051,-2.821273 -5.153559 0.6749401,-2.829432 -4.566663 1.478137,-2.755739 -5.236215 1.906755,-2.679069 -5.883218 2.133588,-2.437468 -5.179469 0.6937,-2.38906 -4.81266 1.410824,-2.398526 -5.65512 1.609576,-2.390982 -6.302784 1.613859,-2.035122 -5.422348 0.7408348,-1.946282 -5.18485 1.33506,-2.013548 -5.787261 1.517302,-2.068865 -6.280529 1.574275,-8.216097 -7.307926 0.1503757,-7.607654 -7.326494 1.209659,-7.135343 -6.677154 1.863704,-6.898037 -5.94186 2.37888,-6.727463 -5.280899 2.890097,-7.613981 -5.009271 1.548009,-7.539881 -4.282216 2.430617,-7.517928 -3.837978 3.138555,-7.473293 -3.682645 3.593393,-8.086186 -4.797561 1.355256,-8.235047 -3.618534 2.348282,-8.173462 -4.231411 2.924306,-8.085227 -4.997394 3.211335,-8.534157 -4.851102 1.258843,-8.731374 -3.7058 2.138884,-8.631143 -4.305584 2.60691,-8.492455 -5.025678 2.803375,-8.961768 -5.115049 1.20459,-9.204393 -4.244977 1.82848,-9.12647 -4.399288 2.170382,-8.967905 -4.84141 2.350731,7.45004,1 3 2 5 2 7 True
-2.343488 -7.353145 -0.246177,-2.871109 -7.216455 0.2952394,-3.378695 -6.544646 0.5928774,-3.721291 -5.982179 0.8412628,-4.068409 -5.755891 1.130026,-3.169573 -5.362773 0.6673873,-3.329538 -4.86193 1.214984,-3.392572 -4.480726 1.604909,-3.447884 -4.133428 1.866544,-2.802322 -5.133371 0.6439648,-2.821264 -4.556963 1.450617,-2.751287 -5.238595 1.879756,-2.67489 -5.888563 2.107607,-2.422301 -5.1532 0.6680822,-2.387795 -4.796067 1.398514,-2.400618 -5.648962 1.608437,-2.390918 -6.307491 1.617485,-2.023068 -5.389692 0.7203619,-1.951468 -5.146015 1.330351,-2.020834 -5.750356 1.522741,-2.073088 -6.253813 1.589283,-8.288434 -7.324005 0.1810226,-7.654085 -7.302604 1.251257,-7.17897 -6.672077 1.957072,-6.944736 -5.940681 2.501225,-6.784866 -5.285756 3.025271,-7.70164 -5.106682 1.760417,-7.632719 -4.38314 2.757601,-7.614604 -3.993855 3.534255,-7.60004 -3.927722 4.005802,-8.184023 -4.893875 1.560437,-8.348249 -3.685493 2.591882,-8.254394 -4.322309 3.108902,-8.173332 -5.066932 3.372048,-8.647745 -4.933545 1.465144,-8.861043 -3.725996 2.370973,-8.736981 -4.380655 2.741425,-8.620877 -5.095636 2.876491,-9.091593 -5.17534 1.403902,-9.335498 -4.187661 2.023438,-9.231832 -4.428671 2.291359,-9.085424 -4.92313 2.413941,7.48338,1 3 2 5 2 7 True
-2.343488 -7.353145 -0.246177,-2.871109 -7.216455 0.2952394,-3.378695 -6.544646 0.5928774,-3.721291 -5.982179 0.8412628,-4.068409 -5.755891 1.130026,-3.169573 -5.362773 0.6673873,-3.329538 -4.86193 1.214984,-3.392572 -4.480726 1.604909,-3.447884 -4.133428 1.866544,-2.802322 -5.133371 0.6439648,-2.821264 -4.556963 1.450617,-2.751287 -5.238595 1.879756,-2.67489 -5.888563 2.107607,-2.422301 -5.1532 0.6680822,-2.387795 -4.796067 1.398514,-2.400618 -5.648962 1.608437,-2.390918 -6.307491 1.617485,-2.023068 -5.389692 0.7203619,-1.951468 -5.146015 1.330351,-2.020834 -5.750356 1.522741,-2.073088 -6.253813 1.589283,-8.288434 -7.324005 0.1810226,-7.654085 -7.302604 1.251257,-7.17897 -6.672077 1.957072,-6.944736 -5.940681 2.501225,-6.784866 -5.285756 3.025271,-7.70164 -5.106682 1.760417,-7.632719 -4.38314 2.757601,-7.614604 -3.993855 3.534255,-7.60004 -3.927722 4.005802,-8.184023 -4.893875 1.560437,-8.348249 -3.685493 2.591882,-8.254394 -4.322309 3.108902,-8.173332 -5.066932 3.372048,-8.647745 -4.933545 1.465144,-8.861043 -3.725996 2.370973,-8.736981 -4.380655 2.741425,-8.620877 -5.095636 2.876491,-9.091593 -5.17534 1.403902,-9.335498 -4.187661 2.023438,-9.231832 -4.428671 2.291359,-9.085424 -4.92313 2.413941,7.51671,1 3 3 6 2 8 True
-2.308018 -7.344082 -0.2787976,-2.829005 -7.211967 0.27657,-3.344341 -6.542445 0.5721093,-3.699044 -5.971724 0.8155913,-4.057901 -5.729316 1.087888,-3.138205 -5.388667 0.6774284,-3.305239 -4.878746 1.227023,-3.365038 -4.472139 1.609323,-3.405619 -4.097454 1.881044,-2.774494 -5.151462 0.6484594,-2.794124 -4.55973 1.452076,-2.723162 -5.206645 1.878914,-2.648533 -5.847085 2.103547,-2.395658 -5.159763 0.6659775,-2.344239 -4.802202 1.402436,-2.3474 -5.667219 1.609629,-2.340959 -6.353157 1.608688,-1.998156 -5.388727 0.7103912,-1.912876 -5.165963 1.331675,-1.976367 -5.776938 1.520456,-2.033139 -6.297664 1.573985,-8.364136 -7.33459 0.2248376,-7.725509 -7.326912 1.318081,-7.246099 -6.712186 2.061069,-7.000999 -5.990984 2.642599,-6.878934 -5.329093 3.173177,-7.758402 -5.187628 1.893737,-7.688163 -4.486886 2.962891,-7.697637 -4.144836 3.761484,-7.717478 -4.1403 4.228583,-8.254398 -4.951184 1.706999,-8.402429 -3.784104 2.81522,-8.32803 -4.481336 3.355208,-8.258929 -5.236297 3.612691,-8.729509 -4.982773 1.629716,-8.941269 -3.835798 2.608923,-8.820698 -4.56912 2.980682,-8.697946 -5.301908 3.105628,-9.18217 -5.232336 1.584336,-9.445719 -4.248106 2.26779,-9.328726 -4.544702 2.5581,-9.159977 -5.059206 2.674767,7.55004,1 3 3 6 2 8 True
-2.308018 -7.344082 -0.2787976,-2.829005 -7.211967 0.27657,-3.344341 -6.542445 0.5721093,-3.699044 -5.971724 0.8155913,-4.057901 -5.729316 1.087888,-3.138205 -5.388667 0.6774284,-3.305239 -4.878746 1.227023,-3.365038 -4.472139 1.609323,-3.405619 -4.097454 1.881044,-2.774494 -5.151462 0.6484594,-2.794124 -4.55973 1.452076,-2.723162 -5.206645 1.878914,-2.648533 -5.847085 2.103547,-2.395658 -5.159763 0.6659775,-2.344239 -4.802202 1.402436,-2.3474 -5.667219 1.609629,-2.340959 -6.353157 1.608688,-1.998156 -5.388727 0.7103912,-1.912876 -5.165963 1.331675,-1.976367 -5.776938 1.520456,-2.033139 -6.297664 1.573985,-8.364136 -7.33459 0.2248376,-7.725509 -7.326912 1.318081,-7.246099 -6.712186 2.061069,-7.000999 -5.990984 2.642599,-6.878934 -5.329093 3.173177,-7.758402 -5.187628 1.893737,-7.688163 -4.486886 2.962891,-7.697637 -4.144836 3.761484,-7.717478 -4.1403 4.228583,-8.254398 -4.951184 1.706999,-8.402429 -3.784104 2.81522,-8.32803 -4.481336 3.355208,-8.258929 -5.236297 3.612691,-8.729509 -4.982773 1.629716,-8.941269 -3.835798 2.608923,-8.820698 -4.56912 2.980682,-8.697946 -5.301908 3.105628,-9.18217 -5.232336 1.584336,-9.445719 -4.248106 2.26779,-9.328726 -4.544702 2.5581,-9.159977 -5.059206 2.674767,7.58338,1 3 3 6 2 8 True
-2.286826 -7.347909 -0.09520891,-2.804318 -7.217847 0.4893767,-3.314844 -6.537086 0.8030815,-3.667761 -5.96986 1.063878,-4.023087 -5.719403 1.363612,-3.096667 -5.355054 0.9392794,-3.268958 -4.837212 1.529783,-3.323806 -4.435081 1.924097,-3.349302 -4.071208 2.194403,-2.731215 -5.128196 0.9134618,-2.727949 -4.577671 1.731521,-2.663664 -5.272908 2.145273,-2.593179 -5.925781 2.358978,-2.347727 -5.159196 0.9367021,-2.270725 -4.847591 1.68241,-2.282847 -5.705527 1.898295,-2.282665 -6.361275 1.912013,-1.956976 -5.417421 0.985468,-1.849635 -5.281883 1.625705,-1.906679 -5.911726 1.835372,-1.96124 -6.414787 1.907592,-8.390928 -7.461425 0.2974572,-7.760217 -7.386531 1.339409,-7.276836 -6.748256 2.048885,-7.001555 -6.050409 2.632465,-6.884586 -5.402083 3.162072,-7.827907 -5.190029 1.772149,-7.761303 -4.50624 2.816381,-7.760048 -4.189542 3.61445,-7.763454 -4.171903 4.083277,-8.302471 -4.956239 1.609928,-8.434864 -3.827869 2.714633,-8.341004 -4.590024 3.30707,-8.247907 -5.345333 3.573426,-8.755083 -4.98717 1.564764,-8.959727 -3.886195 2.528766,-8.80407 -4.653102 2.93089,-8.647203 -5.377012 3.044806,-9.194324 -5.229429 1.553296,-9.463817 -4.275133 2.235156,-9.306697 -4.609354 2.530206,-9.087203 -5.13105 2.636728,7.61671,1 3 3 6 2 8 True
-2.286826 -7.347909 -0.09520891,-2.804318 -7.217847 0.4893767,-3.314844 -6.537086 0.8030815,-3.667761 -5.96986 1.063878,-4.023087 -5.719403 1.363612,-3.096667 -5.355054 0.9392794,-3.268958 -4.837212 1.529783,-3.323806 -4.435081 1.924097,-3.349302 -4.071208 2.194403,-2.731215 -5.128196 0.9134618,-2.727949 -4.577671 1.731521,-2.663664 -5.272908 2.145273,-2.593179 -5.925781 2.358978,-2.347727 -5.159196 0.9367021,-2.270725 -4.847591 1.68241,-2.282847 -5.705527 1.898295,-2.282665 -6.361275 1.912013,-1.956976 -5.417421 0.985468,-1.849635 -5.281883 1.625705,-1.906679 -5.911726 1.835372,-1.96124 -6.414787 1.907592,-8.390928 -7.461425 0.2974572,-7.760217 -7.386531 1.339409,-7.276836 -6.748256 2.048885,-7.001555 -6.050409 2.632465,-6.884586 -5.402083 3.162072,-7.827907 -5.190029 1.772149,-7.761303 -4.50624 2.816381,-7.760048 -4.189542 3.61445,-7.763454 -4.171903 4.083277,-8.302471 -4.956239 1.609928,-8.434864 -3.827869 2.714633,-8.341004 -4.590024 3.30707,-8.247907 -5.345333 3.573426,-8.755083 -4.98717 1.564764,-8.959727 -3.886195 2.528766,-8.80407 -4.653102 2.93089,-8.647203 -5.377012 3.044806,-9.194324 -5.229429 1.553296,-9.463817 -4.275133 2.235156,-9.306697 -4.609354 2.530206,-9.087203 -5.13105 2.636728,7.65005,1 3 3 6 2 8 True
-2.213124 -7.327167 -0.08871115,-2.746058 -7.223642 0.5115789,-3.264061 -6.53935 0.8170645,-3.616949 -5.939507 1.062601,-3.974724 -5.67329 1.361273,-3.026562 -5.35655 0.9777488,-3.208959 -4.814463 1.553505,-3.253387 -4.401981 1.934072,-3.261671 -4.035957 2.193257,-2.652722 -5.115598 0.9442887,-2.648753 -4.584518 1.753111,-2.58558 -5.253877 2.202475,-2.511212 -5.897563 2.449143,-2.268293 -5.146592 0.9532274,-2.186181 -4.908659 1.720835,-2.195982 -5.756283 2.004951,-2.193258 -6.421739 2.065464,-1.890036 -5.409732 0.9811455,-1.78538 -5.355093 1.650446,-1.833563 -5.976469 1.903788,-1.882946 -6.487619 2.00831,-8.352804 -7.579615 0.1088471,-7.722076 -7.442676 0.9953412,-7.236131 -6.802404 1.632142,-6.963486 -6.117301 2.173866,-6.856249 -5.517142 2.672108,-7.777099 -5.318149 1.423662,-7.67625 -4.53828 2.346146,-7.649858 -4.252329 3.030948,-7.626802 -4.27523 3.43579,-8.239717 -5.096662 1.344239,-8.342675 -3.892669 2.324509,-8.237428 -4.52354 2.919896,-8.142205 -5.275833 3.242219,-8.675496 -5.150074 1.355291,-8.85851 -3.994136 2.214618,-8.70153 -4.608106 2.653995,-8.541566 -5.325523 2.837486,-9.097398 -5.429821 1.401385,-9.373256 -4.478372 2.060639,-9.254741 -4.578471 2.391345,-9.047263 -4.969079 2.551208,7.68338,1 3 3 6 2 8 True
-2.213124 -7.327167 -0.08871115,-2.746058 -7.223642 0.5115789,-3.264061 -6.53935 0.8170645,-3.616949 -5.939507 1.062601,-3.974724 -5.67329 1.361273,-3.026562 -5.35655 0.9777488,-3.208959 -4.814463 1.553505,-3.253387 -4.401981 1.934072,-3.261671 -4.035957 2.193257,-2.652722 -5.115598 0.9442887,-2.648753 -4.584518 1.753111,-2.58558 -5.253877 2.202475,-2.511212 -5.897563 2.449143,-2.268293 -5.146592 0.9532274,-2.186181 -4.908659 1.720835,-2.195982 -5.756283 2.004951,-2.193258 -6.421739 2.065464,-1.890036 -5.409732 0.9811455,-1.78538 -5.355093 1.650446,-1.833563 -5.976469 1.903788,-1.882946 -6.487619 2.00831,-8.352804 -7.579615 0.1088471,-7.722076 -7.442676 0.9953412,-7.236131 -6.802404 1.632142,-6.963486 -6.117301 2.173866,-6.856249 -5.517142 2.672108,-7.777099 -5.318149 1.423662,-7.67625 -4.53828 2.346146,-7.649858 -4.252329 3.030948,-7.626802 -4.27523 3.43579,-8.239717 -5.096662 1.344239,-8.342675 -3.892669 2.324509,-8.237428 -4.52354 2.919896,-8.142205 -5.275833 3.242219,-8.675496 -5.150074 1.355291,-8.85851 -3.994136 2.214618,-8.70153 -4.608106 2.653995,-8.541566 -5.325523 2.837486,-9.097398 -5.429821 1.401385,-9.373256 -4.478372 2.060639,-9.254741 -4.578471 2.391345,-9.047263 -4.969079 2.551208,7.71671,1 3 3 6 2 8 True
-2.202148 -7.304907 -0.2157696,-2.732947 -7.201346 0.40393,-3.234821 -6.520971 0.7287812,-3.571057 -5.928797 0.975824,-3.903801 -5.687575 1.268795,-2.964198 -5.395757 0.9756813,-3.145998 -4.825904 1.608265,-3.181768 -4.406003 2.02106,-3.180943 -4.03355 2.300481,-2.579788 -5.191759 0.9524198,-2.574986 -4.589044 1.817481,-2.514611 -5.202732 2.302839,-2.449656 -5.819392 2.581514,-2.194787 -5.249092 0.9703664,-2.103645 -4.9433 1.808471,-2.108212 -5.764387 2.124278,-2.108027 -6.435144 2.196193,-1.82088 -5.527135 1.007615,-1.710494 -5.431423 1.743893,-1.750903 -6.008312 2.052738,-1.797322 -6.491214 2.197622,-8.319735 -7.623391 -0.02156621,-7.69679 -7.472068 0.842173,-7.207651 -6.842599 1.441852,-6.927122 -6.156736 1.960283,-6.754293 -5.544988 2.443229,-7.704027 -5.357313 1.216997,-7.599079 -4.635534 2.093448,-7.570769 -4.29563 2.7502,-7.53722 -4.230852 3.147131,-8.153702 -5.154047 1.150496,-8.267779 -4.019536 2.128593,-8.203561 -4.521587 2.781715,-8.1351 -5.225097 3.148166,-8.577152 -5.215776 1.168367,-8.762697 -4.113576 2.043328,-8.633654 -4.648589 2.543769,-8.48558 -5.344144 2.770698,-8.99456 -5.493683 1.218992,-9.245541 -4.587326 1.866231,-9.137226 -4.657196 2.230686,-8.943172 -5.027174 2.413317,7.75005,1 3 3 6 2 8 True
-2.202148 -7.304907 -0.2157696,-2.732947 -7.201346 0.40393,-3.234821 -6.520971 0.7287812,-3.571057 -5.928797 0.975824,-3.903801 -5.687575 1.268795,-2.964198 -5.395757 0.9756813,-3.145998 -4.825904 1.608265,-3.181768 -4.406003 2.02106,-3.180943 -4.03355 2.300481,-2.579788 -5.191759 0.9524198,-2.574986 -4.589044 1.817481,-2.514611 -5.202732 2.302839,-2.449656 -5.819392 2.581514,-2.194787 -5.249092 0.9703664,-2.103645 -4.9433 1.808471,-2.108212 -5.764387 2.124278,-2.108027 -6.435144 2.196193,-1.82088 -5.527135 1.007615,-1.710494 -5.431423 1.743893,-1.750903 -6.008312 2.052738,-1.797322 -6.491214 2.197622,-8.319735 -7.623391 -0.02156621,-7.69679 -7.472068 0.842173,-7.207651 -6.842599 1.441852,-6.927122 -6.156736 1.960283,-6.754293 -5.544988 2.443229,-7.704027 -5.357313 1.216997,-7.599079 -4.635534 2.093448,-7.570769 -4.29563 2.7502,-7.53722 -4.230852 3.147131,-8.153702 -5.154047 1.150496,-8.267779 -4.019536 2.128593,-8.203561 -4.521587 2.781715,-8.1351 -5.225097 3.148166,-8.577152 -5.215776 1.168367,-8.762697 -4.113576 2.043328,-8.633654 -4.648589 2.543769,-8.48558 -5.344144 2.770698,-8.99456 -5.493683 1.218992,-9.245541 -4.587326 1.866231,-9.137226 -4.657196 2.230686,-8.943172 -5.027174 2.413317,7.78338,1 3 3 6 2 8 True
-2.155786 -7.292236 -0.08233717,-2.689201 -7.16725 0.5700566,-3.175275 -6.500516 0.913162,-3.501216 -5.921047 1.170583,-3.837209 -5.721492 1.483316,-2.878766 -5.338935 1.170794,-3.05616 -4.763401 1.819263,-3.088217 -4.355146 2.226574,-3.081217 -3.990081 2.501432,-2.485152 -5.153585 1.133655,-2.4649 -4.543605 2.026654,-2.412995 -5.162061 2.50978,-2.36035 -5.774515 2.788003,-2.098979 -5.23562 1.135015,-1.983988 -4.95671 2.003742,-1.995861 -5.800527 2.293107,-2.005586 -6.48793 2.33967,-1.728814 -5.542773 1.161966,-1.600883 -5.41657 1.903313,-1.640349 -5.953399 2.196326,-1.683397 -6.4048 2.328999,-8.248164 -7.642738 -0.2606619,-7.628071 -7.53109 0.5480496,-7.156195 -6.873531 1.111273,-6.883739 -6.198246 1.589978,-6.675063 -5.578556 2.046883,-7.597097 -5.455126 0.9457598,-7.497709 -4.749972 1.789535,-7.457762 -4.372324 2.461895,-7.411927 -4.281585 2.899067,-8.032806 -5.235082 0.8735082,-8.138982 -4.075144 1.763966,-8.038381 -4.570135 2.337459,-7.944919 -5.265501 2.674369,-8.447273 -5.28173 0.8887422,-8.628863 -4.167879 1.694871,-8.478313 -4.679218 2.139117,-8.323507 -5.348395 2.341526,-8.862185 -5.5441 0.9352149,-9.12408 -4.632791 1.569998,-9.000594 -4.756577 1.900791,-8.801028 -5.195176 2.062626,7.81671,1 3 3 6 2 8 True
-2.066453 -7.319356 0.006604571,-2.612122 -7.175124 0.6841313,-3.103188 -6.494059 1.043672,-3.423923 -5.899163 1.320679,-3.770414 -5.673486 1.650026,-2.803911 -5.326009 1.252252,-2.977397 -4.712545 1.90569,-3.001615 -4.300382 2.322505,-2.989148 -3.944604 2.606333,-2.402377 -5.143108 1.206124,-2.370517 -4.502349 2.112941,-2.318593 -5.142805 2.608403,-2.275219 -5.783294 2.880687,-2.014894 -5.214872 1.201126,-1.899058 -4.90924 2.077352,-1.910664 -5.79828 2.358142,-1.925027 -6.519474 2.393836,-1.641923 -5.511512 1.218045,-1.516875 -5.357888 1.968768,-1.56211 -5.960674 2.250295,-1.615099 -6.461759 2.358487,-8.161586 -7.696462 -0.3512411,-7.565118 -7.556688 0.373768,-7.104332 -6.910312 0.8613153,-6.850267 -6.214969 1.287579,-6.637833 -5.598657 1.690788,-7.535057 -5.428987 0.5970393,-7.441944 -4.65929 1.354907,-7.389344 -4.310157 1.942244,-7.331936 -4.237075 2.32581,-7.9495 -5.22374 0.5612153,-8.020518 -4.055995 1.431412,-7.931393 -4.594179 2.018774,-7.853756 -5.294157 2.337577,-8.350433 -5.278075 0.6090958,-8.488115 -4.180064 1.375336,-8.368023 -4.691295 1.837581,-8.241625 -5.358425 2.04039,-8.759924 -5.539239 0.6838789,-9.004187 -4.660574 1.28873,-8.909946 -4.715778 1.633298,-8.735815 -5.113733 1.798848,7.85005,1 3 3 6 2 8 True
-2.066453 -7.319356 0.006604571,-2.612122 -7.175124 0.6841313,-3.103188 -6.494059 1.043672,-3.423923 -5.899163 1.320679,-3.770414 -5.673486 1.650026,-2.803911 -5.326009 1.252252,-2.977397 -4.712545 1.90569,-3.001615 -4.300382 2.322505,-2.989148 -3.944604 2.606333,-2.402377 -5.143108 1.206124,-2.370517 -4.502349 2.112941,-2.318593 -5.142805 2.608403,-2.275219 -5.783294 2.880687,-2.014894 -5.214872 1.201126,-1.899058 -4.90924 2.077352,-1.910664 -5.79828 2.358142,-1.925027 -6.519474 2.393836,-1.641923 -5.511512 1.218045,-1.516875 -5.357888 1.968768,-1.56211 -5.960674 2.250295,-1.615099 -6.461759 2.358487,-8.161586 -7.696462 -0.3512411,-7.565118 -7.556688 0.373768,-7.104332 -6.910312 0.8613153,-6.850267 -6.214969 1.287579,-6.637833 -5.598657 1.690788,-7.535057 -5.428987 0.5970393,-7.441944 -4.65929 1.354907,-7.389344 -4.310157 1.942244,-7.331936 -4.237075 2.32581,-7.9495 -5.22374 0.5612153,-8.020518 -4.055995 1.431412,-7.931393 -4.594179 2.018774,-7.853756 -5.294157 2.337577,-8.350433 -5.278075 0.6090958,-8.488115 -4.180064 1.375336,-8.368023 -4.691295 1.837581,-8.241625 -5.358425 2.04039,-8.759924 -5.539239 0.6838789,-9.004187 -4.660574 1.28873,-8.909946 -4.715778 1.633298,-8.735815 -5.113733 1.798848,7.88338,1 3 3 6 2 8 True
