WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.288584 -14.70417 -2.41781,-2.901211 -14.24375 -2.70739,-3.145845 -13.60974 -2.918941,-3.226435 -12.99578 -3.145787,-3.274567 -12.52864 -3.409034,-2.980992 -12.51516 -2.705409,-3.158947 -11.52258 -2.958872,-3.240453 -10.94117 -3.169331,-3.291817 -10.52437 -3.307801,-2.6298 -12.34878 -2.786169,-2.745282 -11.2557 -3.061365,-2.745282 -11.2557 -3.061365,-2.875393 -10.33557 -3.50257,-2.321556 -12.38296 -2.909688,-2.414093 -11.44342 -3.253237,-2.512639 -11.05592 -3.552941,-2.58917 -10.81042 -3.727978,-2.052843 -12.54221 -3.07001,-2.155193 -11.84363 -3.373239,-2.260799 -11.61362 -3.575566,-2.332243 -11.4743 -3.732966,-9.794617 -11.0111 -1.79849,-9.041373 -10.95024 -1.869912,-8.551267 -10.34335 -1.741767,-8.142374 -9.63802 -1.654108,-7.811104 -9.171396 -1.581478,-9.073317 -8.26063 -1.538463,-8.876224 -6.517728 -1.555296,-8.811272 -5.690137 -1.585145,-8.763298 -5.108856 -1.600253,-9.530807 -8.139103 -1.560473,-9.337902 -6.358637 -1.456484,-9.248652 -5.438707 -1.481127,-9.188711 -4.784345 -1.526708,-9.977217 -8.308199 -1.627284,-9.841969 -6.681413 -1.658663,-9.715406 -5.749788 -1.678327,-9.601772 -5.080083 -1.734301,-10.39107 -8.680031 -1.761275,-10.41948 -7.395065 -1.783298,-10.39141 -6.688055 -1.808323,-10.30993 -6.103433 -1.843814,28.211, 1 0
-2.522482 -12.11156 -0.1440337,-3.131484 -11.56352 0.005336612,-3.57503 -10.81228 0.09453006,-3.828652 -9.990854 0.2468049,-3.944736 -9.260788 0.4528127,-3.54438 -9.376604 -0.3664037,-3.889853 -8.33816 -0.3078293,-4.013893 -7.744718 -0.2102952,-4.081005 -7.187047 -0.133073,-3.28438 -9.153667 -0.2884305,-3.576593 -7.93114 -0.3186322,-3.576593 -7.93114 -0.3186322,-3.744769 -6.622728 -0.07006463,-3.016651 -9.115976 -0.163549,-3.233007 -7.930427 -0.1603952,-3.335006 -7.295301 -0.0399292,-3.402607 -6.739448 0.04758526,-2.710018 -9.297396 0.01527001,-2.833645 -8.380013 0.03114717,-2.93466 -7.874956 0.07116722,-3.02935 -7.388566 0.09896947,-6.962503 -13.39546 -0.5041716,-6.220879 -12.78138 -0.9753573,-5.881184 -11.63696 -1.076424,-5.629459 -10.8714 -1.022728,-5.379463 -10.14094 -0.9208211,-6.165698 -10.18412 -1.056324,-6.046492 -8.969894 -0.9463615,-5.867447 -8.027843 -0.8173728,-5.652534 -7.222177 -0.6808358,-6.329657 -10.19458 -0.5742165,-6.220087 -8.822395 -0.3841608,-6.00645 -7.782906 -0.23007,-5.774523 -6.772935 -0.1288787,-6.503711 -10.34386 -0.07280144,-6.439067 -8.997442 0.09573013,-6.239203 -8.06546 0.1977038,-6.02951 -7.231893 0.2389652,-6.665339 -10.67244 0.4032153,-6.583984 -9.584581 0.6261961,-6.438579 -8.816914 0.7450035,-6.278185 -8.084377 0.7931944,28.311, 1 0
-2.628221 -11.32642 -0.6075309,-3.215147 -10.91781 -0.34113,-3.649857 -10.25264 -0.2398159,-3.914017 -9.461042 -0.1148678,-4.011158 -8.754837 0.0622254,-3.639145 -8.782354 -0.6017256,-3.990883 -7.820101 -0.5108976,-4.136633 -7.234725 -0.4015075,-4.208417 -6.717128 -0.3101564,-3.410348 -8.507444 -0.6231191,-3.739899 -7.38483 -0.6500223,-3.739899 -7.38483 -0.6500223,-3.960409 -6.091777 -0.4737049,-3.169701 -8.432573 -0.6195911,-3.448148 -7.346963 -0.637692,-3.591124 -6.74212 -0.5738076,-3.679641 -6.16279 -0.5476231,-2.890614 -8.572205 -0.5446134,-3.045658 -7.691692 -0.5655943,-3.142243 -7.187636 -0.5671416,-3.221674 -6.663068 -0.5591422,-6.805156 -12.85746 -1.977844,-6.181472 -12.36 -2.344573,-5.860771 -11.21614 -2.376108,-5.663301 -10.41808 -2.279887,-5.413889 -9.752779 -2.123659,-6.219934 -10.04918 -2.326696,-6.263446 -8.871828 -2.220911,-6.207994 -7.960235 -2.087221,-6.109426 -7.154041 -1.953647,-6.39292 -10.04641 -1.888412,-6.452041 -8.781097 -1.658435,-6.363132 -7.749056 -1.45666,-6.273613 -6.768178 -1.327681,-6.576535 -10.21252 -1.43652,-6.649252 -8.975517 -1.292616,-6.579287 -8.045387 -1.172471,-6.507102 -7.1886 -1.080939,-6.755476 -10.55811 -0.9986063,-6.752524 -9.539167 -0.8237938,-6.708917 -8.813147 -0.7395221,-6.664713 -8.139261 -0.6671886,28.411, 1 0
-2.683355 -11.01171 -1.003902,-3.218967 -10.72399 -0.6165099,-3.659035 -10.12861 -0.4808369,-3.921576 -9.342199 -0.3464793,-3.975448 -8.644669 -0.1953386,-3.698289 -8.609478 -0.9209386,-4.031651 -7.668533 -0.8425661,-4.166088 -7.094411 -0.7383624,-4.236919 -6.586553 -0.6485623,-3.475924 -8.313505 -0.9991783,-3.808744 -7.227673 -1.012413,-3.808744 -7.227673 -1.012413,-4.025486 -5.988952 -0.8182892,-3.238798 -8.220083 -1.031456,-3.524274 -7.187254 -1.019594,-3.659843 -6.601715 -0.9173048,-3.748295 -6.035937 -0.8545609,-2.952595 -8.337212 -0.9908941,-3.105217 -7.508193 -0.9736459,-3.190463 -7.031568 -0.9254827,-3.251931 -6.527605 -0.8914486,-6.881567 -12.35088 -0.5140802,-6.224125 -11.76376 -0.9945567,-5.921187 -10.66356 -1.15403,-5.668882 -9.916086 -1.135415,-5.360748 -9.260405 -1.076187,-6.350655 -9.172461 -1.152494,-6.466352 -7.976135 -1.183563,-6.544074 -7.014259 -1.056899,-6.565798 -6.104329 -0.9205038,-6.523695 -9.116772 -0.721934,-6.65132 -7.931118 -0.7519498,-6.693707 -6.871806 -0.7146294,-6.705466 -5.883327 -0.7134041,-6.701211 -9.21084 -0.2542013,-6.790748 -8.038713 -0.3228628,-6.845845 -7.051708 -0.307414,-6.863315 -6.166903 -0.2708951,-6.872979 -9.489569 0.1929554,-6.917159 -8.45575 0.1685181,-6.952498 -7.715765 0.2024719,-6.961841 -7.010545 0.2265761,28.511, 1 0
-2.772766 -10.63036 -1.595277,-3.264177 -10.35703 -1.142253,-3.692981 -9.829906 -0.9527823,-3.937973 -9.087831 -0.7983179,-3.984571 -8.460745 -0.6423998,-3.739624 -8.386377 -1.337802,-4.059494 -7.477808 -1.195025,-4.183815 -6.900177 -1.033673,-4.257989 -6.374153 -0.9018243,-3.506557 -8.096922 -1.423331,-3.825748 -7.024797 -1.330483,-3.825748 -7.024797 -1.330483,-3.997707 -5.779161 -1.032094,-3.261081 -8.003576 -1.454602,-3.545387 -6.980109 -1.337501,-3.664103 -6.403989 -1.162088,-3.74412 -5.862257 -1.039025,-2.965152 -8.096684 -1.419278,-3.12946 -7.328397 -1.319247,-3.220216 -6.876241 -1.2133,-3.288082 -6.387569 -1.136231,-7.019653 -11.51354 0.3428942,-6.324677 -11.01167 -0.3590596,-6.002041 -9.994947 -0.6616229,-5.737385 -9.259417 -0.763677,-5.384392 -8.733881 -0.7981923,-6.350049 -8.267117 -0.8057783,-6.446927 -7.076083 -1.065282,-6.46747 -6.159368 -1.055835,-6.446684 -5.352443 -0.9988438,-6.54213 -8.106956 -0.3318791,-6.662086 -6.873299 -0.6271017,-6.637438 -5.772254 -0.6268759,-6.580372 -4.829923 -0.6482422,-6.74305 -8.100632 0.1531756,-6.841129 -6.836762 -0.1057597,-6.853407 -5.830655 -0.2035345,-6.824439 -5.008438 -0.2768996,-6.947645 -8.315144 0.6220263,-7.026228 -7.160244 0.412481,-7.066213 -6.39142 0.2840592,-7.074881 -5.703317 0.1542541,28.611, 1 0
-2.792702 -10.49049 -1.836106,-3.274049 -10.24526 -1.373625,-3.710609 -9.721399 -1.171567,-3.943699 -8.97716 -1.012291,-3.968475 -8.367184 -0.8559854,-3.759211 -8.311129 -1.563946,-4.065713 -7.393269 -1.415068,-4.17658 -6.810529 -1.258971,-4.240652 -6.289167 -1.13442,-3.52416 -8.028475 -1.659963,-3.834101 -6.956436 -1.564066,-3.834101 -6.956436 -1.564066,-3.990576 -5.693611 -1.274849,-3.279577 -7.940848 -1.696662,-3.553333 -6.917768 -1.576947,-3.665895 -6.332887 -1.403637,-3.740853 -5.786726 -1.280005,-2.984806 -8.031569 -1.67155,-3.143732 -7.260627 -1.564229,-3.223436 -6.805783 -1.455157,-3.279142 -6.315036 -1.37895,-6.964132 -11.17389 0.2829872,-6.321379 -10.82194 -0.3335509,-5.981766 -9.810545 -0.5732616,-5.74485 -9.105669 -0.5962948,-5.430586 -8.706964 -0.5294026,-6.318726 -7.895442 -0.8125991,-6.397508 -6.746721 -1.054509,-6.419613 -5.871397 -1.05868,-6.424116 -5.123101 -1.023697,-6.511951 -7.771687 -0.3411494,-6.62635 -6.478633 -0.5939332,-6.610681 -5.425323 -0.5267988,-6.586484 -4.514295 -0.4640925,-6.710531 -7.808383 0.1389109,-6.819111 -6.486587 -0.08301103,-6.833887 -5.56134 -0.1077777,-6.81754 -4.785799 -0.1030231,-6.91317 -8.07081 0.6100695,-7.027814 -6.962339 0.4660965,-7.066215 -6.236293 0.40355,-7.067678 -5.584003 0.3396814,28.711, 1 0
-2.806965 -10.44029 -1.936467,-3.275038 -10.16934 -1.498528,-3.704645 -9.645161 -1.283541,-3.928364 -8.918238 -1.112504,-3.950117 -8.30965 -0.9454616,-3.738944 -8.266775 -1.666407,-4.046082 -7.367073 -1.505377,-4.15509 -6.778257 -1.343899,-4.21969 -6.232243 -1.213831,-3.503638 -7.999658 -1.739631,-3.808092 -6.931619 -1.621131,-3.808092 -6.931619 -1.621131,-3.957691 -5.629549 -1.32315,-3.259011 -7.915287 -1.755527,-3.527885 -6.893055 -1.617767,-3.633698 -6.291301 -1.439693,-3.709299 -5.736344 -1.314895,-2.961124 -7.996278 -1.71417,-3.123318 -7.215658 -1.587556,-3.197874 -6.754669 -1.479781,-3.245052 -6.268767 -1.412417,-6.870095 -10.97262 0.2235683,-6.259581 -10.61971 -0.489368,-5.964469 -9.588032 -0.7961804,-5.752968 -8.894194 -0.8506391,-5.458599 -8.526001 -0.8752723,-6.30371 -7.750917 -1.081384,-6.372535 -6.58186 -1.347467,-6.395012 -5.773054 -1.392386,-6.403997 -5.061752 -1.409612,-6.487761 -7.615261 -0.5721288,-6.604823 -6.315072 -0.8455572,-6.603298 -5.351219 -0.8261467,-6.597858 -4.504129 -0.8188852,-6.684803 -7.626138 -0.04768169,-6.810515 -6.31187 -0.2677317,-6.827268 -5.43744 -0.2828044,-6.811804 -4.693174 -0.2783957,-6.877839 -7.849058 0.4688525,-7.012129 -6.761854 0.3052828,-7.041739 -6.051195 0.2384521,-7.027449 -5.411172 0.1512367,28.811, 1 0
-2.727477 -10.01721 -2.093272,-3.164113 -9.75038 -1.570222,-3.570967 -9.260624 -1.294338,-3.759104 -8.537973 -1.08103,-3.690505 -7.916248 -0.8788087,-3.635203 -7.882581 -1.706077,-3.932118 -6.961728 -1.560999,-4.027149 -6.356453 -1.399265,-4.057792 -5.816026 -1.27698,-3.407987 -7.625398 -1.827498,-3.69836 -6.551273 -1.719793,-3.69836 -6.551273 -1.719793,-3.830818 -5.264591 -1.461306,-3.169079 -7.544597 -1.887292,-3.42421 -6.541192 -1.785923,-3.537184 -5.953568 -1.648775,-3.602697 -5.413446 -1.552101,-2.886243 -7.629304 -1.880466,-3.037109 -6.873069 -1.791959,-3.101835 -6.41039 -1.700132,-3.125757 -5.935885 -1.640841,-6.948479 -10.5394 -0.3234824,-6.339279 -10.2396 -0.9478734,-6.018516 -9.313122 -1.212327,-5.78286 -8.643063 -1.254341,-5.473433 -8.231045 -1.278913,-6.330364 -7.454124 -1.429289,-6.364637 -6.27515 -1.639609,-6.356494 -5.480369 -1.637725,-6.339532 -4.787712 -1.620086,-6.509719 -7.31389 -0.9511046,-6.595237 -5.985872 -1.149559,-6.578523 -5.009964 -1.068075,-6.552435 -4.172773 -1.012167,-6.709667 -7.335695 -0.4586839,-6.826207 -5.981946 -0.6351597,-6.8248 -5.081841 -0.5774852,-6.791322 -4.342115 -0.5192081,-6.916416 -7.559617 0.03103355,-7.080846 -6.41715 -0.07525125,-7.107458 -5.677494 -0.08885938,-7.089582 -5.039395 -0.1354467,28.911, 1 0
-2.744704 -9.637367 -2.208421,-3.1768 -9.395916 -1.671824,-3.563133 -8.908777 -1.396343,-3.734777 -8.183418 -1.192208,-3.677683 -7.575239 -0.9889488,-3.640325 -7.548115 -1.771618,-3.933935 -6.63542 -1.609249,-4.020903 -6.038364 -1.426034,-4.047569 -5.504261 -1.271023,-3.41147 -7.281534 -1.89686,-3.686641 -6.206935 -1.758354,-3.686641 -6.206935 -1.758354,-3.809063 -4.917078 -1.441405,-3.172831 -7.203116 -1.96608,-3.416958 -6.195674 -1.847384,-3.526486 -5.605883 -1.687516,-3.59332 -5.059449 -1.57043,-2.896619 -7.297409 -1.971739,-3.045368 -6.538839 -1.865764,-3.120356 -6.081161 -1.763982,-3.164196 -5.602766 -1.692616,-6.925822 -10.2544 -0.1994045,-6.342463 -10.03312 -0.6184614,-5.998987 -9.07345 -0.781321,-5.765356 -8.380993 -0.7664093,-5.486236 -7.996318 -0.7370898,-6.29899 -7.116457 -1.044498,-6.345063 -5.912826 -1.209135,-6.358161 -5.104187 -1.200298,-6.360388 -4.374851 -1.169633,-6.509772 -6.960544 -0.6506395,-6.582278 -5.611263 -0.8144524,-6.562558 -4.616447 -0.7275866,-6.538507 -3.738246 -0.6551844,-6.73401 -6.982482 -0.236337,-6.840387 -5.620336 -0.3732458,-6.836307 -4.724911 -0.2886064,-6.810216 -3.969141 -0.1961082,-6.968458 -7.2162 0.1891573,-7.11363 -6.100906 0.1337942,-7.127659 -5.369247 0.1704597,-7.104075 -4.731632 0.1651096,29.011, 1 0
-2.732644 -9.474377 -2.264753,-3.160215 -9.237391 -1.718974,-3.550215 -8.746374 -1.443819,-3.718533 -8.010908 -1.246923,-3.662656 -7.386039 -1.056797,-3.637902 -7.417402 -1.8393,-3.931828 -6.508878 -1.673783,-4.01795 -5.90812 -1.488229,-4.044392 -5.367349 -1.331046,-3.417544 -7.138858 -1.967482,-3.695049 -6.073624 -1.824126,-3.695049 -6.073624 -1.824126,-3.813175 -4.768251 -1.488434,-3.183689 -7.050386 -2.040777,-3.429859 -6.052872 -1.906448,-3.533336 -5.456668 -1.736036,-3.593998 -4.903049 -1.609181,-2.906583 -7.128641 -2.046984,-3.056883 -6.380485 -1.92603,-3.124551 -5.920147 -1.813637,-3.161003 -5.43652 -1.736605,-6.955166 -10.12754 -0.2352994,-6.337434 -9.874981 -0.7082825,-5.996141 -8.942392 -0.8972358,-5.762472 -8.245695 -0.9154075,-5.486398 -7.892934 -0.9215699,-6.319801 -6.998498 -1.121894,-6.340544 -5.779224 -1.302644,-6.330568 -4.968675 -1.295861,-6.3163 -4.25684 -1.263596,-6.545602 -6.844314 -0.6942155,-6.584184 -5.436521 -0.8592803,-6.539851 -4.421653 -0.7651167,-6.486855 -3.558113 -0.6787801,-6.783469 -6.878669 -0.2618395,-6.855643 -5.481053 -0.386791,-6.825469 -4.571096 -0.2989264,-6.769912 -3.810855 -0.2245693,-7.034478 -7.122447 0.1792517,-7.153625 -5.954364 0.1429668,-7.156795 -5.199215 0.1756287,-7.122663 -4.539506 0.166801,29.111, 1 0
-2.71794 -9.326834 -2.365633,-3.130254 -9.094971 -1.778338,-3.489149 -8.629751 -1.465951,-3.661314 -7.930925 -1.234031,-3.65066 -7.317185 -1.018856,-3.558682 -7.268724 -1.874586,-3.85557 -6.358971 -1.678403,-3.951693 -5.754922 -1.475429,-3.992225 -5.181566 -1.308186,-3.336849 -7.010923 -2.011478,-3.628643 -5.935981 -1.835058,-3.628643 -5.935981 -1.835058,-3.759806 -4.609296 -1.51509,-3.10973 -6.943681 -2.08804,-3.36292 -5.91633 -1.927313,-3.466631 -5.305292 -1.744021,-3.523683 -4.739185 -1.615739,-2.832626 -7.047823 -2.098734,-2.984158 -6.258403 -1.947978,-3.04352 -5.789903 -1.816913,-3.063771 -5.30787 -1.740013,-7.089314 -10.12177 -0.07477275,-6.470364 -9.796133 -0.4514433,-6.092698 -8.890339 -0.570411,-5.821533 -8.196989 -0.5360399,-5.572805 -7.851769 -0.5011441,-6.462987 -6.908862 -0.8177284,-6.438223 -5.632703 -0.9564146,-6.403497 -4.771375 -0.9181614,-6.372656 -3.994606 -0.8396484,-6.703686 -6.774711 -0.4131992,-6.684907 -5.297756 -0.5134188,-6.59162 -4.262465 -0.3511385,-6.498277 -3.383543 -0.2094551,-6.956435 -6.82018 -0.008835487,-6.985688 -5.351837 -0.05477144,-6.917656 -4.395675 0.09192763,-6.833194 -3.598236 0.2057813,-7.220177 -7.076343 0.397045,-7.331196 -5.802934 0.4440007,-7.330141 -4.999464 0.5063791,-7.298902 -4.3078 0.5244147,29.211, 1 0
-2.692097 -9.248106 -2.40964,-3.120163 -9.01988 -1.884537,-3.473819 -8.547451 -1.588904,-3.636091 -7.867609 -1.355703,-3.647226 -7.272682 -1.132069,-3.529663 -7.193506 -1.934637,-3.814905 -6.295808 -1.725397,-3.907021 -5.699039 -1.524489,-3.943475 -5.125859 -1.346598,-3.304811 -6.949955 -2.016988,-3.590842 -5.874954 -1.786791,-3.590842 -5.874954 -1.786791,-3.728373 -4.580223 -1.42386,-3.071398 -6.891828 -2.039864,-3.318085 -5.862316 -1.820524,-3.422206 -5.242825 -1.611992,-3.488982 -4.667743 -1.458869,-2.784675 -6.993333 -2.009323,-2.919827 -6.203304 -1.80461,-2.976632 -5.728085 -1.647113,-3.007959 -5.238929 -1.542603,-7.253038 -10.09034 0.001798552,-6.625939 -9.734268 -0.243866,-6.195271 -8.924063 -0.2485918,-5.898317 -8.268953 -0.1127886,-5.659235 -7.873758 0.006773097,-6.584529 -6.846994 -0.6011987,-6.540458 -5.575807 -0.6585448,-6.492992 -4.718732 -0.5655116,-6.448674 -3.943823 -0.4647387,-6.830505 -6.716934 -0.2353874,-6.799662 -5.227645 -0.2526443,-6.704303 -4.21758 -0.04912208,-6.605708 -3.32362 0.1135268,-7.091306 -6.772945 0.1438029,-7.118207 -5.305488 0.1625134,-7.052583 -4.358718 0.3399112,-6.964715 -3.552194 0.471386,-7.36414 -7.042372 0.524749,-7.475379 -5.793882 0.6088789,-7.471758 -4.998111 0.6954275,-7.431394 -4.304773 0.7284073,29.311, 1 0
-2.644463 -8.982885 -2.308126,-3.053024 -8.726767 -1.80595,-3.37911 -8.227526 -1.512944,-3.504322 -7.542305 -1.271538,-3.504887 -6.933629 -1.039899,-3.434374 -6.871055 -1.809851,-3.692041 -5.949171 -1.596491,-3.776545 -5.33147 -1.402725,-3.796524 -4.74492 -1.227592,-3.20418 -6.647243 -1.879971,-3.476307 -5.580982 -1.628162,-3.476307 -5.580982 -1.628162,-3.596018 -4.261848 -1.282814,-2.952672 -6.620018 -1.900932,-3.1707 -5.585094 -1.650163,-3.264429 -4.94929 -1.455821,-3.329554 -4.344947 -1.313438,-2.648129 -6.76272 -1.872004,-2.753198 -5.972671 -1.636318,-2.790137 -5.477096 -1.478501,-2.805317 -4.970087 -1.375766,-7.948786 -9.755411 0.6040955,-7.23443 -9.39006 0.6566964,-6.689037 -8.577347 0.8975871,-6.303005 -7.999201 1.246537,-5.964205 -7.645671 1.661591,-7.067059 -6.336216 0.4964232,-6.992331 -5.137186 0.6544099,-6.924127 -4.315397 0.9039302,-6.849753 -3.526125 1.125351,-7.354033 -6.2297 0.7840478,-7.288301 -4.770238 0.8899594,-7.16601 -3.787104 1.151338,-7.040155 -2.845322 1.356524,-7.634126 -6.343793 1.117902,-7.629576 -4.877794 1.200593,-7.564645 -3.943819 1.391242,-7.46912 -3.091263 1.533554,-7.931289 -6.70556 1.481308,-8.014538 -5.517613 1.589708,-8.024055 -4.702537 1.704896,-8.006854 -3.958275 1.755276,29.411, 1 0
-2.650211 -8.896381 -2.284229,-3.054443 -8.672121 -1.727348,-3.3675 -8.182165 -1.408582,-3.523771 -7.529571 -1.144496,-3.615174 -6.952055 -0.8928367,-3.426025 -6.762509 -1.784653,-3.687868 -5.847362 -1.562827,-3.768167 -5.219975 -1.364682,-3.793543 -4.633253 -1.177103,-3.19566 -6.545667 -1.881655,-3.44915 -5.480287 -1.627776,-3.44915 -5.480287 -1.627776,-3.569416 -4.183297 -1.272193,-2.947209 -6.537117 -1.915605,-3.147171 -5.497335 -1.682145,-3.2288 -4.886472 -1.463795,-3.28548 -4.288204 -1.305741,-2.651204 -6.731113 -1.901748,-2.691314 -5.947342 -1.651767,-2.703137 -5.466476 -1.461885,-2.699541 -4.956121 -1.33681,-8.166886 -9.55636 0.5871236,-7.446015 -9.217199 0.4124721,-6.869859 -8.335518 0.5000399,-6.448714 -7.75719 0.7424155,-6.07778 -7.525079 1.051071,-7.246236 -6.185922 0.1772049,-7.157298 -4.956164 0.2518489,-7.081199 -4.164505 0.4140599,-7.001568 -3.454589 0.5420732,-7.545264 -6.035666 0.5737602,-7.45442 -4.582519 0.6297189,-7.326571 -3.644895 0.8142192,-7.192651 -2.747955 0.9682042,-7.852899 -6.117 0.9972171,-7.808912 -4.678699 1.071138,-7.698675 -3.80908 1.207294,-7.560462 -3.039096 1.311734,-8.179758 -6.443847 1.445557,-8.245886 -5.198304 1.585765,-8.201604 -4.412086 1.690139,-8.11364 -3.678942 1.723884,29.511, 1 0
-2.709562 -8.827593 -2.140868,-3.107975 -8.61846 -1.586161,-3.448652 -8.157936 -1.258986,-3.635151 -7.570135 -0.9657596,-3.775353 -7.088583 -0.6630255,-3.480213 -6.671924 -1.639406,-3.72613 -5.770129 -1.394192,-3.821314 -5.135515 -1.188143,-3.872112 -4.556217 -0.9898053,-3.242085 -6.436731 -1.707263,-3.487226 -5.370431 -1.448997,-3.487226 -5.370431 -1.448997,-3.654114 -4.058071 -1.025123,-2.976603 -6.426976 -1.704717,-3.149895 -5.419304 -1.441389,-3.224041 -4.790625 -1.184268,-3.291491 -4.176127 -0.9944115,-2.66455 -6.644958 -1.67497,-2.621287 -5.88841 -1.390569,-2.569854 -5.400344 -1.193161,-2.522253 -4.884027 -1.053358,-8.382228 -9.161644 0.7036973,-7.683131 -8.952299 0.486595,-7.132728 -8.093369 0.4750644,-6.775116 -7.456567 0.6189511,-6.443179 -7.148403 0.7883868,-7.55013 -5.840242 0.02222484,-7.476315 -4.588829 -0.01019025,-7.405982 -3.815443 0.1096329,-7.338726 -3.145586 0.2086916,-7.829747 -5.611366 0.368739,-7.752619 -4.173738 0.2860775,-7.630177 -3.231198 0.4526281,-7.511065 -2.37729 0.6186589,-8.115194 -5.608396 0.7497304,-8.10864 -4.196889 0.7204341,-8.013799 -3.29463 0.8603964,-7.897392 -2.532363 0.9984645,-8.422655 -5.845094 1.141747,-8.535067 -4.625855 1.192348,-8.50913 -3.827211 1.275035,-8.44265 -3.117319 1.317966,29.611, 1 0
-2.721601 -8.878515 -2.051494,-3.11763 -8.677145 -1.567724,-3.475658 -8.173746 -1.292321,-3.671297 -7.563526 -1.030392,-3.835129 -7.108259 -0.7558196,-3.503904 -6.704726 -1.618301,-3.749861 -5.812448 -1.369072,-3.84939 -5.169401 -1.169864,-3.903005 -4.577169 -0.9746135,-3.267927 -6.459857 -1.64269,-3.503875 -5.394516 -1.378248,-3.503875 -5.394516 -1.378248,-3.681037 -4.062418 -0.9334346,-2.996992 -6.448068 -1.599643,-3.158751 -5.439294 -1.316783,-3.234357 -4.794826 -1.04682,-3.307519 -4.167226 -0.8427153,-2.675035 -6.662832 -1.543381,-2.618178 -5.90014 -1.232817,-2.556643 -5.394322 -1.025274,-2.50305 -4.866825 -0.8751991,-8.673569 -9.120663 0.6616114,-7.954473 -8.98708 0.6166736,-7.34637 -8.148695 0.6793406,-6.936014 -7.50679 0.8526804,-6.568508 -7.155204 1.062174,-7.767819 -5.827969 0.2158724,-7.653957 -4.576961 0.2551109,-7.56007 -3.815219 0.4064481,-7.469007 -3.170949 0.5398742,-8.093974 -5.575721 0.4807449,-7.982606 -4.099163 0.4373389,-7.833383 -3.163784 0.629848,-7.684906 -2.338884 0.8129958,-8.426257 -5.591274 0.7786516,-8.378224 -4.121824 0.7587103,-8.251765 -3.223773 0.9276818,-8.106085 -2.453326 1.079487,-8.778763 -5.8638 1.100844,-8.874272 -4.614928 1.166458,-8.844435 -3.787836 1.268667,-8.779182 -3.050066 1.335303,29.711, 1 0
-2.705802 -8.904711 -2.075265,-3.11915 -8.683596 -1.609608,-3.489381 -8.192007 -1.340685,-3.70026 -7.592162 -1.083558,-3.866726 -7.125234 -0.8203373,-3.5184 -6.736232 -1.6796,-3.768208 -5.829455 -1.433855,-3.864761 -5.181135 -1.239113,-3.913075 -4.593168 -1.047903,-3.282059 -6.494379 -1.701893,-3.523816 -5.411827 -1.454228,-3.523816 -5.411827 -1.454228,-3.689019 -4.071229 -1.035346,-3.006904 -6.473089 -1.657764,-3.17281 -5.440849 -1.402358,-3.244675 -4.78779 -1.161053,-3.307381 -4.153448 -0.978718,-2.679888 -6.673307 -1.595927,-2.627007 -5.883026 -1.311064,-2.568277 -5.355487 -1.115355,-2.509211 -4.80895 -0.9795524,-8.944767 -9.175714 0.6091986,-8.224817 -9.025703 0.6885635,-7.585993 -8.23037 0.8509827,-7.141148 -7.575275 1.100651,-6.710109 -7.155269 1.394486,-8.055573 -5.900516 0.3500014,-7.903538 -4.668209 0.4583964,-7.800728 -3.885596 0.6631557,-7.698133 -3.199514 0.8584984,-8.427773 -5.631877 0.5842592,-8.279463 -4.177204 0.6118191,-8.108163 -3.213317 0.8674548,-7.93464 -2.368772 1.079644,-8.813127 -5.648214 0.8582113,-8.739932 -4.186724 0.8756,-8.616788 -3.25132 1.111522,-8.455467 -2.469182 1.309038,-9.211769 -5.945256 1.157935,-9.304241 -4.706142 1.264698,-9.273682 -3.831675 1.402985,-9.188284 -3.06349 1.506597,29.811, 1 0
