WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.063693 -13.91122 -4.676336,-9.108378 -12.8445 -5.278285,-8.931885 -11.92375 -5.255789,-8.695199 -11.30764 -5.142213,-8.46276 -10.89291 -5.021353,-9.012723 -11.62396 -4.1875,-8.329037 -10.65005 -4.361904,-8.077437 -10.74529 -4.842686,-8.041522 -10.96838 -5.214335,-8.873238 -12.07265 -3.850994,-8.078173 -10.98221 -4.050462,-7.937423 -11.27985 -4.657635,-8.033324 -11.54574 -5.019415,-8.665889 -12.54686 -3.605258,-7.941199 -11.5041 -3.907074,-7.875143 -11.8154 -4.487483,-8.008628 -12.10238 -4.765875,-8.42761 -13.02348 -3.418684,-7.844265 -12.14312 -3.721284,-7.803431 -12.23967 -4.124598,-7.929409 -12.40934 -4.369735,52.107, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.116202 -13.92542 -4.682315,-9.16857 -12.94656 -5.31551,-9.025125 -12.07543 -5.334565,-8.852165 -11.49956 -5.265089,-8.670123 -11.16005 -5.168564,-9.045946 -11.64195 -4.293574,-8.395232 -10.66228 -4.437996,-8.106098 -10.62207 -4.851945,-8.022054 -10.7827 -5.186193,-8.899892 -12.04557 -3.968088,-8.12536 -10.9659 -4.190969,-7.957575 -11.17888 -4.799098,-8.027696 -11.4273 -5.184117,-8.689983 -12.50993 -3.726213,-7.972854 -11.48648 -4.039224,-7.880209 -11.72443 -4.613841,-7.986989 -11.98655 -4.92171,-8.460558 -13.00145 -3.533706,-7.866121 -12.146 -3.855014,-7.811313 -12.21478 -4.279733,-7.928032 -12.37747 -4.57079,52.207, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.113358 -13.91566 -4.591076,-9.166647 -12.92605 -5.202667,-9.00711 -12.02955 -5.209037,-8.812937 -11.47916 -5.128684,-8.621111 -11.20447 -5.04153,-9.051442 -11.59705 -4.145958,-8.351452 -10.62966 -4.364157,-8.124455 -10.73885 -4.872396,-8.12574 -10.96744 -5.250702,-8.890728 -12.02938 -3.82341,-8.097342 -10.99811 -4.093769,-8.000476 -11.28266 -4.714067,-8.124008 -11.51315 -5.065706,-8.675756 -12.51644 -3.591349,-7.963394 -11.51609 -3.936793,-7.935236 -11.79699 -4.494293,-8.082642 -12.06767 -4.749018,-8.439955 -13.01932 -3.413541,-7.88144 -12.13865 -3.739571,-7.879698 -12.23296 -4.131644,-8.017789 -12.41653 -4.35123,52.307, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.100326 -13.99688 -4.605354,-9.183083 -12.99797 -5.227722,-9.037716 -12.10414 -5.244689,-8.839455 -11.51696 -5.170465,-8.622128 -11.18729 -5.081753,-9.060111 -11.69889 -4.165584,-8.389145 -10.63729 -4.356256,-8.145883 -10.62591 -4.836504,-8.110754 -10.80026 -5.211675,-8.87765 -12.10837 -3.854455,-8.134912 -10.94301 -4.120114,-8.036152 -11.11874 -4.769724,-8.143667 -11.3533 -5.183692,-8.63998 -12.57542 -3.633108,-7.970057 -11.4662 -3.999708,-7.923774 -11.65699 -4.595727,-8.039255 -11.91704 -4.902207,-8.3906 -13.06533 -3.465739,-7.862791 -12.13104 -3.825982,-7.852678 -12.14972 -4.281952,-7.970161 -12.30252 -4.570066,52.407, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.100439 -14.09665 -4.669288,-9.206999 -13.09805 -5.268416,-9.080656 -12.16833 -5.30023,-8.922262 -11.53494 -5.25361,-8.755537 -11.15845 -5.21356,-9.0853 -11.83964 -4.205176,-8.515381 -10.68413 -4.355181,-8.242794 -10.46842 -4.759379,-8.139564 -10.48465 -5.087011,-8.865028 -12.22644 -3.926161,-8.190842 -10.98776 -4.197147,-8.10287 -11.1063 -4.836441,-8.196278 -11.34726 -5.224499,-8.608149 -12.66143 -3.735522,-7.997973 -11.48939 -4.127573,-7.99649 -11.65873 -4.734599,-8.116508 -11.93896 -5.033334,-8.361185 -13.1196 -3.58638,-7.885147 -12.11842 -3.98039,-7.916348 -12.16814 -4.422184,-8.049709 -12.37588 -4.673531,52.507, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.035345 -13.97111 -4.647074,-9.156751 -13.00996 -5.17209,-8.998774 -12.13486 -5.181145,-8.735286 -11.5732 -5.125273,-8.451452 -11.23485 -5.037857,-9.008689 -11.71646 -4.038419,-8.560056 -10.48807 -3.9062,-8.17814 -10.06677 -4.044266,-7.88544 -9.956581 -4.222523,-8.785245 -12.13288 -3.816683,-8.182285 -10.88523 -3.825814,-7.903546 -10.67633 -4.312634,-7.838969 -10.75876 -4.729186,-8.520077 -12.63485 -3.669376,-7.934628 -11.47882 -3.835288,-7.812279 -11.45994 -4.319125,-7.870289 -11.65538 -4.680424,-8.260793 -13.15448 -3.568628,-7.821618 -12.21019 -3.819706,-7.775978 -12.1113 -4.21508,-7.859294 -12.20744 -4.538185,52.607, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.011364 -13.97365 -4.533995,-9.138444 -13.02006 -4.997835,-8.979497 -12.10966 -4.981834,-8.735675 -11.48717 -4.905044,-8.472703 -11.1321 -4.803131,-8.992772 -11.71436 -3.869329,-8.558426 -10.45951 -3.724264,-8.145111 -10.12521 -3.905656,-7.846958 -10.11966 -4.104212,-8.783519 -12.12913 -3.63432,-8.163664 -10.86893 -3.523334,-7.820014 -10.67328 -3.930655,-7.72401 -10.81585 -4.304858,-8.527705 -12.62879 -3.474991,-7.925481 -11.46543 -3.497778,-7.70557 -11.31361 -3.881902,-7.695583 -11.44122 -4.209059,-8.280688 -13.16755 -3.364507,-7.799208 -12.23409 -3.486242,-7.68934 -12.06074 -3.795819,-7.735558 -12.09775 -4.081058,52.707, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.024561 -13.90611 -4.536277,-9.126768 -12.94449 -5.034251,-8.977178 -12.02993 -5.00238,-8.739352 -11.4242 -4.879945,-8.468567 -11.06311 -4.739185,-9.007329 -11.64068 -3.905666,-8.580965 -10.4111 -3.693641,-8.157464 -10.1122 -3.845758,-7.870047 -10.16082 -4.03693,-8.860335 -12.08287 -3.582606,-8.268261 -10.74702 -3.344635,-7.855592 -10.49671 -3.672781,-7.704609 -10.63583 -4.009447,-8.636563 -12.59 -3.340929,-8.024445 -11.38417 -3.233821,-7.728447 -11.24372 -3.544775,-7.673442 -11.41662 -3.839323,-8.378551 -13.13054 -3.148092,-7.861126 -12.16663 -3.186486,-7.69441 -11.9565 -3.444797,-7.709911 -11.98123 -3.712406,52.807, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.024405 -13.95788 -4.757082,-9.117594 -13.01443 -5.308363,-8.977321 -12.13749 -5.308871,-8.732125 -11.54096 -5.187328,-8.442955 -11.16931 -5.056265,-9.028727 -11.73478 -4.28008,-8.625216 -10.47857 -4.094749,-8.202674 -10.16546 -4.230602,-7.907962 -10.17127 -4.385472,-8.901599 -12.14515 -3.91859,-8.383682 -10.69723 -3.645225,-7.93148 -10.29521 -3.886035,-7.686298 -10.28028 -4.153551,-8.689841 -12.61061 -3.646297,-8.084105 -11.33552 -3.492038,-7.735471 -11.17933 -3.7919,-7.609452 -11.32182 -4.070343,-8.422207 -13.10829 -3.428633,-7.890094 -12.13208 -3.461613,-7.694437 -11.95626 -3.758767,-7.665795 -11.99895 -4.064142,52.907, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-8.986424 -13.99044 -4.772359,-9.081059 -13.04926 -5.298142,-8.968639 -12.15886 -5.311395,-8.753481 -11.57751 -5.208746,-8.474397 -11.19651 -5.093244,-9.0279 -11.7893 -4.288787,-8.626141 -10.50051 -4.09434,-8.214068 -10.16652 -4.231987,-7.925182 -10.15576 -4.387845,-8.892419 -12.18328 -3.928552,-8.399899 -10.72678 -3.623044,-7.970252 -10.27859 -3.846531,-7.728359 -10.20281 -4.102834,-8.680608 -12.63416 -3.653278,-8.136329 -11.31713 -3.446684,-7.794028 -11.00096 -3.700564,-7.646155 -11.0242 -3.961281,-8.416931 -13.12277 -3.436165,-7.923767 -12.14062 -3.40785,-7.730317 -11.8748 -3.673955,-7.687922 -11.85068 -3.963915,53.007, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-8.98638 -13.97524 -4.659354,-9.095948 -13.05321 -5.218176,-8.979311 -12.17743 -5.252344,-8.75982 -11.6236 -5.176703,-8.489381 -11.22025 -5.065177,-9.03314 -11.77869 -4.121581,-8.651564 -10.45149 -3.915703,-8.248193 -10.09665 -4.080687,-7.959302 -10.07885 -4.262385,-8.905361 -12.16811 -3.740345,-8.416248 -10.66558 -3.393051,-7.990294 -10.21445 -3.61799,-7.737833 -10.13017 -3.885738,-8.693981 -12.63947 -3.459584,-8.168573 -11.30697 -3.202259,-7.812441 -10.94151 -3.426747,-7.630415 -10.89422 -3.670582,-8.429245 -13.15565 -3.235932,-7.97804 -12.21264 -3.115276,-7.775261 -11.88593 -3.302132,-7.702106 -11.76672 -3.536895,53.107, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.004384 -14.12774 -6.125817,-8.484584 -14.14986 -6.055807,-8.094995 -13.90116 -5.86482,-7.713799 -13.85305 -5.747039,-7.359677 -13.92265 -5.626546,-8.482426 -12.98987 -5.414569,-8.138027 -12.22929 -5.246274,-7.859837 -11.89495 -5.20078,-7.614325 -11.6726 -5.199212,-8.676786 -12.68287 -5.495839,-8.301587 -11.61794 -5.306316,-7.970169 -11.12665 -5.317856,-7.69659 -10.76794 -5.327643,-8.792457 -12.52579 -5.641157,-8.452099 -11.48552 -5.498366,-8.168813 -10.95168 -5.433711,-7.952579 -10.5708 -5.39975,-8.845681 -12.44023 -5.80691,-8.545897 -11.71689 -5.787142,-8.33173 -11.35237 -5.788846,-8.128124 -11.06804 -5.791483,53.207, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-8.990568 -13.95578 -5.366071,-8.49472 -14.01975 -5.231209,-8.092978 -13.71422 -4.914153,-7.754251 -13.58255 -4.695892,-7.404167 -13.59475 -4.458399,-8.549507 -12.88897 -4.170024,-8.192795 -11.87858 -3.995512,-7.840873 -11.48396 -4.066223,-7.57772 -11.35927 -4.176292,-8.808317 -12.49472 -4.28451,-8.34856 -11.26609 -4.042473,-7.981144 -10.76719 -4.253582,-7.728897 -10.51628 -4.43771,-8.934893 -12.27186 -4.469258,-8.467889 -11.06535 -4.315664,-8.099245 -10.60468 -4.436636,-7.85303 -10.42739 -4.575426,-8.962334 -12.11097 -4.679321,-8.588221 -11.18316 -4.662477,-8.356821 -10.77979 -4.760306,-8.173086 -10.56404 -4.88243,53.307, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-8.942252 -13.82634 -4.793831,-9.028679 -12.9475 -5.272607,-8.864697 -12.1018 -5.205926,-8.612244 -11.49509 -5.040516,-8.366427 -11.06006 -4.792554,-9.015657 -11.75035 -4.045308,-8.639938 -10.64454 -3.771218,-8.248011 -10.18847 -3.835576,-7.963145 -10.05025 -3.976353,-8.891488 -12.15538 -3.713146,-8.43259 -10.90076 -3.344206,-8.02626 -10.38905 -3.502162,-7.760391 -10.17158 -3.67094,-8.673524 -12.65234 -3.462906,-8.184979 -11.48764 -3.208193,-7.835034 -11.04371 -3.393501,-7.632349 -10.86545 -3.570886,-8.382099 -13.17572 -3.277037,-7.957818 -12.31278 -3.082325,-7.756212 -11.96833 -3.150571,-7.647205 -11.77286 -3.264255,53.407, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-8.960076 -13.76491 -5.036225,-9.034504 -12.91203 -5.523335,-8.896098 -12.06502 -5.50225,-8.670785 -11.48568 -5.377654,-8.407459 -10.99285 -5.199926,-8.995459 -11.73757 -4.347948,-8.589703 -10.48718 -4.110693,-8.183721 -10.15392 -4.291176,-7.912079 -10.15813 -4.501056,-8.893067 -12.16308 -3.977367,-8.379053 -10.72092 -3.589452,-7.945731 -10.30824 -3.818351,-7.698195 -10.23674 -4.095817,-8.696734 -12.65148 -3.708255,-8.140338 -11.4004 -3.42195,-7.771739 -11.06334 -3.670966,-7.582518 -11.0069 -3.948148,-8.444991 -13.1681 -3.484705,-7.962674 -12.30568 -3.336284,-7.747378 -12.01825 -3.517015,-7.662287 -11.91485 -3.749039,53.507, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-8.980919 -13.89939 -4.802589,-9.061486 -12.99186 -5.354443,-8.923572 -12.10351 -5.386033,-8.698171 -11.53168 -5.30851,-8.431346 -11.09606 -5.195868,-9.014935 -11.73243 -4.290723,-8.6308 -10.46475 -4.116162,-8.231392 -10.11412 -4.268526,-7.954547 -10.08921 -4.433204,-8.903741 -12.12497 -3.909188,-8.39753 -10.68873 -3.579047,-7.961637 -10.22979 -3.797592,-7.706621 -10.13802 -4.035574,-8.704004 -12.59089 -3.630659,-8.147369 -11.33165 -3.390964,-7.772356 -10.9341 -3.642614,-7.575627 -10.82936 -3.897642,-8.448692 -13.0864 -3.40016,-7.946058 -12.21107 -3.347046,-7.723847 -11.94231 -3.612528,-7.636919 -11.84736 -3.885435,53.607, 1 0
-2.966788 -8.48175 0.4775178,-3.829456 -7.698686 -0.1759584,-4.254908 -6.865316 -0.3062825,-4.547194 -6.279302 -0.1753817,-4.54586 -5.782117 -0.03842372,-3.705378 -5.355419 -0.4321424,-4.065447 -4.352571 -0.3404036,-4.393282 -4.425235 -0.3000618,-4.545958 -4.626293 -0.264423,-3.565399 -5.429554 0.09972525,-4.173748 -4.516066 0.2590453,-4.173748 -4.516066 0.2590453,-4.628687 -5.763246 0.2532372,-3.471354 -5.672595 0.6530101,-4.112629 -4.807918 0.919229,-4.517235 -5.522045 0.9493412,-4.528405 -6.165674 0.8762763,-3.479946 -6.055147 1.153544,-4.004951 -5.259449 1.309931,-4.340337 -5.637684 1.30358,-4.394863 -6.103326 1.247602,-9.014043 -14.03244 -4.422828,-9.173823 -13.05473 -4.922238,-9.039805 -12.10686 -4.916565,-8.771805 -11.5021 -4.824924,-8.455198 -11.07203 -4.701969,-9.103012 -11.73705 -3.829631,-8.644763 -10.48449 -3.679641,-8.253709 -10.13291 -3.886218,-8.001595 -10.08596 -4.104301,-8.938607 -12.1487 -3.505541,-8.356539 -10.72554 -3.248251,-7.954114 -10.28203 -3.567898,-7.742118 -10.16308 -3.874812,-8.699309 -12.63065 -3.287263,-8.090174 -11.35828 -3.129492,-7.738365 -10.95303 -3.421463,-7.564878 -10.81702 -3.672711,-8.424219 -13.13031 -3.114754,-7.921144 -12.23522 -3.128131,-7.713364 -11.93436 -3.40798,-7.633607 -11.79574 -3.668487,53.707, 1 0
