WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.029907 -8.7808 -0.1284716,-2.721456 -8.480669 0.1460797,-3.284582 -7.707908 0.2199892,-3.615095 -6.864517 0.2790105,-3.932653 -6.274558 0.3563953,-3.082644 -6.202713 -0.0455419,-3.413487 -5.118477 0.04701768,-3.573174 -4.461578 0.1038308,-3.688396 -3.888519 0.1734009,-2.754997 -5.882692 -0.09439941,-3.057055 -4.642119 -0.03583299,-3.057055 -4.642119 -0.03583299,-3.324957 -3.232339 0.173009,-2.441694 -5.789472 -0.08395261,-2.679959 -4.637918 -0.008798353,-2.833315 -3.929527 0.1153237,-2.943354 -3.325668 0.2340651,-2.100686 -5.903664 -0.04012652,-2.20331 -4.994247 0.05136776,-2.281588 -4.428607 0.1754934,-2.344198 -3.917715 0.2810345,-8.007113 -8.095787 -2.169043,-7.464179 -8.049297 -1.595408,-6.770696 -7.180763 -1.300108,-6.572384 -6.201156 -1.049168,-6.913708 -5.659894 -0.8931211,-7.17627 -5.569416 -1.949992,-6.919247 -4.608626 -1.373667,-6.753707 -4.133274 -1.03308,-6.540692 -3.639493 -0.8453157,-7.568674 -5.338325 -1.929349,-7.266286 -5.011442 -0.9974993,-7.333746 -6.241073 -0.8193636,-7.438003 -6.956909 -1.047901,-8.004093 -5.326269 -1.741676,-7.72944 -5.064746 -0.882827,-7.786714 -6.252542 -0.7872319,-7.884484 -6.929874 -1.01884,-8.50185 -5.423622 -1.51316,-8.282822 -4.958494 -0.9407203,-8.181428 -5.75856 -0.8577892,-8.199383 -6.366411 -1.008853,34.510, -1 1
-0.6794925 -8.645689 -0.2161646,-1.858054 -8.401045 0.1024196,-2.305618 -7.358964 0.1556313,-2.679186 -6.450807 0.1557318,-3.074607 -5.823079 0.1889017,-2.028605 -5.833372 -0.08656554,-2.558843 -4.899074 -0.08107667,-2.76461 -4.145769 -0.0897971,-2.868435 -3.478418 -0.09054472,-1.580595 -5.49286 -0.1920985,-2.090001 -4.363974 -0.2240428,-2.090001 -4.363974 -0.2240428,-2.43076 -2.754113 -0.1473162,-1.101162 -5.606977 -0.2560231,-1.524521 -4.350982 -0.2253093,-1.785858 -3.564277 -0.1447963,-1.946442 -2.878261 -0.08280133,-0.7011423 -5.84192 -0.2238633,-0.9067197 -4.686 -0.1861106,-1.036827 -4.023725 -0.1009202,-1.184299 -3.429792 -0.01242588,-8.071179 -8.145897 -2.781987,-7.07152 -7.966156 -2.378069,-6.111076 -7.186262 -2.189479,-5.681697 -6.29083 -2.011508,-5.833982 -5.510962 -1.824644,-6.12139 -5.571246 -3.00686,-5.880432 -4.447254 -2.66622,-5.669287 -3.749675 -2.381534,-5.48567 -3.193594 -2.041558,-6.551912 -5.373334 -2.876666,-6.334984 -4.682096 -1.969122,-6.544136 -5.853609 -1.625653,-6.794729 -6.853134 -1.766861,-7.035252 -5.398339 -2.613219,-6.839916 -4.76449 -1.756733,-7.126951 -5.875954 -1.70157,-7.278017 -6.735906 -1.919927,-7.869011 -5.357981 -2.534723,-7.72761 -4.454462 -1.755731,-7.595764 -5.167762 -1.657531,-7.621816 -5.898817 -1.803426,34.610, -1 1
-2.019355 -8.763872 -0.3060069,-2.72106 -8.435959 -0.1010151,-3.254339 -7.634961 -0.06393088,-3.545963 -6.779266 -0.04098269,-3.864875 -6.233868 -0.003186613,-3.046418 -6.22155 -0.1981082,-3.380102 -5.137565 -0.100535,-3.53793 -4.485494 -0.05875573,-3.647641 -3.90291 -0.001671135,-2.714336 -5.911616 -0.2231574,-3.02284 -4.68234 -0.1387889,-3.02284 -4.68234 -0.1387889,-3.283693 -3.266572 0.09202087,-2.40022 -5.827329 -0.1979278,-2.644832 -4.676509 -0.1067813,-2.794453 -3.974486 0.02535805,-2.899137 -3.36586 0.1475129,-2.063001 -5.950689 -0.156659,-2.160708 -5.032591 -0.04917648,-2.238211 -4.464489 0.08089921,-2.303411 -3.942234 0.1926951,-8.295305 -8.353134 -3.07392,-7.718293 -8.209269 -2.747998,-7.155348 -7.329244 -2.636301,-6.916131 -6.539294 -2.485825,-6.924822 -5.779632 -2.394474,-7.560775 -5.962265 -3.261333,-7.338847 -4.754838 -3.005959,-7.146068 -4.047553 -2.831563,-6.982825 -3.498981 -2.70601,-7.869741 -5.845386 -3.111268,-7.589288 -4.794614 -2.340704,-7.424473 -5.62453 -1.832706,-7.408075 -6.449548 -1.672871,-8.241542 -5.837825 -2.873963,-7.978892 -4.921718 -2.121878,-7.825504 -5.791206 -1.711168,-7.800414 -6.629296 -1.665722,-8.693983 -5.896331 -2.636992,-8.556219 -4.894687 -2.139721,-8.336479 -5.161012 -1.945737,-8.227051 -5.711635 -1.928113,34.710, -1 1
-1.808035 -8.84679 -1.372272,-2.545981 -8.553249 -1.368324,-2.973842 -7.798219 -1.388293,-3.245176 -6.97107 -1.528036,-3.463461 -6.336484 -1.663972,-2.803959 -6.611143 -0.9928277,-3.118256 -5.293599 -1.11673,-3.290482 -4.646564 -1.25699,-3.40523 -4.197433 -1.359734,-2.440832 -6.293767 -1.268327,-2.701502 -4.837948 -1.416713,-2.701502 -4.837948 -1.416713,-3.022782 -3.60724 -1.819155,-2.149714 -6.252583 -1.624702,-2.450538 -5.199964 -2.035235,-2.700459 -4.928192 -2.394018,-2.860732 -4.788492 -2.593855,-1.957012 -6.359401 -1.990224,-2.249801 -5.576939 -2.353027,-2.478476 -5.337974 -2.607641,-2.641827 -5.210474 -2.76583,-8.848786 -8.91011 -3.736835,-8.287546 -8.962273 -3.403083,-7.68527 -8.260721 -3.146642,-7.398434 -7.416222 -2.887868,-7.387516 -6.681901 -2.689443,-7.936128 -6.953344 -3.460018,-7.616241 -6.254887 -3.098008,-7.614261 -6.814924 -2.909283,-7.718549 -7.300991 -2.769185,-8.286049 -6.647749 -3.408675,-7.973191 -5.706682 -2.911452,-7.981996 -6.423347 -2.616784,-8.11321 -6.983937 -2.532192,-8.672516 -6.546474 -3.325263,-8.386723 -5.574823 -2.923806,-8.378738 -6.275347 -2.779687,-8.50708 -6.826816 -2.763619,-9.114769 -6.559626 -3.209978,-8.922478 -5.67056 -2.925013,-8.848391 -6.022581 -2.821508,-8.894627 -6.416795 -2.803519,34.810, -1 1
-0.4390898 -8.74679 -1.41442,-1.721209 -8.453249 -1.310418,-2.017387 -7.538078 -1.324406,-2.351422 -6.638114 -1.498064,-2.641997 -5.934969 -1.657567,-1.750352 -6.264613 -0.9577554,-2.241348 -5.052547 -1.140618,-2.446581 -4.316101 -1.316478,-2.581589 -3.780668 -1.473637,-1.288662 -5.961967 -1.329093,-1.713757 -4.538072 -1.429526,-1.713757 -4.538072 -1.429526,-2.125914 -3.163062 -2.01814,-0.8038521 -6.075567 -1.683036,-1.296459 -4.899559 -2.098881,-1.63332 -4.56123 -2.494047,-1.855546 -4.39187 -2.756979,-0.5766029 -6.314765 -2.10842,-0.9550953 -5.300287 -2.46868,-1.241606 -5.019039 -2.782776,-1.499815 -4.845862 -2.978808,-9.73945 -12.17818 -1.285271,-8.591478 -11.22497 -1.775965,-7.894301 -10.01781 -2.017717,-7.314436 -8.927298 -2.406598,-7.202266 -8.07567 -2.57945,-7.443968 -9.111725 -1.445029,-7.163276 -7.639082 -1.762975,-7.119874 -7.118694 -2.248157,-7.09531 -6.873473 -2.6265,-7.911108 -9.070286 -1.375753,-7.704642 -7.677564 -1.681638,-7.660219 -7.459867 -2.251286,-7.750758 -7.624923 -2.691134,-8.437215 -9.238962 -1.510623,-8.333187 -7.961936 -1.725107,-8.33559 -7.857965 -2.27549,-8.325697 -8.125885 -2.598864,-9.069743 -9.44272 -1.555057,-9.102241 -8.431435 -1.532516,-8.887479 -8.288315 -1.920095,-8.783958 -8.473547 -2.209137,34.910, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.010, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.110, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.210, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.310, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.410, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.510, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.610, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.710, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.810, -1 1
-0.5197096 -12.95114 -5.023299,-0.7188406 -12.70457 -4.657768,-0.9410028 -12.22486 -4.318491,-1.11169 -11.68275 -4.038055,-1.286578 -11.17475 -3.730591,-1.388176 -12.06275 -4.515674,-1.839146 -12.08471 -4.212046,-2.132177 -11.8642 -3.952394,-2.317373 -11.69902 -3.802141,-1.377629 -11.70328 -4.54041,-1.770566 -11.46675 -4.319569,-1.770566 -11.46675 -4.319569,-2.016732 -11.23633 -4.003416,-1.24375 -11.38884 -4.526279,-1.498943 -10.82003 -4.286582,-1.509426 -10.70377 -4.048044,-1.502968 -10.73241 -3.921173,-1.049708 -11.10016 -4.506189,-1.249889 -10.5269 -4.244617,-1.281394 -10.34424 -3.99496,-1.319474 -10.28318 -3.865177,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,35.910, -1 1
-1.11837 -13.75941 -5.00902,-1.101745 -13.13393 -4.880432,-1.196505 -12.71624 -4.903591,-1.29899 -12.39329 -4.959169,-1.411775 -12.23429 -5.037643,-1.774813 -12.36945 -5.284358,-2.122583 -12.07982 -5.38185,-2.340761 -11.92928 -5.359332,-2.492282 -11.81174 -5.286116,-1.857288 -12.40772 -5.416621,-2.203638 -12.11024 -5.56002,-2.203638 -12.11024 -5.56002,-2.624553 -11.95261 -5.566977,-1.871504 -12.48696 -5.522173,-2.184038 -12.19994 -5.631112,-2.389999 -12.12008 -5.625319,-2.526639 -12.08951 -5.663125,-1.830734 -12.59196 -5.597635,-2.05573 -12.37996 -5.692648,-2.195757 -12.32837 -5.695711,-2.291746 -12.30106 -5.725423,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,36.010, -1 1
-1.11837 -13.75941 -5.00902,-1.101745 -13.13393 -4.880432,-1.196505 -12.71624 -4.903591,-1.29899 -12.39329 -4.959169,-1.411775 -12.23429 -5.037643,-1.774813 -12.36945 -5.284358,-2.122583 -12.07982 -5.38185,-2.340761 -11.92928 -5.359332,-2.492282 -11.81174 -5.286116,-1.857288 -12.40772 -5.416621,-2.203638 -12.11024 -5.56002,-2.203638 -12.11024 -5.56002,-2.624553 -11.95261 -5.566977,-1.871504 -12.48696 -5.522173,-2.184038 -12.19994 -5.631112,-2.389999 -12.12008 -5.625319,-2.526639 -12.08951 -5.663125,-1.830734 -12.59196 -5.597635,-2.05573 -12.37996 -5.692648,-2.195757 -12.32837 -5.695711,-2.291746 -12.30106 -5.725423,-9.73945 -12.17818 -1.285271,-9.016302 -11.22497 -1.74223,-8.632235 -9.991732 -2.012245,-8.443321 -8.977451 -2.245578,-8.342518 -8.243263 -2.480119,-8.616848 -9.212854 -1.37765,-8.341612 -7.8246 -1.769089,-8.283938 -7.368366 -2.17578,-8.24867 -7.164878 -2.462491,-8.985146 -9.217863 -1.304834,-8.686548 -7.843344 -1.71545,-8.593693 -7.652657 -2.176685,-8.571349 -7.797966 -2.507636,-9.362947 -9.397434 -1.296949,-9.147068 -8.180475 -1.732369,-9.04237 -8.062222 -2.146294,-9.001502 -8.22368 -2.405406,-9.738143 -9.672077 -1.323703,-9.612079 -8.697123 -1.620585,-9.461536 -8.518248 -1.887483,-9.355987 -8.578547 -2.095591,36.110, -1 1
