WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.865497 -8.775934 -1.173563,-3.417948 -8.536549 -0.5951934,-3.879292 -7.809742 -0.3159906,-4.108715 -6.97719 -0.05782628,-4.267929 -6.153986 0.1786207,-3.870665 -6.528248 -0.6295457,-4.107359 -5.431346 -0.1702718,-4.222759 -4.696666 0.1540074,-4.294801 -4.003932 0.4239509,-3.476259 -6.407518 -0.688207,-3.419548 -5.743745 0.06424034,-3.419548 -5.743745 0.06424034,-3.304653 -7.442146 0.2674776,-3.083014 -6.415998 -0.6818418,-3.031078 -5.954129 0.05659401,-3.001848 -6.965543 0.1242232,-3.036545 -7.621061 0.008625507,-2.714459 -6.540847 -0.6464512,-2.674376 -5.972476 -0.1035224,-2.693204 -6.684698 -0.04771757,-2.758595 -7.200399 -0.1306853,-10.23546 -9.973976 -0.7216353,-9.504365 -9.550972 -0.3546931,-8.833584 -8.627016 -0.09689724,-8.516088 -7.748732 0.2144005,-8.583369 -6.948248 0.414933,-9.165972 -6.913772 -0.7986573,-8.776768 -5.555521 -0.300031,-8.456411 -4.757761 0.1548932,-8.213285 -4.050066 0.4749618,-9.570208 -6.749774 -0.6030753,-9.213434 -5.263671 0.1876644,-9.032909 -6.331315 0.6718698,-9.089275 -7.337883 0.7870728,-10.01729 -6.811204 -0.2882075,-9.708851 -5.47294 0.4134001,-9.518966 -6.565748 0.7827841,-9.565568 -7.57322 0.8096977,-10.53794 -7.063152 0.05446196,-10.35336 -5.997686 0.5930926,-10.0853 -6.536235 0.8678321,-10.00987 -7.336841 0.951038,17.410, 24 
-2.856017 -8.791328 -1.161651,-3.405892 -8.575203 -0.5753937,-3.866999 -7.865057 -0.2863385,-4.09639 -7.027711 -0.01912713,-4.255223 -6.211338 0.226477,-3.862141 -6.552001 -0.5978774,-4.104602 -5.455398 -0.1427257,-4.220772 -4.721293 0.1855512,-4.297562 -4.035141 0.4622557,-3.471831 -6.424173 -0.6592801,-3.425093 -5.759309 0.08185399,-3.425093 -5.759309 0.08185399,-3.313002 -7.436515 0.3102583,-3.084148 -6.42865 -0.6567748,-3.030725 -5.987455 0.08481216,-3.002599 -6.991682 0.1652567,-3.042845 -7.665954 0.05992961,-2.720893 -6.556303 -0.6255547,-2.681396 -6.006992 -0.06681013,-2.702 -6.714273 -0.005645871,-2.774479 -7.235865 -0.08398223,-10.19389 -9.909206 -0.7398852,-9.454257 -9.526672 -0.3665098,-8.764863 -8.609701 -0.1025099,-8.446284 -7.723289 0.2138525,-8.554744 -6.921657 0.4191443,-9.112095 -6.868335 -0.8497428,-8.717818 -5.531406 -0.3682385,-8.393881 -4.752943 0.08027619,-8.141447 -4.063177 0.4004022,-9.515253 -6.691874 -0.6639038,-9.146996 -5.236804 0.120288,-8.987021 -6.327999 0.5950185,-9.05692 -7.339576 0.6910136,-9.961882 -6.73858 -0.3618852,-9.648619 -5.409521 0.3156908,-9.472995 -6.519939 0.6618787,-9.526849 -7.520696 0.6708779,-10.48178 -6.969558 -0.03098559,-10.28134 -5.933265 0.4821386,-10.03362 -6.524875 0.7386583,-9.981174 -7.343836 0.8070887,17.510, 24 
-2.850878 -8.855696 -1.218177,-3.398003 -8.626198 -0.6450922,-3.863337 -7.927148 -0.3722944,-4.096786 -7.096242 -0.1198095,-4.238493 -6.271738 0.1034551,-3.846247 -6.618093 -0.7102264,-4.083508 -5.520913 -0.26392,-4.201838 -4.800563 0.06231701,-4.281656 -4.121734 0.3356361,-3.457959 -6.492822 -0.767584,-3.409754 -5.850651 -0.03273439,-3.409754 -5.850651 -0.03273439,-3.282557 -7.558567 0.1478082,-3.069033 -6.494512 -0.7568885,-3.022896 -6.051427 -0.01902699,-2.985515 -7.064094 0.04214036,-3.018929 -7.71684 -0.07383716,-2.701954 -6.610115 -0.7139727,-2.669984 -6.050014 -0.1678827,-2.687052 -6.763505 -0.111203,-2.753827 -7.276046 -0.190533,-10.09905 -9.837767 -0.9113568,-9.360108 -9.476274 -0.5104721,-8.668417 -8.583191 -0.2155192,-8.330791 -7.716441 0.1270434,-8.424586 -6.914547 0.3565643,-9.01101 -6.831968 -0.9333997,-8.607712 -5.482156 -0.3880583,-8.274826 -4.705123 0.08000124,-8.019352 -4.009288 0.4017729,-9.424191 -6.673267 -0.7436077,-9.057807 -5.175415 0.0858084,-8.878977 -6.262775 0.5460967,-8.935102 -7.260237 0.614868,-9.876455 -6.734564 -0.4317318,-9.565149 -5.382099 0.3011587,-9.37393 -6.490119 0.6459872,-9.424423 -7.47522 0.63399,-10.39463 -6.970446 -0.09659582,-10.19943 -5.891156 0.4482647,-9.934263 -6.467147 0.7076734,-9.871566 -7.272394 0.7685715,17.610, 24 
-2.827381 -8.915289 -1.206932,-3.369614 -8.710148 -0.595461,-3.836435 -8.007593 -0.309171,-4.068869 -7.168483 -0.04636836,-4.199653 -6.333101 0.1896837,-3.819291 -6.681512 -0.6735641,-4.048942 -5.595687 -0.224143,-4.156624 -4.876702 0.1051372,-4.223537 -4.211354 0.3774552,-3.429943 -6.55018 -0.7444369,-3.381607 -5.917488 0.009693742,-3.381607 -5.917488 0.009693742,-3.256371 -7.647659 0.2175856,-3.040195 -6.547285 -0.7459771,-3.00194 -6.112389 0.01354706,-2.964243 -7.132841 0.09176934,-2.995955 -7.811359 -0.02469015,-2.671592 -6.664064 -0.7123646,-2.637477 -6.112403 -0.1420442,-2.654778 -6.833052 -0.07632744,-2.724047 -7.361875 -0.1543994,-10.03956 -9.801506 -0.847127,-9.294539 -9.470566 -0.4067564,-8.608937 -8.589106 -0.08983952,-8.263655 -7.734947 0.2702975,-8.32653 -6.933623 0.5221815,-8.935237 -6.780846 -0.7876745,-8.523014 -5.430074 -0.2092528,-8.19997 -4.679264 0.251538,-7.95 -4.001199 0.5647101,-9.348689 -6.625898 -0.6116921,-8.968383 -5.147245 0.2561651,-8.807658 -6.253226 0.7082288,-8.868088 -7.234713 0.7526709,-9.81237 -6.700292 -0.3058484,-9.484435 -5.38454 0.4678525,-9.306828 -6.497886 0.8208823,-9.364477 -7.450754 0.7960138,-10.34389 -6.947362 0.02175277,-10.13338 -5.895921 0.6013074,-9.875401 -6.477176 0.8754215,-9.821084 -7.248699 0.9345826,17.710, 24 
-2.819585 -8.971903 -1.14207,-3.358683 -8.759863 -0.5302997,-3.826695 -8.020693 -0.2486147,-4.051216 -7.173318 0.007618189,-4.190254 -6.346472 0.2474107,-3.789329 -6.713041 -0.5796448,-4.017491 -5.643951 -0.1264561,-4.130966 -4.937936 0.209994,-4.19927 -4.270702 0.4889396,-3.400013 -6.588365 -0.6474404,-3.367292 -5.982547 0.106916,-3.367292 -5.982547 0.106916,-3.243867 -7.727664 0.2974751,-3.008665 -6.593641 -0.6469585,-2.982237 -6.193402 0.1108177,-2.956266 -7.218585 0.1825553,-2.980815 -7.883651 0.06991804,-2.635907 -6.715745 -0.6059175,-2.606957 -6.163469 -0.03742146,-2.635643 -6.882448 0.02805328,-2.701129 -7.411235 -0.03705251,-10.02462 -9.814545 -0.9484259,-9.289978 -9.466362 -0.516137,-8.605766 -8.606426 -0.1851857,-8.242834 -7.771696 0.1877075,-8.305963 -6.965927 0.4446713,-8.938866 -6.807661 -0.8777081,-8.526047 -5.426677 -0.3089758,-8.199066 -4.647977 0.1273954,-7.947165 -3.960854 0.4186201,-9.345111 -6.667809 -0.6921717,-8.964715 -5.180427 0.1815346,-8.814658 -6.29689 0.621062,-8.880799 -7.276481 0.6497637,-9.799721 -6.735723 -0.3790129,-9.483948 -5.434257 0.4014069,-9.319493 -6.54677 0.7508414,-9.37676 -7.483029 0.7166138,-10.3263 -6.963735 -0.0430305,-10.11954 -5.887632 0.5350327,-9.877357 -6.472682 0.8014131,-9.829616 -7.238794 0.8547635,17.810, 24 
-2.858358 -9.18784 -0.7846922,-3.368782 -8.992344 -0.1625276,-3.831598 -8.229298 0.1563404,-4.023878 -7.414272 0.4403718,-4.155894 -6.662562 0.7368549,-3.793463 -6.858973 -0.06917506,-4.027477 -5.82662 0.4303895,-4.117621 -5.148027 0.8092048,-4.172382 -4.51798 1.105118,-3.374716 -6.72092 -0.1275632,-3.33964 -6.274301 0.6307286,-3.33964 -6.274301 0.6307286,-3.257736 -8.065681 0.8159161,-2.953203 -6.761236 -0.1283357,-2.928369 -6.53222 0.628556,-2.920377 -7.545803 0.696653,-2.956211 -8.199183 0.6091119,-2.552073 -6.92798 -0.09071529,-2.511704 -6.480323 0.4959389,-2.562006 -7.21983 0.552086,-2.645077 -7.736084 0.5079395,-10.01699 -9.804855 -0.8615806,-9.286975 -9.438015 -0.4433597,-8.600106 -8.584324 -0.1368683,-8.223949 -7.765266 0.2226551,-8.323703 -6.980733 0.470836,-8.947593 -6.737518 -0.8496929,-8.535194 -5.352176 -0.3143204,-8.204648 -4.566698 0.07721514,-7.954386 -3.888717 0.3317472,-9.353498 -6.626033 -0.6493387,-8.977337 -5.173197 0.2401619,-8.823325 -6.316015 0.6848696,-8.897861 -7.306179 0.7160239,-9.812378 -6.697129 -0.3143682,-9.488008 -5.423425 0.5021586,-9.310076 -6.55965 0.8526109,-9.376381 -7.512269 0.8008305,-10.33925 -6.92954 0.03961486,-10.12548 -5.83813 0.6329986,-9.865613 -6.402501 0.8914297,-9.815603 -7.151716 0.9360751,17.910, 24 
-2.883655 -9.311241 -0.5037907,-3.386908 -9.092403 0.1113862,-3.847065 -8.30583 0.4434499,-4.040655 -7.515277 0.7359594,-4.201578 -6.808431 1.057971,-3.802621 -6.928922 0.2990903,-4.034235 -5.957538 0.8860133,-4.128323 -5.307447 1.340628,-4.189268 -4.699762 1.66828,-3.3701 -6.779198 0.2448515,-3.331932 -6.413387 1.012653,-3.331932 -6.413387 1.012653,-3.271143 -8.212933 1.181711,-2.937752 -6.844472 0.2460117,-2.90685 -6.716232 0.991527,-2.920098 -7.732715 1.030773,-2.960564 -8.348593 0.9467939,-2.533735 -7.04438 0.2874997,-2.486898 -6.710128 0.8636961,-2.55394 -7.472518 0.9028629,-2.640085 -7.951568 0.8646132,-10.02561 -9.816683 -0.7478496,-9.289012 -9.454769 -0.3155482,-8.595968 -8.607815 -0.005888343,-8.226014 -7.791021 0.3490074,-8.306128 -7.007631 0.5907973,-8.951387 -6.718778 -0.6997817,-8.555792 -5.343349 -0.1644102,-8.24198 -4.555164 0.239483,-8.003212 -3.872461 0.5068367,-9.359859 -6.60646 -0.5155935,-8.994633 -5.132808 0.3724722,-8.826184 -6.254814 0.8359833,-8.882938 -7.240725 0.8878151,-9.82052 -6.689938 -0.1955566,-9.515992 -5.404029 0.6073971,-9.327168 -6.52015 0.9743845,-9.376678 -7.462633 0.9451313,-10.35163 -6.941793 0.1417474,-10.15893 -5.853464 0.7437569,-9.892936 -6.404926 1.029258,-9.826779 -7.148981 1.093564,18.010, 24 
-2.889156 -9.426699 0.2090204,-3.39965 -9.263069 0.771168,-3.889956 -8.49852 1.111716,-4.095778 -7.737281 1.44396,-4.273339 -7.042492 1.833924,-3.844351 -6.93732 0.9940332,-4.069254 -6.087798 1.574729,-4.158019 -5.48629 2.021086,-4.208363 -4.915589 2.366427,-3.405218 -6.693931 0.9897578,-3.38261 -6.679549 1.733914,-3.38261 -6.679549 1.733914,-3.287974 -8.517782 1.965492,-2.949261 -6.741756 1.044243,-2.936071 -6.965217 1.772074,-2.919773 -8.004173 1.812003,-2.957817 -8.592922 1.752149,-2.517923 -6.950146 1.138458,-2.47419 -6.89636 1.710276,-2.54343 -7.700963 1.751865,-2.657549 -8.167723 1.717001,-10.07279 -9.828266 -0.6374081,-9.319426 -9.504137 -0.2170264,-8.603424 -8.632378 0.06654418,-8.237251 -7.782768 0.3987759,-8.293903 -6.968784 0.6071068,-8.999482 -6.683362 -0.647286,-8.65051 -5.255702 -0.1673486,-8.367099 -4.364719 0.2245807,-8.161806 -3.598658 0.4973488,-9.407527 -6.582115 -0.4611532,-9.056142 -5.042539 0.3743129,-8.86449 -6.030782 0.8929119,-8.897498 -6.999345 1.016584,-9.86368 -6.659127 -0.1544079,-9.561402 -5.341358 0.6111064,-9.355807 -6.399034 1.02347,-9.372032 -7.365413 1.050466,-10.39373 -6.891466 0.1681027,-10.19505 -5.804891 0.7729267,-9.929223 -6.346158 1.059458,-9.846424 -7.106256 1.136083,18.110, 24 
-2.908582 -9.4741 0.5739051,-3.428852 -9.324965 1.093338,-3.923986 -8.546169 1.451736,-4.128815 -7.788373 1.811248,-4.307409 -7.11354 2.23464,-3.855494 -6.984711 1.418499,-4.084118 -6.211235 2.026827,-4.180853 -5.633022 2.488622,-4.23659 -5.061431 2.841119,-3.415832 -6.65301 1.434797,-3.408598 -6.885177 2.173872,-3.408598 -6.885177 2.173872,-3.334625 -8.669556 2.346472,-2.955674 -6.686389 1.502256,-2.949881 -7.137647 2.192736,-2.947963 -8.144297 2.190763,-2.994605 -8.681292 2.124559,-2.526541 -6.909553 1.615013,-2.50112 -7.090707 2.134887,-2.582867 -7.888515 2.154747,-2.699074 -8.313356 2.127315,-10.10541 -9.876385 -0.5921804,-9.361897 -9.532301 -0.1700593,-8.64501 -8.658194 0.1521245,-8.279398 -7.800241 0.5233091,-8.372309 -7.015537 0.7743987,-9.065153 -6.677639 -0.5815341,-8.74626 -5.193611 -0.1197698,-8.476258 -4.256324 0.2583668,-8.284446 -3.471477 0.5273175,-9.477653 -6.610781 -0.3954096,-9.151013 -5.013895 0.450846,-8.941756 -5.956693 0.9676696,-8.952043 -6.916635 1.089561,-9.932321 -6.709136 -0.09431434,-9.668243 -5.349454 0.6637737,-9.439631 -6.353473 1.085705,-9.4291 -7.30834 1.119428,-10.45917 -6.953172 0.2197871,-10.29184 -5.81689 0.8075413,-10.01864 -6.304856 1.093718,-9.917571 -7.046369 1.163995,18.210, 24 
-2.89529 -9.469461 0.5376148,-3.424671 -9.339325 1.090053,-3.914999 -8.583982 1.458452,-4.118525 -7.831929 1.814503,-4.303373 -7.116239 2.241305,-3.855556 -6.991477 1.406392,-4.072248 -6.235683 2.007386,-4.174674 -5.663514 2.459808,-4.238265 -5.097398 2.814283,-3.413417 -6.664314 1.408168,-3.404869 -6.910791 2.148437,-3.404869 -6.910791 2.148437,-3.308462 -8.72748 2.337672,-2.953689 -6.693452 1.458835,-2.952116 -7.159929 2.164582,-2.941768 -8.195055 2.178582,-2.980191 -8.766064 2.128937,-2.52501 -6.905823 1.557674,-2.504321 -7.02536 2.097288,-2.583965 -7.832239 2.124511,-2.69774 -8.293131 2.106829,-10.15231 -9.916222 -0.4134168,-9.404642 -9.559065 0.03603026,-8.692375 -8.680922 0.3796428,-8.324465 -7.815843 0.7684687,-8.421336 -7.029598 1.037431,-9.100696 -6.660133 -0.3729348,-8.782368 -5.202336 0.1018589,-8.514091 -4.27185 0.4972681,-8.332206 -3.492386 0.7809473,-9.518125 -6.60111 -0.1952085,-9.202818 -5.041519 0.6655343,-8.99799 -5.989799 1.194584,-9.012564 -6.933398 1.328112,-9.975529 -6.70523 0.09665042,-9.720131 -5.369082 0.8580903,-9.4933 -6.384689 1.281196,-9.485688 -7.336029 1.319726,-10.50609 -6.958804 0.4065378,-10.33086 -5.838661 1.005841,-10.06218 -6.342266 1.30279,-9.967108 -7.085699 1.386483,18.310, 24 
-2.904918 -9.401091 0.4459637,-3.425849 -9.292561 1.041619,-3.91111 -8.5839 1.438475,-4.117964 -7.849803 1.811535,-4.290678 -7.12313 2.245798,-3.843268 -6.980562 1.387357,-4.057114 -6.249832 2.032831,-4.16458 -5.664325 2.49355,-4.235054 -5.077754 2.843387,-3.406528 -6.637407 1.368157,-3.405193 -6.936829 2.121035,-3.405193 -6.936829 2.121035,-3.316198 -8.759064 2.237045,-2.94845 -6.656058 1.413454,-2.942587 -7.137124 2.124536,-2.943692 -8.181852 2.093334,-2.990844 -8.74637 2.010411,-2.522056 -6.844447 1.515163,-2.494545 -6.949904 2.040823,-2.579519 -7.759111 2.051836,-2.699543 -8.222923 2.022178,-10.21888 -10.00056 -0.3308093,-9.457949 -9.629139 0.1006061,-8.740173 -8.733051 0.4299972,-8.378463 -7.846416 0.8015254,-8.499134 -7.062146 1.049877,-9.176768 -6.719328 -0.3418131,-8.854018 -5.244418 0.1230127,-8.586455 -4.310703 0.5126178,-8.405507 -3.520295 0.7887152,-9.589779 -6.657741 -0.1584702,-9.26909 -5.072229 0.6917865,-9.053401 -6.01455 1.222844,-9.06433 -6.96457 1.357189,-10.03979 -6.752461 0.1401492,-9.785825 -5.387846 0.8925947,-9.549067 -6.406127 1.312797,-9.537671 -7.369663 1.343201,-10.56579 -7.001543 0.4557873,-10.39323 -5.859947 1.038302,-10.12058 -6.362078 1.325816,-10.02433 -7.113029 1.40105,18.410, 24 
-2.904279 -9.359859 0.3354778,-3.424737 -9.297581 0.9385623,-3.914806 -8.578602 1.323866,-4.115994 -7.83876 1.671639,-4.290736 -7.132654 2.074225,-3.827215 -7.004793 1.320283,-4.04521 -6.261743 1.935449,-4.145205 -5.667871 2.378178,-4.203293 -5.089611 2.724313,-3.389985 -6.640361 1.295991,-3.399511 -6.940438 2.043711,-3.399511 -6.940438 2.043711,-3.309296 -8.729774 2.197762,-2.934254 -6.634364 1.325987,-2.942648 -7.167497 2.018237,-2.930894 -8.177399 1.996352,-2.96562 -8.761723 1.91695,-2.508767 -6.803656 1.412264,-2.492378 -7.050416 1.941693,-2.569851 -7.861419 1.967774,-2.68523 -8.331808 1.94116,-10.22965 -10.00669 -0.3413784,-9.47034 -9.63159 0.09357193,-8.753537 -8.755127 0.4380537,-8.394365 -7.87568 0.827299,-8.53443 -7.107801 1.095007,-9.196163 -6.724939 -0.3302377,-8.878593 -5.233421 0.1422572,-8.613012 -4.307268 0.5365495,-8.432398 -3.524094 0.8166918,-9.610252 -6.666656 -0.1417127,-9.285729 -5.092233 0.7377087,-9.08428 -6.072547 1.265386,-9.111455 -7.033363 1.390668,-10.06168 -6.767299 0.1637734,-9.804067 -5.393752 0.9335704,-9.576086 -6.423976 1.354352,-9.579822 -7.390013 1.378403,-10.58985 -7.020132 0.4895819,-10.42579 -5.871917 1.076677,-10.15694 -6.366271 1.371776,-10.07006 -7.111634 1.447051,18.510, 24 
-2.915628 -9.303282 0.3241819,-3.456461 -9.289515 1.00232,-3.91921 -8.558937 1.434887,-4.084915 -7.822557 1.804042,-4.262157 -7.115057 2.215318,-3.815502 -6.985124 1.472423,-4.019715 -6.284801 2.165816,-4.120794 -5.697494 2.655593,-4.17565 -5.123489 3.021201,-3.362993 -6.635717 1.42847,-3.378712 -7.008903 2.231431,-3.378712 -7.008903 2.231431,-3.283522 -8.797457 2.315963,-2.896419 -6.642637 1.447343,-2.905817 -7.223144 2.162017,-2.90836 -8.260754 2.088173,-2.946495 -8.831713 1.974854,-2.465672 -6.802829 1.532744,-2.455583 -7.081115 2.077941,-2.546291 -7.915834 2.068134,-2.660647 -8.379885 2.027966,-10.30349 -10.06578 -0.2633298,-9.544012 -9.68169 0.1792702,-8.8295 -8.794703 0.5355096,-8.467789 -7.905611 0.9397929,-8.601722 -7.13438 1.222141,-9.261059 -6.759635 -0.2661388,-8.945466 -5.272171 0.2001392,-8.684787 -4.343664 0.5881718,-8.503325 -3.556214 0.8602728,-9.680023 -6.702976 -0.07781373,-9.359455 -5.139774 0.8029172,-9.158162 -6.123694 1.339054,-9.17958 -7.086978 1.464044,-10.1362 -6.80591 0.2287398,-9.890396 -5.43947 0.9860657,-9.657495 -6.47862 1.403229,-9.649692 -7.448951 1.425648,-10.67059 -7.060203 0.556832,-10.50524 -5.926198 1.139211,-10.23373 -6.44288 1.435039,-10.13809 -7.196495 1.507315,18.610, 24 
-2.934415 -9.2775 0.1939869,-3.480284 -9.338612 0.9052015,-3.918282 -8.648268 1.375069,-4.07589 -7.92025 1.78069,-4.276843 -7.166515 2.218528,-3.84583 -7.002214 1.363321,-4.0364 -6.332998 2.115997,-4.143203 -5.734004 2.652846,-4.188126 -5.138269 3.043423,-3.388978 -6.661271 1.320185,-3.3885 -7.008667 2.196341,-3.3885 -7.008667 2.196341,-3.316332 -8.782753 2.27697,-2.915021 -6.681505 1.355645,-2.917439 -7.182317 2.132129,-2.937377 -8.272963 2.038004,-2.981075 -8.833471 1.896745,-2.472708 -6.852373 1.456374,-2.463593 -7.001657 2.021546,-2.565617 -7.831354 1.977611,-2.67874 -8.296045 1.907025,-10.31479 -10.05924 -0.2538292,-9.551107 -9.671286 0.1666072,-8.839829 -8.752615 0.5033116,-8.484936 -7.847335 0.891484,-8.611518 -7.084619 1.158952,-9.281917 -6.751009 -0.2423964,-8.973116 -5.265758 0.2575029,-8.714329 -4.338418 0.6648333,-8.534477 -3.558438 0.9473699,-9.709321 -6.691698 -0.04514079,-9.405785 -5.131915 0.8565525,-9.196635 -6.112072 1.392209,-9.209394 -7.077703 1.514487,-10.16727 -6.805634 0.2764026,-9.943769 -5.466352 1.058733,-9.712053 -6.494207 1.47981,-9.703281 -7.448126 1.499038,-10.69532 -7.081914 0.6116099,-10.55805 -5.951828 1.223281,-10.29001 -6.432785 1.525858,-10.18837 -7.150914 1.59718,18.710, 24 
-2.937392 -9.295595 0.1819231,-3.485624 -9.365414 0.9105884,-3.933336 -8.691921 1.389482,-4.094667 -7.984668 1.801391,-4.296816 -7.222257 2.256458,-3.860008 -7.036539 1.349066,-4.049151 -6.359477 2.087337,-4.14987 -5.769079 2.623502,-4.19438 -5.195746 3.02156,-3.403081 -6.68422 1.306001,-3.405009 -7.057485 2.196617,-3.405009 -7.057485 2.196617,-3.310987 -8.862331 2.311455,-2.922262 -6.691644 1.337727,-2.927845 -7.2398 2.12458,-2.940789 -8.326855 2.059589,-2.978863 -8.897438 1.929313,-2.473432 -6.853024 1.434284,-2.467599 -7.079126 2.017318,-2.569602 -7.930275 1.982852,-2.686037 -8.40107 1.910853,-10.31898 -10.08472 -0.2883021,-9.55302 -9.691013 0.136088,-8.83543 -8.763344 0.4767712,-8.486069 -7.848367 0.8657024,-8.617133 -7.077152 1.13963,-9.293876 -6.784482 -0.2774469,-8.97955 -5.280981 0.197718,-8.725257 -4.333337 0.6001465,-8.545774 -3.538588 0.8806857,-9.723141 -6.725358 -0.08259284,-9.413512 -5.125788 0.8001962,-9.203198 -6.045412 1.355178,-9.210565 -7.018363 1.507691,-10.17991 -6.832464 0.2260941,-9.947962 -5.459709 0.9905752,-9.718925 -6.453127 1.43563,-9.700794 -7.426475 1.483584,-10.71021 -7.096252 0.5505914,-10.56652 -5.957459 1.143414,-10.30003 -6.418592 1.458737,-10.19383 -7.143796 1.546553,18.810, 24 
-2.981032 -9.330532 0.2737761,-3.548519 -9.356796 1.024106,-3.985855 -8.700661 1.532694,-4.12824 -8.039339 1.965885,-4.308973 -7.310623 2.439531,-3.900101 -7.051466 1.539963,-4.082355 -6.454601 2.325947,-4.19035 -5.875318 2.900537,-4.239353 -5.280759 3.318558,-3.420927 -6.722915 1.481489,-3.42902 -7.116762 2.381144,-3.42902 -7.116762 2.381144,-3.330371 -8.924873 2.41332,-2.920532 -6.744073 1.511494,-2.931964 -7.297412 2.293257,-2.964389 -8.394653 2.168015,-3.005438 -8.942654 2.001148,-2.459311 -6.904903 1.604403,-2.480971 -7.126241 2.149073,-2.59969 -7.98495 2.053125,-2.714849 -8.437916 1.939608,-10.3349 -10.07602 -0.2622848,-9.565807 -9.677521 0.1545102,-8.85564 -8.748392 0.4776267,-8.509029 -7.837592 0.8541691,-8.649153 -7.079395 1.107692,-9.309841 -6.772592 -0.2876902,-9.001474 -5.271997 0.1838595,-8.752326 -4.337894 0.5755131,-8.581015 -3.544931 0.8516381,-9.731338 -6.708313 -0.0949136,-9.417692 -5.138635 0.7901776,-9.216487 -6.129817 1.315397,-9.240484 -7.11292 1.432495,-10.186 -6.811715 0.2186894,-9.959942 -5.441679 0.9729204,-9.738606 -6.472946 1.382381,-9.738332 -7.44561 1.398273,-10.71474 -7.082168 0.549077,-10.58256 -5.946908 1.134917,-10.31661 -6.418348 1.440085,-10.21814 -7.149736 1.51623,18.910, 24 
-2.993652 -9.363733 0.3879404,-3.553219 -9.420614 1.172748,-3.991493 -8.757305 1.68153,-4.136137 -8.06184 2.102497,-4.349348 -7.296183 2.562392,-3.90731 -7.08735 1.696701,-4.071367 -6.501087 2.499662,-4.182866 -5.921987 3.072438,-4.245709 -5.322497 3.49263,-3.42863 -6.727654 1.614365,-3.424959 -7.151541 2.518739,-3.424959 -7.151541 2.518739,-3.338026 -8.977018 2.529804,-2.92941 -6.745389 1.622211,-2.932672 -7.327823 2.432966,-2.968518 -8.433058 2.306145,-3.016152 -8.986176 2.116217,-2.472258 -6.927162 1.690495,-2.482286 -7.190828 2.263758,-2.603761 -8.04937 2.173454,-2.721303 -8.494984 2.044662,-10.35185 -10.04864 -0.3069502,-9.582335 -9.674572 0.09679961,-8.864296 -8.751234 0.4116233,-8.518821 -7.834105 0.7809188,-8.671167 -7.087335 1.023908,-9.322398 -6.769062 -0.3640613,-9.005372 -5.258935 0.09989381,-8.754301 -4.319733 0.4911368,-8.588331 -3.524463 0.7677628,-9.74711 -6.692766 -0.1696606,-9.419715 -5.107321 0.7062359,-9.224188 -6.102233 1.224307,-9.25347 -7.091022 1.327999,-10.20225 -6.790284 0.1430504,-9.964033 -5.41734 0.8966266,-9.744569 -6.463541 1.299493,-9.74411 -7.44585 1.307133,-10.72854 -7.055687 0.4731823,-10.58678 -5.929081 1.061313,-10.31878 -6.419906 1.358942,-10.21736 -7.164953 1.426688,19.010, 24 
