WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.277661 -4.106338 -4.912513,-2.868361 -3.684351 -5.609292,-3.362402 -3.596986 -5.810869,-3.74482 -3.754425 -5.874366,-4.036861 -3.952917 -5.923754,-3.776264 -3.167803 -5.343976,-4.329487 -3.733926 -5.305275,-4.674345 -4.295807 -5.298204,-4.892859 -4.731815 -5.31835,-3.716564 -3.332491 -4.919899,-4.356631 -4.245316 -4.959575,-4.356631 -4.245316 -4.959575,-4.7817 -5.474584 -4.942098,-3.601693 -3.64127 -4.553125,-4.183577 -4.581048 -4.695524,-4.437805 -5.24682 -4.783116,-4.583447 -5.744191 -4.829358,-3.45115 -4.070513 -4.210719,-3.924924 -4.800138 -4.403774,-4.148462 -5.24312 -4.533416,-4.2918 -5.664423 -4.578572,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.111, 1 0
-2.480118 -4.283317 -4.954475,-3.050138 -4.272642 -5.440091,-3.501678 -4.168284 -5.488667,-3.821358 -4.214238 -5.437511,-4.066618 -4.264585 -5.359397,-3.744354 -3.090428 -5.106179,-4.237647 -3.654979 -4.911076,-4.534785 -4.202924 -4.800601,-4.703991 -4.690352 -4.751897,-3.614527 -3.144388 -4.739428,-4.230304 -3.875644 -4.505055,-4.230304 -3.875644 -4.505055,-4.674313 -5.158006 -4.479068,-3.47673 -3.42044 -4.386373,-4.095347 -4.163206 -4.273748,-4.332285 -4.869001 -4.316131,-4.417406 -5.443201 -4.367373,-3.357035 -3.869803 -4.05647,-3.881186 -4.395295 -4.04063,-4.118088 -4.824419 -4.059115,-4.225917 -5.285772 -4.041031,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.211, 1 0
-2.642265 -4.376987 -4.809274,-3.274569 -4.474224 -5.261838,-3.754252 -4.259572 -5.248272,-4.101946 -4.189292 -5.101797,-4.370689 -4.165059 -4.920529,-3.811966 -3.042141 -4.905484,-4.356266 -3.550008 -4.584413,-4.643047 -4.081663 -4.394382,-4.812963 -4.631567 -4.286482,-3.635883 -3.074026 -4.524017,-4.289356 -3.789334 -4.252176,-4.289356 -3.789334 -4.252176,-4.714146 -5.014132 -4.093692,-3.488496 -3.370455 -4.156255,-4.144192 -4.084714 -3.972823,-4.390316 -4.719259 -4.00029,-4.496996 -5.343835 -4.042179,-3.36822 -3.801757 -3.807054,-3.888628 -4.327405 -3.801183,-4.122661 -4.749308 -3.862916,-4.274754 -5.174547 -3.895625,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.311, 1 0
-2.886381 -4.374248 -4.771449,-3.380127 -4.027988 -5.262909,-3.855381 -3.776712 -5.245407,-4.198202 -3.781935 -5.128748,-4.477673 -3.793747 -4.976328,-4.017565 -2.94051 -4.749519,-4.575926 -3.228101 -4.468581,-5.004845 -3.517595 -4.292704,-5.340017 -3.821043 -4.208414,-3.910374 -3.104265 -4.396295,-4.639072 -3.584531 -4.172679,-4.639072 -3.584531 -4.172679,-5.504427 -4.381927 -4.08937,-3.834779 -3.478549 -4.07494,-4.571507 -3.992815 -3.930077,-5.036726 -4.381086 -3.977841,-5.396556 -4.762859 -4.017103,-3.784608 -3.977736 -3.803908,-4.408909 -4.358918 -3.808879,-4.743643 -4.620906 -3.91907,-5.005771 -4.926303 -3.960889,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.411, 1 0
-3.014733 -4.248867 -5.275455,-3.470196 -3.842909 -5.904775,-3.971355 -3.641434 -5.98818,-4.342171 -3.682849 -5.936297,-4.640829 -3.792847 -5.822966,-4.234438 -3.101918 -5.259015,-4.892079 -3.414036 -4.994579,-5.340461 -3.751178 -4.837592,-5.654252 -4.080308 -4.787483,-4.151888 -3.326033 -4.832987,-4.939374 -3.803092 -4.605129,-4.939374 -3.803092 -4.605129,-5.801942 -4.753543 -4.573341,-4.058939 -3.733569 -4.459964,-4.837197 -4.252817 -4.333953,-5.284468 -4.705076 -4.406292,-5.615376 -5.140274 -4.462145,-3.974663 -4.272424 -4.155126,-4.600153 -4.669398 -4.106005,-4.950207 -4.964309 -4.18455,-5.22601 -5.328258 -4.207579,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.511, 1 0
-3.046064 -4.282379 -5.348902,-3.543966 -3.816157 -6.050188,-4.082544 -3.748258 -6.180202,-4.498084 -3.939172 -6.140737,-4.812243 -4.145109 -6.028841,-4.394793 -3.167741 -5.576963,-5.005835 -3.94538 -5.531704,-5.305466 -4.492063 -5.600162,-5.517433 -4.947057 -5.682965,-4.255808 -3.396604 -5.178289,-4.979523 -4.358064 -5.189246,-4.979523 -4.358064 -5.189246,-5.455211 -5.526831 -5.491286,-4.116148 -3.832828 -4.833769,-4.820545 -4.751722 -4.914786,-5.101608 -5.35189 -5.170544,-5.276991 -5.861268 -5.33269,-3.984448 -4.3706 -4.538541,-4.536692 -5.069036 -4.73075,-4.76829 -5.440626 -4.929055,-4.967669 -5.754972 -5.019587,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.611, 1 0
-2.703357 -4.157943 -4.814894,-3.213865 -3.754889 -5.562732,-3.705333 -3.575325 -5.776793,-4.075096 -3.649404 -5.846754,-4.347571 -3.783522 -5.863228,-4.074183 -2.995676 -5.17497,-4.703981 -3.552275 -5.130941,-5.031151 -4.153276 -5.120312,-5.195894 -4.674104 -5.153097,-4.024166 -3.152253 -4.742913,-4.783315 -3.889207 -4.738481,-4.783315 -3.889207 -4.738481,-5.203817 -5.118968 -4.898652,-3.937244 -3.494605 -4.365572,-4.668486 -4.24115 -4.444757,-4.952446 -4.904356 -4.550666,-5.081968 -5.455174 -4.632478,-3.824901 -3.994096 -4.032331,-4.386124 -4.600486 -4.19174,-4.651453 -5.022481 -4.283774,-4.802803 -5.475851 -4.319712,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.711, 1 0
-2.750452 -4.208659 -4.856371,-3.23594 -3.755018 -5.482917,-3.698936 -3.525756 -5.636966,-4.054892 -3.586034 -5.672408,-4.324802 -3.707207 -5.674669,-3.973991 -2.869604 -5.071625,-4.594921 -3.342871 -4.987912,-4.904507 -3.889668 -4.988727,-5.050724 -4.381561 -5.032377,-3.905727 -3.041689 -4.697397,-4.664522 -3.631371 -4.605023,-4.664522 -3.631371 -4.605023,-5.081976 -4.83075 -4.825062,-3.823538 -3.396587 -4.357577,-4.559037 -3.995915 -4.364963,-4.825778 -4.608672 -4.459855,-4.927065 -5.137723 -4.551961,-3.743841 -3.897121 -4.060568,-4.315866 -4.365409 -4.166339,-4.580593 -4.731405 -4.241334,-4.710685 -5.146436 -4.284852,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.811, 1 0
-2.87288 -4.270955 -4.693965,-3.256365 -3.713468 -5.318069,-3.65611 -3.379671 -5.388286,-4.000446 -3.363515 -5.312113,-4.295713 -3.41443 -5.226086,-3.770951 -2.609444 -4.842598,-4.450514 -2.892546 -4.730587,-4.719713 -3.442545 -4.766844,-4.815712 -3.885747 -4.821431,-3.718576 -2.824479 -4.430422,-4.52182 -3.165 -4.359941,-4.52182 -3.165 -4.359941,-4.846016 -4.330164 -4.713403,-3.67791 -3.245329 -4.056273,-4.439979 -3.559514 -4.020616,-4.712834 -4.181014 -4.23816,-4.799452 -4.657485 -4.420332,-3.662445 -3.798987 -3.726488,-4.241464 -4.0641 -3.821127,-4.478984 -4.411151 -3.9963,-4.606253 -4.699653 -4.12682,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,31.911, 1 0
-2.897145 -4.249183 -4.5309,-3.245689 -3.690832 -5.166679,-3.621375 -3.297238 -5.267462,-3.94491 -3.212739 -5.215452,-4.225611 -3.189978 -5.149737,-3.69862 -2.478313 -4.679346,-4.367063 -2.738754 -4.594313,-4.620586 -3.30544 -4.67501,-4.693876 -3.750473 -4.762616,-3.647438 -2.698763 -4.26553,-4.436663 -2.999052 -4.202466,-4.436663 -2.999052 -4.202466,-4.720245 -4.150106 -4.538655,-3.626012 -3.123269 -3.898582,-4.377247 -3.409947 -3.841483,-4.649857 -4.013609 -4.050062,-4.720622 -4.472143 -4.228402,-3.637043 -3.673137 -3.579195,-4.213654 -3.909305 -3.637505,-4.451215 -4.251871 -3.80525,-4.563534 -4.544899 -3.947962,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.011, 1 0
-2.926556 -4.152479 -4.23261,-3.340821 -3.69397 -4.79875,-3.687697 -3.262565 -4.870033,-3.976548 -3.059421 -4.790025,-4.214458 -2.883209 -4.688073,-3.624849 -2.270595 -4.168478,-4.294807 -2.532337 -4.035496,-4.537868 -3.149639 -4.142448,-4.586379 -3.628798 -4.258405,-3.532193 -2.489643 -3.774618,-4.333679 -2.838837 -3.63187,-4.333679 -2.838837 -3.63187,-4.546 -4.056146 -4.009669,-3.495081 -2.934546 -3.425499,-4.258978 -3.300346 -3.306764,-4.499619 -3.87362 -3.516566,-4.534946 -4.341283 -3.696898,-3.507483 -3.487522 -3.114744,-4.110695 -3.764899 -3.098482,-4.34111 -4.07854 -3.245593,-4.438396 -4.374532 -3.392403,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.111, 1 0
-2.891678 -4.146669 -3.927619,-3.325413 -3.680722 -4.493153,-3.659298 -3.239057 -4.54091,-3.943913 -3.055675 -4.439327,-4.174747 -2.918904 -4.309491,-3.57167 -2.189461 -3.851041,-4.240068 -2.482704 -3.729144,-4.503729 -3.056486 -3.811335,-4.588732 -3.498251 -3.898171,-3.470456 -2.38076 -3.464343,-4.287891 -2.793935 -3.340317,-4.287891 -2.793935 -3.340317,-4.536755 -3.992992 -3.702195,-3.444517 -2.825065 -3.123418,-4.225628 -3.22005 -3.039378,-4.45253 -3.79695 -3.28042,-4.472082 -4.268548 -3.457826,-3.470261 -3.378599 -2.81984,-4.078362 -3.667864 -2.858808,-4.284513 -4.014726 -3.069633,-4.349478 -4.326927 -3.231228,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.211, 1 0
-2.890074 -4.197574 -5.158644,-3.272676 -3.719999 -5.760822,-3.612366 -3.332719 -5.885432,-3.924393 -3.165282 -5.863941,-4.201422 -3.094564 -5.786948,-3.620275 -2.639349 -5.239439,-4.156403 -2.337918 -5.154165,-4.525826 -2.411317 -5.185185,-4.747137 -2.599188 -5.219282,-3.568508 -2.822891 -4.851125,-4.247337 -2.606557 -4.718414,-4.247337 -2.606557 -4.718414,-4.813114 -3.222784 -4.903341,-3.544502 -3.199359 -4.522614,-4.230468 -3.147323 -4.442382,-4.563248 -3.50275 -4.56584,-4.737497 -3.859709 -4.662922,-3.550128 -3.680693 -4.233273,-4.11009 -3.801214 -4.224504,-4.397942 -4.068611 -4.305413,-4.568457 -4.372186 -4.370906,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.311, 1 0
-2.674929 -4.375203 -5.576848,-3.227112 -4.30647 -6.107785,-3.713033 -4.214893 -6.153948,-4.052624 -4.24115 -6.057705,-4.3083 -4.340385 -5.876944,-3.884518 -3.423169 -5.514453,-4.479439 -3.746041 -5.316856,-4.853565 -4.101488 -5.182353,-5.123081 -4.434368 -5.113567,-3.734448 -3.502243 -5.129695,-4.439634 -4.053684 -4.919154,-4.439634 -4.053684 -4.919154,-5.079378 -5.053205 -4.721176,-3.562313 -3.799371 -4.800955,-4.220036 -4.439554 -4.615647,-4.55978 -5.039446 -4.603548,-4.803887 -5.530368 -4.587087,-3.395981 -4.208063 -4.53155,-3.935644 -4.713485 -4.469252,-4.188299 -5.141544 -4.534069,-4.414124 -5.534452 -4.564571,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.411, 1 0
-2.183682 -4.530225 -5.032338,-2.679981 -3.882535 -5.67348,-3.100163 -3.722347 -5.867904,-3.443154 -3.84033 -5.940188,-3.713155 -3.998773 -6.02106,-3.487251 -3.358195 -5.413815,-4.042727 -3.758981 -5.426178,-4.423766 -4.133693 -5.432178,-4.662539 -4.480199 -5.42133,-3.471987 -3.58236 -5.05788,-4.094109 -4.214061 -5.093745,-4.094109 -4.214061 -5.093745,-4.627826 -5.250915 -5.093324,-3.426848 -3.954284 -4.745293,-4.006615 -4.640426 -4.880086,-4.306067 -5.121064 -4.97601,-4.492124 -5.524766 -5.015105,-3.363353 -4.445697 -4.473763,-3.858805 -4.926134 -4.650692,-4.11434 -5.210567 -4.757674,-4.278121 -5.52691 -4.775396,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.511, 1 0
-2.132922 -4.687813 -4.079562,-2.758711 -4.449092 -4.694357,-3.224733 -4.34094 -4.803568,-3.5942 -4.451046 -4.794439,-3.872506 -4.585988 -4.802124,-3.46393 -3.227554 -4.36422,-4.058364 -3.781597 -4.25672,-4.431702 -4.346111 -4.238152,-4.649218 -4.869823 -4.255826,-3.370328 -3.287806 -3.967345,-4.082115 -4.018466 -3.820769,-4.082115 -4.018466 -3.820769,-4.606253 -5.334913 -3.941508,-3.272661 -3.596552 -3.589383,-3.984018 -4.347915 -3.605735,-4.285721 -5.025505 -3.704389,-4.427259 -5.611154 -3.760891,-3.20709 -4.060775 -3.248733,-3.802979 -4.575466 -3.378923,-4.067486 -4.977726 -3.464916,-4.193191 -5.443032 -3.471745,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.611, 1 0
-2.335894 -5.033979 -3.919726,-3.039703 -4.972 -4.401064,-3.465038 -4.742 -4.400505,-3.806639 -4.613769 -4.261424,-4.0818 -4.551907 -4.093464,-3.448452 -3.352054 -3.995567,-4.076224 -3.799669 -3.716847,-4.411957 -4.277417 -3.54841,-4.662842 -4.746479 -3.412751,-3.262369 -3.387739 -3.590906,-4.011909 -4.016478 -3.349944,-4.011909 -4.016478 -3.349944,-4.550426 -5.232003 -3.203156,-3.123865 -3.697332 -3.207782,-3.856142 -4.321235 -2.991671,-4.17452 -4.943313 -3.008779,-4.334724 -5.537612 -3.068731,-3.013736 -4.167034 -2.856354,-3.578547 -4.573673 -2.80171,-3.853693 -4.921543 -2.858135,-4.028944 -5.274558 -2.923679,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.711, 1 0
-2.363115 -5.143198 -3.941135,-3.044994 -5.068624 -4.446285,-3.442191 -4.817094 -4.447902,-3.749746 -4.688701 -4.298913,-4.00843 -4.602571 -4.110219,-3.400516 -3.449566 -3.994667,-4.005498 -3.801455 -3.695782,-4.332932 -4.251258 -3.521138,-4.572496 -4.703039 -3.391167,-3.223174 -3.477203 -3.569593,-3.960199 -3.958936 -3.293347,-3.960199 -3.958936 -3.293347,-4.504248 -5.158725 -3.173038,-3.083832 -3.774854 -3.169902,-3.797136 -4.280833 -2.926269,-4.10561 -4.891094 -2.936491,-4.257759 -5.466216 -3.00681,-2.975459 -4.243312 -2.807455,-3.527328 -4.549532 -2.71661,-3.790895 -4.886392 -2.763838,-3.951654 -5.231581 -2.832932,-9.23309 -12.5622 1.46209,-8.425909 -12.02337 1.931048,-7.9468 -10.79749 2.323147,-7.657593 -9.611656 2.688459,-7.367762 -8.595263 3.087888,-8.630021 -9.149324 2.215779,-8.517348 -7.404159 2.553306,-8.466264 -6.215221 2.824883,-8.434439 -5.247727 3.009163,-9.105385 -9.022188 2.187505,-9.007146 -7.097837 2.599665,-8.966622 -5.783041 2.871858,-8.9265 -4.715835 3.088711,-9.526022 -9.113811 2.1538,-9.491094 -7.266719 2.451566,-9.458399 -6.041728 2.669362,-9.395563 -5.053392 2.856921,-9.912799 -9.42754 2.140576,-9.987202 -7.918445 2.38597,-10.00232 -6.976971 2.567043,-9.964037 -6.140918 2.705849,32.811, 1 0
