WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.993536 -8.130087 1.250492,-2.704274 -7.655178 1.31886,-3.170683 -6.717058 1.283053,-3.414333 -5.759931 1.341798,-3.702082 -5.035048 1.448794,-2.816959 -5.208601 0.6653362,-3.013449 -4.157316 0.6497537,-3.139616 -3.512689 0.6878789,-3.247831 -2.941281 0.7446829,-2.467094 -5.011666 0.7752696,-2.626255 -3.829669 0.6496959,-2.626255 -3.829669 0.6496959,-2.886894 -2.511325 0.7899468,-2.120728 -5.023352 0.9674892,-2.222789 -3.874036 0.9176569,-2.369416 -3.178243 1.018143,-2.50657 -2.612248 1.098637,-1.744889 -5.230039 1.216964,-1.791043 -4.287937 1.241153,-1.896774 -3.679305 1.336585,-2.010884 -3.160691 1.423953,-9.240574 -7.691936 -0.8680934,-8.719796 -7.746567 0.1849537,-8.316136 -7.09252 0.7809116,-8.332171 -6.23342 1.223302,-8.591173 -5.610691 1.629345,-8.417745 -5.521606 0.3065661,-8.253322 -4.807548 1.240373,-8.220035 -4.339132 1.845163,-8.19239 -3.841755 2.207494,-8.892752 -5.203149 0.1432831,-8.949162 -4.356695 1.298078,-9.002172 -5.422781 1.662828,-9.015235 -6.150615 1.622435,-9.376298 -5.131853 0.1317928,-9.482396 -4.259849 1.154061,-9.486603 -5.301903 1.355333,-9.46408 -5.988153 1.1944,-9.841238 -5.260769 0.1930548,-10.04362 -4.470741 0.8841832,-9.996103 -5.028039 1.084266,-9.910855 -5.601379 1.046381,4.410,46 -1 1
-1.988417 -8.143715 1.247892,-2.692626 -7.672229 1.34138,-3.168151 -6.744703 1.334013,-3.412603 -5.793006 1.414261,-3.707081 -5.078556 1.540526,-2.817627 -5.201454 0.7376483,-3.003797 -4.15468 0.7624728,-3.13048 -3.520602 0.8169934,-3.245568 -2.95235 0.8805639,-2.464623 -5.016622 0.8423849,-2.621227 -3.84741 0.7724068,-2.621227 -3.84741 0.7724068,-2.891629 -2.525792 0.9544101,-2.117785 -5.040534 1.032092,-2.221272 -3.903474 1.024084,-2.372633 -3.214136 1.145792,-2.518248 -2.644047 1.243138,-1.741175 -5.264237 1.276114,-1.77944 -4.329032 1.326825,-1.884091 -3.729781 1.441267,-2.000422 -3.214262 1.539539,-9.276245 -7.714601 -0.4693266,-8.762298 -7.742704 0.6391479,-8.35056 -7.102563 1.268443,-8.369253 -6.24448 1.742378,-8.663054 -5.583548 2.16791,-8.464698 -5.438337 0.74488,-8.296906 -4.765266 1.727666,-8.266838 -4.31114 2.367509,-8.23843 -3.825247 2.750263,-8.943295 -5.1096 0.5656909,-9.015838 -4.294254 1.753095,-9.08728 -5.399608 2.131426,-9.102016 -6.15683 2.095126,-9.428627 -5.04194 0.5485715,-9.558972 -4.217775 1.61095,-9.570745 -5.331691 1.828532,-9.531971 -6.066668 1.658691,-9.896793 -5.184654 0.6101748,-10.12881 -4.428817 1.337417,-10.0843 -5.050886 1.539858,-9.979297 -5.66728 1.489504,4.510,46 -1 1
-1.996789 -8.166599 1.269333,-2.699441 -7.690687 1.367025,-3.177204 -6.740603 1.361766,-3.420612 -5.778173 1.445741,-3.708448 -5.056158 1.573621,-2.813847 -5.215047 0.7608811,-2.998282 -4.169694 0.7841811,-3.121712 -3.536067 0.8427594,-3.230217 -2.958421 0.9106817,-2.461619 -5.03106 0.8677469,-2.614497 -3.866436 0.8041327,-2.614497 -3.866436 0.8041327,-2.880173 -2.539927 1.005277,-2.115067 -5.056459 1.059035,-2.213032 -3.925796 1.060435,-2.367177 -3.235511 1.192165,-2.514418 -2.664789 1.298642,-1.73938 -5.282396 1.303237,-1.774785 -4.34712 1.362374,-1.880575 -3.750221 1.483643,-2.000268 -3.240186 1.591288,-9.293616 -7.722008 -0.3200794,-8.770495 -7.7439 0.79296,-8.347024 -7.097777 1.429186,-8.37348 -6.244014 1.903573,-8.682284 -5.576356 2.329834,-8.472133 -5.416578 0.9203398,-8.306669 -4.741724 1.917792,-8.275961 -4.305667 2.560218,-8.2502 -3.840048 2.941613,-8.956788 -5.082853 0.7437828,-9.020462 -4.272747 1.951652,-9.096101 -5.402768 2.339329,-9.125275 -6.201183 2.319938,-9.451405 -5.010011 0.7279876,-9.57791 -4.208986 1.799761,-9.5977 -5.359768 2.034153,-9.571748 -6.142154 1.878216,-9.93123 -5.139921 0.7914094,-10.15378 -4.414688 1.535334,-10.11478 -5.076622 1.754467,-10.01912 -5.726828 1.727001,4.610,46 -1 1
-2.003366 -8.178801 1.213725,-2.712073 -7.688671 1.271834,-3.189869 -6.751455 1.238102,-3.436445 -5.807407 1.29584,-3.733736 -5.133597 1.403521,-2.826363 -5.25014 0.6845741,-3.024542 -4.212583 0.7024896,-3.15222 -3.574623 0.7659217,-3.262358 -2.989252 0.8363607,-2.478213 -5.06174 0.8061074,-2.639348 -3.904451 0.7392005,-2.639348 -3.904451 0.7392005,-2.908146 -2.569203 0.9506176,-2.13207 -5.082754 1.011187,-2.231481 -3.952529 1.00575,-2.381573 -3.271172 1.138845,-2.520564 -2.701511 1.246249,-1.755668 -5.304295 1.267149,-1.784935 -4.370941 1.316136,-1.887524 -3.774051 1.437499,-1.999018 -3.2567 1.541302,-9.306437 -7.827981 -0.1153785,-8.793963 -7.829864 1.02843,-8.351545 -7.18048 1.672653,-8.36084 -6.319721 2.143639,-8.697769 -5.668344 2.558195,-8.499027 -5.515727 1.288736,-8.324047 -4.835458 2.352435,-8.303371 -4.38454 3.041042,-8.297156 -3.981454 3.456331,-8.998594 -5.181924 1.08982,-9.067881 -4.336466 2.313563,-9.139012 -5.462283 2.688621,-9.168831 -6.309079 2.68254,-9.496819 -5.139955 1.049051,-9.629628 -4.306932 2.144099,-9.644627 -5.44078 2.393414,-9.60873 -6.234444 2.270095,-9.973433 -5.303699 1.086424,-10.2212 -4.507695 1.875441,-10.18116 -5.126042 2.133465,-10.07071 -5.766357 2.15065,4.710,46 -1 1
-2.023479 -8.186653 1.215757,-2.72765 -7.696943 1.281737,-3.211876 -6.743295 1.257294,-3.466873 -5.792599 1.322339,-3.760393 -5.093217 1.430887,-2.841824 -5.25057 0.7065539,-3.026567 -4.216213 0.7378697,-3.147459 -3.590465 0.8045985,-3.258488 -3.014561 0.8786041,-2.492795 -5.066102 0.8243951,-2.64486 -3.912316 0.7827145,-2.64486 -3.912316 0.7827145,-2.914636 -2.595393 1.015966,-2.145692 -5.087631 1.024942,-2.243865 -3.962368 1.047526,-2.395039 -3.286849 1.190484,-2.54238 -2.724604 1.304331,-1.76934 -5.312225 1.274156,-1.793728 -4.388797 1.349606,-1.89176 -3.791062 1.484981,-2.004389 -3.270559 1.599272,-9.313706 -7.887289 -0.03104941,-8.797379 -7.910164 1.123552,-8.354666 -7.260137 1.789122,-8.367063 -6.41451 2.278117,-8.701991 -5.758686 2.719441,-8.49935 -5.60577 1.443861,-8.320059 -4.96462 2.528175,-8.311154 -4.526189 3.20822,-8.320477 -4.152852 3.615286,-9.003817 -5.250232 1.249659,-9.079646 -4.419033 2.468693,-9.152878 -5.569241 2.806113,-9.173113 -6.435511 2.791623,-9.507872 -5.201923 1.211729,-9.645515 -4.361099 2.318459,-9.662181 -5.509655 2.559099,-9.620381 -6.327236 2.447575,-9.989738 -5.364999 1.250205,-10.23777 -4.57714 2.061366,-10.20166 -5.217514 2.322518,-10.09087 -5.872892 2.355738,4.810,46 -1 1
-2.028853 -8.194143 1.158846,-2.727798 -7.69815 1.228191,-3.213421 -6.770236 1.213981,-3.471653 -5.829382 1.288526,-3.767303 -5.136473 1.400565,-2.856152 -5.274652 0.6844214,-3.051105 -4.242406 0.721406,-3.174862 -3.612901 0.7920325,-3.286438 -3.030484 0.872517,-2.505578 -5.08687 0.8041388,-2.664021 -3.937908 0.770443,-2.664021 -3.937908 0.770443,-2.935309 -2.605075 1.015905,-2.157876 -5.107828 1.00222,-2.261683 -3.992646 1.024031,-2.41707 -3.317383 1.170304,-2.569905 -2.759529 1.287013,-1.782529 -5.33052 1.252354,-1.81136 -4.406219 1.323544,-1.9157 -3.816883 1.456195,-2.039232 -3.313078 1.568905,-9.285332 -8.031534 0.0313228,-8.748166 -8.02915 1.201493,-8.31929 -7.398145 1.915048,-8.322641 -6.556285 2.457424,-8.655587 -5.88549 2.965847,-8.482539 -5.71939 1.53325,-8.279991 -5.058259 2.622198,-8.292402 -4.648592 3.297284,-8.3321 -4.330955 3.691882,-8.988822 -5.384707 1.335955,-9.034922 -4.547294 2.568085,-9.116046 -5.693066 2.913522,-9.141488 -6.538671 2.901801,-9.499614 -5.338449 1.294985,-9.608008 -4.484622 2.39494,-9.628825 -5.62882 2.637308,-9.592853 -6.44029 2.510489,-9.993493 -5.489166 1.324469,-10.22396 -4.665617 2.137103,-10.18117 -5.334902 2.378929,-10.06979 -6.020065 2.379869,4.910,46 -1 1
-1.993391 -8.23163 1.207508,-2.702191 -7.739837 1.297108,-3.177413 -6.791728 1.284184,-3.424488 -5.840516 1.3589,-3.713717 -5.1254 1.477642,-2.82115 -5.303182 0.7077785,-3.014501 -4.274423 0.7489156,-3.143243 -3.640659 0.8242424,-3.255753 -3.059143 0.9007508,-2.469693 -5.113315 0.8255475,-2.627641 -3.961104 0.7848963,-2.627641 -3.961104 0.7848963,-2.896811 -2.636487 1.005776,-2.118703 -5.139831 1.02776,-2.214375 -4.018244 1.049533,-2.36275 -3.330904 1.204165,-2.502599 -2.766843 1.323876,-1.736825 -5.370718 1.281964,-1.76856 -4.442384 1.359046,-1.875299 -3.840494 1.50117,-1.994068 -3.330476 1.619176,-9.286913 -7.999942 -0.1453401,-8.756122 -8.016083 0.9857287,-8.301893 -7.341782 1.640081,-8.34135 -6.498411 2.134391,-8.693498 -5.898246 2.544633,-8.49244 -5.724464 1.291781,-8.295235 -5.072349 2.416233,-8.288417 -4.673503 3.090601,-8.302175 -4.293573 3.464047,-9.005232 -5.386894 1.116072,-9.061844 -4.539842 2.355206,-9.119024 -5.688961 2.704436,-9.134041 -6.464765 2.659222,-9.509749 -5.330404 1.094351,-9.629707 -4.474187 2.201645,-9.640414 -5.597257 2.378712,-9.612855 -6.320596 2.196228,-9.991036 -5.487924 1.157048,-10.23223 -4.690372 1.907222,-10.18682 -5.29184 2.101692,-10.09106 -5.886348 2.047956,5.010,46 -1 2
-1.98556 -8.251125 1.262839,-2.695615 -7.759159 1.334571,-3.168531 -6.800348 1.318625,-3.414244 -5.85284 1.398294,-3.725058 -5.152864 1.528673,-2.803781 -5.297523 0.7542682,-2.991213 -4.264555 0.7878279,-3.124052 -3.63749 0.8601524,-3.243663 -3.071809 0.9365705,-2.446661 -5.114298 0.8818306,-2.595387 -3.961999 0.8383167,-2.595387 -3.961999 0.8383167,-2.874446 -2.653061 1.065077,-2.09387 -5.149547 1.093857,-2.181498 -4.02238 1.116137,-2.334994 -3.339287 1.263968,-2.481035 -2.775885 1.38181,-1.715203 -5.388721 1.35518,-1.740963 -4.460208 1.428217,-1.846518 -3.852668 1.567721,-1.966453 -3.328454 1.685359,-9.288155 -8.052637 -0.1012702,-8.771877 -8.011574 1.0516,-8.3356 -7.266861 1.705767,-8.408165 -6.420996 2.189208,-8.763847 -5.895164 2.59832,-8.561115 -5.686047 1.288896,-8.380543 -4.97786 2.36208,-8.354992 -4.592601 3.018456,-8.3547 -4.264051 3.385876,-9.070165 -5.395386 1.108629,-9.115718 -4.514041 2.386335,-9.136032 -5.664836 2.771364,-9.129988 -6.462816 2.750584,-9.57649 -5.371986 1.089292,-9.679397 -4.45297 2.231306,-9.658208 -5.556816 2.444216,-9.625092 -6.289621 2.289901,-10.05776 -5.56083 1.145133,-10.28707 -4.710224 1.932259,-10.22531 -5.263213 2.168703,-10.12937 -5.851011 2.147751,5.110,46 -1 2
-1.996439 -8.30788 1.22243,-2.69822 -7.785779 1.282584,-3.178948 -6.826559 1.276882,-3.44179 -5.876962 1.366371,-3.751827 -5.173184 1.496999,-2.805095 -5.366273 0.7234234,-2.971883 -4.3222 0.7855066,-3.09729 -3.713553 0.8854138,-3.224005 -3.176303 0.9814475,-2.456984 -5.181262 0.8541014,-2.602589 -4.026172 0.8392694,-2.602589 -4.026172 0.8392694,-2.914135 -2.736861 1.112125,-2.105035 -5.202077 1.067557,-2.201164 -4.064045 1.113066,-2.366719 -3.389779 1.269397,-2.533658 -2.835227 1.392035,-1.725499 -5.428283 1.328267,-1.746963 -4.484436 1.409802,-1.845934 -3.883444 1.545667,-1.965349 -3.364269 1.664538,-9.490371 -7.95363 0.1242159,-8.937542 -7.961982 1.285069,-8.518357 -7.166419 1.933968,-8.679337 -6.359291 2.414275,-8.963848 -5.794902 2.810284,-8.751483 -5.524257 1.521714,-8.612733 -4.829895 2.665243,-8.645115 -4.48084 3.363406,-8.728184 -4.277687 3.743812,-9.296856 -5.222796 1.332328,-9.436947 -4.383176 2.644276,-9.473531 -5.598725 2.912418,-9.454108 -6.463722 2.758322,-9.825014 -5.194584 1.314127,-10.01572 -4.4044 2.474514,-10.00624 -5.59517 2.618512,-9.958528 -6.344097 2.405056,-10.3134 -5.365043 1.374327,-10.55904 -4.662015 2.138818,-10.52781 -5.287643 2.312047,-10.44979 -5.85915 2.229541,5.210,46 -1 2
-1.989566 -8.321167 1.279759,-2.700735 -7.819383 1.354848,-3.18221 -6.838982 1.341817,-3.441145 -5.882432 1.421564,-3.738764 -5.141729 1.546798,-2.813017 -5.374975 0.7567679,-2.991537 -4.339017 0.807973,-3.116983 -3.718986 0.9058129,-3.237714 -3.164251 1.001395,-2.464016 -5.183942 0.8788227,-2.611776 -4.030554 0.8465774,-2.611776 -4.030554 0.8465774,-2.904804 -2.721657 1.109338,-2.114094 -5.199445 1.084588,-2.212502 -4.07239 1.104102,-2.372833 -3.396636 1.244637,-2.532984 -2.845142 1.365098,-1.733766 -5.420028 1.343103,-1.762722 -4.481863 1.40908,-1.868054 -3.891035 1.533452,-1.991758 -3.401421 1.640291,-9.516094 -7.909488 0.3332046,-8.976747 -7.945848 1.549227,-8.565153 -7.179224 2.26354,-8.709481 -6.337007 2.786128,-9.055659 -5.732051 3.25154,-8.797793 -5.535126 1.960922,-8.681033 -4.852384 3.175742,-8.74627 -4.492557 3.916094,-8.844299 -4.271324 4.335358,-9.349658 -5.212989 1.753036,-9.505864 -4.43377 3.107137,-9.548224 -5.627593 3.420618,-9.523823 -6.482073 3.370921,-9.891422 -5.177504 1.708083,-10.09859 -4.463926 2.891314,-10.07764 -5.646436 3.021364,-10.0039 -6.408082 2.835633,-10.38887 -5.343313 1.750252,-10.67165 -4.6609 2.566821,-10.61281 -5.340717 2.758124,-10.48286 -5.965425 2.703352,5.310,46 -1 2
-1.984894 -8.338127 1.276592,-2.691625 -7.846948 1.368779,-3.176868 -6.888851 1.366267,-3.435349 -5.937791 1.452013,-3.745106 -5.234379 1.583696,-2.810057 -5.382066 0.7944862,-2.995729 -4.341545 0.8400936,-3.118656 -3.709056 0.9184006,-3.226474 -3.134931 0.9981971,-2.458388 -5.198118 0.9044169,-2.608022 -4.043813 0.8779424,-2.608022 -4.043813 0.8779424,-2.88217 -2.73407 1.11317,-2.110094 -5.220809 1.100531,-2.203559 -4.096965 1.125978,-2.356673 -3.427978 1.264064,-2.505706 -2.884188 1.380206,-1.733017 -5.446717 1.348918,-1.755439 -4.519205 1.420191,-1.852489 -3.93156 1.548893,-1.962948 -3.43601 1.6576,-9.492526 -7.975097 0.296329,-8.928538 -7.991495 1.588425,-8.496404 -7.241521 2.377741,-8.634115 -6.441269 2.979144,-9.099168 -5.864034 3.468818,-8.823932 -5.61654 2.042137,-8.691313 -4.892854 3.332804,-8.769123 -4.525239 4.085839,-8.862825 -4.290821 4.513528,-9.386698 -5.338214 1.808266,-9.518435 -4.499828 3.179381,-9.55405 -5.676015 3.526938,-9.499476 -6.432031 3.498865,-9.918397 -5.322849 1.729937,-10.10228 -4.460369 2.919291,-10.07102 -5.605052 3.042411,-9.970361 -6.288108 2.828421,-10.41619 -5.504005 1.75345,-10.71831 -4.707303 2.582902,-10.65231 -5.333704 2.753513,-10.49396 -5.92501 2.672649,5.410,46 -1 2
-1.960158 -8.370905 1.270138,-2.67484 -7.875467 1.360126,-3.151451 -6.914602 1.357152,-3.399328 -5.945957 1.438055,-3.70883 -5.22038 1.560163,-2.799013 -5.425207 0.7820256,-2.990881 -4.385515 0.8296702,-3.121712 -3.746345 0.9193175,-3.235555 -3.169856 1.0083,-2.44501 -5.234394 0.8989566,-2.599334 -4.07596 0.8670864,-2.599334 -4.07596 0.8670864,-2.882525 -2.763925 1.105176,-2.090766 -5.263509 1.100956,-2.18256 -4.133695 1.124971,-2.334673 -3.44486 1.281296,-2.483308 -2.888745 1.40961,-1.707705 -5.499685 1.355552,-1.726615 -4.568388 1.431393,-1.826897 -3.961693 1.578896,-1.944666 -3.447902 1.703172,-9.340876 -8.192865 0.7867739,-8.813455 -7.975513 1.915414,-8.421022 -7.21062 2.686922,-8.538461 -6.477852 3.318291,-8.960134 -6.027156 3.889596,-8.688926 -5.604123 2.343067,-8.560065 -4.830707 3.486557,-8.573783 -4.448968 4.129691,-8.605136 -4.284235 4.494046,-9.228062 -5.331342 2.172609,-9.310183 -4.464632 3.39366,-9.310363 -5.493909 3.775856,-9.269333 -6.323742 3.826426,-9.742483 -5.357664 2.139108,-9.886855 -4.439825 3.184231,-9.846906 -5.462669 3.414387,-9.771804 -6.216568 3.352662,-10.2552 -5.600957 2.197634,-10.5315 -4.721385 2.982175,-10.45345 -5.175583 3.236517,-10.29671 -5.722484 3.28224,5.510,46 -1 2
-1.927288 -8.454319 1.263297,-2.647419 -7.95449 1.372485,-3.13545 -6.987825 1.389897,-3.395532 -6.024009 1.490706,-3.706116 -5.299963 1.629402,-2.763704 -5.488206 0.8123592,-2.938928 -4.443236 0.8801979,-3.060829 -3.806171 0.9784637,-3.16913 -3.217849 1.074144,-2.40112 -5.313962 0.9290591,-2.539921 -4.155029 0.9225253,-2.539921 -4.155029 0.9225253,-2.798824 -2.829594 1.184037,-2.038223 -5.359437 1.133311,-2.113931 -4.225896 1.181234,-2.260294 -3.537524 1.356138,-2.401196 -2.97622 1.499293,-1.651651 -5.616857 1.387028,-1.66688 -4.693748 1.484752,-1.765658 -4.090723 1.653193,-1.883367 -3.570805 1.797592,-9.150842 -8.107712 -0.3948469,-8.581676 -7.784647 0.389344,-8.219928 -7.174955 1.025061,-8.157382 -6.410842 1.546117,-8.399684 -5.696914 2.056869,-8.35341 -5.748128 0.6266297,-8.147165 -4.869003 1.368932,-8.025153 -4.170475 1.98339,-7.902308 -3.578441 2.464743,-8.804985 -5.469512 0.6086911,-8.818417 -4.467184 1.564312,-8.808423 -5.204988 2.047055,-8.812006 -5.914672 2.260104,-9.259866 -5.417469 0.7010173,-9.347403 -4.417055 1.498543,-9.310329 -5.240144 1.814522,-9.295069 -5.990335 1.869331,-9.732433 -5.577212 0.8460472,-9.92626 -4.695407 1.454737,-9.823622 -5.030633 1.681188,-9.694454 -5.5748 1.757987,5.610,46 -1 2
-1.919886 -8.536818 1.180358,-2.641186 -8.053457 1.28156,-3.124926 -7.088972 1.303078,-3.381345 -6.11309 1.408561,-3.702511 -5.374735 1.554356,-2.773969 -5.597496 0.7671598,-2.947437 -4.547212 0.8900474,-3.074417 -3.928494 1.031378,-3.203062 -3.350204 1.157162,-2.409991 -5.417571 0.9024169,-2.552706 -4.261045 0.9795634,-2.552706 -4.261045 0.9795634,-2.849038 -2.97213 1.321797,-2.040853 -5.458864 1.124364,-2.127534 -4.321119 1.25141,-2.283408 -3.631223 1.474414,-2.441894 -3.060017 1.646988,-1.647785 -5.718755 1.390689,-1.654877 -4.792587 1.545552,-1.750314 -4.17659 1.752932,-1.872032 -3.626988 1.92722,-8.892521 -7.9094 -0.717566,-8.308447 -7.802291 0.1104263,-7.876146 -7.131336 0.6423658,-7.790837 -6.280059 1.097314,-7.939454 -5.4822 1.528089,-8.043618 -5.472014 -0.09081542,-7.852671 -4.477891 0.3983102,-7.749818 -3.719523 0.8520696,-7.654668 -3.063988 1.245631,-8.489578 -5.248443 -0.144839,-8.423852 -4.130878 0.7002958,-8.420064 -4.881812 1.228541,-8.447363 -5.651733 1.392942,-8.944788 -5.26563 -0.07793218,-8.937848 -4.180013 0.644863,-8.919247 -4.986784 1.071741,-8.904418 -5.791849 1.145073,-9.428456 -5.42973 0.04969263,-9.532626 -4.4971 0.6334649,-9.447526 -4.810668 0.942903,-9.3654 -5.421665 1.022217,5.710,46 -1 2
-1.930642 -8.529739 1.162342,-2.646335 -8.071815 1.266569,-3.125352 -7.078514 1.291243,-3.362129 -6.078474 1.396932,-3.67784 -5.330089 1.551827,-2.786082 -5.593217 0.7666459,-2.96283 -4.545422 0.8998295,-3.092774 -3.930585 1.04729,-3.224255 -3.354599 1.173607,-2.416504 -5.413837 0.8984659,-2.565895 -4.271129 1.001586,-2.565895 -4.271129 1.001586,-2.863208 -3.026445 1.365889,-2.046362 -5.45401 1.118686,-2.13852 -4.326288 1.263392,-2.293437 -3.654905 1.502247,-2.454176 -3.101604 1.683554,-1.658257 -5.713684 1.38017,-1.662586 -4.793453 1.541392,-1.753393 -4.192444 1.753345,-1.868321 -3.656181 1.931127,-8.869011 -7.931671 -0.7148063,-8.252354 -7.877645 0.07838565,-7.79789 -7.126417 0.5501269,-7.700311 -6.231052 0.9654189,-7.807 -5.486818 1.336881,-7.988439 -5.466094 -0.2189699,-7.789575 -4.384089 0.227623,-7.679461 -3.568207 0.6523269,-7.586126 -2.856285 1.009813,-8.425381 -5.250182 -0.2802724,-8.347398 -4.05201 0.5624397,-8.32975 -4.755476 1.106478,-8.345576 -5.509186 1.270059,-8.877647 -5.231813 -0.2195428,-8.870515 -4.064121 0.4884239,-8.826643 -4.838394 0.9213371,-8.778078 -5.637212 0.998798,-9.357072 -5.365889 -0.1028126,-9.445965 -4.409784 0.4471238,-9.349452 -4.701641 0.7589623,-9.249878 -5.314374 0.8613627,5.810,46 -1 2
-1.931731 -8.498579 1.124512,-2.643086 -8.065039 1.333624,-3.09323 -7.07793 1.415475,-3.287422 -6.073888 1.559715,-3.581739 -5.278965 1.761611,-2.839257 -5.576288 0.7859004,-3.013319 -4.533807 0.9208946,-3.141912 -3.913543 1.131429,-3.275358 -3.349658 1.338108,-2.451891 -5.397701 0.8784219,-2.602303 -4.359285 0.972235,-2.602303 -4.359285 0.972235,-2.914884 -3.394996 1.502605,-2.064265 -5.433053 1.060217,-2.155983 -4.40158 1.216897,-2.320649 -3.7903 1.54561,-2.496797 -3.376588 1.827296,-1.662976 -5.668113 1.293895,-1.684206 -4.774004 1.490969,-1.783229 -4.225353 1.742328,-1.914656 -3.769992 1.983951,-8.794001 -8.030218 -0.3066862,-8.173845 -7.89471 0.4363959,-7.668706 -7.146833 0.8775585,-7.532395 -6.247473 1.279278,-7.648175 -5.523962 1.613537,-7.885462 -5.406926 -0.00299117,-7.669035 -4.284635 0.4233578,-7.571119 -3.456024 0.8711849,-7.500938 -2.742041 1.22221,-8.310151 -5.21446 -0.04528609,-8.210005 -3.968423 0.7682745,-8.190744 -4.760335 1.302976,-8.215 -5.574608 1.443353,-8.747991 -5.210506 0.03967035,-8.710112 -4.019126 0.7343112,-8.649778 -4.84341 1.16554,-8.614332 -5.65467 1.233311,-9.224386 -5.373238 0.1763451,-9.284575 -4.432386 0.7139853,-9.17495 -4.769631 1.036622,-9.080225 -5.39936 1.133157,5.910,46 -1 2
-1.925471 -8.512566 1.128567,-2.641228 -8.088284 1.353566,-3.085243 -7.087525 1.43724,-3.272035 -6.069871 1.584986,-3.559959 -5.238729 1.7777,-2.832475 -5.589367 0.7656848,-3.0172 -4.546922 0.8531553,-3.154593 -3.914264 1.03839,-3.299685 -3.327402 1.245045,-2.44052 -5.411631 0.8583435,-2.583234 -4.38296 0.96933,-2.583234 -4.38296 0.96933,-2.902659 -3.536897 1.570511,-2.053713 -5.45404 1.034759,-2.133779 -4.437301 1.208836,-2.303619 -3.857988 1.591728,-2.487877 -3.539926 1.901862,-1.651174 -5.687534 1.261435,-1.676623 -4.801815 1.468901,-1.78656 -4.264341 1.749853,-1.931865 -3.862146 2.014034,-8.750244 -8.104546 -0.2191267,-8.129129 -7.938489 0.4645253,-7.626476 -7.133499 0.883288,-7.494864 -6.189978 1.276231,-7.645944 -5.435701 1.595109,-7.859477 -5.419345 -0.03113212,-7.649229 -4.282417 0.3333508,-7.547006 -3.45733 0.748283,-7.476746 -2.726201 1.097297,-8.277966 -5.254983 -0.04072592,-8.170348 -3.995482 0.7342075,-8.144105 -4.801876 1.250978,-8.173174 -5.622364 1.389951,-8.710562 -5.257776 0.07416177,-8.654604 -4.032268 0.742426,-8.591798 -4.829055 1.154478,-8.568197 -5.644889 1.219452,-9.186201 -5.412849 0.2357639,-9.225634 -4.443201 0.7396255,-9.104705 -4.756256 1.038651,-9.013089 -5.373077 1.121457,6.010,46 -1 2
-1.881901 -8.566332 1.166913,-2.616644 -8.103708 1.43789,-3.077155 -7.088432 1.541524,-3.251 -6.047282 1.704875,-3.471733 -5.137613 1.885831,-2.805575 -5.626049 0.8066256,-3.005213 -4.576051 0.861604,-3.144626 -3.939553 1.028321,-3.290779 -3.366271 1.220844,-2.400892 -5.456813 0.8756116,-2.538948 -4.423649 0.9808484,-2.538948 -4.423649 0.9808484,-2.830325 -3.669084 1.611483,-2.015194 -5.500205 1.025329,-2.086223 -4.496248 1.197975,-2.241329 -3.939967 1.599138,-2.416493 -3.699262 1.924133,-1.615118 -5.722011 1.232662,-1.634596 -4.854974 1.426025,-1.746585 -4.33185 1.700017,-1.89548 -3.972688 1.968364,-8.720635 -8.205502 -0.1297111,-8.099174 -7.989666 0.5823543,-7.621179 -7.202367 1.024256,-7.503994 -6.26612 1.433452,-7.645666 -5.503797 1.770958,-7.838734 -5.484628 0.125386,-7.625919 -4.318361 0.5054052,-7.514851 -3.503116 0.9085097,-7.442397 -2.77915 1.231153,-8.254352 -5.332757 0.1008813,-8.140376 -4.07932 0.9055705,-8.107223 -4.908431 1.436195,-8.134951 -5.730463 1.585993,-8.679084 -5.337748 0.1944512,-8.615706 -4.114767 0.8790492,-8.543322 -4.912536 1.295025,-8.521441 -5.730736 1.356254,-9.146986 -5.491943 0.3367741,-9.1706 -4.521591 0.843017,-9.040752 -4.813628 1.154135,-8.945104 -5.423355 1.239335,6.110,46 -1 2
